beta,permeability,xi,init_days,delay,value
0.0407399,0.0220038,0.132383,29.865,4.19481,100.798
0.0385063,0.111184,0.131296,36.7794,5.11451,100.8
0.0358082,0.00768376,0.0526728,48.1728,4.14008,100.801
0.0391555,0.238647,0.164751,33.7364,5.55982,100.802
0.0377783,0.0489159,0.116248,39.1591,7.13664,100.802
0.0357778,0.119963,0.0767662,47.0506,6.00658,100.803
0.0368497,0.211561,0.0888384,42.558,5.28414,100.803
0.0369831,0.0553837,0.104,42.2401,7.57913,100.804
0.0392807,0.142747,0.120783,33.9062,4.2923,100.806
0.0367351,0.145693,0.0845056,43.873,5.25535,100.807
0.0390024,0.158186,0.108594,34.8069,3.73703,100.807
0.03745,0.125245,0.103736,40.283,6.70459,100.807
0.0376815,0.28665,0.162186,38.9669,6.17105,100.807
0.0367485,0.249791,0.135447,42.2676,7.57176,100.808
0.0415505,0.0187738,0.153808,27.0475,4.99475,100.808
0.0363282,0.0466176,0.0937695,45.9696,7.29217,100.809
0.0357233,0.309407,0.145441,46.5525,8.35274,100.813
0.0365609,0.0662368,0.100338,44.7936,7.01043,100.816
0.0406565,0.0694369,0.10492,29.4483,2.83416,100.816
0.0361117,0.350133,0.145108,44.2859,7.50333,100.818
0.0397277,0.0867678,0.0854529,32.7913,2.53168,100.819
0.0397378,0.0895239,0.132733,32.8577,5.4571,100.819
0.0396291,0.0330781,0.10232,33.2066,4.64367,100.82
0.035722,0.126453,0.103649,47.9595,7.67791,100.822
0.0408968,0.147575,0.151012,28.5183,3.80199,100.823
0.0397951,0.0328336,0.0878637,32.9891,2.67209,100.823
0.0351145,0.085062,0.0847128,50.1236,7.60587,100.823
0.0400626,0.216733,0.150874,30.3506,3.59126,100.823
0.0396511,0.0271438,0.0902317,33.4216,3.61214,100.824
0.0397144,0.242728,0.137997,31.1531,3.35106,100.824
0.0384582,0.180669,0.10249,36.1406,4.39319,100.825
0.0395721,0.03869,0.162765,33.4459,6.93868,100.825
0.0368894,0.117567,0.160721,42.7976,8.87684,100.826
0.03751,0.032497,0.13886,40.8909,7.28006,100.829
0.0362877,0.215817,0.103972,44.2099,6.09154,100.83
0.0377894,0.0761627,0.142042,39.472,7.26126,100.83
0.0361482,0.339753,0.148193,44.0972,7.53591,100.831
0.0373139,0.224751,0.156279,40.7827,7.50889,100.831
0.0380571,0.103526,0.0655119,38.1559,2.68166,100.833
0.0415847,0.122663,0.153833,26.7806,3.8356,100.833
0.0365868,0.063915,0.1035,44.1453,7.63011,100.834
0.0382744,0.115921,0.0716818,37.2414,2.50833,100.837
0.0389482,0.0375262,0.0774838,35.4444,2.79842,100.838
0.0363597,0.234157,0.0836739,44.5434,5.89511,100.838
0.0392094,0.0781234,0.117046,34.212,5.99113,100.838
0.0361396,0.152018,0.137594,45.217,8.20983,100.838
0.0382152,0.111386,0.148572,37.7629,6.7985,100.838
0.0390895,0.078472,0.112331,34.169,4.841,100.839
0.0357425,0.168582,0.0988994,47.0462,7.13632,100.839
0.0395183,0.178934,0.119619,32.8244,3.44088,100.84
0.0366478,0.18009,0.1082,43.1769,6.1285,100.841
0.0377024,0.116418,0.135971,39.6115,6.40022,100.843
0.0382331,0.151816,0.135139,37.3123,6.92151,100.844
0.0373161,0.0033149,0.12659,41.603,8.07975,100.845
0.0418537,0.0117076,0.152623,26.7164,4.68883,100.846
0.0362905,0.107747,0.101455,45.446,7.9745,100.846
0.0367595,0.27255,0.118115,42.0051,6.28129,100.847
0.0370783,0.0190705,0.134126,42.019,8.50245,100.848
0.0408747,0.13224,0.159753,28.9553,3.09631,100.848
0.0408978,0.117472,0.111592,28.7281,2.32448,100.848
0.0380749,0.0745918,0.13705,38.4577,7.70914,100.849
0.040233,0.140331,0.116684,30.7205,3.67235,100.85
0.0348306,0.178007,0.104464,51.8336,8.3974,100.85
0.0373362,0.200609,0.114762,40.1597,6.25812,100.851
0.0402039,0.160775,0.140493,30.9529,3.4301,100.851
0.0365105,0.0982252,0.0667851,44.6414,4.39721,100.851
0.0356164,0.225031,0.135883,47.2074,8.07405,100.852
0.0355685,0.0975651,0.10968,48.6269,8.8222,100.854
0.0363579,0.0192588,0.0747511,45.4816,6.88839,100.854
0.041804,0.0361409,0.162399,26.7642,3.3056,100.856
0.0404874,0.162705,0.127659,29.7866,2.7663,100.856
0.040059,0.0593072,0.118073,31.5017,3.41378,100.858
0.0425088,0.042275,0.128827,24.1906,2.09534,100.858
0.0364126,0.0485681,0.0703087,45.7029,5.13776,100.858
0.0371718,0.306311,0.102333,40.4168,4.90733,100.859
0.0383189,0.101838,0.134048,37.0979,6.59109,100.859
0.0422189,0.0255584,0.157811,25.196,3.41328,100.859
0.0397815,0.195709,0.146066,31.7813,4.7533,100.86
0.0368978,0.0356809,0.0715681,43.2058,5.87528,100.86
0.0418967,0.114002,0.142291,25.3807,2.86268,100.861
0.0398356,0.0222605,0.128744,32.1874,4.98577,100.861
0.0400015,0.092679,0.149792,31.5715,4.99164,100.862
0.041122,0.0579207,0.124165,28.6331,3.36659,100.862
0.0371881,0.286606,0.121388,40.643,5.39047,100.864
0.0386103,0.229869,0.112799,35.2121,4.19872,100.864
0.0354535,0.126799,0.0994672,48.9192,7.93868,100.865
0.0373399,0.0155607,0.103883,41.4207,7.15408,100.865
0.0375652,0.178961,0.138163,39.5899,6.04869,100.866
0.0376845,0.0262887,0.0768682,40.2696,4.5828,100.866
0.0384415,0.0615929,0.0751581,37.1017,3.47967,100.867
0.0354741,0.162451,0.121818,48.914,8.09068,100.868
0.0368863,0.117182,0.161271,42.9685,8.84591,100.868
0.0397838,0.194378,0.129948,31.2675,3.64808,100.869
0.035531,0.0248515,0.0612057,49.4956,5.04178,100.87
0.0389527,0.0128608,0.099892,35.8382,5.82683,100.874
