beta,permeability,xi,init_days,delay,value
0.084015,0.0555099,0.124498,0.111943,18.7753,52.4803
0.0724164,0.265441,0.162088,5.66184,19.2592,52.4808
0.0823843,0.125106,0.146046,0.162971,18.2672,52.4813
0.0739608,0.158385,0.0877315,5.89828,17.5976,52.4817
0.0773154,0.131516,0.0956531,3.1798,17.1801,52.4818
0.0742469,0.1459,0.105343,5.26931,18.8809,52.4819
0.0771362,0.0659462,0.0729222,4.0744,17.5885,52.4842
0.0756872,0.216831,0.157552,3.32936,18.272,52.4849
0.0757162,0.0491418,0.0632977,5.0741,17.0462,52.4853
0.0732817,0.216336,0.1154,5.06273,18.8896,52.4864
0.0701071,0.240515,0.108039,7.1558,18.8169,52.4871
0.0741037,0.15406,0.096278,5.21512,18.9453,52.4877
0.0782,0.193924,0.1494,2.8165,18.1583,52.4889
0.0758314,0.140142,0.0916794,4.08199,17.2705,52.4899
0.0718087,0.316564,0.156884,5.0351,18.8146,52.4902
0.0663631,0.365924,0.150931,9.13716,19.7222,52.4903
0.0783813,0.182804,0.145186,2.25005,18.2016,52.492
0.0732715,0.192775,0.112488,5.60932,18.7553,52.4928
0.0705101,0.295966,0.154057,6.05174,18.7733,52.4934
0.0694803,0.287017,0.15294,7.39008,19.0072,52.4939
0.0680533,0.312405,0.150054,8.92464,19.6138,52.496
0.0664259,0.358284,0.152987,9.82741,19.7337,52.4963
0.0792815,0.210186,0.1369,1.71823,17.0886,52.4969
0.0744085,0.225336,0.109562,4.52913,17.2372,52.4975
0.0811847,0.10384,0.0964935,1.61424,17.3508,52.4994
0.0777532,0.204885,0.141357,2.38477,17.3966,52.4995
0.0783971,0.179365,0.146193,2.8146,18.6032,52.5002
0.0794108,0.110713,0.11552,2.94837,18.9933,52.5005
0.0796902,0.180689,0.145449,1.96715,17.7975,52.5023
0.0735906,0.184248,0.146951,5.0689,19.7101,52.5028
0.0796826,0.0861831,0.117746,2.65393,18.5309,52.5035
0.0777129,0.104838,0.0985754,3.31929,18.4852,52.5035
0.0751383,0.178822,0.0963001,4.65334,17.6195,52.5039
0.0739518,0.239395,0.157803,4.65254,18.0097,52.5045
0.0819479,0.171655,0.161615,0.392,18.654,52.5048
0.083811,0.0690333,0.123773,0.956146,18.2915,52.5049
0.0732911,0.215077,0.114442,5.43044,18.1986,52.5051
0.0790491,0.0513749,0.0739209,3.55349,17.3416,52.5051
0.0663886,0.357826,0.152521,9.29402,19.5515,52.5058
0.0753837,0.0847511,0.0685921,5.23342,17.3006,52.5067
0.0727374,0.230454,0.13719,5.00927,18.8393,52.5082
0.0792096,0.111908,0.115478,2.54265,18.0462,52.509
0.0675692,0.335303,0.161141,8.77287,19.2328,52.5092
0.0781193,0.172388,0.153613,2.36914,18.3561,52.5105
0.0800435,0.0817978,0.0826368,2.83201,17.6727,52.5105
0.0775135,0.0468442,0.0588581,4.65875,16.7636,52.5106
0.0673788,0.268944,0.135841,9.44611,19.2723,52.511
0.0832913,0.0833886,0.142288,0.535436,18.5405,52.5112
0.0768683,0.167797,0.120465,3.18308,18.4603,52.5126
0.0769068,0.165439,0.107298,3.6281,17.7283,52.5133
0.0709325,0.280668,0.153739,6.01806,19.3574,52.514
0.0699612,0.161045,0.0799451,8.61628,18.418,52.5145
0.0775757,0.114045,0.0920018,3.91882,17.8046,52.5161
0.0827869,0.108741,0.141616,0.32487,18.4209,52.5171
0.0717997,0.200443,0.111398,6.67889,18.2868,52.5194
0.0755721,0.254203,0.154303,3.68169,18.1786,52.5197
0.0807872,0.0389767,0.0811211,2.10114,17.2311,52.5204
0.0791268,0.12535,0.118564,2.63648,18.5716,52.5208
0.0739248,0.241114,0.159363,4.70976,18.242,52.5208
0.0734189,0.096049,0.0777258,6.30237,18.0443,52.5209
0.0679021,0.309192,0.164056,8.42254,19.5959,52.5214
0.079917,0.0851765,0.112972,2.13774,18.9974,52.5232
0.0781404,0.186582,0.131347,2.16681,17.5551,52.5234
0.0764284,0.182144,0.124781,3.5123,18.8015,52.5265
0.0707339,0.282195,0.146167,6.63403,18.2087,52.5267
0.0712211,0.152235,0.0905995,7.40819,18.1796,52.5269
0.0794752,0.112165,0.121684,2.40015,18.5204,52.527
0.0823398,0.0414071,0.108123,1.84639,18.9061,52.5279
0.0815263,0.0844843,0.130592,1.48117,18.1223,52.5289
0.0840925,0.0507923,0.117998,0.449314,18.1374,52.5297
0.0695696,0.194652,0.0903892,8.63152,18.2943,52.5302
0.0647889,0.299771,0.114546,11.2103,19.8909,52.5302
0.0788816,0.152712,0.0996651,2.80758,17.3763,52.5304
0.0707169,0.300306,0.127445,6.46525,18.8452,52.5306
0.0826994,0.129334,0.105778,0.805853,17.3183,52.5314
0.0676231,0.246284,0.100648,9.43779,18.2448,52.5325
0.0808279,0.0380695,0.071976,2.61487,17.6431,52.5327
0.0674366,0.357724,0.145086,8.29938,18.2486,52.5331
0.0832949,0.108614,0.109332,0.532349,17.0586,52.5334
0.0770032,0.167974,0.101709,3.14733,17.4211,52.5335
0.0831013,0.105213,0.117475,0.0749536,17.5909,52.5335
0.0819417,0.153912,0.145757,0.521385,18.5454,52.5339
0.0712497,0.243018,0.128828,6.64523,18.4392,52.5339
0.0773227,0.1406,0.118408,3.5874,18.032,52.5342
0.080218,0.151292,0.160927,1.49062,18.1818,52.5347
0.0780353,0.0092411,0.064322,4.70231,17.0671,52.5348
0.0731722,0.22671,0.119129,5.80659,18.0397,52.5349
0.0779473,0.096559,0.0808981,3.67357,17.1301,52.5353
0.0783822,0.174315,0.146272,2.75612,18.6665,52.5355
0.081361,0.114534,0.0970473,1.98044,17.3169,52.5362
0.0800043,0.15369,0.157775,1.8181,18.1788,52.5374
0.0733427,0.105658,0.0739813,6.72927,17.9234,52.5384
0.0722156,0.183342,0.110265,6.81534,18.283,52.539
0.0757058,0.241673,0.129007,3.81339,17.9538,52.54
0.0710272,0.181727,0.0903911,7.67293,18.8105,52.5401
0.0691279,0.313023,0.141579,7.83407,18.4266,52.541
0.0807171,0.144715,0.139341,1.80554,18.9185,52.5414
0.0663187,0.361558,0.151085,9.00073,19.3297,52.5417
0.0811187,0.197602,0.155215,0.90384,17.1026,52.5419
0.075687,0.217825,0.152289,3.44852,18.8473,52.5422
