beta,permeability,xi,init_days,delay,value
0.0371478,0.914585,0.0501851,0.0837461,19.5194,29.8805
0.0369811,0.931231,0.0522199,0.327592,19.9058,29.8807
0.0364488,0.971533,0.0503229,1.84285,19.268,29.8809
0.0364368,0.932678,0.0521057,1.55057,19.9739,29.8809
0.0372062,0.84348,0.0502397,0.150527,19.973,29.8809
0.0370953,0.944435,0.0509129,0.265954,19.9236,29.881
0.037168,0.848694,0.0518162,0.698682,19.6266,29.881
0.0363262,0.989377,0.0517336,1.74419,19.6042,29.881
0.0370519,0.883303,0.0528146,0.177787,19.5992,29.881
0.0369599,0.932036,0.0529155,0.210784,19.5505,29.8812
0.037029,0.927482,0.0515927,0.7535,19.5039,29.8813
0.0365137,0.930392,0.0508103,1.0987,19.7359,29.8813
0.03682,0.97036,0.0523643,0.321407,19.1189,29.8813
0.0367496,0.99249,0.0531854,0.184449,19.6884,29.8813
0.0366728,0.997699,0.0502198,1.19071,19.6704,29.8813
0.0371539,0.899028,0.0503665,0.661636,19.8396,29.8814
0.0367842,0.962456,0.0553898,0.540746,19.5863,29.8815
0.0370854,0.905527,0.0513356,0.816403,19.3881,29.8816
0.0365174,0.987521,0.0501006,1.97398,19.1211,29.8817
0.0363983,0.943582,0.0525897,1.76347,19.5792,29.8817
0.0370323,0.906171,0.0502347,0.195551,19.7367,29.8817
0.0362448,0.996725,0.0531238,1.19923,19.5974,29.882
0.0369942,0.936303,0.0504903,0.69207,19.6521,29.882
0.0371379,0.872285,0.0518278,0.417258,19.5061,29.882
0.0363348,0.97589,0.0511992,1.52522,19.8453,29.882
0.0371567,0.915525,0.0502436,0.138352,19.3377,29.8821
0.037099,0.986869,0.0535482,0.109972,19.8372,29.8822
0.0370886,0.924564,0.0503789,0.409534,19.6636,29.8823
0.0363561,0.993104,0.0500892,1.88729,19.4704,29.8823
0.0372328,0.960333,0.0518071,0.507174,19.1903,29.8825
0.0371468,0.874536,0.0515148,0.968135,19.0208,29.8826
0.0368806,0.945461,0.0542088,0.124552,19.2765,29.8827
0.0367817,0.958096,0.0560122,0.339906,19.0326,29.8828
0.0372093,0.903398,0.0501313,0.344605,19.6107,29.8828
0.0370183,0.907339,0.0507066,0.529307,19.2833,29.8829
0.0369473,0.936475,0.0527857,0.905024,19.4279,29.8829
0.0370927,0.92211,0.0501184,0.634852,19.0017,29.8829
0.0363542,0.97521,0.0524912,1.58145,19.7713,29.883
0.03707,0.883654,0.0509366,0.846784,19.7432,29.8831
0.0370437,0.979583,0.0504908,0.0224858,19.7868,29.8832
0.0364253,0.936831,0.0527443,1.91756,19.9767,29.8834
0.0370755,0.946017,0.0509206,0.819631,19.7725,29.8837
0.0370342,0.966514,0.0517488,0.80489,19.212,29.8838
0.0367253,0.99576,0.0537407,0.969318,19.8109,29.8838
0.0368247,0.956105,0.0546914,0.46543,19.4508,29.8838
0.0362855,0.997202,0.0524295,1.04869,19.0471,29.8839
0.0363373,0.960519,0.053418,1.39376,19.997,29.8839
0.037044,0.962894,0.0516563,0.923022,19.2345,29.884
0.0369039,0.954815,0.0516005,0.0885161,19.8843,29.8842
0.0370275,0.967489,0.0516603,0.532058,19.1258,29.8842
0.0371643,0.910177,0.0502713,0.092689,19.337,29.8842
0.0372392,0.963981,0.0515303,0.628662,19.4536,29.8842
0.0372468,0.829343,0.0506604,0.637949,19.7784,29.8843
0.035872,0.976017,0.0503195,2.79178,19.3896,29.8844
0.0371809,0.86829,0.0512125,0.181746,19.2364,29.8847
0.037036,0.967612,0.0511746,0.127657,19.8997,29.8848
0.0368328,0.955355,0.0537586,0.00491353,19.7048,29.8849
0.0370289,0.917882,0.0520687,0.669517,19.4889,29.885
0.0365071,0.917166,0.051776,1.80558,19.5775,29.8851
0.0363895,0.94562,0.0532205,1.45251,19.5957,29.8851
0.0369434,0.94728,0.0510875,0.547315,19.9659,29.8851
0.0368717,0.97179,0.050643,0.149751,19.3877,29.8852
0.0358825,0.979751,0.0510774,2.34824,19.5165,29.8854
0.0370664,0.954925,0.051798,0.31182,19.7484,29.8854
0.036848,0.960458,0.0522264,0.273721,19.5561,29.8855
0.036738,0.991244,0.0537747,0.889442,19.7011,29.8855
0.0364192,0.973001,0.0511519,1.55605,19.5688,29.8855
0.0367504,0.989787,0.0531473,0.341313,19.7776,29.8855
0.0368232,0.947909,0.0556538,0.541558,19.9207,29.8855
0.0371898,0.900868,0.0503008,0.563944,19.2634,29.8856
0.0358781,0.973825,0.0510041,2.09226,19.4566,29.8859
0.0369574,0.940949,0.0514145,0.0462679,19.0689,29.8859
0.0364455,0.973349,0.0506306,1.03423,19.9542,29.8859
0.036769,0.964855,0.0557882,0.0148153,19.238,29.886
0.0371807,0.987491,0.0520197,0.230621,19.0997,29.886
0.0370503,0.965766,0.0507818,0.0585652,19.5027,29.886
0.0371902,0.966349,0.0523281,0.897962,19.7004,29.886
0.0372492,0.836652,0.0506646,0.57441,19.4819,29.8861
0.0372019,0.882427,0.0503605,0.57074,19.2826,29.8861
0.0369647,0.912211,0.0524989,0.21521,19.3642,29.8861
0.0364185,0.965526,0.0514657,1.79787,19.0775,29.8862
0.0370796,0.924026,0.0501487,0.892997,19.2438,29.8864
0.0367562,0.984723,0.0537809,0.271716,19.3724,29.8864
0.036875,0.948524,0.0538979,0.735641,19.6676,29.8865
0.0365091,0.939986,0.0505894,1.13708,19.0457,29.8868
0.0369889,0.917955,0.0529914,0.490099,19.9032,29.8868
0.0372066,0.945877,0.0511517,0.638019,19.0195,29.8868
0.0367831,0.978725,0.0534355,0.839937,19.559,29.8869
0.0364215,0.976827,0.0502649,1.6592,19.6836,29.8869
0.0370468,0.964404,0.0509101,0.213854,19.4993,29.887
0.0368463,0.958501,0.0534174,0.570537,19.0171,29.8871
0.0369478,0.915888,0.0528438,0.378803,19.537,29.8871
0.0358371,0.985438,0.0514017,2.59379,19.8311,29.8872
0.0369727,0.932234,0.0527324,0.707883,19.2043,29.8873
0.0365304,0.97882,0.0500941,1.39806,19.133,29.8874
0.0368505,0.972539,0.0508295,0.0871717,19.4736,29.8875
0.0358997,0.971243,0.0510575,2.03537,19.7359,29.8875
0.0369436,0.939046,0.0530006,0.998519,19.1929,29.8877
0.037119,0.93176,0.0509505,0.657358,19.5156,29.8878
0.0369338,0.957987,0.0504228,0.507481,19.3641,29.8879
0.0368193,0.953396,0.0554915,0.208925,19.1912,29.888
0.0362341,0.990377,0.0549951,1.38307,19.4248,29.8881
0.0371366,0.886919,0.0512653,0.707671,19.9291,29.8881
0.0371916,0.884032,0.0505194,0.813152,19.4479,29.8883
0.0371652,0.874495,0.0513124,0.0573886,19.3302,29.8883
0.0369331,0.923723,0.0541027,0.848818,19.1577,29.8883
0.0369924,0.991014,0.0539356,0.710789,19.2362,29.8885
0.0366201,0.99578,0.0504941,1.18435,19.4243,29.8885
0.0370765,0.878201,0.0516496,0.0497024,19.1765,29.8886
0.0370979,0.896374,0.0516269,0.23805,19.5467,29.8886
0.0370637,0.950395,0.0512767,0.252212,19.9915,29.8886
0.0368828,0.970402,0.0509515,0.249882,19.9227,29.8887
0.0372602,0.991489,0.0502248,0.361271,19.0905,29.8887
0.0364617,0.994959,0.0501967,1.87263,19.1035,29.8887
0.0372267,0.855029,0.0506457,0.449836,19.2593,29.8887
0.0371802,0.882694,0.0507213,0.637178,19.2027,29.8888
0.0370389,0.918523,0.0519187,0.556043,19.2591,29.8888
0.0363077,0.967348,0.0541236,1.86711,19.6141,29.889
0.0359261,0.960891,0.0509021,2.71904,19.8588,29.8891
0.0363828,0.98277,0.0512472,1.4753,19.2831,29.8892
0.0367635,0.967615,0.0558747,0.817377,19.8825,29.8893
0.0370172,0.968502,0.0518613,0.222495,19.9961,29.8893
0.0369238,0.919152,0.0535597,0.865178,19.2665,29.8893
0.0368942,0.947749,0.0514911,0.781636,19.5169,29.8894
0.0367963,0.980691,0.0528533,0.167588,19.5864,29.8896
0.0368729,0.939235,0.0536719,0.92571,19.4353,29.8896
0.0364434,0.972031,0.0507903,1.94428,19.8945,29.8897
0.0371317,0.861431,0.0514622,0.453032,19.2774,29.8897
0.0368177,0.962367,0.0535121,0.932219,19.1937,29.8897
0.036454,0.954552,0.0512179,1.36818,19.8891,29.8898
0.0363855,0.946779,0.0533547,1.71491,19.9817,29.8898
0.0364548,0.967362,0.0507236,1.18439,19.2477,29.8898
0.0370548,0.939616,0.0510788,0.641658,19.7253,29.8901
0.0368584,0.953829,0.0538072,0.266059,19.7539,29.8901
0.0369634,0.929439,0.0531166,0.542816,19.4031,29.8904
0.0370589,0.944282,0.050943,0.28448,19.4773,29.8905
0.0370161,0.933149,0.0506607,0.323348,19.1451,29.8905
0.0370405,0.984479,0.0536223,0.600196,19.3682,29.8905
0.0371538,0.909699,0.0505899,0.0775822,19.9861,29.8906
0.0372858,0.93627,0.050442,0.284441,19.2579,29.8906
0.0371618,0.890147,0.0508028,0.147472,19.4583,29.8906
0.037284,0.942977,0.0509346,0.948904,19.7774,29.8907
0.0369317,0.947513,0.0517058,0.770163,19.8586,29.8907
0.0363707,0.979282,0.0520603,1.36421,19.4114,29.8908
0.0367767,0.973757,0.0541009,0.21439,19.5872,29.8908
0.0369986,0.934597,0.0518722,0.168005,19.1692,29.8909
0.0370505,0.971294,0.0528762,0.112222,19.0319,29.8909
0.0368372,0.961755,0.0534852,0.95225,19.6343,29.891
0.0369678,0.937967,0.0519462,0.167966,19.8703,29.891
0.0363448,0.990661,0.0512587,1.94283,19.8457,29.891
0.0370079,0.896766,0.0521618,0.687563,19.2897,29.891
0.0363702,0.966589,0.0526572,1.02508,19.7143,29.8912
0.0365158,0.911428,0.050332,1.49187,19.4063,29.8912
0.0363765,0.955305,0.0531104,1.28254,19.7126,29.8914
0.0362924,0.971655,0.0542127,1.05731,19.5597,29.8915
0.0370373,0.974971,0.0507027,0.755117,19.9455,29.8916
0.0368332,0.967087,0.0518238,0.0946311,19.2909,29.8917
0.0369568,0.91926,0.0538017,0.417206,19.8156,29.8917
0.0370531,0.956656,0.05206,0.265329,19.4807,29.8917
0.0368236,0.967078,0.0524173,0.360785,19.0661,29.8917
0.0363815,0.954507,0.0530303,1.81079,19.2175,29.8918
0.036506,0.952294,0.0503116,1.99634,19.3206,29.8919
0.0370908,0.91778,0.0511196,0.337359,19.3119,29.8919
0.0370747,0.940688,0.0511422,0.586491,19.7052,29.8919
0.0368106,0.97941,0.0525484,0.990471,19.4998,29.892
0.0370586,0.89618,0.0525729,0.272289,19.9929,29.892
0.0371053,0.909668,0.0511075,0.906508,19.0112,29.892
0.0371415,0.85437,0.052214,0.220121,19.9412,29.892
0.0369789,0.921313,0.0531645,0.277594,19.0085,29.892
0.0364819,0.987721,0.0501543,1.13541,19.9713,29.8921
0.036555,0.972986,0.050437,1.46243,19.3092,29.8921
0.0364188,0.948345,0.0524107,1.19185,19.5525,29.8922
0.0369912,0.926866,0.0526472,0.483442,19.2526,29.8922
0.0364664,0.938444,0.051768,1.36243,19.5617,29.8924
0.0365222,0.94573,0.0502541,1.09706,19.6373,29.8924
0.0363674,0.986325,0.0515418,1.314,19.7184,29.8924
0.0367856,0.965546,0.0552982,0.804333,19.9278,29.8924
0.0372029,0.896918,0.0503733,0.559111,19.2674,29.8926
0.0372824,0.975795,0.050253,0.645126,19.6648,29.8927
0.0363013,0.984685,0.0535317,1.85149,19.0164,29.8927
0.0368537,0.971104,0.0507648,0.164423,19.124,29.8927
0.0371092,0.920363,0.0508989,0.222148,19.1754,29.8928
0.0367888,0.971374,0.054239,0.196513,19.6962,29.8931
0.0364998,0.91525,0.0521668,1.43063,19.8549,29.8932
0.0366004,0.91044,0.0503215,1.34416,19.7913,29.8932
0.037075,0.94724,0.0521479,0.998378,19.8163,29.8933
0.0371674,0.942965,0.0512308,0.683356,19.4769,29.8933
0.0368028,0.974296,0.0523894,0.789286,19.968,29.8934
0.0367102,0.975892,0.0573692,0.836514,19.6717,29.8935
0.0365116,0.905897,0.0521954,1.55883,19.9493,29.8936
0.0370625,0.881574,0.0516463,0.00555654,19.4435,29.8937
0.0369304,0.942242,0.0502288,0.646966,19.5884,29.8938
0.0365668,0.891982,0.0507906,1.03539,19.5528,29.8938
0.0370547,0.953891,0.0517831,0.103247,19.9999,29.8939
0.0367948,0.973296,0.0537895,0.284698,19.8365,29.8939
0.0369417,0.994708,0.053037,0.912654,19.8635,29.894
0.0363716,0.986527,0.0513343,1.88936,19.74,29.894
0.0364926,0.986323,0.0502475,1.0681,19.0782,29.894
0.0367726,0.984277,0.0534316,0.565752,19.4479,29.8941
0.0370126,0.934706,0.0514309,0.292035,19.0246,29.8941
0.0370405,0.943834,0.0514327,0.822167,19.3406,29.8942
0.0367357,0.969114,0.0568238,0.933308,19.831,29.8942
0.0370163,0.964624,0.0516333,0.444773,19.1952,29.8942
0.0368221,0.964632,0.0528368,0.403864,19.6196,29.8942
0.0372126,0.909812,0.0502029,0.114012,19.5146,29.8944
0.0370209,0.975745,0.0532858,0.354725,19.4776,29.8944
0.0365613,0.926088,0.050373,1.10036,19.6464,29.8945
0.0367674,0.994052,0.0522911,0.0212797,19.4475,29.8946
0.0363351,0.960001,0.0540469,1.55349,19.0862,29.8948
0.0371499,0.97427,0.0529124,0.861397,19.024,29.8948
0.0365132,0.910319,0.0507567,1.87925,19.7023,29.8949
0.0370216,0.896319,0.0515277,0.986784,19.9495,29.895
0.0372251,0.968105,0.051769,0.929901,19.9577,29.895
0.0371235,0.983583,0.0535758,0.2549,19.5988,29.895
0.0363258,0.993432,0.0520618,1.44,19.1963,29.8953
0.0370055,0.93736,0.0517809,0.732997,19.7259,29.8953
0.0372522,0.827779,0.0507748,0.269015,19.5783,29.8954
0.0369178,0.948075,0.0524465,0.487256,19.628,29.8954
0.035831,0.985919,0.0516103,2.78266,19.4934,29.8955
0.0367312,0.972633,0.0565968,0.439121,19.5317,29.8956
0.03713,0.92215,0.0511728,0.338001,19.4371,29.8956
0.037069,0.93641,0.050459,0.20527,19.7301,29.8957
0.036409,0.98346,0.0507251,1.91186,19.347,29.8958
0.0364446,0.989035,0.0505617,1.52882,19.9082,29.8958
0.0371691,0.899408,0.0508519,0.303482,19.6777,29.8959
0.0363764,0.94787,0.0536303,1.27368,19.4995,29.8959
0.0370437,0.95015,0.0511086,0.168665,19.6367,29.896
0.0364886,0.918824,0.0503866,1.73272,19.569,29.896
0.0369919,0.991424,0.0541,0.502868,19.5278,29.896
0.0358397,0.98295,0.0520416,2.9048,19.066,29.8961
0.0365257,0.974832,0.050392,1.0257,19.5917,29.8961
0.0358503,0.98108,0.0502048,2.78237,19.6825,29.8961
0.0363994,0.942129,0.0533376,1.19724,19.0675,29.8962
0.0370524,0.963166,0.0527203,0.667182,19.7068,29.8962
0.0370275,0.991045,0.0501706,0.57654,19.8062,29.8962
0.0371019,0.96744,0.0527267,0.00591929,19.0649,29.8964
0.0364021,0.957227,0.0524394,1.40056,19.6062,29.8964
0.0368854,0.950295,0.0538833,0.505344,19.6754,29.8965
0.0369763,0.92351,0.0504541,0.425231,19.9755,29.8965
0.0370566,0.937385,0.0513869,0.860518,19.9149,29.8966
0.0364571,0.925399,0.0527458,1.86363,19.9178,29.8967
0.0370487,0.880034,0.0533706,0.270333,19.471,29.8967
0.03648,0.930685,0.0519867,1.94726,19.9144,29.8967
0.0372062,0.838748,0.0507896,0.248111,19.5536,29.8968
0.0368673,0.945821,0.0530044,0.381581,19.4728,29.897
0.037022,0.893569,0.0517533,0.60146,19.1722,29.8971
0.0365163,0.978349,0.0508085,1.55043,19.8674,29.8971
0.0369112,0.919501,0.0551119,0.179497,19.3099,29.8971
0.0364795,0.993389,0.0508909,1.16702,19.3136,29.8971
0.0368283,0.955769,0.0536971,0.664077,19.2249,29.8971
0.0357949,0.995514,0.0513996,2.87247,19.5602,29.8972
0.0372052,0.95054,0.05145,0.953542,19.2571,29.8972
0.0371337,0.886523,0.0516198,0.747546,19.5441,29.8973
0.0365131,0.922588,0.0516368,1.92204,19.7469,29.8973
0.0370695,0.874005,0.0531147,0.433388,19.8378,29.8975
0.0372095,0.97454,0.0519053,0.264414,19.2888,29.8975
0.0358589,0.988096,0.0514641,2.95077,19.6207,29.8977
0.0371051,0.913789,0.0512009,0.427676,19.8131,29.898
0.0365017,0.959215,0.0503561,1.48778,19.3835,29.898
0.0368954,0.971134,0.0507336,0.628325,19.4343,29.8981
0.0365398,0.99302,0.0510782,1.45536,19.8215,29.8982
0.0368583,0.958256,0.0534553,0.118917,19.9831,29.8982
0.0370186,0.966231,0.0526917,0.0122282,19.2059,29.8983
0.0369688,0.986527,0.0540906,0.529593,19.2118,29.8983
0.0371602,0.890004,0.0511389,0.232286,19.1459,29.8983
0.0371307,0.952612,0.0518704,0.472221,19.525,29.8984
0.0370748,0.909938,0.0517802,0.18967,19.6784,29.8984
0.0365204,0.975589,0.0508287,1.64812,19.2813,29.8984
0.0371259,0.916943,0.0510814,0.604842,19.7069,29.8985
0.0371112,0.967558,0.052688,0.995014,19.9605,29.8985
0.0369555,0.988588,0.0537493,0.314476,19.2059,29.8986
0.0362844,0.971631,0.0547939,1.48824,19.775,29.8986
0.036526,0.934929,0.0507858,1.7132,19.9694,29.8987
0.0369353,0.93014,0.0539013,0.108059,19.2072,29.8987
0.0370599,0.950129,0.0521022,0.330549,19.5879,29.8987
0.0369311,0.944267,0.0533684,0.462475,19.7028,29.8987
0.0358318,0.988306,0.05212,2.09085,19.882,29.8988
0.0371596,0.855438,0.0501143,0.153973,19.7127,29.8988
0.0365792,0.948269,0.0501671,1.13074,19.9771,29.8989
0.0368152,0.985894,0.0511906,0.73369,19.5924,29.8989
0.0369359,0.937338,0.0505343,0.257543,19.0407,29.8989
0.0368989,0.926544,0.0550494,0.514737,19.9202,29.899
0.0370461,0.980017,0.053489,0.294461,19.3267,29.8991
0.0365773,0.91037,0.0508375,1.61393,19.1864,29.8991
0.0365041,0.982016,0.0510331,1.55351,19.7985,29.8991
0.0369047,0.949874,0.0530146,0.300649,19.6578,29.8991
0.0370672,0.934092,0.0514,0.0698231,19.675,29.8992
0.0363513,0.981555,0.0525677,1.3519,19.2344,29.8993
0.0371478,0.902271,0.0510512,0.545269,19.4067,29.8993
0.037079,0.956378,0.0523609,0.916969,19.3161,29.8993
0.0364497,0.995725,0.050138,1.74545,19.3152,29.8993
0.0371433,0.903476,0.0510651,0.945841,19.1727,29.8994
0.0358872,0.968952,0.0511502,2.82116,19.0289,29.8994
0.0364285,0.960566,0.0517263,1.4627,19.4226,29.8994
0.0365753,0.948216,0.0502088,1.44445,19.4059,29.8994
0.0370155,0.919802,0.052578,0.160657,19.077,29.8995
0.0362896,0.985183,0.0519559,1.56938,19.3947,29.8995
0.0362105,0.993139,0.0556241,1.39467,19.3174,29.8995
0.0370151,0.947581,0.0518351,0.759038,19.6747,29.8997
0.0357963,0.994704,0.0513411,2.80769,19.0387,29.8997
0.0370106,0.895906,0.0519626,0.984235,19.9248,29.8998
0.0369288,0.946983,0.0533067,0.675428,19.8176,29.8998
0.0370462,0.972107,0.0503304,0.83982,19.0129,29.8998
0.0365908,0.922984,0.0502957,1.5535,19.6928,29.8998
0.0358039,0.992496,0.0515466,2.3227,19.7178,29.8999
0.0365374,0.953586,0.0500898,1.06277,19.542,29.8999
0.037168,0.93258,0.0510303,0.341312,19.8283,29.8999
0.0358896,0.979296,0.0511372,2.0468,19.2105,29.8999
0.0369718,0.942582,0.0523555,0.656105,19.3996,29.8999
0.0365466,0.962236,0.0503615,1.90907,19.5096,29.9
0.037019,0.889375,0.054209,0.551592,19.3927,29.9
0.0369971,0.926687,0.0526917,0.60679,19.9361,29.9
0.0368428,0.949069,0.0537649,0.811486,19.3119,29.9001
0.0368783,0.943444,0.0526893,0.237232,19.3398,29.9001
0.0365452,0.934483,0.0505071,1.93823,19.5719,29.9002
0.0370051,0.908289,0.0533776,0.0633969,19.1413,29.9003
0.0368915,0.96058,0.0501565,0.296579,19.7371,29.9003
0.0372444,0.956417,0.0518021,0.0185023,19.335,29.9003
0.0364366,0.969322,0.0512452,1.95205,19.4937,29.9004
0.0364007,0.940635,0.0523939,1.62522,19.6611,29.9004
0.0364461,0.985077,0.0507181,1.0501,19.6288,29.9005
0.0363964,0.942384,0.0522238,1.30882,19.5767,29.9006
0.0370454,0.944465,0.0509173,0.695574,19.3985,29.9006
0.0369369,0.962179,0.0503132,0.627902,19.0706,29.9006
0.0368029,0.979898,0.0517666,0.53553,19.3399,29.9007
0.0369789,0.977651,0.0521962,0.818205,19.214,29.9007
0.0366106,0.897977,0.0504423,1.08184,19.1626,29.9008
0.0371245,0.91649,0.0512042,0.658817,19.4528,29.9008
0.0369641,0.909309,0.0543773,0.295689,19.9355,29.9008
0.0372196,0.836101,0.0502777,0.382568,19.5742,29.9009
0.0370139,0.950077,0.0517311,0.647139,19.7213,29.9009
0.0370775,0.92832,0.0514053,0.3675,19.6168,29.901
0.037013,0.97485,0.0512318,0.0217866,19.3448,29.901
0.0363834,0.989896,0.0513092,1.18388,19.5669,29.901
0.0369984,0.972355,0.0530055,0.077779,19.4463,29.901
0.0363616,0.991529,0.0515692,1.7121,19.7043,29.9011
0.0370598,0.923915,0.0516873,0.722737,19.7001,29.9013
0.0370192,0.984892,0.0538106,0.457693,19.2602,29.9013
0.0371754,0.921444,0.0508297,0.336558,19.9936,29.9013
0.036835,0.959056,0.054908,0.997126,19.4658,29.9015
0.0362533,0.986953,0.0534774,1.19627,19.0149,29.9015
0.0372448,0.860363,0.0502605,0.807097,19.6257,29.9015
0.0369978,0.964936,0.0519689,0.436716,19.4249,29.9015
0.036971,0.978404,0.0523964,0.00452875,19.6367,29.9016
0.0370153,0.890893,0.0531876,0.871905,19.0636,29.9018
0.0363638,0.953168,0.0519451,1.58485,19.2974,29.9018
0.0367152,0.993317,0.0547714,0.899352,19.1565,29.9019
0.0370185,0.955087,0.051544,0.200688,19.8914,29.9019
0.0364516,0.9708,0.0509649,1.2962,19.8648,29.902
0.0370698,0.948718,0.0502004,0.395593,19.1168,29.902
0.0370939,0.964355,0.0526044,0.368689,19.4246,29.902
0.0370763,0.948183,0.0523124,0.374394,19.7309,29.902
0.0370094,0.973258,0.0513722,0.379585,19.5916,29.902
0.0370277,0.963613,0.0511114,0.253776,19.7462,29.902
0.0364259,0.986681,0.0510126,1.39801,19.5878,29.9021
0.0365328,0.9943,0.0512315,1.69066,19.6645,29.9021
0.0370114,0.949136,0.051743,0.181973,19.7696,29.9021
0.0372894,0.946896,0.0511445,0.433501,19.1622,29.9022
0.0370288,0.881191,0.0544865,0.680279,19.5479,29.9023
0.0370092,0.939564,0.0521184,0.214894,19.5534,29.9024
0.0371369,0.911289,0.0513042,0.152472,19.7473,29.9024
0.0369442,0.955426,0.0508081,0.569364,19.2823,29.9025
0.0367525,0.972578,0.0553467,0.978136,19.9266,29.9025
0.0362851,0.995825,0.0506818,1.30954,19.4755,29.9025
0.0368391,0.963774,0.0536155,0.838347,19.1128,29.9026
0.0371683,0.853304,0.052103,0.173383,19.4701,29.9026
0.0365771,0.939431,0.0502275,1.00949,19.2202,29.9027
0.0370344,0.939962,0.0509121,0.458055,19.6869,29.9029
0.0367161,0.98327,0.055847,0.462723,19.9967,29.9029
0.0368616,0.966964,0.0523562,0.450214,19.4915,29.9029
0.036992,0.991402,0.054236,0.308025,19.8998,29.9029
0.0370216,0.952832,0.0518912,0.357289,19.0291,29.9029
0.0372724,0.934519,0.050515,0.953467,19.7158,29.9029
0.0363848,0.961612,0.0527798,1.92914,19.6343,29.903
0.0371684,0.862603,0.0518145,0.589882,19.4532,29.903
0.0370837,0.869898,0.0527922,0.991348,19.9094,29.9031
0.0371109,0.898841,0.0517024,0.00776346,19.6709,29.9031
0.0369588,0.944883,0.0523825,0.926316,19.2653,29.9031
0.0371939,0.841271,0.0509427,0.307751,19.1447,29.9032
0.0364969,0.94996,0.0508653,1.34651,19.4749,29.9033
0.0371449,0.851823,0.0524167,0.814309,19.6345,29.9033
0.0369625,0.9842,0.053237,0.870073,19.2345,29.9033
0.0370982,0.960176,0.0524084,0.824142,19.153,29.9033
0.0366135,0.98189,0.0502568,1.90698,19.3973,29.9033
0.036965,0.946538,0.0525971,0.438353,19.7332,29.9034
0.0365961,0.884917,0.0510326,1.60781,19.5541,29.9034
0.0367929,0.991753,0.0521408,0.900109,19.8436,29.9035
0.0363589,0.994141,0.0520233,1.82385,19.8462,29.9036
0.0368911,0.944476,0.0518021,0.244906,19.663,29.9037
0.0365294,0.992996,0.0512322,1.16182,19.2493,29.9038
0.0368176,0.955982,0.0540908,0.463411,19.667,29.9039
0.0363935,0.994914,0.051305,1.21613,19.2454,29.9039
0.0369861,0.945104,0.0520907,0.356239,19.9382,29.9039
0.0369017,0.95155,0.0534073,0.322511,19.8084,29.904
0.0370471,0.89166,0.0507708,0.912437,19.0566,29.9041
0.0370586,0.933578,0.0516436,0.756268,19.0379,29.9041
0.0364742,0.990409,0.0509707,1.52437,19.6036,29.9041
0.0371105,0.884957,0.05238,0.0164838,19.3169,29.9041
0.0363968,0.940391,0.0527186,1.26732,19.054,29.9043
0.0364627,0.995889,0.0513201,1.64729,19.0091,29.9044
0.0368954,0.930645,0.0549998,0.016748,19.0613,29.9044
0.0370451,0.918421,0.0521713,0.0677071,19.3218,29.9044
0.0362318,0.996661,0.0549723,1.09707,19.0282,29.9044
0.0369575,0.912595,0.0544269,0.57258,19.8138,29.9045
0.0367951,0.987315,0.0526475,0.673662,19.0814,29.9045
0.0369216,0.96029,0.0511105,0.722095,19.3377,29.9046
0.0367384,0.985224,0.0548843,0.975776,19.7688,29.9047
0.0369668,0.917956,0.0538816,0.663202,19.5704,29.9047
0.0370064,0.957316,0.0520723,0.853548,19.8781,29.9047
0.0372192,0.868711,0.0506162,0.173148,19.3799,29.905
0.0367757,0.994945,0.0519179,0.827728,19.3601,29.905
0.0365857,0.950779,0.0501121,1.99247,19.7461,29.905
0.0369778,0.897343,0.0549148,0.0498618,19.2359,29.905
0.0368752,0.947108,0.0522435,0.0996303,19.1181,29.9051
0.0359866,0.941139,0.0506318,2.81327,19.4715,29.9051
0.0370286,0.893685,0.053784,0.90914,19.6279,29.9051
0.0364884,0.959193,0.0507712,1.55821,19.4793,29.9051
0.0370242,0.886793,0.0534211,0.235986,19.7207,29.9052
0.037022,0.95379,0.0513442,0.679477,19.5508,29.9052
0.0366032,0.914553,0.0502791,1.76838,19.7877,29.9053
0.0367625,0.970683,0.0550052,0.45698,19.3083,29.9053
0.0369369,0.948204,0.0525146,0.806707,19.6974,29.9053
0.0362509,0.980066,0.0553469,1.66462,19.0662,29.9053
0.0370037,0.955943,0.0518223,0.479565,19.4049,29.9053
0.0370225,0.885446,0.0538926,0.932231,19.0255,29.9054
0.0358987,0.964455,0.0511773,2.42416,19.4929,29.9055
0.0363849,0.960107,0.0502029,1.28772,19.1139,29.9056
0.0371041,0.864379,0.0524093,0.274736,19.2443,29.9057
0.0362814,0.982906,0.0525042,1.87249,19.3946,29.9057
0.0367264,0.995461,0.0532806,0.810722,19.2996,29.9058
0.0370191,0.906172,0.0532874,0.6461,19.4875,29.9058
0.0363627,0.99417,0.0515163,1.37116,19.2807,29.9059
0.0365138,0.989773,0.0513151,1.98744,19.4038,29.9059
0.0367474,0.977892,0.0555964,0.895695,19.4018,29.906
0.0371238,0.932057,0.0516268,0.39995,19.0373,29.906
0.0364825,0.962531,0.0508051,1.37875,19.8184,29.9061
0.0367297,0.986325,0.0551442,0.520595,19.0319,29.9062
0.0369646,0.946019,0.0517358,0.0735142,19.2333,29.9062
0.037086,0.934419,0.0520083,0.111526,19.2645,29.9062
0.0369369,0.990954,0.0544777,0.900431,19.3583,29.9063
0.0363793,0.950575,0.0535911,1.43877,19.3279,29.9063
