beta,permeability,xi,init_days,delay,value
0.0810925,0.5812,0.129831,5.4027,13.6237,57.2646
0.0800021,0.568286,0.103011,6.99741,11.2797,57.265
0.0832047,0.537796,0.0924494,4.67155,10.2915,57.2675
0.0825249,0.409099,0.0615242,6.18556,11.6511,57.2678
0.0908757,0.467229,0.147348,0.6961,12.1648,57.2707
0.0823186,0.425382,0.0608796,6.73432,11.9945,57.2741
0.073033,0.659664,0.0785737,11.8228,10.1856,57.2752
0.0883038,0.435248,0.0874951,2.51551,12.5196,57.2815
0.0860269,0.535271,0.144269,2.53669,12.8249,57.2819
0.0718011,0.663856,0.0971143,12.8831,13.6802,57.2832
0.0827496,0.553749,0.130034,4.83088,12.0306,57.2838
0.0755282,0.624251,0.0947426,9.44672,11.2558,57.2839
0.085628,0.563828,0.130125,2.70918,10.1549,57.2857
0.0805919,0.608194,0.148832,5.68014,12.8974,57.2883
0.0813826,0.3992,0.0551557,7.35757,11.304,57.2901
0.0789227,0.62533,0.137225,6.30095,12.4203,57.291
0.0873591,0.41175,0.0626925,3.9826,11.5856,57.2919
0.0824421,0.58451,0.114481,4.03953,10.0462,57.2943
0.0894412,0.382608,0.0619771,2.46845,9.25688,57.2982
0.0840293,0.575096,0.133791,3.84674,12.5455,57.2993
0.0854896,0.438589,0.053594,4.91159,8.23952,57.3009
0.0826174,0.508264,0.0720538,5.47738,9.78838,57.3024
0.0867823,0.427191,0.0814169,3.36224,11.3291,57.3031
0.092686,0.397084,0.0903121,0.609577,12.8627,57.3095
0.081832,0.469906,0.0742518,6.6136,12.6352,57.3097
0.088042,0.449917,0.105243,2.06556,12.6049,57.3112
0.0928489,0.392565,0.0891869,0.266263,12.9938,57.3138
0.0873401,0.400056,0.0740568,3.03165,11.9502,57.315
0.085798,0.561417,0.142434,2.44417,12.0647,57.3184
0.0864351,0.456478,0.0681286,3.06566,10.693,57.322
0.0866533,0.511932,0.147997,2.18662,13.0677,57.3236
0.0868694,0.50479,0.107103,2.8462,10.3862,57.3251
0.0729681,0.648696,0.100415,11.5159,13.4817,57.3253
0.0856171,0.553405,0.161602,2.24334,12.211,57.3309
0.0855308,0.490465,0.0913128,3.2343,10.7734,57.3323
0.0840515,0.563997,0.155047,3.79403,12.9242,57.3334
0.0732358,0.641091,0.0729808,11.3868,10.2666,57.3365
0.0938534,0.366691,0.0681559,0.557087,10.1311,57.3411
0.0766203,0.564408,0.0686022,9.98514,10.7886,57.3412
0.0888844,0.477803,0.105678,1.32786,10.9018,57.3422
0.0806611,0.609542,0.144351,5.66141,13.4364,57.3423
0.0875212,0.540684,0.16441,1.15243,12.4942,57.3438
0.0897007,0.38196,0.0541468,2.22152,8.62436,57.3443
0.0729507,0.66785,0.0781387,11.0819,10.9022,57.3461
0.0910704,0.326657,0.0517932,2.49967,11.4304,57.3462
0.083173,0.5337,0.10984,4.23509,12.2608,57.3475
0.0891692,0.464635,0.0947894,1.34466,10.2418,57.349
0.0709128,0.738966,0.121899,12.2289,13.1609,57.3495
0.0806569,0.610439,0.124155,5.62413,12.6374,57.3501
0.0865278,0.525779,0.115597,2.79631,10.095,57.3517
0.0765011,0.641649,0.127397,8.16965,13.6949,57.353
0.0791301,0.546199,0.0816869,7.11764,12.6101,57.3535
0.0837603,0.438456,0.069168,5.68921,12.9832,57.3551
0.0838969,0.503059,0.108233,4.29298,12.1841,57.3551
0.0734308,0.697308,0.122799,10.9637,12.1758,57.357
0.0890552,0.392177,0.0710737,2.8841,10.5515,57.3585
0.0756569,0.535264,0.0655132,10.7842,11.5005,57.3586
0.0738638,0.65664,0.113491,10.4005,13.9468,57.3595
0.0824444,0.427412,0.0673269,6.3445,12.2471,57.3607
0.0767701,0.627483,0.0880756,8.4119,11.4279,57.362
0.0900504,0.430263,0.0905034,1.27812,10.2706,57.3631
0.0906108,0.412532,0.086714,1.11475,12.7412,57.3659
0.0890176,0.345322,0.051082,3.12326,11.5492,57.3663
0.0771586,0.675554,0.165672,7.46842,13.1135,57.3669
0.0815046,0.397051,0.0519961,7.63834,11.2753,57.3724
0.07458,0.561844,0.0524118,11.9673,9.63523,57.373
0.0717321,0.591603,0.0687524,13.5341,12.8244,57.3733
0.0759341,0.669775,0.156485,8.48506,13.7656,57.3748
0.0718582,0.741628,0.147704,11.637,13.8665,57.3778
0.0777211,0.625844,0.128449,7.5358,12.682,57.3784
0.0757479,0.691836,0.135227,8.55356,12.2571,57.3797
0.0875147,0.544415,0.141818,1.29944,11.4642,57.3797
0.0718012,0.663827,0.10056,12.7492,13.2308,57.3802
0.0788377,0.559193,0.101336,7.89875,13.9922,57.3806
0.0936107,0.385237,0.0589131,0.132462,9.97395,57.3806
0.0921097,0.437152,0.0846281,0.901679,10.6245,57.3821
0.0824488,0.415303,0.0630074,6.47282,11.2103,57.3835
0.0816824,0.54478,0.0912697,5.17682,11.0028,57.3836
0.0744907,0.697482,0.133137,9.93439,12.1255,57.3846
0.0788754,0.561916,0.0999269,7.15013,12.3952,57.3876
0.0773485,0.596999,0.0725453,8.30577,10.5174,57.3877
0.0899907,0.424089,0.0971078,1.15708,11.4684,57.391
0.0847675,0.474755,0.0687697,4.54038,9.51437,57.3912
0.085902,0.547267,0.143245,2.42793,12.7551,57.3923
0.0895052,0.474545,0.0858565,1.58716,10.0182,57.3931
0.0745835,0.608763,0.0947226,10.6536,13.959,57.3986
0.0933353,0.369187,0.0845709,0.191053,12.3843,57.4007
0.0868982,0.441252,0.0621791,3.81366,8.46549,57.4021
0.0785279,0.657174,0.160536,6.79975,12.7581,57.4029
0.0865675,0.512908,0.105308,2.19798,10.4039,57.4042
0.0758826,0.680248,0.122621,8.45289,11.4314,57.4046
0.0915232,0.443644,0.133847,0.677622,12.7452,57.4058
0.0785262,0.432162,0.0552177,9.99721,12.8688,57.4058
0.0828523,0.562615,0.130391,4.23481,13.9618,57.4065
0.0729206,0.582976,0.070716,12.4587,12.9151,57.4076
0.0792156,0.550095,0.0828092,7.1437,11.0429,57.4084
0.0877542,0.469392,0.100517,2.72826,11.5219,57.4093
0.0817222,0.554062,0.0935412,5.66802,10.3207,57.4097
0.088658,0.418514,0.0733697,2.37014,11.7542,57.4101
0.0747338,0.531764,0.0616608,11.1703,12.5188,57.414
0.0879306,0.52471,0.123283,1.47712,10.0072,57.4152
0.0781556,0.538208,0.0625922,8.57059,9.39181,57.4177
0.0768738,0.538326,0.0635477,9.6972,11.3443,57.4181
0.0845668,0.549793,0.155136,3.85453,13.8145,57.4193
0.0923857,0.420588,0.0915936,0.785577,11.7926,57.4232
0.0750653,0.594683,0.0684357,10.5289,11.1544,57.424
0.0835789,0.509174,0.103477,4.0099,12.2195,57.4243
0.0855078,0.569265,0.159348,2.92043,11.023,57.4253
