beta,permeability,xi,init_days,delay,value
0.0384917,0.995034,0.0571296,0.0695739,19.9425,12.603
0.0383349,0.982509,0.051773,0.247633,19.1917,12.6031
0.0383201,0.985788,0.052436,0.354038,19.0842,12.6033
0.0379578,0.995531,0.0528851,1.53399,19.8109,12.6034
0.0384828,0.968025,0.053051,0.0503976,19.4313,12.604
0.0386723,0.948455,0.0529416,0.945988,19.4593,12.6041
0.0384881,0.959962,0.0509252,0.0853928,19.5861,12.6043
0.0391255,0.985072,0.0517015,0.72096,19.1628,12.6043
0.0388315,0.934302,0.0519943,0.689147,19.963,12.6043
0.0390514,0.957135,0.0512227,0.129077,19.3757,12.6044
0.0380603,0.966541,0.0505886,1.92781,19.8594,12.6047
0.0390984,0.950767,0.050656,0.0755263,19.9532,12.605
0.0382995,0.988994,0.0527558,0.0451827,19.4093,12.6051
0.038919,0.986892,0.0534869,0.527446,19.5174,12.6054
0.038907,0.962103,0.0524221,0.0579005,19.8861,12.6055
0.0388341,0.946927,0.0524436,0.391927,19.2904,12.6055
0.0389705,0.952696,0.0515866,0.409666,19.4012,12.6057
0.0386789,0.977985,0.0548729,0.422522,19.377,12.6058
0.0378679,0.987065,0.0507549,1.53675,19.527,12.6058
0.0386563,0.998262,0.055882,0.211185,19.0898,12.6058
0.0384482,0.971876,0.0530802,0.825459,19.2876,12.606
0.0384299,0.974236,0.0531595,0.213406,19.7706,12.606
0.0384019,0.977474,0.0531711,0.947807,19.2981,12.6061
0.0380083,0.99788,0.052684,1.62989,19.8445,12.6063
0.0385912,0.9542,0.0526973,0.321155,19.2595,12.6063
0.0391051,0.977323,0.0515829,0.0934625,19.7522,12.6064
0.038522,0.963676,0.0532267,0.0141902,19.1776,12.607
0.0383279,0.989608,0.0543014,0.548454,19.6521,12.6073
0.0389922,0.951654,0.0514118,0.693518,19.5678,12.6073
0.0385825,0.98376,0.0559824,0.897616,19.2074,12.6074
0.0384753,0.966978,0.0526036,0.781735,19.5872,12.6074
0.0384401,0.964639,0.0502496,0.0963483,19.2429,12.6076
0.0381446,0.965874,0.0504656,1.20155,19.9433,12.6076
0.0389706,0.92371,0.0505928,0.695906,19.2381,12.6077
0.038962,0.971522,0.0524932,0.686151,19.784,12.608
0.038271,0.996917,0.0545755,0.827992,19.0874,12.608
0.0389902,0.982196,0.0527428,0.0159041,19.4542,12.6085
0.0382812,0.988057,0.0512906,0.170257,19.028,12.6086
0.0384734,0.973132,0.0544076,0.317056,19.0187,12.6087
0.0377841,0.99864,0.0512759,1.36086,19.9562,12.6089
0.0381554,0.996006,0.0514263,1.35989,19.8962,12.6092
0.0383301,0.985842,0.0533507,0.61859,19.9212,12.6092
0.0388019,0.936314,0.0522581,0.69783,19.2476,12.6092
0.0389419,0.978138,0.0529551,0.446033,19.2761,12.6093
0.0384529,0.982536,0.0559005,0.115841,19.2754,12.6094
0.0391197,0.974603,0.0514023,0.260869,19.6022,12.6096
0.0380393,0.977354,0.0515386,1.80699,19.8331,12.6096
0.0385108,0.956761,0.0509422,0.698803,19.0379,12.6099
0.0380152,0.990347,0.0523833,1.34369,19.7281,12.61
0.0389152,0.967466,0.0526474,0.576795,19.9037,12.6101
0.0387443,0.928916,0.0505815,0.505745,19.9682,12.6102
0.0379519,0.983474,0.0519567,1.90835,19.8631,12.6102
0.0388404,0.93258,0.0519538,0.977003,19.0728,12.6103
0.0388223,0.923213,0.0508676,0.51491,19.9158,12.6104
0.0388563,0.974207,0.0533603,0.229032,19.7155,12.6104
0.037873,0.996869,0.0530851,1.60503,19.4706,12.6105
0.03904,0.973921,0.0520505,0.425776,19.7102,12.6105
0.0382929,0.989574,0.0529407,0.957985,19.8983,12.6105
0.0390437,0.948365,0.0509671,0.0601302,19.4971,12.6107
0.0389614,0.942973,0.0513473,0.0856438,19.0955,12.611
0.0386939,0.981613,0.0549506,0.846813,19.7141,12.6111
0.0383947,0.980816,0.0541094,0.0128338,19.8192,12.6113
0.0381016,0.995795,0.0518739,1.45101,19.6526,12.6114
0.0386893,0.937249,0.0512506,0.299005,19.546,12.6115
0.0379337,0.978963,0.0509271,1.64026,19.9883,12.6118
0.0383226,0.990848,0.0546519,0.271078,19.9686,12.6118
0.0390021,0.93376,0.0507214,0.658027,19.7848,12.6119
0.0390751,0.985328,0.0521853,0.905982,19.2497,12.612
0.0378475,0.990236,0.0511863,1.14354,19.7748,12.6121
0.0383911,0.972707,0.0512556,0.801368,19.0291,12.6121
0.0381263,0.964026,0.0505137,1.46638,19.2032,12.6121
0.0391013,0.989221,0.0521422,0.76436,19.0022,12.6123
0.0384984,0.998431,0.0506918,0.99383,18.41,12.613
0.0384584,0.983726,0.0563,0.292169,19.8104,12.6131
0.03897,0.957294,0.0518697,0.888955,19.3827,12.6131
0.0387469,0.941637,0.0527963,0.526362,19.5067,12.6133
0.0378477,0.991702,0.051679,1.57592,19.2371,12.6133
0.0378821,0.983594,0.0505206,1.28119,19.2188,12.6134
0.038922,0.933247,0.0513592,0.826495,19.9452,12.6136
0.0391855,0.958307,0.0503516,0.177978,19.3522,12.6137
0.0384914,0.976867,0.0555463,0.390409,19.0875,12.6138
0.0385693,0.995431,0.0503752,0.378807,18.8297,12.6144
0.0381114,0.964252,0.0505859,1.26309,19.3166,12.6144
0.0385045,0.974809,0.0553848,0.301955,19.5985,12.6146
0.0389234,0.939034,0.0515541,0.542722,19.5282,12.615
0.038862,0.922069,0.0512381,0.61653,19.894,12.6151
0.0385857,0.945029,0.0502266,0.728128,19.1603,12.6153
0.0389674,0.998634,0.0536172,0.35704,19.5825,12.6154
0.0381726,0.996834,0.051404,1.19778,19.1489,12.6154
0.0389955,0.947174,0.0513083,0.0411714,19.5353,12.6155
0.0391169,0.961434,0.0510406,0.566641,19.4251,12.6157
0.0386623,0.963007,0.0545934,0.893273,19.3687,12.6159
0.0384663,0.978495,0.0555031,0.222805,19.8463,12.6161
0.0378557,0.986841,0.0506335,1.78511,19.9932,12.6162
0.0383613,0.980137,0.0529838,0.192926,19.8604,12.6162
0.0391055,0.941973,0.0503663,0.826035,19.0136,12.6164
0.0388302,0.954308,0.0528594,0.447926,19.8304,12.6164
0.0389745,0.969629,0.0524342,0.89712,19.9823,12.6166
0.038105,0.99568,0.0519068,1.12809,19.3577,12.6168
0.0390759,0.961793,0.0514181,0.993101,19.5532,12.6168
0.0389193,0.911377,0.05039,0.140271,19.9688,12.6169
0.0387096,0.955784,0.0539576,0.0277708,19.544,12.617
0.0379155,0.996565,0.0532502,1.10231,19.0814,12.6173
0.0388643,0.915671,0.0503264,0.387837,19.5677,12.6173
0.0390964,0.957837,0.0511292,0.247237,19.2567,12.6179
0.0383808,0.981592,0.0541077,0.552184,19.4849,12.618
0.0386956,0.937588,0.0515932,0.85426,19.6258,12.618
0.0384591,0.961932,0.0508676,0.845905,19.7879,12.6182
0.0383347,0.982061,0.0525154,0.931563,19.1798,12.6184
0.0386767,0.9557,0.0540514,0.35207,19.4803,12.6188
0.038808,0.933741,0.0522187,0.881364,19.3738,12.6189
0.03856,0.977587,0.0559513,0.22475,19.7336,12.6191
0.0385298,0.989974,0.0568641,0.343159,19.6738,12.6192
0.0386926,0.948271,0.0534718,0.743991,19.032,12.6192
0.0388231,0.935201,0.0523262,0.867204,19.0028,12.6198
0.0385257,0.978333,0.0560707,0.982679,19.238,12.6199
0.0385022,0.991493,0.0571498,0.537384,19.9615,12.62
0.0380948,0.98421,0.0516501,1.46861,19.3082,12.6204
