beta,permeability,xi,init_days,delay,value
0.0529707,0.990572,0.0530845,0.0182872,19.381,28.1341
0.0524241,0.99584,0.0567504,0.087892,19.8291,28.1344
0.0525339,0.986807,0.0554781,0.937279,19.9739,28.1345
0.0527133,0.972007,0.0530485,0.533497,19.3085,28.1345
0.0528339,0.961664,0.0508532,0.0298657,19.6028,28.1356
0.0530739,0.959609,0.052178,0.227764,19.8489,28.136
0.0532017,0.989709,0.0505767,0.652874,19.252,28.1361
0.0524589,0.991709,0.0544073,0.777563,19.3951,28.1361
0.0523806,0.99672,0.0524879,0.48464,19.2958,28.1364
0.0523801,0.996713,0.0522932,0.476416,19.4423,28.1366
0.0525373,0.986781,0.0566863,0.789134,19.3852,28.1368
0.0526735,0.975065,0.0533728,0.862366,19.6827,28.1373
0.0526095,0.980215,0.0539808,0.146338,19.7203,28.1374
0.0526584,0.995721,0.0567425,0.279909,19.7208,28.1376
0.052723,0.970992,0.0528129,0.220823,19.4902,28.1383
0.0531446,0.937927,0.0504682,0.277889,19.0036,28.1385
0.0525464,0.992508,0.057586,0.0717637,19.9908,28.1388
0.0524059,0.993721,0.0502564,0.201042,19.7324,28.1388
0.0523864,0.996065,0.0520817,0.124739,19.0524,28.1388
0.0523969,0.997792,0.0568562,0.927605,19.1145,28.1392
0.0528649,0.958878,0.0503981,0.809679,19.0795,28.1399
0.0525372,0.985994,0.0547706,0.922308,19.531,28.1402
0.0524342,0.99193,0.0510224,0.880132,19.7688,28.1403
0.0525769,0.980512,0.050137,0.404833,19.6654,28.1412
0.0526945,0.996064,0.0563469,0.789222,19.8495,28.1415
0.0530446,0.945529,0.0512247,0.478702,19.5489,28.1416
0.0531248,0.947176,0.051337,0.202141,19.2183,28.1416
0.0527208,0.991141,0.0560566,0.934557,19.3374,28.1419
0.0532504,0.945644,0.0504398,0.172479,19.8061,28.1419
0.0526064,0.998043,0.0573541,0.340009,19.3375,28.142
0.0530526,0.967446,0.0524913,0.86469,19.3286,28.1422
0.0517855,0.999328,0.0513932,1.24515,19.1254,28.1425
0.051861,0.992587,0.0501693,1.62176,19.2427,28.1427
0.0527729,0.966916,0.052574,0.277214,19.9899,28.1427
0.0528922,0.990847,0.0540152,0.507922,19.6246,28.1433
0.0531488,0.939283,0.050849,0.0207394,19.566,28.1434
0.051897,0.992447,0.0504447,1.32694,19.5222,28.1436
0.0524374,0.991594,0.0512068,0.925209,19.7329,28.1436
0.0527093,0.977061,0.0556325,0.356141,19.1235,28.1439
0.0525931,0.979116,0.0501772,0.906581,19.6408,28.144
0.0528252,0.971398,0.0544986,0.489063,19.8176,28.1445
0.0528366,0.985637,0.0547629,0.622022,19.5657,28.1451
0.0527223,0.968639,0.0502775,0.060211,19.4906,28.1451
0.0530767,0.947764,0.0517248,0.280556,19.1308,28.1455
0.053163,0.942424,0.0509173,0.609627,19.3894,28.1459
0.0524944,0.998693,0.058351,0.474831,19.0147,28.1464
0.0527678,0.997673,0.0554253,0.652479,19.4115,28.1466
0.0532431,0.997627,0.0501373,0.60305,19.135,28.1471
0.0531814,0.935818,0.0504224,0.380801,19.5731,28.1473
0.0526057,0.97811,0.0517728,0.341883,19.586,28.1478
0.0530606,0.995415,0.0520866,0.510721,19.7502,28.1484
0.0532887,0.952681,0.0501266,0.180825,19.4164,28.1488
0.0526121,0.977391,0.0509908,0.332312,19.6983,28.1489
0.052821,0.965246,0.0543022,0.313868,19.9965,28.1491
0.0529314,0.967863,0.0535996,0.270046,19.9154,28.1493
0.0524231,0.993998,0.0547334,0.799296,19.2433,28.1495
0.0526506,0.99625,0.0501207,0.531927,18.4512,28.1499
0.0529911,0.949452,0.0516205,0.46284,19.1925,28.1502
0.052944,0.973302,0.0536605,0.670339,19.4584,28.1504
0.0530363,0.964724,0.0526933,0.226346,19.5159,28.1505
0.052784,0.990702,0.0553502,0.178264,19.4799,28.151
0.0530447,0.967564,0.0526163,0.96339,19.3319,28.1518
0.0530943,0.941169,0.0507523,0.28926,19.029,28.1518
0.0519558,0.994303,0.0501334,1.53493,19.0022,28.1524
0.0526795,0.973945,0.0532964,0.382655,19.8937,28.1524
0.0531394,0.99401,0.0512555,0.650451,19.7952,28.1527
0.0530212,0.946688,0.0502775,0.41963,19.7906,28.1529
0.0525139,0.986904,0.0543707,0.205851,19.7764,28.1537
0.0526213,0.979066,0.0549774,0.76615,19.5423,28.1537
0.052418,0.996226,0.0584746,0.323207,19.5368,28.1538
0.0527386,0.968523,0.051844,0.756752,19.4406,28.1545
0.0529962,0.948815,0.051227,0.904349,19.6629,28.1545
0.0526654,0.975211,0.0539193,0.148534,19.4443,28.1549
0.0526871,0.980743,0.0560324,0.444995,19.5711,28.1562
0.0526441,0.997625,0.0505511,0.0835048,18.335,28.1563
0.0525335,0.984803,0.0537011,0.879106,19.0033,28.1569
0.0525716,0.983182,0.0562924,0.411302,19.5139,28.1572
0.052761,0.991117,0.0556561,0.615518,19.1111,28.1572
0.053048,0.945292,0.0516161,0.778648,19.3069,28.1576
0.0525325,0.986198,0.0561145,0.142783,19.1977,28.1582
0.0532326,0.938136,0.050341,0.158027,19.5216,28.1584
0.0530011,0.975734,0.0530181,0.268266,19.443,28.1589
0.0526891,0.977035,0.0558833,0.523067,19.2751,28.1593
0.0531363,0.990164,0.0513516,0.431734,19.8797,28.1597
0.0525292,0.985268,0.0540371,0.046603,19.9469,28.1598
0.0524223,0.993019,0.0541637,0.997438,19.2209,28.1601
0.0526253,0.977039,0.0525837,0.807812,19.8436,28.1607
0.0526601,0.985268,0.0564753,0.0381216,19.635,28.1608
0.0527778,0.966118,0.0536199,0.537699,19.4406,28.1618
0.0523915,0.994717,0.0527546,0.252485,19.8794,28.1619
0.0531156,0.948209,0.0515457,0.513185,19.9808,28.162
0.0523309,0.998759,0.0511494,0.323785,19.1636,28.1621
0.0526913,0.990636,0.0564747,0.0726308,19.4378,28.1626
0.0529277,0.974827,0.0538954,0.959906,19.1948,28.1635
0.0524003,0.995726,0.0555415,0.615,19.0242,28.1637
0.0532352,0.939917,0.0504177,0.942927,19.9305,28.1642
0.0523891,0.995075,0.0541183,0.363983,19.1972,28.1643
0.0518751,0.998902,0.0509378,1.60111,19.7081,28.1644
0.0527238,0.969385,0.0521322,0.416089,19.8942,28.1646
0.0524919,0.989458,0.0573185,0.0820685,19.9945,28.1648
0.0527129,0.971106,0.0538092,0.967955,19.0293,28.1649
0.0529323,0.961112,0.0533891,0.519481,19.8722,28.165
0.0525388,0.984962,0.0550018,0.250427,19.3735,28.1653
0.0524805,0.98896,0.0545114,0.0166443,19.4237,28.1655
0.0526141,0.996862,0.0573834,0.0237368,19.7933,28.166
0.0525855,0.988269,0.0572383,0.197206,19.3265,28.1661
0.0529174,0.963486,0.0536021,0.780845,19.6376,28.1664
0.0532002,0.977787,0.0508342,0.662708,19.1791,28.1665
0.0523757,0.998433,0.0570737,0.27764,19.3377,28.1665
0.0531251,0.967401,0.0517619,0.397534,19.4881,28.1665
0.0528013,0.962551,0.0508054,0.299753,19.1434,28.1675
0.0518,0.996682,0.0506889,1.5819,19.4055,28.1677
0.0524687,0.998688,0.0586942,0.392911,19.8153,28.1678
0.0525752,0.992114,0.0575122,0.247488,19.6659,28.1681
0.0523747,0.995536,0.0519434,0.181946,19.8514,28.1687
0.0532303,0.937177,0.0503787,0.245515,19.9323,28.1694
0.0526325,0.977266,0.0542046,0.29542,19.8967,28.1694
0.0532768,0.950729,0.0503592,0.228663,19.5799,28.1698
0.052704,0.971868,0.0549756,0.387046,19.1856,28.1705
