beta,permeability,xi,init_days,delay,value
0.0616045,0.12539,0.0794331,23.4234,15.2508,35.9646
0.0674533,0.359844,0.117525,16.3218,15.7538,35.9649
0.0741931,0.241544,0.103791,11.0594,15.8106,35.9675
0.0846668,0.0730378,0.0706406,6.64667,13.6202,35.9676
0.0625209,0.0976285,0.0763956,22.2443,15.3417,35.9688
0.0817238,0.147066,0.0865001,7.94979,13.8654,35.9696
0.0654907,0.272985,0.111496,18.2231,16.4024,35.9706
0.0777325,0.210054,0.0915428,9.01741,14.3145,35.9722
0.069485,0.0652083,0.0731748,16.3047,14.6129,35.9737
0.0609408,0.261572,0.0879422,23.9349,15.3664,35.9743
0.0575823,0.0789057,0.0829849,28.8685,17.9058,35.9781
0.0643,0.313048,0.105943,19.598,15.7384,35.9785
0.0674054,0.0255575,0.0729408,18.1284,15.6486,35.9807
0.0570935,0.446647,0.13195,27.4727,17.2441,35.9834
0.0730961,0.0221399,0.0687179,13.0249,14.3712,35.9863
0.057022,0.236573,0.0960743,28.1478,17.1876,35.9864
0.0763108,0.0353887,0.0667082,11.4265,14.1988,35.9877
0.0791704,0.239918,0.106829,8.56109,14.2658,35.9883
0.0678873,0.0444854,0.078335,17.7077,15.1057,35.9906
0.0780439,0.0304309,0.0693119,10.9887,13.9485,35.9925
0.0714479,0.25164,0.108109,13.6179,15.3174,35.9932
0.0600131,0.0956069,0.0819479,25.7399,17.155,35.9935
0.0837797,0.121551,0.0833551,6.66681,13.7154,35.9954
0.0607529,0.0666107,0.0831603,24.7995,17.9835,35.9956
0.0713142,0.2796,0.106372,13.5907,14.9061,35.9988
0.070305,0.0395225,0.078985,15.9915,16.8591,35.9995
0.0696052,0.161055,0.0925003,15.9359,16.3522,35.9996
0.0577107,0.0730652,0.0770244,28.1292,17.2003,36.0007
0.0755922,0.0767324,0.0731616,11.8318,14.6627,36.004
0.0645995,0.0687675,0.0837266,20.3347,16.3817,36.0052
0.0576908,0.288394,0.107594,27.9278,17.2396,36.0071
0.0585629,0.105296,0.0777819,27.8179,16.6587,36.0077
0.0809155,0.039415,0.0698901,8.18214,13.1304,36.0079
0.0778869,0.226066,0.105039,9.01268,14.6835,36.0094
0.0667806,0.314241,0.109883,17.8846,15.9385,36.0114
0.0620169,0.384498,0.13473,21.3505,17.6522,36.0168
0.0584652,0.243411,0.102105,26.8092,17.0819,36.0172
0.0835773,0.129948,0.0847284,6.2921,14.0874,36.0185
0.0643479,0.157074,0.0822865,20.4618,16.9744,36.0206
0.0661168,0.162671,0.0895763,18.684,15.8553,36.0208
0.0613671,0.329701,0.116812,22.164,17.5129,36.0228
0.0662386,0.145288,0.082468,18.8999,16.9536,36.0233
0.0663897,0.319073,0.11689,17.8986,15.3632,36.0239
0.0586568,0.0141402,0.0784846,27.0024,17.1312,36.0248
0.0646558,0.313904,0.0978056,19.5776,15.8724,36.0284
0.0632147,0.142495,0.0808086,21.2379,15.0784,36.0308
0.0572158,0.175132,0.0870787,28.0217,17.3372,36.0311
0.0755991,0.103541,0.0849582,11.1011,15.9108,36.0322
0.0554283,0.338725,0.108918,30.327,17.8152,36.0354
0.0672559,0.166746,0.0772689,17.4761,15.5897,36.0376
0.0673967,0.213341,0.0984881,17.9423,15.4088,36.0396
0.0771957,0.064291,0.0792551,10.8956,15.5602,36.0399
0.0623676,0.200098,0.0894407,22.9771,16.357,36.0403
0.0849534,0.045835,0.0759118,6.74295,13.7601,36.0428
0.0617233,0.26335,0.110775,22.7221,17.8232,36.0444
0.0812026,0.0420647,0.0735931,8.32355,13.8732,36.0452
0.06088,0.268314,0.0886925,23.8952,16.9728,36.0462
0.0652106,0.367453,0.109038,18.359,15.3831,36.0467
0.0812618,0.0184183,0.0705268,8.94153,13.1446,36.0467
0.0613143,0.226389,0.0981518,23.5863,16.3775,36.0491
0.0645328,0.12986,0.0847625,20.7059,15.5849,36.0514
0.0605685,0.31182,0.113587,23.7687,17.8621,36.0537
0.0696925,0.334472,0.109472,14.8549,14.3952,36.0544
0.0703831,0.233397,0.0969247,14.7905,14.0328,36.0597
0.0591762,0.34132,0.101104,25.7743,16.8367,36.0608
0.0667372,0.321446,0.11386,17.0459,15.0039,36.0638
0.0669636,0.0954734,0.0729387,18.9566,14.4681,36.0648
0.0572622,0.392914,0.109306,27.4823,16.7055,36.0662
0.0607946,0.262028,0.0948932,23.5574,16.9937,36.0666
0.0763004,0.212062,0.0805241,10.0066,13.7186,36.0675
0.0709009,0.345031,0.125133,13.3294,15.8404,36.0685
0.0793955,0.188531,0.0963673,8.32016,14.9176,36.0693
0.0885294,0.0628966,0.0743127,4.6016,13.5254,36.0715
0.0728127,0.251708,0.105415,12.8813,14.2661,36.0723
0.0642412,0.15597,0.0943103,20.5322,16.4937,36.0725
0.0738755,0.327675,0.116838,11.5433,14.1716,36.0728
0.0605263,0.36054,0.11924,23.7583,17.7976,36.0734
0.0732591,0.25999,0.102912,12.0878,14.9818,36.0763
0.0674723,0.136393,0.0781386,17.5258,14.1611,36.0775
0.0606822,0.329708,0.0981423,23.6216,15.3001,36.0813
0.059039,0.150844,0.0707141,26.4079,15.0976,36.0814
0.0612582,0.0114388,0.0766927,24.1001,16.7859,36.0817
0.0604047,0.369441,0.120119,23.6092,16.3923,36.0825
0.0559228,0.182103,0.08504,30.2659,17.4818,36.0831
0.064396,0.137228,0.0919915,20.1106,16.0792,36.084
0.0805952,0.109984,0.0859027,8.01985,14.9305,36.0847
0.0677404,0.0831317,0.0834892,17.4564,15.298,36.0853
0.0680619,0.232571,0.0911301,16.117,14.255,36.0857
0.0609896,0.31474,0.0970162,23.0962,15.1644,36.0881
0.0743627,0.218354,0.100294,11.0011,15.0568,36.0882
0.0688017,0.275932,0.112617,15.9453,16.3477,36.0886
0.0581067,0.18738,0.0914076,27.3842,17.6554,36.0887
0.0656793,0.23274,0.103009,18.0305,16.3745,36.0892
0.075796,0.226827,0.102821,10.2379,15.6342,36.0895
0.0673362,0.364003,0.130832,16.6045,15.0705,36.09
0.0671919,0.212221,0.0998416,17.361,15.378,36.0904
0.0883018,0.105233,0.0851366,4.94741,13.2198,36.0928
0.0602064,0.292622,0.0999341,24.5695,16.8166,36.0945
0.0597954,0.380573,0.115247,24.2417,16.4445,36.0977
0.0645063,0.255289,0.0975809,19.2803,16.8174,36.0979
0.0832661,0.170878,0.095734,6.56162,14.4001,36.1007
0.0652858,0.317256,0.123041,18.0234,16.1054,36.1021
0.0688537,0.0955017,0.0856473,16.5325,16.5427,36.1032
0.06713,0.218755,0.0766063,17.0739,14.2264,36.1032
0.068506,0.160513,0.0910569,16.7233,16.2956,36.1047
0.0669408,0.221231,0.0823744,17.3882,14.9253,36.1056
0.0657124,0.316917,0.110927,18.9036,15.8944,36.1085
0.0654243,0.0925767,0.0708795,19.2636,15.6374,36.1092
0.0571664,0.24538,0.0964273,28.0821,17.4193,36.1103
0.0579617,0.411425,0.130618,26.462,17.8207,36.1109
0.0739855,0.286956,0.114942,11.5936,14.3711,36.1115
0.0815231,0.176455,0.0911242,7.54312,13.2345,36.1122
0.0641325,0.391539,0.12019,19.3098,15.437,36.1133
0.0740593,0.172261,0.089283,12.9281,14.696,36.115
