beta,permeability,xi,init_days,delay,value
0.0513492,0.0292531,0.159098,2.24754,19.4386,55.0427
0.0532053,0.0119998,0.164373,0.236644,19.8263,55.0427
0.0502878,0.026435,0.163065,3.93137,19.9398,55.0428
0.053344,0.0178402,0.162318,0.507614,19.6574,55.0433
0.0510548,0.0227238,0.165647,2.2388,19.3114,55.0437
0.051187,0.0743899,0.165788,2.43868,19.9277,55.0438
0.0521951,0.0592475,0.164914,1.2752,19.1019,55.0438
0.0493067,0.0100529,0.164525,4.57192,19.7525,55.0441
0.0493619,0.00691741,0.16197,4.79353,19.3151,55.0444
0.0513059,0.0359888,0.1584,2.94124,19.3499,55.0451
0.0494772,0.0096245,0.165124,4.72819,19.4696,55.0451
0.0494541,0.00910192,0.164799,4.24932,19.3526,55.0451
0.0504297,0.0247886,0.158561,3.444,19.0799,55.0453
0.0533013,0.0195127,0.162273,0.587751,19.1873,55.0456
0.0504625,0.0180871,0.15943,3.1921,19.1238,55.0457
0.0504234,0.029122,0.160434,3.07562,19.7329,55.0458
0.0511851,0.0762424,0.165905,2.13685,19.1042,55.0459
0.0511513,0.0338461,0.165071,2.66959,19.4924,55.0459
0.0494298,0.01093,0.165412,4.58998,19.538,55.0459
0.0512308,0.0550411,0.162458,2.12742,19.04,55.046
0.0513499,0.0299753,0.159349,2.9222,19.16,55.0463
0.0521992,0.0242898,0.162594,1.36812,19.2225,55.0465
0.0532251,0.0184472,0.163643,0.387916,19.962,55.047
0.05237,0.0293502,0.163166,1.6916,19.0093,55.0472
0.0513522,0.0450253,0.165877,2.71706,19.6724,55.0473
0.0534232,0.0093739,0.162106,0.861934,19.4608,55.0474
0.0503637,0.0488741,0.163437,3.7011,19.1674,55.0475
0.0511413,0.0259457,0.164351,2.94817,19.5327,55.0478
0.0533795,0.0271436,0.165254,0.861553,19.4407,55.048
0.0511666,0.0309372,0.164197,2.11381,19.6886,55.0481
0.0532112,0.0424226,0.165569,0.413904,19.4257,55.0481
0.0522678,0.0166643,0.158779,1.75619,19.4533,55.0482
0.050381,0.0379228,0.159379,3.72093,19.6415,55.0483
0.0493363,0.00806192,0.162935,4.70236,19.6723,55.0483
0.0514024,0.0260604,0.166075,2.53199,19.8247,55.0491
0.0513992,0.0244487,0.160589,2.43238,19.646,55.0491
0.0504481,0.0146802,0.155424,3.13919,19.5142,55.0491
0.0501966,0.0112384,0.16101,3.42881,19.8998,55.0491
0.0511769,0.0492101,0.165301,2.94622,19.5761,55.0492
0.0533844,0.0197569,0.163204,0.982449,19.7141,55.0496
0.0513762,0.0226402,0.158374,2.47781,19.2537,55.0496
0.0513242,0.0512816,0.165623,2.81399,19.6016,55.0502
0.0502771,0.0174411,0.161626,3.88563,19.6598,55.0509
0.0522571,0.0324442,0.160406,1.13771,19.3802,55.051
0.0503226,0.0293645,0.161957,3.02109,19.146,55.0512
0.0532025,0.0276852,0.165071,0.0577136,19.6344,55.0513
0.0511786,0.0688962,0.166062,2.96251,19.2125,55.0518
0.0524251,0.0108314,0.161507,1.98868,19.2811,55.0525
0.0510554,0.0160036,0.164463,2.31738,19.2197,55.0527
0.0513574,0.0331266,0.161073,2.91482,19.1089,55.0527
0.0522696,0.0563876,0.165234,1.92048,19.0127,55.0528
0.0502704,0.0401443,0.16535,3.9694,19.4946,55.0528
0.052285,0.0174421,0.15809,1.36935,19.4267,55.0529
0.0512465,0.0630014,0.163951,2.31026,19.0531,55.0529
0.0502303,0.0279234,0.16416,3.1217,19.3451,55.053
0.0503634,0.0187133,0.159029,3.19649,19.4232,55.053
0.0501509,0.035886,0.165707,3.49632,19.1601,55.0531
0.0502309,0.0246489,0.163457,3.94708,19.051,55.0532
0.0513898,0.0325117,0.164287,2.36566,19.1425,55.0532
0.051222,0.046271,0.162646,2.08308,19.513,55.0534
0.0511938,0.0121352,0.161125,2.51482,19.8531,55.0535
0.0503843,0.0424899,0.162308,3.77736,19.2304,55.0535
0.0512038,0.0240565,0.162069,2.14008,19.9128,55.0535
0.0503457,0.0425948,0.161679,3.20769,19.2154,55.0537
0.0513058,0.0253895,0.157114,2.40438,19.6769,55.0539
0.0512611,0.0569039,0.162344,2.39643,19.8545,55.0539
0.0533674,0.0316639,0.165823,0.755753,19.4323,55.0539
0.0512913,0.039848,0.158771,2.17674,19.1695,55.0539
0.0503454,0.0341145,0.161162,3.98803,19.0443,55.054
0.051225,0.0301181,0.161641,2.57521,19.7053,55.0541
0.053414,0.0178324,0.16456,0.763514,19.816,55.0542
0.0501607,0.0357792,0.165813,3.17385,19.5121,55.0542
0.0522323,0.0412471,0.161706,1.38999,19.8669,55.0543
0.0511444,0.0221712,0.163637,2.24531,19.3128,55.0546
0.053406,0.0222033,0.165972,0.208999,19.6414,55.0547
0.0504851,0.0108053,0.160069,3.93393,19.8379,55.0548
0.0513105,0.0227411,0.156768,2.08687,19.4286,55.0548
0.0504559,0.0200453,0.159191,3.95896,19.0338,55.055
0.0494681,0.0128712,0.165462,4.08598,19.1992,55.0551
0.0501341,0.0181013,0.163232,3.32898,19.1291,55.0552
0.0521811,0.0539892,0.164246,1.26459,19.7068,55.0556
0.0513148,0.0535349,0.165703,2.60052,19.8473,55.0558
0.0532033,0.0167909,0.164526,0.11386,19.5284,55.0558
0.0502423,0.0338656,0.165058,3.36524,19.4519,55.0559
0.0511008,0.0238721,0.164816,2.48479,19.3381,55.0559
0.0501864,0.0363812,0.166113,3.60659,19.2317,55.0561
0.052402,0.014268,0.158892,1.90995,19.6024,55.0562
0.0512609,0.0486323,0.160414,2.46124,19.6731,55.0565
0.0511662,0.0390978,0.164868,2.32774,19.0943,55.0565
0.0521642,0.0198566,0.163783,1.47708,19.0994,55.0566
0.052106,0.00780932,0.164565,1.19962,19.9705,55.0566
0.0510596,0.0242493,0.165622,2.11395,19.6125,55.057
0.0512337,0.0144663,0.160008,2.63761,19.0777,55.0571
0.0523923,0.0223588,0.161937,1.86939,19.8203,55.0572
0.0513897,0.0319208,0.162179,2.78295,19.1821,55.0574
0.0514298,0.0104571,0.157236,2.83513,19.6739,55.0575
0.0514514,0.00854872,0.15769,2.13858,19.7356,55.0577
0.0501202,0.0234501,0.164254,3.02908,19.784,55.0577
0.0503328,0.045894,0.162703,3.91414,19.9938,55.0578
0.0502957,0.00680184,0.159221,3.27833,19.5973,55.0578
0.0503245,0.0435949,0.163053,3.45972,19.085,55.0581
0.0501007,0.0120944,0.165088,3.99926,19.3351,55.0582
0.0534186,0.0138567,0.163294,0.941918,19.7155,55.0582
0.0521928,0.0385035,0.163235,1.9863,19.2761,55.0583
0.0510567,0.0235523,0.165535,2.8679,19.414,55.0587
0.0502987,0.0545374,0.165749,3.42169,19.5564,55.0587
0.0502193,0.0256527,0.163558,3.74895,19.2079,55.0588
0.0532032,0.0171163,0.164494,0.73304,19.1555,55.0591
0.0502765,0.00820079,0.159596,3.01359,19.0086,55.0593
0.0502734,0.0376386,0.164686,3.55136,19.7108,55.0596
0.053269,0.038867,0.1654,0.758449,19.6958,55.0598
0.0512981,0.0473492,0.161591,2.87031,19.919,55.0601
0.0511295,0.0130215,0.16279,2.84078,19.8359,55.0601
0.0512184,0.0303062,0.161851,2.10368,19.0352,55.0602
0.0504343,0.0302627,0.161789,3.57296,19.5327,55.0602
0.0522074,0.0557181,0.164062,1.65929,19.0183,55.0609
0.051173,0.0226625,0.162835,2.43981,19.4463,55.061
