beta,permeability,xi,init_days,delay,value
0.0950308,0.151256,0.153222,1.78247,16.8367,48.4633
0.0738756,0.205108,0.144348,13.4724,18.9817,48.4662
0.0956582,0.0978749,0.123811,1.22498,16.3153,48.4682
0.0987371,0.0951025,0.105593,0.583043,15.5671,48.4778
0.0704407,0.197229,0.125154,16.7262,18.2725,48.4782
0.0951832,0.124394,0.133128,1.08735,16.7876,48.4784
0.0711,0.281879,0.159514,15.9008,18.7281,48.4791
0.0949962,0.176867,0.128533,1.05065,15.6109,48.4806
0.095798,0.0917232,0.114932,1.0277,15.7399,48.4825
0.097231,0.146533,0.140776,0.981513,15.985,48.4827
0.0829195,0.212886,0.127767,7.02235,16.4023,48.4857
0.0875652,0.11482,0.110217,5.70975,16.5943,48.4886
0.0752964,0.204837,0.137903,12.6108,18.893,48.4893
0.0694067,0.211041,0.125685,17.299,18.6262,48.4903
0.0844569,0.215857,0.140026,6.7287,16.967,48.4907
0.068094,0.241914,0.148359,18.8789,19.4795,48.4918
0.0887495,0.13863,0.143984,4.44727,17.1447,48.4935
0.0833354,0.182344,0.112356,7.28421,16.3196,48.4962
0.0979135,0.00263811,0.0758992,1.8319,14.1884,48.4978
0.0744436,0.15684,0.110063,13.4371,17.2109,48.4982
0.0733326,0.0148963,0.0769877,15.0196,17.6386,48.4983
0.0797887,0.00678958,0.0942434,10.7539,17.1381,48.5026
0.0877193,0.22895,0.156691,4.15737,16.1465,48.5028
0.0883707,0.203156,0.137816,4.64177,16.8967,48.5039
0.0805208,0.244735,0.166151,8.76257,17.7636,48.5085
0.0966939,0.200138,0.151943,0.540443,15.893,48.5106
0.074282,0.182947,0.128078,13.0424,18.8319,48.5153
0.0741125,0.193055,0.129749,13.1528,18.0449,48.5159
0.0887159,0.125412,0.148763,4.46171,17.2794,48.5162
0.0762901,0.0852014,0.098537,12.2688,17.5553,48.5193
0.0714769,0.247529,0.129732,15.9435,18.0253,48.5198
0.0750508,0.0747329,0.0954242,13.8389,17.1494,48.5224
0.0805246,0.0914666,0.113016,9.75112,17.7051,48.5268
0.0794442,0.209341,0.150473,9.33116,17.7984,48.5307
0.072389,0.2535,0.142815,14.1315,18.6552,48.5346
0.0751845,0.23,0.130606,12.9164,17.3629,48.5353
0.0767105,0.229711,0.133438,11.641,17.8366,48.5355
0.0913919,0.0849094,0.120827,3.90004,16.6738,48.5383
0.0708816,0.298033,0.164241,15.9426,18.137,48.5384
0.0866172,0.0182817,0.0859005,6.77491,16.8024,48.5389
0.0646858,0.329564,0.160622,21.9021,19.8703,48.5399
0.0923861,0.0337269,0.0891667,3.70693,15.7882,48.5406
0.0730436,0.0364554,0.0801634,15.4211,17.3296,48.543
0.0684776,0.178631,0.114708,18.6828,18.747,48.5475
0.079322,0.0631564,0.104965,10.4695,17.9216,48.5483
0.0913846,0.120117,0.101426,3.2058,15.8582,48.5493
0.0742828,0.0561936,0.0836642,14.8226,17.1824,48.5512
0.0778224,0.22615,0.14946,10.5417,17.4861,48.552
0.0729855,0.164451,0.128601,14.897,18.5356,48.5535
0.0779813,0.227698,0.147778,10.9699,17.092,48.5553
0.0889553,0.0224524,0.076675,5.4531,15.6623,48.5595
0.0695831,0.179682,0.119196,17.9929,18.5346,48.5642
0.0824585,0.221004,0.148621,7.60385,17.2776,48.5674
0.0785575,0.185313,0.117848,10.9617,17.8954,48.5686
0.0766449,0.201719,0.158081,11.0233,18.0281,48.572
0.0820808,0.103127,0.111321,8.35336,17.5988,48.576
0.0933042,0.136116,0.1256,2.79842,16.9499,48.5761
0.076265,0.266223,0.149863,11.4203,17.57,48.5793
0.0930683,0.12172,0.1252,2.48705,16.2353,48.5807
0.0904398,0.163641,0.151793,3.21055,16.5764,48.5845
0.068202,0.0517169,0.0911544,19.2223,18.3375,48.5886
0.0766945,0.223076,0.123452,11.6222,17.659,48.5946
0.0986459,0.0730679,0.102071,0.849174,15.8114,48.5975
0.0795091,0.211886,0.153215,9.06462,17.7684,48.5985
0.0737355,0.106945,0.0916958,14.1056,17.4928,48.6008
0.0709446,0.148262,0.108185,16.6133,18.3556,48.6015
0.0954025,0.122447,0.124757,1.42139,15.4261,48.6038
0.0981199,0.092288,0.136053,0.119702,16.4256,48.6062
0.0836081,0.119766,0.110227,7.50872,16.6056,48.6097
0.0691383,0.268521,0.128367,17.1605,18.2772,48.614
0.0956745,0.108098,0.133262,1.99346,16.1416,48.6194
0.0655619,0.331761,0.160823,20.7402,19.4397,48.621
0.0881363,0.180668,0.150363,4.48046,16.7095,48.6211
0.0743378,0.171155,0.129909,13.1216,18.738,48.6212
0.0922732,0.175071,0.143912,2.67419,16.4494,48.6225
0.0679731,0.268286,0.154071,18.5276,19.9026,48.6225
0.0860103,0.216494,0.145548,5.66811,16.6032,48.6243
0.0861419,0.222688,0.136947,5.02223,16.8472,48.625
0.0926858,0.173576,0.121463,2.09314,15.5176,48.6261
0.07503,0.110398,0.0982956,13.9831,17.4679,48.6264
0.0827961,0.217278,0.127492,7.07694,16.0973,48.6287
0.0951223,0.132239,0.128776,1.56363,15.129,48.6307
0.0739851,0.191088,0.140324,13.8815,18.4346,48.6364
0.0713726,0.22276,0.141554,15.432,18.0787,48.6429
0.0659088,0.261551,0.142222,20.9351,19.0622,48.6459
0.0688352,0.259026,0.166012,17.157,19.6951,48.646
0.0901111,0.0598828,0.101701,4.05902,16.1085,48.6491
0.0898478,0.192303,0.162996,3.85224,16.182,48.6513
0.0965794,0.189632,0.15663,0.864307,15.0599,48.6531
0.0707921,0.166877,0.119421,16.2268,18.8021,48.6543
0.0818486,0.147726,0.122113,8.28383,17.7002,48.6548
0.0803852,0.144485,0.113576,9.9989,17.1806,48.6571
0.0970323,0.0551196,0.0909885,1.58433,15.605,48.6575
0.0881072,0.217634,0.153093,4.2165,16.7633,48.6593
0.0956386,0.1025,0.118668,1.10609,15.6723,48.6605
0.0901796,0.0797983,0.0872569,4.0705,15.272,48.6616
0.0913968,0.132849,0.1021,3.95364,15.5567,48.6623
0.089944,0.0880154,0.0957052,4.40513,15.22,48.6658
0.0748796,0.253652,0.153558,12.4674,18.3414,48.6661
0.0679877,0.256126,0.147445,18.0307,19.1307,48.6682
0.0671139,0.226655,0.137099,19.7144,19.882,48.6698
