beta,permeability,xi,init_days,delay,value
0.0504823,0.990474,0.0620229,2.30618,19.1775,54.2467
0.0512849,0.989374,0.0591132,1.25883,19.9764,54.2504
0.0504531,0.986644,0.0525222,2.2657,18.6019,54.2511
0.0520921,0.979901,0.0520183,0.395228,16.2358,54.2516
0.0504231,0.975156,0.0603442,2.63552,18.028,54.2542
0.0521075,0.948554,0.0675281,0.90587,18.8767,54.2549
0.0526953,0.904683,0.0539768,0.931358,17.3469,54.2551
0.0498023,0.971898,0.0604293,3.45629,19.6619,54.2578
0.0507637,0.949471,0.0522571,2.60388,18.9486,54.2581
0.0498535,0.975136,0.053993,3.18644,18.1466,54.2584
0.0506201,0.955248,0.0622739,2.55547,19.1435,54.259
0.0506155,0.996453,0.0517219,2.10197,18.0077,54.2598
0.0528624,0.914277,0.0538791,0.0822496,19.8316,54.2616
0.0512079,0.977,0.0655965,1.27354,19.492,54.2619
0.0523047,0.957679,0.0587987,0.900216,18.6433,54.2627
0.051759,0.923513,0.0581054,1.26933,19.6306,54.2638
0.0507638,0.968229,0.0526741,2.39262,19.4608,54.2645
0.0521676,0.985968,0.0534352,0.772777,17.9936,54.2651
0.0514553,0.954252,0.054242,1.48494,18.7466,54.2665
0.0499447,0.955967,0.0578578,3.88747,19.8297,54.268
0.0514834,0.953068,0.0589741,1.57092,18.6756,54.2684
0.0515039,0.936959,0.0652113,1.86262,19.5293,54.2711
0.0512292,0.992316,0.0538387,1.97156,18.3034,54.2719
0.0514157,0.882288,0.0514755,2.02287,19.4158,54.2728
0.0520444,0.960518,0.0508369,0.241654,15.1603,54.2729
0.0512673,0.958628,0.0569244,1.97717,17.8329,54.2734
0.0514753,0.941864,0.0603267,1.54819,18.8422,54.2735
0.0504031,0.97979,0.0666707,2.79114,19.18,54.2748
0.0515948,0.994279,0.054813,0.421673,15.193,54.2774
0.0524663,0.951607,0.0550273,0.436402,18.8115,54.2786
0.0517023,0.987092,0.0559348,0.483891,16.2372,54.2788
0.0496877,0.910649,0.0507281,4.9968,19.9044,54.2789
0.0527424,0.893802,0.0529037,0.655662,17.0471,54.2822
0.0498133,0.969162,0.0597294,3.38032,19.361,54.283
0.0517928,0.973082,0.0655263,0.145455,17.7518,54.2843
0.0529272,0.893676,0.0581806,0.302117,19.3204,54.2857
0.0496912,0.991896,0.0562974,3.79788,19.5875,54.286
0.0518785,0.93594,0.051821,1.31605,19.718,54.2861
0.0521339,0.981849,0.0567497,0.806131,18.8644,54.2901
0.0530099,0.88243,0.0588151,0.538792,19.4736,54.2908
0.0531424,0.883289,0.0533672,0.374154,19.6498,54.2911
0.0525022,0.848626,0.0525746,1.49762,19.4387,54.2913
0.0509976,0.989215,0.0714384,1.82914,19.2307,54.2924
0.0522501,0.956232,0.0641812,0.507411,19.1313,54.2932
0.0518494,0.987817,0.0508856,0.114879,16.5633,54.2967
0.0513395,0.955425,0.0600558,1.0764,18.8136,54.2976
0.051981,0.962635,0.0688183,0.312979,18.5549,54.2995
0.0504741,0.99293,0.0562803,2.5489,19.4027,54.2997
0.0504306,0.976475,0.0539965,2.24502,17.9468,54.3022
0.0518057,0.976877,0.0602714,0.921269,17.9725,54.3022
0.0531447,0.884579,0.0527595,0.207617,19.598,54.3033
0.0529008,0.883866,0.0537461,0.76364,18.711,54.3036
0.0499354,0.956648,0.0572125,3.22063,19.8502,54.3047
0.0519147,0.903295,0.0571459,1.78011,19.9798,54.3063
0.0517741,0.997402,0.070881,0.610055,19.9578,54.3083
0.052594,0.91103,0.0636509,0.395946,19.0902,54.3085
0.0510192,0.997261,0.0538831,1.02713,16.8355,54.3101
0.0518813,0.983433,0.0722702,0.932399,19.0307,54.3101
0.049095,0.980134,0.0508092,4.37552,18.5978,54.3116
0.0526049,0.904379,0.0541207,0.148914,17.401,54.313
0.0522014,0.89256,0.0508677,1.84934,19.6734,54.3131
0.0525239,0.938997,0.0590975,0.361358,19.7379,54.3141
0.0516955,0.994459,0.0660317,0.809921,18.1971,54.3143
0.0521132,0.982091,0.05633,0.278475,18.2559,54.315
0.0506036,0.984668,0.0540942,2.84312,19.787,54.3156
0.0518683,0.982565,0.062542,0.41784,17.3107,54.3157
0.0505279,0.992706,0.054992,2.43295,18.3354,54.3157
0.0513372,0.893474,0.0536871,2.72112,19.5088,54.316
0.0534278,0.845932,0.0515695,0.446296,19.2362,54.3162
0.0529757,0.905216,0.0526775,0.901274,19.4447,54.3186
0.0484519,0.975074,0.0527386,5.92327,19.0076,54.319
0.0522862,0.947028,0.0618322,0.229253,18.2887,54.3196
0.0517355,0.927695,0.0612853,1.82448,19.4735,54.3199
0.0490461,0.992384,0.0563784,4.72002,19.9998,54.3205
0.0509784,0.934625,0.0529616,2.34953,19.6217,54.3212
0.0511022,0.997839,0.061559,1.25063,18.1165,54.3223
0.0504059,0.996065,0.0580409,2.19645,19.88,54.3224
0.0497792,0.978561,0.0555725,3.2989,18.7838,54.3233
0.0521363,0.959032,0.0591885,0.204969,17.1889,54.3245
0.0520888,0.987662,0.0552182,0.606615,17.6731,54.3247
0.0504171,0.981813,0.0604254,2.79053,18.6349,54.3248
0.0512707,0.957947,0.0689685,1.26088,19.775,54.326
0.0520989,0.955685,0.066149,0.0346166,18.9066,54.3264
0.051588,0.991213,0.0700691,0.326124,17.4141,54.328
0.0517882,0.93363,0.0548772,1.61188,19.0359,54.3292
0.0518327,0.996225,0.0690833,0.809185,19.8911,54.3295
0.0519312,0.936893,0.0515843,1.60318,19.5389,54.3312
0.0521589,0.968437,0.0513749,0.373304,17.5187,54.3342
0.0506525,0.980558,0.0537789,2.07502,18.4317,54.3358
0.0516736,0.955038,0.0554921,1.22426,19.0078,54.3386
0.0519954,0.914901,0.0558481,1.17573,19.3253,54.3387
0.0520205,0.989625,0.0519581,0.659242,17.4308,54.3402
0.0519111,0.908331,0.0594702,1.63885,19.5392,54.3415
0.0510024,0.920018,0.0551249,2.02149,19.9667,54.3416
0.050566,0.99186,0.0540866,2.65745,19.3888,54.342
0.0515163,0.941744,0.054951,1.41569,17.5972,54.3439
0.0495771,0.990453,0.0612363,3.78161,19.1226,54.3443
0.0517023,0.985647,0.0560123,0.975629,15.9888,54.3449
0.0519087,0.922628,0.0568308,1.89495,19.5738,54.3451
0.0503878,0.986437,0.0614942,2.5295,19.6112,54.3456
0.0527945,0.907913,0.0510588,0.343204,17.3164,54.3458
0.0506275,0.953332,0.0620373,2.22983,19.5294,54.3462
0.0528961,0.882144,0.0547786,0.460282,18.5098,54.3463
0.0517294,0.982178,0.0701717,0.3352,18.4845,54.3468
0.0489715,0.992637,0.0584067,4.39974,19.8535,54.3468
0.0520848,0.887534,0.0518148,1.77199,18.661,54.3476
0.0516352,0.936819,0.0525781,1.27591,18.2538,54.3489
0.0528716,0.88747,0.0534703,0.546062,18.9442,54.3492
0.049561,0.923351,0.0515524,4.79104,19.5403,54.3493
0.052455,0.916707,0.0566523,0.208565,17.2378,54.3499
0.0513423,0.970509,0.0613613,1.66667,19.2731,54.3501
0.0513243,0.963309,0.0679281,1.93166,19.0237,54.3503
0.0523093,0.865439,0.0539232,1.84569,19.1361,54.3514
0.0485012,0.971904,0.0514066,5.65055,19.6125,54.3519
0.0510969,0.989031,0.0637959,1.67685,18.552,54.3519
0.0499716,0.967898,0.0520264,3.15261,19.5432,54.3526
0.0525128,0.934151,0.0610159,0.915802,19.5381,54.3526
0.0517999,0.975698,0.0694502,0.432467,18.7235,54.3534
