beta,permeability,xi,init_days,delay,value
0.0575227,0.341791,0.15384,1.63022,4.74835,15.7126
0.0574074,0.33385,0.164897,1.38911,5.47738,15.7129
0.0577559,0.328633,0.161226,1.08303,5.8783,15.7134
0.0581117,0.278559,0.123231,1.43585,4.99157,15.7138
0.0564137,0.329498,0.156975,2.1742,5.4644,15.7142
0.0580799,0.409997,0.162897,0.29829,4.75184,15.7161
0.0575911,0.335507,0.152138,1.42077,5.44846,15.7168
0.0576288,0.337371,0.153475,1.58667,5.32165,15.717
0.0589135,0.353465,0.14622,0.915404,4.89421,15.717
0.0561999,0.359545,0.155267,2.4102,5.74313,15.7173
0.0578255,0.330514,0.136585,1.03877,4.51486,15.7174
0.0571534,0.36671,0.152792,1.39853,4.10132,15.7175
0.0559924,0.374823,0.164264,2.00826,5.81146,15.7176
0.0560646,0.379652,0.154801,2.9354,4.86297,15.7179
0.0579301,0.28894,0.122977,1.39342,4.66967,15.7182
0.0577699,0.324114,0.144044,1.83595,4.10898,15.7182
0.055962,0.402849,0.158137,2.63136,4.91467,15.7183
0.0560413,0.384849,0.152794,2.85451,4.52125,15.7187
0.0576792,0.319014,0.162541,1.69803,5.32979,15.7189
0.0559838,0.39079,0.155382,2.43627,4.67012,15.719
0.0585437,0.334053,0.143971,0.910387,4.77689,15.719
0.058778,0.362745,0.143945,0.919294,4.93917,15.719
0.057781,0.304156,0.13586,1.21477,4.97772,15.7192
0.0562251,0.365422,0.14454,2.58351,4.51071,15.7195
0.0598168,0.224051,0.115693,0.573345,4.07841,15.7196
0.0584788,0.341305,0.165687,0.881324,5.75342,15.7197
0.0569715,0.386556,0.151212,1.74911,4.33084,15.7199
0.056342,0.352813,0.154003,2.06615,5.279,15.7202
0.0583385,0.403805,0.161474,0.60032,4.21443,15.7203
0.0558233,0.412053,0.163116,2.16267,4.28962,15.7204
0.0538878,0.404566,0.162676,4.82761,5.89797,15.7207
0.0567593,0.400905,0.162951,1.38955,4.37182,15.7212
0.0586921,0.363029,0.166347,0.545444,5.18527,15.7212
0.0597043,0.229263,0.118377,0.541879,4.465,15.7214
0.053785,0.417427,0.166237,4.38366,5.50939,15.7215
0.0559762,0.406601,0.16304,2.13871,4.45635,15.7216
0.0591737,0.273511,0.125951,0.955554,4.82866,15.7218
0.0576674,0.31617,0.140503,1.16869,4.02103,15.722
0.0562836,0.343088,0.156401,2.71165,5.99169,15.722
0.0566615,0.411732,0.162377,1.37513,4.10272,15.7221
0.057747,0.331407,0.16101,1.46914,5.73014,15.7223
0.056292,0.354804,0.145335,2.96347,4.1401,15.723
0.0588661,0.361994,0.152579,0.817265,4.19626,15.7233
0.0590368,0.294737,0.150682,0.0449239,5.70726,15.7233
0.0561238,0.353907,0.161923,2.94285,5.99093,15.7236
0.0582058,0.364509,0.162435,0.543864,4.2905,15.7238
0.0563687,0.338964,0.153809,2.48002,5.73216,15.7243
0.0584646,0.390367,0.154208,0.114016,4.73177,15.7244
0.0587475,0.339786,0.154955,0.0176802,5.00837,15.7245
0.0564841,0.34086,0.160168,2.99685,5.14976,15.7256
0.0561606,0.369223,0.149209,2.9414,4.22334,15.7258
0.0562943,0.359841,0.141478,2.96872,4.28787,15.7259
0.0589683,0.293945,0.131663,0.411378,4.98315,15.726
0.0549634,0.396975,0.162524,3.72124,5.23921,15.7271
0.0592237,0.280316,0.13611,0.953516,4.45751,15.7272
0.0574405,0.343658,0.15369,1.03142,5.74713,15.7273
0.0573429,0.392802,0.162786,1.75997,4.69116,15.7273
0.0593477,0.266368,0.13048,0.127214,4.52909,15.7274
0.0581397,0.27306,0.122277,1.96344,4.46493,15.7276
0.0571877,0.361134,0.164101,1.3379,5.52461,15.7282
0.0551538,0.373356,0.156647,3.32885,5.86959,15.7285
0.0582883,0.400722,0.158057,0.197816,4.98003,15.7286
0.0569597,0.385671,0.151831,1.31335,4.5155,15.7286
0.0563473,0.364201,0.141006,2.82992,4.76507,15.729
0.0540204,0.376112,0.162859,4.00162,5.53033,15.7291
0.0577064,0.329837,0.153908,1.32233,5.90963,15.7294
0.0574621,0.332887,0.154981,1.52546,5.31674,15.7294
0.05712,0.395861,0.154578,1.111,4.39827,15.7294
0.0550754,0.366799,0.156405,3.57137,5.80809,15.7296
0.05931,0.266089,0.120381,0.115206,4.55742,15.7297
0.0560815,0.377269,0.156162,2.89862,4.53753,15.7298
0.05405,0.377516,0.157903,4.48763,5.6655,15.7299
0.0589767,0.34117,0.138099,0.92535,4.45547,15.7302
0.0578854,0.311354,0.138407,1.42698,4.97505,15.7305
0.0590432,0.333484,0.153135,0.638415,4.53653,15.7308
0.0581636,0.409774,0.163035,0.353466,4.80813,15.7312
0.0538686,0.393644,0.160507,4.14795,5.11372,15.7314
0.0561848,0.348051,0.160147,2.6778,5.17968,15.7317
0.0580639,0.413169,0.164197,0.691166,4.86237,15.7317
0.0572422,0.359185,0.160869,1.1859,5.61256,15.7317
0.058836,0.32596,0.151254,0.194708,5.2914,15.7323
0.0567957,0.40314,0.156608,1.06326,4.05482,15.7326
0.0577721,0.311935,0.156335,1.18668,5.6474,15.7326
0.0573451,0.391611,0.154573,1.30547,4.2261,15.7331
0.059905,0.213924,0.112397,0.131429,4.20934,15.7331
0.0590467,0.301936,0.161431,0.94217,5.24913,15.7332
0.0594093,0.255339,0.12579,0.202211,4.4932,15.7332
0.0580233,0.298694,0.130222,1.18118,4.5199,15.7341
0.0591026,0.295112,0.152094,0.348274,5.49598,15.7343
0.0575671,0.323769,0.137776,1.20486,4.71932,15.7344
0.0573719,0.343727,0.140858,1.23886,4.59285,15.7349
0.0560662,0.392986,0.161716,2.6842,4.8119,15.735
0.0584969,0.341925,0.158782,0.763995,4.05047,15.7352
0.0558322,0.410037,0.161516,2.98076,4.73394,15.7354
