beta,permeability,xi,init_days,delay,value
0.0619231,0.738071,0.0972289,3.56069,12.8073,20.9947
0.0636645,0.771032,0.12966,1.96773,12.2269,20.9947
0.0601762,0.794069,0.100603,4.93692,10.8561,20.9958
0.0625637,0.76399,0.161714,2.18767,13.9824,20.9963
0.0629867,0.691155,0.0628066,3.51728,10.7139,20.9979
0.0658119,0.702799,0.0972948,0.524803,10.6184,20.9983
0.0676087,0.625212,0.0670514,0.728267,10.0531,20.9991
0.066285,0.699772,0.0804631,0.921847,9.76544,20.9994
0.0636693,0.703463,0.0689735,2.83447,9.92774,21.0004
0.0651242,0.681224,0.0899377,1.45778,11.5379,21.0007
0.0593152,0.794791,0.0996097,5.39522,11.6802,21.0012
0.0624255,0.772588,0.134545,2.13746,12.8098,21.0014
0.0659928,0.702203,0.121143,0.191999,11.1628,21.0015
0.0613066,0.787244,0.139221,3.90151,12.1831,21.0015
0.0613541,0.780447,0.145011,3.26064,12.267,21.0015
0.0628616,0.700236,0.0614767,3.18554,10.9322,21.0019
0.065356,0.684352,0.0586657,1.61756,8.73641,21.0022
0.0626402,0.771779,0.0952299,2.40142,10.2795,21.0023
0.0625137,0.768044,0.116903,2.04493,11.9093,21.0029
0.0603957,0.733681,0.0560348,5.04251,9.26484,21.0029
0.0615355,0.778842,0.112406,3.01406,11.55,21.0031
0.0667337,0.677475,0.0719236,0.683914,9.58112,21.0036
0.0668368,0.653278,0.0778199,0.954619,11.7551,21.0038
0.0625862,0.715783,0.0772695,3.17484,10.4362,21.0038
0.0627254,0.764069,0.128299,2.46218,12.3433,21.0039
0.0627013,0.763652,0.114803,2.44245,12.1014,21.004
0.0629812,0.691192,0.0552543,3.45189,8.6636,21.0041
0.0598913,0.760237,0.0659853,5.65617,10.454,21.0044
0.0654818,0.662097,0.0729704,1.1729,10.826,21.0049
0.0625983,0.77658,0.122821,2.15793,11.6199,21.0049
0.0615477,0.715514,0.0708617,4.9136,10.4231,21.0049
0.0632615,0.720385,0.103377,2.93357,11.5511,21.005
0.0660205,0.643106,0.0664565,1.09467,9.89566,21.005
0.0635435,0.776149,0.15317,1.89928,12.6408,21.0052
0.0583172,0.795959,0.0895898,6.62672,11.7087,21.0053
0.060438,0.714862,0.0608245,5.09355,11.9065,21.0055
0.0633025,0.678038,0.0539993,3.57223,8.276,21.0057
0.0644229,0.723367,0.083691,1.31405,10.027,21.0058
0.0600713,0.795631,0.143326,4.53067,13.2316,21.0067
0.0641836,0.675254,0.0703618,2.01021,10.9317,21.0074
0.061058,0.806652,0.146135,3.11795,12.3491,21.0075
0.0615997,0.771155,0.116391,3.85633,11.7685,21.0082
0.0595089,0.780727,0.0800775,5.93587,11.2929,21.0085
0.0592053,0.802782,0.0864592,5.31382,10.5349,21.0089
0.0639379,0.759916,0.10161,1.1128,9.77263,21.0093
0.0628175,0.746856,0.125567,2.34645,11.382,21.0095
0.0611047,0.793802,0.154802,3.03881,13.1624,21.0095
0.061219,0.735558,0.0697803,4.18046,9.22525,21.0097
0.0591163,0.797654,0.111519,5.89116,12.2861,21.01
0.0660638,0.697293,0.114347,0.365193,12.538,21.0101
0.0588069,0.829223,0.115294,5.52491,11.8323,21.0109
0.0655341,0.611264,0.0509508,2.28836,9.33608,21.0111
0.0676406,0.628592,0.0614973,0.596577,10.2584,21.0111
0.0630379,0.747242,0.101086,2.95873,11.27,21.0114
0.0621115,0.726764,0.078141,3.03837,11.9221,21.0119
0.0646928,0.711605,0.102301,1.36908,10.8097,21.012
0.0638157,0.762757,0.108611,1.68087,11.8668,21.0124
0.0638208,0.748938,0.128992,1.16208,11.4794,21.0126
0.060153,0.798985,0.126306,4.3646,12.4108,21.0135
0.0598872,0.819283,0.128519,4.98805,11.2422,21.0135
0.0632817,0.736533,0.0848215,2.32244,10.3782,21.0139
0.0578836,0.820971,0.12229,6.97436,12.1014,21.0149
0.0614994,0.781769,0.0932447,3.43479,10.6738,21.0149
0.0621106,0.8017,0.159711,2.44554,12.1001,21.0159
0.0659834,0.635045,0.0626953,1.0998,10.0797,21.0161
0.0639283,0.752689,0.114993,1.45003,12.518,21.0163
0.0589152,0.811442,0.111805,5.02895,11.3891,21.0172
0.0585075,0.787523,0.0706342,6.79349,10.3694,21.0175
0.0612698,0.788002,0.146075,3.89015,12.7046,21.0176
0.0667335,0.657812,0.0874304,0.3773,11.7934,21.0181
0.0611721,0.793009,0.123243,3.47961,12.2737,21.0186
0.064551,0.730098,0.074463,1.93632,9.69337,21.0194
0.06192,0.746634,0.106342,3.98684,11.6412,21.0196
0.0614448,0.765855,0.117012,3.19304,11.8548,21.0201
0.057246,0.809369,0.0805278,7.15226,11.4476,21.0202
0.062258,0.729821,0.0844458,3.86436,11.0307,21.0203
0.0611325,0.793969,0.15782,3.82299,12.4173,21.0213
0.062308,0.780867,0.137372,2.05656,11.5181,21.0217
0.0610135,0.733422,0.0732058,4.33982,11.7677,21.0218
0.062541,0.76166,0.161822,2.89142,13.5453,21.0225
0.0670752,0.650675,0.0688663,0.542391,8.4652,21.0231
0.0624594,0.656479,0.0523805,4.9406,10.3892,21.0233
0.0638535,0.758898,0.108229,1.31568,11.8189,21.0235
0.0642225,0.674786,0.0699688,2.122,9.91519,21.0236
0.0586611,0.836493,0.139774,5.02043,12.0975,21.0237
0.0625831,0.758523,0.124395,2.15183,12.1225,21.0242
0.0630176,0.680918,0.0625719,3.39528,11.9186,21.0245
0.0641583,0.748959,0.0909851,1.05078,10.6336,21.0251
0.0610196,0.801882,0.128999,3.94323,11.2069,21.0254
0.0587406,0.831322,0.141685,5.9696,12.9726,21.0255
0.0663032,0.691769,0.0878358,0.876759,11.2651,21.0257
0.0611449,0.741434,0.0692881,4.68202,10.4504,21.0262
0.0646245,0.665485,0.0618353,2.40153,9.8487,21.0269
0.0615385,0.760975,0.0999289,3.99558,12.6932,21.027
0.0616102,0.711435,0.0696211,4.71127,10.0077,21.0276
0.061113,0.795893,0.121202,3.60486,11.9063,21.0278
0.0598738,0.757869,0.0809652,5.98837,10.9917,21.0279
0.0588439,0.825528,0.130076,5.12002,12.8243,21.0285
0.0612895,0.779165,0.134988,3.18965,13.0998,21.0296
0.0618164,0.760595,0.0775047,3.43661,9.74432,21.0299
0.0614287,0.721075,0.0672517,4.64131,9.78406,21.0302
0.0666332,0.660429,0.0782849,0.763857,11.32,21.031
0.0662371,0.637771,0.0629204,1.81099,9.3787,21.0317
0.065204,0.696267,0.0766084,1.07664,9.45877,21.0321
0.0652159,0.742786,0.120266,0.637722,11.7187,21.0323
0.0596844,0.832934,0.14954,4.72621,12.1361,21.0324
0.0630749,0.751528,0.0816565,2.07116,9.59883,21.0325
0.0633257,0.724415,0.0747869,2.71717,9.70912,21.0335
0.0656397,0.72904,0.126915,0.135757,11.1171,21.0337
