beta,permeability,xi,init_days,delay,value
0.0502691,0.902582,0.161352,11.596,13.0855,38.3243
0.0568107,0.714514,0.156754,4.79949,11.0804,38.3243
0.0558022,0.725034,0.143587,5.4896,11.6589,38.3248
0.0526931,0.85801,0.163854,8.51659,11.668,38.325
0.048704,0.961817,0.140445,13.2581,11.148,38.325
0.0570432,0.680604,0.108239,4.21984,9.82351,38.3252
0.0547502,0.764583,0.0982131,6.95471,8.08996,38.3258
0.0476039,0.995801,0.10657,15.5875,12.1506,38.3261
0.0451539,0.959757,0.0845167,20.8848,13.375,38.3262
0.0473452,0.939803,0.0958671,16.9687,12.0563,38.3262
0.0590179,0.645192,0.137707,2.71319,9.99246,38.3264
0.0568088,0.701026,0.154009,4.86637,11.1093,38.3269
0.053655,0.785561,0.154861,7.71486,10.3076,38.3272
0.0474411,0.900574,0.0857583,16.5316,12.8553,38.3273
0.0537161,0.813143,0.117642,7.50775,10.8306,38.3277
0.0590572,0.646142,0.121907,2.67149,9.00044,38.3277
0.0569295,0.668852,0.157764,4.79703,11.6084,38.3294
0.0581541,0.62394,0.14703,3.59619,9.92666,38.3295
0.049487,0.955038,0.138508,12.9981,11.9797,38.3299
0.0474698,0.98444,0.120863,15.0718,12.7139,38.3299
0.0509768,0.832735,0.0854234,11.5792,10.9851,38.33
0.053365,0.75302,0.0903234,8.14178,9.07303,38.3307
0.0536435,0.731437,0.0875383,8.61808,10.1211,38.3309
0.0592772,0.60948,0.146282,2.15758,10.1867,38.3309
0.0551892,0.690214,0.123972,6.30815,10.5889,38.3312
0.0539095,0.768278,0.148593,7.71415,12.9611,38.3314
0.0483168,0.969386,0.109166,14.9567,12.3549,38.3315
0.0530008,0.806521,0.162226,8.80945,12.2036,38.3317
0.0527923,0.809941,0.158624,8.80872,10.9884,38.3318
0.0515947,0.733514,0.0703744,11.7777,10.9517,38.332
0.050728,0.839347,0.10639,11.1135,10.8602,38.3322
0.0571138,0.575242,0.0733796,5.94489,8.97151,38.3327
0.0535545,0.830698,0.12773,7.60128,9.09941,38.3328
0.0498659,0.878195,0.149157,12.7084,13.679,38.3328
0.0517879,0.891981,0.117995,9.6112,10.7642,38.3329
0.0523821,0.88278,0.141221,8.39254,10.5591,38.3334
0.0628213,0.473769,0.0805956,0.830627,6.34727,38.3336
0.0555125,0.676313,0.0888901,6.56907,9.81522,38.3341
0.0490252,0.914773,0.142382,13.6025,12.5969,38.3343
0.0520978,0.823284,0.10532,9.34449,10.9307,38.3343
0.0554466,0.593039,0.0605743,7.70904,8.33987,38.3344
0.0519906,0.839064,0.118573,9.46294,10.8074,38.3349
0.0494031,0.769417,0.0614925,14.9251,10.3277,38.3349
0.0520004,0.838971,0.123388,9.58137,11.7806,38.3358
0.0614506,0.494921,0.0861724,1.76042,7.12413,38.336
0.0491808,0.884023,0.124197,13.6178,13.9526,38.336
0.0519255,0.857112,0.144708,9.20656,10.0724,38.3361
0.0529991,0.828065,0.106447,8.63591,10.9558,38.3361
0.0587458,0.665894,0.129172,2.35764,8.71823,38.3361
0.0588157,0.660945,0.148511,2.79862,9.99804,38.3362
0.0545353,0.776257,0.15901,6.3637,11.3332,38.3363
0.0594213,0.589392,0.143628,2.01258,9.49655,38.3364
0.0569926,0.687333,0.130903,4.90791,9.91776,38.3366
0.048864,0.852826,0.0812815,14.9445,10.9461,38.3373
0.0507622,0.857884,0.0948207,11.5793,10.9486,38.3385
0.0538105,0.776514,0.133851,7.35305,11.8606,38.3386
0.0543597,0.705193,0.0939581,7.24842,9.47911,38.3386
0.0497644,0.886548,0.109495,12.0391,10.2739,38.339
0.0544373,0.795863,0.159367,6.05691,9.00789,38.3395
0.0515304,0.920996,0.145995,9.5475,11.4083,38.3395
0.0516831,0.775059,0.103966,10.9853,11.8953,38.34
0.0595128,0.592943,0.124735,2.74533,8.49775,38.3403
0.0617581,0.559545,0.139484,0.0873324,9.34699,38.3405
0.0600862,0.618931,0.134462,1.72867,8.63778,38.3406
0.0541036,0.727506,0.134109,7.36325,11.882,38.3419
0.0519164,0.757408,0.0932351,10.2664,10.9302,38.3421
0.0576298,0.696734,0.157281,3.2618,10.3776,38.3422
0.0570104,0.682203,0.111969,4.14458,9.20205,38.3425
0.0509437,0.887876,0.148844,10.2385,11.3043,38.3426
0.061841,0.55459,0.129386,0.829484,9.53804,38.3428
0.062102,0.513557,0.12982,0.170946,8.40469,38.3436
0.0549657,0.731808,0.13473,6.67746,10.4212,38.3442
0.0562201,0.690211,0.0953124,5.28722,9.56799,38.3443
0.0563962,0.557891,0.0686486,6.82931,9.67299,38.3449
0.0524266,0.87067,0.156776,8.2003,11.8817,38.3451
0.0500782,0.948706,0.122716,11.6965,10.1819,38.3451
0.060398,0.598649,0.110671,1.11891,7.00831,38.3452
0.0588246,0.65558,0.157637,2.08382,9.08952,38.3461
0.0569156,0.706987,0.126553,4.20341,10.9027,38.3463
0.0494236,0.961439,0.116254,12.9946,11.5993,38.3471
0.048913,0.933085,0.155031,13.3074,12.0328,38.3475
0.0552825,0.714702,0.103119,6.27298,10.4909,38.3476
0.0558013,0.724236,0.105031,5.22656,8.62644,38.3478
0.0514337,0.919194,0.164125,9.84951,11.0311,38.3479
0.0561505,0.680502,0.119522,5.83482,9.32726,38.3486
0.0525769,0.84354,0.159421,8.25192,11.0326,38.3487
0.0511688,0.867411,0.117832,10.3414,11.6965,38.3491
0.0469546,0.985245,0.14347,16.5465,13.053,38.3501
0.0463384,0.929904,0.0696714,18.6778,11.0133,38.3502
0.0500548,0.977284,0.128665,11.7222,11.1234,38.3505
0.0576467,0.622927,0.0807945,4.23781,7.34882,38.3511
0.0606568,0.561586,0.144702,1.58164,10.5114,38.3512
0.0546124,0.789092,0.113312,6.22408,9.02335,38.3513
0.0506178,0.879541,0.102945,11.2024,11.3273,38.3517
0.0514801,0.808394,0.109196,10.0205,11.691,38.3518
0.0554496,0.58574,0.0674497,7.79921,9.1349,38.3521
