beta,permeability,xi,init_days,delay,value
0.102333,0.120651,0.0722469,17.4433,9.10631,218.566
0.125639,0.126052,0.0671723,8.3621,7.41439,218.595
0.120651,0.192268,0.0957569,9.56179,8.60017,218.605
0.125361,0.194465,0.1053,7.0207,11.3888,218.621
0.150372,0.0963651,0.0747472,2.29799,7.40075,218.637
0.085173,0.410464,0.159189,25.6844,9.81129,218.643
0.154053,0.121198,0.066852,1.62723,5.40225,218.652
0.0766583,0.330688,0.105721,32.4442,12.8236,218.691
0.0816431,0.38305,0.11811,28.0189,9.85827,218.729
0.0786934,0.407423,0.141754,30.6846,11.8393,218.742
0.149039,0.226473,0.161179,1.85241,8.45101,218.771
0.104325,0.187133,0.0775654,16.4901,6.43293,218.777
0.0952701,0.319,0.144173,19.2053,10.4434,218.777
0.111612,0.268531,0.157029,11.7371,13.4421,218.794
0.117497,0.148598,0.0834469,10.0959,11.4845,218.822
0.154572,0.20724,0.144952,0.380548,7.20943,218.831
0.161182,0.0717746,0.0673174,0.285213,8.03598,218.878
0.131765,0.229132,0.141771,5.45675,10.1076,218.887
0.0891888,0.00813555,0.0625667,25.6,9.03976,218.89
0.0955094,0.0122466,0.0595051,21.8526,9.96224,218.938
0.150461,0.191552,0.140325,1.54542,7.59078,218.943
0.10226,0.117338,0.0739035,17.8881,9.37369,218.96
0.143387,0.162496,0.104706,3.04565,7.55185,218.961
0.127443,0.179636,0.0803091,7.97234,7.36805,218.973
0.124739,0.157432,0.0754739,8.03725,8.57885,218.994
0.140519,0.195136,0.133614,3.77324,11.3405,218.996
0.153257,0.201598,0.162589,0.627266,11.1946,219.021
0.105107,0.322731,0.143495,14.4653,9.62172,219.05
0.133015,0.11428,0.0643717,6.99743,6.48203,219.125
0.107276,0.279657,0.142461,13.5792,11.8551,219.134
0.0736931,0.169759,0.0714987,36.7901,12.5907,219.136
0.155731,0.18425,0.147283,0.0875536,7.0084,219.142
0.138047,0.209859,0.151372,4.16226,9.42111,219.16
0.158289,0.0456765,0.0703484,1.97067,7.32755,219.167
0.113385,0.260333,0.126869,11.8843,8.95781,219.181
0.13499,0.161354,0.098471,5.10331,9.67382,219.216
0.114538,0.0674331,0.0709466,12.8123,10.4217,219.22
0.110957,0.237067,0.102086,12.1145,9.03254,219.237
0.101339,0.181898,0.0839268,17.3434,9.01357,219.244
0.139324,0.232777,0.162614,3.26214,10.0288,219.27
0.0793657,0.0233285,0.0653046,31.1518,14.7902,219.272
0.14246,0.178724,0.0858227,3.64185,6.52379,219.294
0.158609,0.176295,0.144083,0.976399,7.83981,219.295
0.119037,0.0208192,0.0639023,11.9907,9.73697,219.332
0.155554,0.179121,0.1149,0.756955,9.40365,219.335
0.0856402,0.2191,0.0822113,26.2253,9.16881,219.34
0.111261,0.0723333,0.0696056,13.6585,11.658,219.352
0.110109,0.231963,0.081196,13.7112,6.66687,219.365
0.119745,0.252941,0.120208,9.44903,8.61318,219.369
0.131599,0.242214,0.147614,5.78549,10.5545,219.398
0.141264,0.0111975,0.0530766,5.38496,5.36183,219.445
0.0757019,0.297543,0.0836258,34.2408,8.64766,219.446
0.149274,0.00258069,0.0551685,3.95932,7.283,219.476
0.130952,0.22545,0.144166,5.21057,12.1097,219.477
0.137552,0.180606,0.108239,4.80304,9.95381,219.481
0.0790031,0.232184,0.0813658,31.0296,10.89,219.503
0.147197,0.0741268,0.0743368,3.02965,8.32596,219.507
0.160167,0.0262582,0.0553792,1.81635,4.44251,219.508
0.0985215,0.313585,0.124574,17.7373,10.781,219.517
0.152512,0.0646349,0.0656476,2.50028,5.41609,219.543
0.0768147,0.39491,0.142119,32.0018,11.5943,219.557
0.0831345,0.376955,0.145109,26.7814,13.7,219.567
0.0659785,0.326321,0.0794161,45.945,9.37346,219.603
0.0929286,0.291887,0.112637,20.8651,12.2978,219.609
0.0859341,0.209709,0.0831476,26.8344,9.25175,219.613
