beta,permeability,xi,init_days,delay,value
0.0717907,0.0068432,0.1568,98.0654,11.9866,214.254
0.0742273,0.0328161,0.164765,90.6638,12.4867,214.254
0.0725992,0.0567554,0.15926,95.0719,11.7513,214.257
0.0723032,0.0438162,0.153503,96.8535,11.4117,214.258
0.0742481,0.0159879,0.160622,90.9017,12.9348,214.262
0.0771728,0.0168,0.166224,82.7523,12.4096,214.272
0.0750065,0.0524184,0.165495,88.4221,11.1477,214.274
0.0737693,0.00913169,0.160063,91.55,12.4192,214.281
0.0760357,0.0276171,0.162654,86.9419,10.9978,214.287
0.0721906,0.0073365,0.157853,96.7067,12.4393,214.296
0.0712824,0.0450374,0.158455,99.0073,12.6198,214.296
0.0798531,0.00504572,0.164311,77.7951,10.0413,214.305
0.0721884,0.00352253,0.164513,96.7383,12.9689,214.306
0.0742493,0.034879,0.15172,90.774,11.753,214.308
0.0716891,0.0273559,0.159531,98.4239,12.9814,214.314
0.0731295,0.00162053,0.149707,94.7997,11.9272,214.317
0.0746228,0.032571,0.148485,89.4261,11.4532,214.321
0.0741274,0.00595886,0.165628,90.2497,12.8078,214.331
0.0744513,0.0253503,0.162554,89.5936,12.7023,214.337
0.0739544,0.014056,0.159279,91.0605,11.6977,214.338
0.0764781,0.0147506,0.159109,84.254,11.3002,214.338
0.0743828,0.0244719,0.166406,89.2589,13.5458,214.339
0.0745594,0.0414717,0.162354,89.4694,11.4838,214.346
0.0737742,0.00451085,0.151618,92.5073,11.7636,214.346
0.0745865,0.00865199,0.154507,89.8537,11.5669,214.349
0.0713003,0.00798999,0.159368,99.1415,12.9134,214.352
0.0771331,0.0129604,0.163951,83.7693,11.4053,214.358
0.0714848,0.0379859,0.157209,98.2599,12.2299,214.361
0.072563,0.0244273,0.159156,95.7179,12.4573,214.363
0.0769521,0.0246055,0.156294,83.8341,11.5386,214.365
0.0740487,0.00336119,0.145331,91.0783,11.8824,214.372
0.0725629,0.0104359,0.15874,95.9941,12.0492,214.374
0.0714401,0.0701102,0.163364,99.5039,11.4566,214.378
0.0737999,0.044729,0.161636,91.0745,12.9079,214.382
0.0724153,0.0603738,0.161517,95.661,12.3623,214.383
0.073216,0.0453895,0.15452,93.3561,11.2069,214.384
0.0739133,0.0255159,0.15389,92.7063,10.5631,214.385
0.0732497,0.00128799,0.155878,93.9512,12.0265,214.387
0.0717963,0.0448917,0.162033,97.6113,12.4229,214.391
0.0809286,0.00397991,0.16571,74.9842,11.2011,214.392
0.0744046,0.0102983,0.148805,90.4246,11.9864,214.392
0.0735638,0.0202397,0.161013,92.1486,12.3084,214.393
0.0752839,0.0321829,0.162797,88.2837,10.1674,214.398
0.0715148,0.0393992,0.158554,99.5983,11.5493,214.4
0.0774968,0.0184147,0.165653,82.8901,11.9527,214.4
0.0756624,0.0192594,0.157646,87.2945,10.0064,214.414
0.0722677,0.0292926,0.146252,96.9759,11.2918,214.418
0.0759874,0.0130993,0.16427,86.8539,10.5782,214.42
0.076844,0.00468831,0.162645,83.3238,11.6472,214.425
0.0735392,0.03507,0.152831,92.54,11.584,214.426
0.0745463,0.0235211,0.158106,90.5414,10.4798,214.428
0.0732078,0.0159404,0.148168,94.4384,10.0917,214.431
0.075555,0.0382652,0.166428,87.7921,11.2289,214.435
0.0717714,0.0282816,0.166005,98.8815,11.593,214.439
0.0776229,0.0107917,0.165562,82.6005,10.9731,214.439
0.0742063,0.0552575,0.164443,90.6413,11.3534,214.44
0.0733596,0.0175908,0.166379,92.9723,13.5095,214.441
0.0715654,0.00277196,0.15708,99.0266,11.179,214.443
0.0746188,0.0463265,0.156441,89.989,11.206,214.444
0.0752827,0.00475116,0.1514,88.2832,10.1996,214.448
0.0717315,0.0014343,0.162193,98.0243,12.7595,214.451
0.0745636,0.0266362,0.154909,90.1093,10.9672,214.463
0.0767161,0.0197886,0.16513,84.1749,11.095,214.464
0.0745629,0.038272,0.161157,89.8948,11.8473,214.47
0.076527,0.0103341,0.15145,84.9807,11.559,214.471
0.0729805,0.0100702,0.165353,93.2965,13.4295,214.476
0.0728621,0.042924,0.151618,94.2569,11.7213,214.477
0.0725755,0.0492598,0.144951,95.1175,11.511,214.477
0.0749351,0.0273624,0.155427,89.1908,10.9151,214.482
0.0756694,0.0288513,0.16649,87.9974,10.4329,214.482
0.0742408,0.0411945,0.164307,91.6865,10.6769,214.491
0.0730843,0.066738,0.164582,93.6761,12.7951,214.491
0.0721782,0.0308291,0.159112,96.213,12.4512,214.493
0.0760024,0.0219373,0.165206,86.6398,10.4683,214.494
0.0736153,0.0100962,0.159488,92.7227,12.9708,214.497
0.0715716,0.0219743,0.158956,98.3021,12.6608,214.498
0.0735002,0.0114487,0.153357,92.2012,12.0873,214.512
0.0728925,0.034735,0.153027,94.6889,11.7748,214.513
0.0721023,0.0104475,0.154258,97.7566,11.8793,214.514
0.0753012,0.022393,0.16364,87.2674,12.5891,214.52
0.0753297,0.0300143,0.161594,88.373,10.6646,214.527
0.0726543,0.0292468,0.150682,95.2894,11.4354,214.53
0.0749212,0.0148612,0.153415,89.0668,10.3874,214.532
0.0715038,0.0255823,0.152091,99.075,11.7492,214.534
0.0722843,0.0440673,0.153869,96.6687,11.2304,214.535
0.0756819,0.0190904,0.164345,86.2551,12.0243,214.538
0.0715271,0.0588857,0.161848,98.7958,12.2762,214.539
0.0734211,0.0241997,0.155516,93.2124,11.5806,214.541
0.0753555,0.00211624,0.148856,88.1333,10.6961,214.543
