beta,permeability,xi,init_days,delay,value
0.0647698,0.024469,0.0755822,19.4052,15.9644,101.793
0.0791155,0.0384059,0.0841197,7.0341,12.0988,101.795
0.081007,0.0277263,0.122391,6.3053,14.0278,101.795
0.081117,0.0225951,0.0815291,6.65723,12.2435,101.797
0.0858758,0.061816,0.0969625,3.46172,12.3303,101.798
0.0809592,0.0374524,0.0853032,6.49375,13.8307,101.799
0.067956,0.148007,0.151776,15.8215,16.6578,101.805
0.0855667,0.094433,0.143323,3.38152,13.5837,101.808
0.0700757,0.180356,0.114302,13.2221,14.8202,101.809
0.0882633,0.0119813,0.131204,2.2793,13.2076,101.809
0.0779271,0.0476654,0.0852186,8.08393,13.459,101.811
0.0726425,0.0287978,0.0797357,12.5474,13.2035,101.812
0.0797963,0.139921,0.128765,6.79689,13.2005,101.812
0.0701605,0.143849,0.114755,13.7505,15.4937,101.813
0.068808,0.176488,0.128968,14.6673,15.932,101.814
0.085271,0.0849006,0.130476,3.73337,13.1803,101.818
0.0627122,0.202448,0.113635,20.8663,16.0665,101.82
0.0780572,0.0236762,0.0717291,8.63925,12.9561,101.821
0.0787523,0.0778784,0.134105,7.2596,14.8998,101.822
0.0735933,0.0514264,0.0845364,11.2232,13.9251,101.823
0.0700027,0.00683969,0.0831983,14.9875,15.8268,101.826
0.0862299,0.0141307,0.123278,3.57877,14.6806,101.826
0.07345,0.0449632,0.100703,11.9857,14.2339,101.827
0.0703085,0.12258,0.147452,13.5217,16.2606,101.832
0.0633841,0.0792414,0.0942652,20.5673,16.7305,101.839
0.0674734,0.205041,0.164915,15.8337,16.2933,101.842
0.0786239,0.0922122,0.115815,7.13953,14.5205,101.85
0.0839489,0.0590682,0.0996188,4.74278,12.7766,101.851
0.0710706,0.184114,0.134439,12.5289,15.3175,101.853
0.0759323,0.0693657,0.134045,9.50077,15.2356,101.857
0.0835257,0.0794238,0.119337,4.74198,13.8961,101.86
0.0783326,0.124001,0.158998,7.71878,14.1477,101.868
0.0725364,0.148861,0.129108,11.7721,15.4803,101.868
0.0780906,0.0320313,0.0773592,8.39815,12.3992,101.869
0.0830241,0.025372,0.0825392,5.14331,12.303,101.872
0.0711375,0.17595,0.147835,12.5322,15.2783,101.873
0.0739738,0.158462,0.122314,10.3339,14.5145,101.873
0.0715044,0.151854,0.14695,12.471,15.5303,101.876
0.0646842,0.190528,0.145464,18.791,16.4585,101.878
0.0843186,0.0227462,0.0875225,4.18453,12.7217,101.881
0.0739588,0.15637,0.144158,10.079,14.6994,101.882
0.0625898,0.233929,0.132371,20.3674,16.7193,101.882
0.0762461,0.0516217,0.0805957,9.38807,13.8726,101.885
0.0798923,0.124841,0.11501,6.70543,13.6329,101.887
0.0797651,0.0115139,0.0792833,7.73051,13.4766,101.888
0.0762428,0.0536873,0.0782925,9.88993,13.3552,101.89
0.074932,0.021395,0.0958069,10.5343,14.6991,101.891
0.0665257,0.215154,0.124743,16.0392,15.2784,101.893
0.0810463,0.0167459,0.10411,6.62369,13.7414,101.895
0.0617369,0.208096,0.137961,21.1729,17.949,101.895
0.0700167,0.163643,0.12865,13.5461,15.987,101.896
0.0704704,0.0984636,0.112385,13.2718,15.0289,101.898
0.069013,0.16982,0.100412,14.4172,14.1462,101.901
0.0800041,0.100087,0.139939,6.44169,14.2043,101.905
0.0818151,0.0898563,0.109981,5.28982,13.1179,101.906
0.0765436,0.167911,0.158267,8.65754,14.975,101.906
0.0738058,0.00450944,0.074777,11.2623,13.3108,101.909
0.0621875,0.107054,0.119974,21.645,17.9305,101.914
0.0770272,0.104877,0.142172,8.22041,15.0724,101.915
0.0676028,0.0333057,0.0909521,16.2057,15.133,101.915
0.0849826,0.122862,0.143689,3.16539,13.0829,101.916
0.0749801,0.0431676,0.0916707,10.8267,13.2802,101.917
0.0795306,0.00721906,0.0783171,7.24002,12.6384,101.917
0.0629108,0.14416,0.135169,20.8454,17.6882,101.919
0.0801928,0.107933,0.107404,6.75518,13.3781,101.919
0.0797578,0.133342,0.145239,6.87257,14.2258,101.925
0.0814262,0.136137,0.135232,5.92342,13.0062,101.926
0.0627678,0.167031,0.123184,20.4058,17.4817,101.927
0.073617,0.191473,0.165561,10.7152,15.2319,101.927
0.0770081,0.135405,0.145444,8.22945,14.1194,101.937
0.0853377,0.0839918,0.139813,3.89207,13.4274,101.938
0.0824025,0.0431956,0.0899112,5.39643,12.9482,101.94
0.0799802,0.112195,0.124845,6.32173,13.8145,101.942
0.0858232,0.0644037,0.142844,3.17211,13.0557,101.946
0.0773181,0.0791676,0.15388,8.55572,15.4792,101.946
0.071262,0.151756,0.130962,12.6406,15.9275,101.951
0.0772261,0.0878636,0.107421,8.72376,13.3653,101.952
0.0799171,0.141785,0.162065,6.52213,14.9136,101.954
0.0880591,0.0151215,0.09543,2.26357,12.2269,101.955
0.0835482,0.099618,0.117701,4.41626,13.4889,101.958
0.0789108,0.0802603,0.117394,7.00419,14.6515,101.958
0.0814878,0.121997,0.150298,5.54291,14.574,101.962
0.0762438,0.0357052,0.0815175,9.48249,13.1557,101.963
0.0725784,0.00517875,0.070691,12.1007,13.3672,101.966
0.075609,0.124041,0.112725,9.14612,14.913,101.967
0.0794119,0.0146833,0.0839144,7.98694,13.6248,101.969
0.0736554,0.0191557,0.0981184,11.9714,14.7636,101.969
0.0744442,0.0993106,0.0997812,10.4087,13.0896,101.974
0.0703908,0.123994,0.104846,13.7099,14.3915,101.976
0.0722476,0.0741653,0.0796988,12.7002,13.1546,101.977
0.0713261,0.14923,0.156925,12.2761,16.9533,101.978
0.0844841,0.00593629,0.12952,4.10073,14.8664,101.983
0.0837319,0.0740996,0.112955,4.32517,13.8258,101.988
0.0641827,0.0875882,0.0912997,19.1266,16.9784,101.995
0.0716891,0.105505,0.0985264,12.0919,14.8875,101.999
0.0818272,0.100839,0.141506,5.91589,14.6695,102.001
0.0707433,0.0713763,0.122902,13.2935,15.4807,102.004
