beta,permeability,xi,init_days,delay,value
0.0521324,0.973842,0.115271,8.27196,10.5826,57.1682
0.058875,0.844933,0.144569,2.61664,9.11299,57.1684
0.0551741,0.924454,0.100387,5.90348,8.7356,57.1694
0.0543026,0.861164,0.0805146,7.6529,9.8209,57.1697
0.057271,0.89899,0.149274,3.30631,10.9586,57.1702
0.0609129,0.795456,0.126763,1.95455,9.30532,57.1707
0.0542884,0.922984,0.156172,6.70858,11.4458,57.1711
0.0586403,0.874644,0.159194,2.56874,10.7029,57.1713
0.0554387,0.907543,0.0920278,5.03687,8.5919,57.1714
0.0548683,0.885803,0.0823913,6.23766,8.79531,57.173
0.0623284,0.772531,0.140716,0.430954,10.6414,57.1732
0.0521138,0.977123,0.133472,8.88667,10.0818,57.1736
0.0579424,0.846988,0.124754,3.49656,10.763,57.1753
0.0550446,0.86911,0.0846541,6.33283,9.5158,57.1757
0.0616829,0.818776,0.149147,0.40074,9.41883,57.1759
0.0622004,0.782308,0.158626,0.906588,10.498,57.1764
0.0605591,0.815925,0.144359,1.81168,10.2917,57.1764
0.0545192,0.90923,0.0949699,6.57584,9.44568,57.1766
0.055711,0.946555,0.160539,4.90351,9.80151,57.1767
0.0550799,0.919111,0.112332,5.48594,8.56298,57.1771
0.0608225,0.793611,0.139545,1.96136,10.8163,57.1773
0.0544399,0.915199,0.117423,6.23869,10.2231,57.1774
0.0629954,0.738759,0.0939999,0.612266,8.00324,57.1775
0.0547861,0.886144,0.124478,6.76858,11.9453,57.1779
0.0521205,0.965312,0.119135,8.57722,9.62195,57.178
0.0538094,0.954765,0.140802,6.77968,9.96521,57.1783
0.0521853,0.968351,0.0876328,8.91464,8.88092,57.1789
0.0517994,0.938712,0.107933,9.33978,11.6831,57.1796
0.0558503,0.922147,0.145435,4.24991,9.5702,57.1796
0.0564894,0.893373,0.111643,4.38755,9.99368,57.1805
0.0519174,0.988808,0.139835,8.90104,11.1564,57.1814
0.0547323,0.942785,0.137495,5.0487,9.03515,57.1815
0.0571419,0.846223,0.0807736,4.73388,7.64231,57.182
0.0623493,0.777142,0.0816816,0.224058,7.033,57.1821
0.0566078,0.884531,0.137517,4.06183,10.2956,57.1827
0.050097,0.962467,0.0744147,11.6268,9.01272,57.1828
0.0621472,0.787803,0.0966361,0.622472,8.5724,57.1829
0.057548,0.869629,0.117862,3.77989,8.7048,57.1841
0.0517912,0.993934,0.111722,8.4074,9.84307,57.1841
0.0556623,0.88529,0.0759045,5.26086,7.56149,57.1849
0.0531104,0.941521,0.147696,7.09738,11.7608,57.186
0.0617975,0.794299,0.14377,0.789922,9.58486,57.187
0.0608284,0.805422,0.102173,1.47238,8.14593,57.188
0.0511879,0.996365,0.118418,9.86333,10.2014,57.1883
0.0547626,0.946034,0.133973,5.0885,9.34835,57.1885
0.0502319,0.953478,0.0726782,11.7031,9.701,57.1887
0.0604424,0.828723,0.128911,1.42679,9.45617,57.1893
0.0523363,0.94541,0.126915,8.54944,10.7956,57.1909
0.0615342,0.808135,0.158945,0.223479,9.84403,57.191
0.0500996,0.967342,0.0732563,11.6619,9.31501,57.1916
0.0598487,0.801015,0.10633,2.26194,9.5255,57.1916
0.0569378,0.854659,0.134653,4.70486,10.2287,57.1925
0.0546426,0.898959,0.108255,6.12705,10.4193,57.1933
0.0609102,0.794132,0.0804111,1.42086,7.5893,57.1944
0.0569437,0.852406,0.115589,4.66672,9.23967,57.1949
0.0577073,0.873471,0.0986599,3.04928,8.45851,57.1959
0.0562534,0.907386,0.10517,4.55604,8.94068,57.197
0.0539776,0.933736,0.164268,6.26717,11.8995,57.1972
0.062511,0.760686,0.0992594,0.212485,8.61596,57.1974
0.0601236,0.835982,0.159175,1.34538,10.3463,57.1974
0.0538793,0.943857,0.158477,6.36666,11.714,57.2011
0.0513857,0.968126,0.154739,9.05921,12.1042,57.2012
0.0601613,0.781729,0.0778176,2.23279,8.71972,57.2023
0.0624443,0.770999,0.130292,0.670504,9.72847,57.2023
0.0529254,0.905735,0.079799,8.51184,9.13561,57.2026
0.0537613,0.903377,0.0976721,7.56155,10.7972,57.2026
0.0559428,0.925776,0.152022,4.03612,10.9127,57.2032
0.0575248,0.886449,0.15034,3.09568,10.0032,57.2033
0.0541335,0.939242,0.125767,6.09708,10.4684,57.2041
0.0564822,0.831021,0.0764424,5.96382,8.7649,57.2041
0.056386,0.900696,0.098601,4.60384,8.25964,57.2046
0.0583614,0.829663,0.0999734,3.62647,9.12241,57.2057
0.0541953,0.937572,0.0921226,6.9005,8.64454,57.2057
0.0530396,0.904589,0.0690106,8.68711,8.29847,57.2064
0.0560489,0.905698,0.14965,4.7489,9.21285,57.2071
0.0547298,0.890669,0.123736,6.35837,11.2455,57.2074
0.0526543,0.997607,0.14394,7.89587,10.3268,57.2075
0.0626126,0.76535,0.0700344,0.0946068,6.69335,57.2076
0.0558578,0.919279,0.146156,4.65899,9.35602,57.2079
0.0537024,0.900884,0.102117,7.43339,10.2813,57.2089
0.0577686,0.864841,0.131097,3.67232,10.4717,57.209
0.0537904,0.964189,0.118408,6.91811,9.65574,57.2091
0.0527424,0.990894,0.121536,7.32851,9.00354,57.2095
0.0521129,0.96907,0.0874626,8.60373,8.42491,57.212
0.0552115,0.921133,0.108589,5.73675,8.08762,57.2126
0.0574975,0.868698,0.160368,3.16343,10.4862,57.2133
0.0601814,0.828432,0.119336,1.39598,8.79095,57.2141
0.051738,0.936677,0.0974006,9.41265,10.0462,57.2141
0.0633704,0.729085,0.084998,0.276942,8.94557,57.2142
0.0588145,0.804783,0.0733638,3.09668,7.7047,57.2143
0.059534,0.810095,0.123949,2.38843,10.1093,57.2148
0.0537948,0.89443,0.1002,7.3241,10.3182,57.2154
0.0588173,0.864517,0.158677,2.58862,10.5472,57.2158
0.0578762,0.800177,0.0851221,4.74797,9.84989,57.2158
0.0600419,0.851146,0.127367,1.51818,8.44713,57.2159
0.0564594,0.897962,0.11855,4.65792,9.18709,57.2171
0.057041,0.911277,0.145472,3.77041,9.92627,57.2175
0.0622681,0.773924,0.101572,0.349059,8.84065,57.2182
0.0625302,0.764108,0.103529,0.188737,9.86994,57.2184
