beta,permeability,xi,init_days,delay,value
0.0652748,0.633168,0.113438,8.32857,19.764,118.186
0.0689135,0.546484,0.105577,5.81468,18.0521,118.196
0.0561845,0.80798,0.0639787,19.0352,19.5595,118.204
0.0639879,0.525697,0.0605842,11.9843,19.1062,118.204
0.0721189,0.531758,0.116999,2.70497,17.0158,118.211
0.0725199,0.439641,0.081216,3.19245,18.5306,118.223
0.0705391,0.577428,0.104007,3.06547,16.9719,118.228
0.058038,0.741376,0.0584243,17.0316,19.3242,118.228
0.069768,0.423432,0.0572575,6.62033,18.8318,118.229
0.070055,0.425789,0.0525973,6.88263,18.5155,118.231
0.054781,0.909506,0.0770067,20.3032,19.7929,118.233
0.0629324,0.882642,0.100534,8.26088,15.1386,118.235
0.062874,0.710532,0.0992245,10.5995,18.8185,118.238
0.0749838,0.369896,0.0536491,2.77312,16.989,118.246
0.0759067,0.442464,0.0630687,0.586523,13.1095,118.252
0.0667631,0.562181,0.103648,7.52125,19.4509,118.252
0.0735042,0.509409,0.0971879,1.19234,15.6947,118.257
0.0669322,0.57267,0.0691586,7.31308,16.4932,118.259
0.0734004,0.554874,0.0594869,1.36116,12.1257,118.268
0.0732683,0.466543,0.0688244,2.9168,15.7221,118.271
0.0642156,0.628195,0.0566124,10.4088,17.1921,118.272
0.0649857,0.584488,0.0789757,9.69541,19.3434,118.276
0.0621257,0.728216,0.0864553,11.7536,18.5856,118.284
0.0667515,0.525272,0.0599243,8.95711,17.8039,118.285
0.0752659,0.356049,0.0511486,2.339,16.172,118.291
0.0689493,0.478571,0.0805836,6.44912,19.7295,118.294
0.0697698,0.562512,0.0917485,4.13657,16.7992,118.295
0.0685257,0.45597,0.0561062,7.47949,18.0049,118.3
0.0610849,0.749832,0.0881514,12.0443,18.1064,118.301
0.0668337,0.64408,0.122726,6.41707,18.2005,118.311
0.0656344,0.510675,0.069465,9.22693,19.9558,118.311
0.063059,0.605454,0.0754762,11.0271,19.533,118.318
0.0593606,0.743264,0.0535127,15.2017,17.9305,118.32
0.0640622,0.732894,0.140812,8.02119,18.0669,118.338
0.0646675,0.790184,0.0806672,7.04816,14.3883,118.345
0.061424,0.740083,0.0691383,12.9665,17.1079,118.35
0.0741367,0.357549,0.0983242,2.20862,19.2217,118.352
0.0625821,0.600657,0.0582883,12.2666,18.4214,118.353
0.0662491,0.554722,0.0702509,8.36581,18.0866,118.356
0.0655062,0.494329,0.0527725,10.4448,19.5072,118.361
0.0653063,0.556784,0.068403,9.76476,18.1066,118.364
0.070272,0.374908,0.0515618,6.42778,18.2567,118.368
0.0609523,0.830619,0.0538266,12.6965,15.9894,118.369
0.0674913,0.577032,0.112181,6.44877,18.471,118.37
0.0659173,0.683925,0.0695176,7.17024,15.4112,118.379
0.066069,0.638509,0.0932506,7.9638,17.0883,118.387
0.0654503,0.74668,0.0571624,7.34158,13.1592,118.392
0.0642679,0.721984,0.129722,8.24288,18.346,118.393
0.0584438,0.874994,0.131097,14.1634,19.3438,118.394
0.0703815,0.525422,0.0709096,4.39506,15.1897,118.405
0.0742256,0.451415,0.122929,1.67438,18.6557,118.417
0.0624992,0.698796,0.0676923,11.6659,17.1766,118.428
0.0639893,0.701921,0.0788689,9.26785,17.7821,118.435
0.0597983,0.818359,0.0856931,13.7328,17.9417,118.442
0.0722934,0.350588,0.0726459,4.53701,19.8966,118.443
0.0718264,0.553645,0.127231,2.06536,17.9637,118.446
0.0619708,0.719863,0.110448,11.9527,19.1078,118.45
0.064504,0.707826,0.138412,8.43045,19.1433,118.45
0.0678416,0.529461,0.0566263,7.44749,17.2057,118.452
0.0641957,0.639184,0.0514458,10.7884,16.4889,118.458
0.0703239,0.544099,0.0667983,4.57924,15.8514,118.458
0.0619929,0.791634,0.0536077,11.7366,15.8531,118.458
0.066117,0.494528,0.0591672,9.03792,19.9967,118.463
0.0728039,0.426575,0.0683902,3.96601,17.9964,118.469
0.0576488,0.842658,0.0801174,16.641,18.0775,118.474
0.0684555,0.632883,0.0554847,5.48639,13.6205,118.482
0.0723568,0.471314,0.0653983,3.84457,16.9958,118.483
0.0696949,0.507302,0.0605141,5.26535,15.2703,118.483
0.0684427,0.645463,0.0523722,5.86596,13.4568,118.484
0.0641069,0.677744,0.0812295,9.43927,17.9364,118.484
0.0728798,0.545749,0.150061,1.59362,17.8043,118.488
0.0678948,0.393845,0.0545242,8.86806,19.8516,118.493
0.0763388,0.392803,0.105402,0.376701,18.6315,118.495
0.0646008,0.554194,0.0621073,10.0242,18.1789,118.497
0.0649755,0.492321,0.0620486,10.9045,19.5589,118.498
0.0755696,0.435399,0.155806,0.0146941,19.6881,118.499
0.0703748,0.608757,0.0763537,3.72433,14.9344,118.499
0.0703599,0.589643,0.124386,3.34865,17.8753,118.501
0.0709574,0.686011,0.13995,1.30338,14.1929,118.509
0.0647629,0.6263,0.0727156,9.57288,18.5658,118.515
0.0632628,0.733337,0.0533224,10.6686,15.4778,118.516
0.0720202,0.460887,0.0869018,3.44203,17.4051,118.524
0.0641742,0.731519,0.118462,8.21002,17.8128,118.525
0.0657981,0.574439,0.0848112,8.8302,18.5737,118.526
0.0747837,0.358374,0.0693737,2.3465,18.6933,118.527
0.0650814,0.686947,0.069088,8.47558,16.4336,118.527
0.0664822,0.593267,0.115799,7.86944,19.488,118.53
0.0644672,0.737392,0.0724289,8.07444,15.179,118.534
0.0690974,0.618967,0.0874401,4.32262,15.3585,118.542
0.0724316,0.568217,0.131678,1.85794,15.2315,118.548
0.0742897,0.326407,0.0574273,3.41658,18.3103,118.555
0.0721796,0.528278,0.134959,2.56097,18.5958,118.556
0.0608408,0.602153,0.05994,14.6497,19.1335,118.561
0.0625021,0.685195,0.0825467,11.28,19.1808,118.576
0.0721417,0.523991,0.147009,2.45217,18.6355,118.577
0.0737478,0.505101,0.0779746,1.65008,14.219,118.578
0.062059,0.656592,0.0606285,12.6482,17.914,118.58
0.071424,0.488893,0.133779,3.95569,19.6841,118.585
0.0647682,0.677505,0.107444,8.60369,18.9397,118.585
0.0553871,0.91375,0.0811062,19.6948,19.7268,118.587
0.0730941,0.624594,0.085968,0.49822,12.6196,118.588
0.0675746,0.603356,0.0917657,6.26617,18.9414,118.595
0.0638307,0.639436,0.0594984,10.2406,16.2888,118.598
0.0638197,0.698354,0.0922918,9.16223,17.2315,118.6
0.0550318,0.871616,0.0708851,20.1435,19.1914,118.608
0.0715538,0.568653,0.104683,2.55425,15.6886,118.609
0.0602652,0.705356,0.0555113,14.2783,17.3266,118.615
0.0645926,0.622532,0.076133,9.42981,17.6681,118.617
0.0725769,0.318655,0.0668952,4.17988,19.9182,118.62
0.0699911,0.611646,0.123202,3.07725,16.3278,118.621
0.0647637,0.688734,0.0973823,8.57914,17.6367,118.625
0.0716341,0.663504,0.0801381,1.75254,12.0263,118.626
0.0704864,0.401215,0.0786335,5.48611,19.9691,118.63
0.0624775,0.793452,0.0664208,10.1731,15.6358,118.64
0.0717531,0.555141,0.101886,2.58498,15.9666,118.642
0.0645095,0.698974,0.0513646,9.80774,15.268,118.644
0.0718572,0.498271,0.0611744,3.95293,14.961,118.649
0.0680464,0.615099,0.0966684,5.69547,16.9151,118.655
0.0710635,0.542798,0.115975,3.73657,18.2332,118.664
0.0737381,0.425221,0.0909623,2.76427,18.2602,118.665
0.0694963,0.577179,0.0946815,4.37706,16.3841,118.666
0.0722268,0.443549,0.0911416,3.40313,18.4803,118.675
0.0692481,0.599616,0.11731,4.96773,17.2049,118.68
0.0737529,0.531486,0.0556022,1.50831,12.3666,118.683
0.0708568,0.404893,0.063321,5.91147,18.7075,118.684
0.0650958,0.814189,0.113735,6.57292,15.4605,118.684
0.074401,0.476954,0.0602749,1.24939,13.286,118.686
0.058581,0.948973,0.0576058,14.4024,15.388,118.688
0.0672028,0.606405,0.12826,6.9141,19.7516,118.689
0.0592759,0.964933,0.116239,12.2828,17.5241,118.693
0.0623533,0.656856,0.0508453,12.5923,16.4678,118.697
0.0578586,0.778012,0.0506115,17.6779,17.4272,118.698
0.0680713,0.502898,0.0519061,7.07055,16.6323,118.699
0.0661539,0.611394,0.0508276,8.15957,15.8906,118.703
0.0724419,0.454061,0.0807658,3.79938,18.8541,118.705
0.0697832,0.478777,0.0788235,5.41748,18.5593,118.705
0.0722213,0.533175,0.07843,2.38949,14.1201,118.706
0.0683841,0.519738,0.0841587,6.9644,18.6361,118.707
0.0669259,0.642858,0.0910028,6.99389,16.9243,118.707
0.0666117,0.693651,0.0707789,6.83936,14.8702,118.709
0.0759712,0.349859,0.0793736,1.19627,18.2859,118.709
0.0667179,0.553777,0.109358,7.01865,19.0533,118.719
0.0675342,0.761816,0.0860714,4.19125,13.1816,118.727
0.0687983,0.633307,0.157295,4.54339,18.2174,118.732
0.068695,0.43665,0.0588596,7.34712,19.2187,118.733
0.0620045,0.725376,0.0890009,11.2244,18.1917,118.733
0.0605493,0.802617,0.107157,12.5129,18.6466,118.733
0.065121,0.654102,0.105124,8.2328,19.3995,118.733
0.0727713,0.471686,0.13027,2.95009,19.4751,118.735
0.0728346,0.500357,0.0627838,2.07548,13.8677,118.737
0.0713218,0.511526,0.137451,3.66802,19.5707,118.739
0.0630941,0.680448,0.101937,10.09,19.6592,118.739
0.0684927,0.490509,0.0871088,6.98624,19.8867,118.741
0.0604613,0.848309,0.073541,12.0892,16.8827,118.743
0.0719294,0.297826,0.0577565,5.93949,19.5888,118.744
0.0648491,0.532231,0.0567322,10.2762,18.4648,118.753
0.0601065,0.612288,0.0555385,15.4116,19.8227,118.754
0.0625325,0.582393,0.0654859,12.4696,19.6639,118.755
0.0716775,0.424721,0.070589,4.18081,18.7433,118.756
0.0566104,0.884706,0.0976109,17.8942,19.2842,118.757
0.0652133,0.602282,0.0563395,9.84822,16.3147,118.757
0.0696399,0.491112,0.081052,5.48965,18.4757,118.759
0.0674666,0.591167,0.0915916,6.40307,17.7759,118.761
0.0705802,0.569678,0.12071,3.90623,17.7451,118.761
0.0689559,0.480953,0.0639804,6.53504,17.6246,118.764
0.0728318,0.626822,0.129236,0.795646,14.4341,118.764
0.0644751,0.521341,0.0508322,11.05,19.6938,118.765
0.0736791,0.500473,0.0811501,1.04737,14.1597,118.77
0.0640646,0.73679,0.164794,8.2514,19.0816,118.77
0.0601951,0.711075,0.06395,14.02,18.0099,118.771
0.065236,0.707379,0.122719,7.77881,17.5159,118.773
0.0723451,0.516275,0.126917,2.64698,18.3273,118.776
0.0624971,0.775731,0.0771173,10.4966,16.1465,118.778
0.065546,0.691872,0.0939447,7.21739,16.639,118.781
0.0673328,0.514607,0.0796671,7.50107,18.4581,118.782
0.0676455,0.581037,0.0911451,6.25408,17.3634,118.782
0.0570388,0.75431,0.0625257,18.2001,19.9175,118.787
0.0580999,0.717391,0.0561494,17.5692,19.2389,118.79
0.0739653,0.575258,0.0794416,0.924224,13.0954,118.791
0.07012,0.549381,0.0735089,4.47526,15.7385,118.793
0.0718382,0.473736,0.100939,3.25243,18.4699,118.799
0.0746234,0.374153,0.0642439,2.12343,17.5556,118.801
0.055147,0.936809,0.0893988,19.5138,19.8269,118.804
0.0686635,0.43567,0.0552879,7.83446,18.9679,118.808
0.0729642,0.630355,0.100542,0.541664,13.1617,118.812
0.0697177,0.550259,0.124991,4.08172,18.8871,118.818
0.0643617,0.664177,0.0837898,9.23148,18.5367,118.821
0.0622388,0.778275,0.119601,10.5141,18.9081,118.831
0.0667918,0.484438,0.0692698,8.39267,19.0477,118.832
0.0680975,0.483324,0.0669913,7.95597,19.9473,118.84
0.0639112,0.620277,0.0673237,10.6707,17.3389,118.841
0.0641759,0.599397,0.0758489,10.67,19.2348,118.849
0.069922,0.397872,0.064572,6.52684,19.0149,118.855
0.0683266,0.587526,0.138811,5.61473,19.4471,118.856
0.0740351,0.59601,0.0576775,0.638078,11.0551,118.856
0.0743719,0.349763,0.0923349,2.4488,19.6998,118.86
0.0761239,0.395172,0.137434,0.0840007,19.9715,118.861
0.0721947,0.35419,0.0731071,4.08754,19.0693,118.866
0.0630552,0.668169,0.114863,10.0118,19.8869,118.866
0.0637566,0.607653,0.0862046,10.8108,19.7225,118.871
0.06259,0.584552,0.065747,12.4578,19.7365,118.871
0.065452,0.652774,0.0612796,8.58126,15.3752,118.871
0.0641595,0.629381,0.0617196,10.3537,18.7788,118.873
0.0667963,0.585881,0.0876309,7.76749,18.447,118.879
0.0579456,0.738411,0.061264,17.1686,19.5462,118.881
0.0643582,0.633235,0.095056,9.78081,18.1645,118.889
0.0707792,0.420599,0.0701468,5.01008,19.532,118.889
0.0593565,0.877471,0.0895224,13.5094,17.1659,118.889
0.0641192,0.781112,0.0732161,8.50598,15.5874,118.891
0.0592258,0.741485,0.0656441,15.5268,18.3565,118.894
0.0636703,0.69331,0.134428,9.21389,19.1713,118.895
0.0719511,0.477934,0.105669,3.25211,19.9066,118.896
0.0715948,0.565067,0.103689,2.53237,15.5796,118.916
0.067037,0.631646,0.104314,6.91883,17.6466,118.918
0.0641908,0.504669,0.0518579,11.323,18.1968,118.922
0.0698145,0.388053,0.0594447,6.05696,18.9398,118.937
0.0645458,0.525808,0.0702824,10.654,19.1691,118.939
0.0685472,0.553816,0.0541148,6.75572,15.9286,118.94
0.0742946,0.459821,0.0779537,1.00786,15.3876,118.942
0.0677633,0.563502,0.087873,6.34216,17.329,118.943
0.0720667,0.484938,0.0767493,3.97647,17.9707,118.948
0.0683061,0.587139,0.142154,5.27659,19.2799,118.948
0.0579357,0.830656,0.0698837,16.1422,18.5782,118.948
0.0683467,0.624624,0.0644224,5.98669,14.5012,118.949
0.0622374,0.769632,0.138765,10.4555,19.4749,118.953
0.0681865,0.616995,0.138126,5.39369,19.5703,118.961
0.0650488,0.588548,0.0662529,9.5071,17.9229,118.972
0.0657212,0.665835,0.121468,7.02833,18.9723,118.975
0.0578002,0.753072,0.0641111,17.2949,19.4409,118.975
0.0642199,0.508167,0.0536314,11.4478,19.1063,118.975
0.0696973,0.598731,0.0638951,4.62118,14.3681,118.979
0.0693188,0.535563,0.0786014,5.55131,17.9098,118.979
0.0604252,0.754457,0.0799288,13.6118,18.3617,118.981
0.0759015,0.42755,0.103143,0.51068,17.1208,118.983
0.0737179,0.36358,0.0617139,3.49607,18.0508,118.984
0.0690565,0.52957,0.0982745,5.71666,18.6945,118.985
0.0608511,0.810338,0.0666604,12.6054,16.7011,118.989
0.0755988,0.485052,0.0590881,0.517297,13.5219,118.989
0.0674745,0.546831,0.0615671,7.14266,17.732,118.99
0.07303,0.464892,0.11821,2.20192,19.1944,118.991
0.0648296,0.59166,0.0923547,9.30308,19.2515,118.991
0.0626098,0.697463,0.0660912,11.2574,17.6962,118.997
0.0760266,0.413976,0.113378,0.261711,18.1142,118.999
0.0627123,0.714929,0.121345,10.8836,19.7834,119.004
0.0673741,0.600956,0.102917,6.21042,18.1511,119.005
0.0684691,0.542731,0.0514841,6.48525,14.0536,119.006
0.0561327,0.745476,0.0508289,20.5706,19.5465,119.011
0.0718444,0.486412,0.0800039,3.99851,16.247,119.014
0.0745822,0.465344,0.0595565,1.53003,13.1403,119.016
0.0653944,0.621443,0.0988716,8.68673,19.9273,119.018
0.0663435,0.673271,0.130419,6.44249,17.2638,119.021
0.063803,0.510738,0.0650708,11.8487,19.0429,119.022
0.0637495,0.763082,0.160212,8.5405,18.6441,119.033
0.0698832,0.539554,0.140895,4.59401,19.8803,119.037
0.0698575,0.476405,0.0735277,5.56918,17.6983,119.037
0.0651388,0.615058,0.0593262,9.91846,17.1498,119.04
0.0652246,0.51946,0.0528843,10.0583,18.8745,119.042
0.066158,0.781186,0.129541,5.1596,15.8314,119.042
0.0613986,0.578506,0.0506234,14.0629,19.5937,119.043
0.0591319,0.880461,0.124685,13.1889,18.1488,119.05
0.0599784,0.795524,0.104548,13.095,19.604,119.051
0.0717856,0.586849,0.0617668,2.05238,12.1565,119.052
0.0653628,0.692409,0.157218,7.52097,19.1061,119.052
0.0604901,0.774083,0.0599229,13.9879,16.8939,119.055
0.0676569,0.594135,0.0934952,6.85113,18.5539,119.056
0.0721954,0.477886,0.0554835,3.863,14.1232,119.061
0.0588531,0.730699,0.0562716,16.9614,19.1389,119.063
0.0615271,0.724067,0.0599057,12.5986,16.2396,119.064
0.067957,0.598569,0.057647,6.72097,15.8651,119.066
0.0644091,0.617615,0.101978,9.62412,19.8439,119.067
0.0621078,0.7208,0.094922,11.2494,19.4531,119.07
0.0681391,0.759515,0.158322,3.15037,15.9624,119.077
0.0650983,0.668142,0.0921351,8.5081,18.8306,119.078
0.0592098,0.748691,0.0615185,15.7949,18.2613,119.08
0.0635406,0.631257,0.0911098,10.9182,19.2176,119.081
0.0697817,0.489912,0.0697737,5.27036,17.6847,119.087
0.0635802,0.612837,0.0954821,10.6409,19.4285,119.089
0.0652479,0.702702,0.164136,7.93922,19.5326,119.093
0.0579883,0.98233,0.0818498,14.6534,16.3354,119.094
0.0676701,0.575059,0.0860467,6.21985,17.0917,119.096
0.05816,0.777499,0.0783906,16.785,19.5254,119.096
0.0597421,0.746922,0.071852,14.3523,18.8915,119.099
0.0614998,0.84097,0.0598848,11.2611,15.7009,119.104
0.0656168,0.619481,0.0698887,8.63904,16.6664,119.106
0.063978,0.853366,0.0921534,7.20645,14.6927,119.108
0.0630724,0.749111,0.16186,9.64175,19.405,119.108
0.0721636,0.334111,0.0761417,4.40488,19.8832,119.111
0.0618414,0.813807,0.13911,10.7597,18.494,119.116
0.0719542,0.576545,0.0656543,2.09345,13.8865,119.116
0.0736374,0.505844,0.0932847,1.75104,15.8055,119.12
0.0737441,0.425445,0.0883464,2.56421,18.446,119.123
0.0673525,0.604068,0.115086,6.06279,19.7545,119.132
0.0649823,0.589062,0.0774831,9.10093,18.8216,119.133
0.0727091,0.402351,0.0807626,3.33482,18.3217,119.137
0.0704301,0.506521,0.099394,4.44842,18.8839,119.144
0.0602377,0.714397,0.056996,14.6355,17.07,119.15
0.0590887,0.68701,0.0537895,16.1268,18.111,119.153
0.0719332,0.49731,0.072163,3.90272,16.7882,119.154
0.0747942,0.490893,0.0951714,0.590639,14.0219,119.155
0.0580731,0.862877,0.0911169,15.1895,18.4434,119.165
0.0638779,0.616098,0.0765235,10.1075,18.7074,119.168
0.0676146,0.57792,0.119805,6.83451,19.565,119.173
0.0639043,0.665991,0.124897,9.3515,19.3791,119.182
0.0726528,0.353021,0.0590828,4.46162,18.0732,119.183
0.0594319,0.854428,0.0961184,13.3305,17.4769,119.186
0.0582824,0.893857,0.140153,14.013,19.0789,119.189
0.0719755,0.621099,0.0937222,1.52819,13.0076,119.19
0.0760047,0.439493,0.0612693,0.897554,13.8403,119.191
0.061483,0.786752,0.0938913,11.4878,17.6518,119.193
0.0640106,0.782444,0.0783039,8.51434,15.6224,119.199
0.0632569,0.604701,0.0659312,11.4081,18.8606,119.204
0.0624269,0.717233,0.0614929,11.5755,16.0954,119.205
0.0657027,0.650442,0.053284,8.90197,15.6582,119.212
0.0654745,0.576865,0.0579018,9.45176,17.0903,119.213
0.0713358,0.575966,0.0507521,3.09561,13.9222,119.214
0.0710417,0.495045,0.0622353,4.86704,16.0106,119.215
0.0690052,0.695151,0.121811,3.35335,15.2435,119.217
0.0588287,0.82955,0.122322,14.6892,19.3684,119.217
0.0608486,0.78137,0.0853758,12.0055,17.0619,119.22
0.068034,0.611313,0.146802,5.3788,19.1003,119.229
0.0581656,0.766371,0.07422,16.4226,19.7359,119.235
0.063537,0.663546,0.0655831,10.6208,16.3062,119.236
0.0680512,0.65994,0.0655318,5.09688,14.8059,119.237
0.0705577,0.414416,0.0675911,5.03205,18.7789,119.237
0.0716177,0.425497,0.0752328,4.28559,18.3074,119.247
0.0749555,0.427886,0.0610003,1.93701,14.2644,119.249
0.0713469,0.38836,0.0520126,5.42803,17.6415,119.252
0.071829,0.554128,0.0994005,2.97624,15.0282,119.253
0.0592491,0.797594,0.099559,14.3838,19.9263,119.259
0.0622923,0.674786,0.0989876,11.2238,19.8338,119.261
0.0585032,0.865042,0.0603305,15.2766,17.1952,119.265
0.0713098,0.538753,0.0647584,3.39553,14.4138,119.268
0.0661457,0.643196,0.115857,7.10193,19.7494,119.268
0.061634,0.870478,0.0888108,10.7359,16.9491,119.273
0.0733226,0.526665,0.0968083,1.54931,15.609,119.278
0.0641884,0.572693,0.0773161,10.8168,19.4811,119.281
0.0667651,0.65786,0.143382,6.70944,19.9056,119.286
0.0718396,0.54781,0.130992,2.05614,17.3285,119.286
0.0666467,0.685078,0.0784098,6.34293,15.6742,119.289
0.0740009,0.404996,0.0851458,2.09672,18.1146,119.295
0.075061,0.480686,0.1103,0.525626,16.8386,119.298
0.0638404,0.680034,0.117353,9.16291,19.0235,119.298
0.070473,0.578367,0.0922394,3.22111,15.1166,119.299
0.0582191,0.98327,0.0640576,14.7969,15.8276,119.307
0.0577401,0.894904,0.118702,15.2496,19.9582,119.309
0.0640905,0.642067,0.0527292,10.5047,16.14,119.312
0.0718041,0.542727,0.127901,2.0397,17.3649,119.313
0.0705783,0.598362,0.0726096,3.54054,14.2898,119.313
0.0571438,0.898864,0.110211,16.1154,19.5965,119.313
0.0611659,0.740131,0.0901524,12.3563,18.0724,119.315
0.0548945,0.9084,0.0706479,20.4469,19.1706,119.316
0.0608989,0.781445,0.0900383,12.1245,18.9604,119.316
0.070165,0.501776,0.130225,4.12182,19.3914,119.32
0.0723323,0.556032,0.0610583,2.47996,13.1358,119.321
0.0724886,0.504281,0.0943364,2.33423,16.7629,119.322
0.0683887,0.608329,0.0980556,5.05167,17.4518,119.322
0.067011,0.526408,0.0995263,7.99044,19.4833,119.329
0.0670407,0.56438,0.0753734,7.04208,17.796,119.33
0.0640998,0.735764,0.137684,8.25222,18.3418,119.33
0.0722674,0.509964,0.161813,2.86675,19.3113,119.332
0.0695813,0.660222,0.0808635,3.12859,13.7314,119.333
0.0604292,0.585175,0.0506763,15.9391,19.7246,119.334
0.0641776,0.795882,0.0573828,8.6655,13.6647,119.336
0.0695339,0.569215,0.144202,4.34317,19.9817,119.337
0.0722611,0.525887,0.0792449,2.76754,14.8425,119.338
0.0685845,0.573111,0.0990711,5.83761,17.0052,119.345
0.0659105,0.390315,0.0513387,10.7454,19.7055,119.346
0.0642683,0.718887,0.0535502,9.12686,15.8881,119.349
0.0681133,0.455929,0.0635838,7.25023,18.3587,119.35
0.0588657,0.731845,0.0535475,16.942,18.7771,119.351
0.065485,0.632087,0.0680291,8.08105,16.4293,119.351
0.0707846,0.559296,0.0851103,3.26514,15.7136,119.355
0.067832,0.565183,0.0870924,6.47543,17.459,119.356
0.0618008,0.76085,0.0900505,11.983,18.2962,119.358
0.0650162,0.635134,0.131897,8.53684,19.4798,119.358
0.0659124,0.631362,0.128005,7.29312,18.1192,119.359
0.0630724,0.87126,0.0966965,8.62694,15.0638,119.363
0.063698,0.754569,0.0623037,9.98147,15.6533,119.364
0.0666952,0.688199,0.075566,6.96759,15.0267,119.368
0.0581668,0.839228,0.100601,15.1833,19.0438,119.373
0.060355,0.748878,0.0959346,13.6984,19.1636,119.376
0.0731716,0.442073,0.119247,2.25674,19.1921,119.377
0.067243,0.540315,0.0747877,7.58393,18.0961,119.378
0.0715974,0.516241,0.0726615,3.29366,15.6174,119.382
0.0616766,0.820253,0.0587371,11.2774,15.8949,119.383
0.0726855,0.488637,0.0893192,2.60666,16.4094,119.383
0.0708784,0.411247,0.0557724,5.85578,17.1188,119.394
0.0664541,0.626022,0.0879903,7.94838,18.8406,119.397
0.0633163,0.618815,0.052732,11.7969,16.0794,119.397
0.0619799,0.710642,0.10024,11.4556,18.2689,119.4
0.0714792,0.575215,0.119271,2.52958,16.6295,119.402
0.0583271,0.772925,0.0653043,16.4032,18.7179,119.403
0.0752534,0.46901,0.105799,0.719412,16.6837,119.404
0.076104,0.41974,0.0863629,0.973423,16.0155,119.415
0.0670217,0.618629,0.134854,6.52825,18.1921,119.416
0.0657521,0.656656,0.13101,7.79947,18.4377,119.416
0.0660738,0.675163,0.0657992,7.75484,15.3583,119.422
0.0619745,0.654303,0.0711634,12.9771,18.737,119.431
0.059443,0.621012,0.0508915,16.9843,19.9316,119.434
0.0565371,0.849746,0.0672248,18.3836,19.9692,119.434
0.0676361,0.673755,0.0773213,5.73492,14.2981,119.434
0.0668548,0.642513,0.114821,6.71409,17.2405,119.438
0.0692913,0.591653,0.0994603,4.83531,16.4428,119.439
0.0679579,0.578458,0.0735688,6.54862,17.295,119.442
0.0692749,0.548094,0.0702741,5.06628,16.7165,119.444
0.063029,0.505205,0.0604726,12.2066,19.1955,119.448
0.0688819,0.422211,0.0524043,7.49702,18.8989,119.451
0.0631143,0.764573,0.129765,9.93042,18.2407,119.453
0.0648547,0.748813,0.149563,7.64134,18.2983,119.455
0.0712728,0.450856,0.0741182,4.24127,17.8932,119.455
0.0666788,0.578366,0.0902005,7.2627,18.5378,119.458
0.0621306,0.551761,0.0544747,13.6556,19.5886,119.459
0.0657067,0.510164,0.0633213,9.38775,18.8401,119.459
0.0734382,0.531522,0.0707734,1.33259,13.3469,119.461
0.0648752,0.6701,0.0842496,8.53059,16.5531,119.462
0.0695813,0.584434,0.10403,4.17407,17.7367,119.465
0.0685346,0.591954,0.0747042,5.37352,15.4743,119.466
0.0698029,0.551304,0.1084,4.58218,17.8428,119.466
0.0572156,0.848641,0.0663812,17.0677,18.5841,119.467
0.0590646,0.803211,0.111353,14.0427,19.5934,119.468
0.0625328,0.645848,0.0927357,11.3332,19.9087,119.468
0.0676626,0.499566,0.0706549,7.60789,18.5928,119.469
0.057807,0.898601,0.0996039,15.411,18.5687,119.47
0.0712519,0.506902,0.145604,3.42534,19.4086,119.473
0.0571366,0.879829,0.118817,16.316,19.311,119.476
0.0727667,0.490293,0.0702531,2.29882,14.2877,119.476
0.0623835,0.747842,0.135584,10.7965,19.7407,119.477
0.062428,0.686087,0.0731579,11.0658,17.7582,119.479
0.0631733,0.867535,0.0812756,8.33068,14.6811,119.479
0.0713426,0.588377,0.0854426,2.57655,13.939,119.482
0.0669544,0.700293,0.163717,5.64293,17.0338,119.485
0.0659073,0.633746,0.128396,7.37812,18.5417,119.485
0.0676163,0.648426,0.0513048,6.72601,14.2573,119.491
0.0713622,0.517006,0.0892922,3.97601,16.2409,119.492
0.064328,0.767443,0.0625635,8.0475,14.02,119.495
0.0726527,0.51203,0.0638968,2.16406,13.0488,119.497
0.070375,0.427987,0.0759322,5.27577,19.087,119.5
0.0610249,0.778247,0.0771067,12.9389,17.7436,119.501
0.0691484,0.474289,0.0568974,6.85521,16.7941,119.503
0.0710341,0.620933,0.0936793,2.87086,14.492,119.503
0.0721187,0.404555,0.0535215,4.61196,16.4894,119.503
0.072644,0.422377,0.0719572,3.73549,17.9506,119.503
0.0688336,0.598964,0.0625795,5.24422,15.4285,119.503
0.0699494,0.65051,0.0692301,3.49081,13.146,119.504
0.0680951,0.624354,0.0859018,5.54765,15.2037,119.506
0.0597851,0.80966,0.0854172,13.0947,17.5734,119.507
0.0554067,0.838624,0.0632862,20.8508,19.8857,119.511
0.0685084,0.535532,0.0595021,6.00348,16.5923,119.514
0.0736256,0.467956,0.0507032,2.54788,13.1848,119.516
0.0645168,0.687678,0.144899,8.38229,19.0798,119.52
0.0681245,0.606401,0.130612,5.19011,18.3654,119.526
0.0604323,0.81776,0.111106,12.1628,18.6208,119.529
0.0669896,0.650803,0.0781199,6.37214,15.523,119.53
0.0662027,0.627133,0.0800528,7.43229,16.1747,119.53
0.0610014,0.90986,0.14027,10.0732,17.2014,119.53
0.0653603,0.628659,0.0849773,8.53533,17.0625,119.532
0.067043,0.626151,0.0990385,6.57458,17.9894,119.537
0.072762,0.519797,0.0539209,2.55792,12.8873,119.538
0.0680012,0.572577,0.0808224,6.96554,18.4384,119.538
