beta,permeability,xi,init_days,delay,value
0.0617193,0.122805,0.106541,24.1141,10.6727,62.1902
0.0746353,0.179238,0.137094,12.2565,9.93972,62.1962
0.0925894,0.0309323,0.100198,3.51036,7.70325,62.2054
0.0595914,0.285305,0.133595,26.4059,10.804,62.2089
0.079655,0.119135,0.141587,9.19964,9.89037,62.212
0.0746004,0.198598,0.137562,12.6646,9.75771,62.2139
0.0743859,0.237955,0.150923,12.8491,9.86412,62.2143
0.0675153,0.151999,0.128,18.6998,10.8543,62.2153
0.0884111,0.0177952,0.0941413,5.99447,7.10669,62.2174
0.06552,0.117161,0.122486,20.949,10.1064,62.2246
0.0654691,0.183582,0.112575,20.8348,9.33087,62.2257
0.081931,0.0976098,0.106606,8.05991,8.6185,62.2257
0.0780899,0.146392,0.136005,10.838,9.30229,62.2339
0.0765948,0.119847,0.135508,11.5646,9.43682,62.2412
0.086339,0.0185216,0.0966704,6.14945,7.35128,62.2458
0.0570406,0.348492,0.1615,29.5834,11.7145,62.2483
0.087996,0.0123202,0.111394,5.3096,8.99355,62.2531
0.0732942,0.0496327,0.092761,14.3406,8.21774,62.256
0.0758516,0.221919,0.152262,11.6403,9.49292,62.257
0.0716914,0.0780906,0.0925125,15.4094,8.43623,62.2589
0.0639362,0.069174,0.106059,22.2561,10.0647,62.2593
0.0718952,0.0606192,0.0921896,15.0332,8.68304,62.2601
0.0603988,0.248178,0.129058,25.2728,10.4769,62.2615
0.0766614,0.130162,0.132446,11.0143,9.77997,62.2618
0.0829466,0.131036,0.149454,7.21472,9.22253,62.2624
0.0649734,0.03833,0.102567,21.1152,10.0907,62.2636
0.0878788,0.0584185,0.109434,5.96207,8.84342,62.2742
0.0774718,0.191684,0.149851,10.1668,9.73106,62.2822
0.0849769,0.120959,0.128361,6.70483,8.94834,62.2845
0.0774133,0.204086,0.152631,10.086,9.18006,62.2885
0.0668916,0.0619967,0.105215,19.3466,9.16683,62.2928
0.0629645,0.0615375,0.0932683,23.1048,9.94828,62.2982
0.0780864,0.130663,0.118778,10.8841,8.85282,62.3014
0.0666064,0.135505,0.115761,19.9529,9.24909,62.3049
0.0817219,0.0961589,0.123122,8.76154,8.42767,62.3084
0.0674315,0.184476,0.133627,18.2939,10.5848,62.3112
0.0747833,0.181803,0.148355,12.0052,9.1221,62.315
0.0613797,0.258527,0.131986,24.5084,10.4792,62.3171
0.0706092,0.221099,0.146004,15.2669,9.01682,62.3252
0.0704604,0.256449,0.142311,15.4323,9.01485,62.3258
0.0758125,0.0438107,0.103777,12.4569,8.86155,62.3272
0.0852834,0.0814642,0.118525,6.82085,8.55928,62.3362
0.0764049,0.140476,0.125368,11.8783,9.23309,62.3386
0.063676,0.132595,0.108964,22.8251,10.6204,62.3397
0.0673326,0.176265,0.123015,18.1995,9.93816,62.3468
0.0639065,0.286438,0.143547,21.6025,10.9283,62.35
0.0686727,0.121569,0.11288,17.9904,9.46837,62.3502
0.091742,0.059956,0.122261,3.85853,8.11822,62.3622
0.0705824,0.0662909,0.0957827,16.1485,9.71591,62.3661
0.0738783,0.118238,0.109817,13.5877,8.82693,62.3684
0.0649385,0.0258108,0.0912319,21.9172,9.83008,62.3686
0.0681697,0.203443,0.154003,17.7601,10.8755,62.3728
0.0667586,0.0768778,0.10658,19.1639,9.55046,62.3743
0.0926616,0.018896,0.097544,3.99565,7.82159,62.3747
0.0628764,0.307755,0.154887,22.668,10.4001,62.3758
0.0790007,0.00758111,0.092689,10.0062,8.05013,62.3827
0.0873593,0.10196,0.125069,5.75587,8.39924,62.3848
0.0807656,0.188785,0.162869,8.74402,9.88328,62.3918
0.0751755,0.094545,0.12071,12.6439,9.68906,62.3929
0.0681975,0.233048,0.145719,17.3538,10.5208,62.3952
0.066051,0.0155693,0.0881168,20.8894,9.82368,62.4003
0.0733903,0.188995,0.146936,13.3145,9.2005,62.4005
0.0673571,0.169345,0.121647,18.9063,9.32662,62.4032
0.0946879,0.0228701,0.112046,2.79124,8.93343,62.4109
0.0675794,0.125981,0.124453,18.252,10.1424,62.4214
0.0785782,0.0603104,0.120708,10.5641,9.43502,62.4232
0.0664042,0.142619,0.13159,19.1936,10.6774,62.4236
0.0654285,0.170148,0.120102,20.8265,10.5355,62.4245
0.0799262,0.107698,0.121552,9.54323,8.90043,62.4355
0.0684928,0.150649,0.134133,17.1728,10.4563,62.4367
0.0706598,0.0564882,0.0960674,16.8387,9.56568,62.437
0.0651514,0.0219894,0.0951169,21.4189,9.1441,62.4429
0.0745361,0.0477615,0.102051,13.4812,9.48683,62.4457
0.0705709,0.250368,0.139924,15.2765,9.67085,62.4459
0.0657654,0.261518,0.162902,19.8829,10.14,62.4459
0.0802612,0.0485841,0.108088,9.11635,8.96678,62.4517
0.0822945,0.05692,0.0986065,8.84208,8.38594,62.4525
0.0787263,0.0959063,0.101086,10.2839,8.54507,62.4576
0.0589366,0.224722,0.117931,27.0451,10.0192,62.4581
0.0718343,0.235733,0.151508,14.8014,9.54122,62.4586
0.0757344,0.0757643,0.112315,12.9098,9.55586,62.4628
0.0722855,0.127401,0.118613,14.7186,9.16178,62.4641
0.0839094,0.0349767,0.112303,7.60712,8.22494,62.4732
0.0840347,0.0134556,0.106902,7.72599,8.76885,62.4823
0.0742663,0.0625854,0.0942609,13.8947,8.67433,62.491
0.0622811,0.25218,0.131617,23.902,10.3088,62.4948
0.0614951,0.172872,0.12582,24.0459,10.9569,62.5022
0.0853057,0.0924997,0.127382,6.87034,8.18656,62.5128
0.0786487,0.0304048,0.114342,10.1164,9.28492,62.5144
0.0832989,0.104701,0.116228,7.58109,8.78176,62.518
0.0603072,0.0564295,0.0954786,26.0656,10.7414,62.5205
0.0798425,0.144176,0.122802,9.80033,8.02758,62.521
0.0683079,0.040097,0.0998475,18.3026,9.93929,62.5326
0.0780831,0.114597,0.137886,10.8046,9.6525,62.5356
0.068387,0.201089,0.138112,17.8318,10.6835,62.5378
0.0745178,0.0479847,0.106431,13.8328,9.03632,62.5384
0.087212,0.0841085,0.123923,5.85972,8.64473,62.5388
0.0583342,0.210725,0.115671,28.9324,10.3914,62.5415
0.0946774,0.0325632,0.116994,2.47251,8.93683,62.5445
0.0757186,0.0970491,0.102171,12.1113,8.16532,62.5446
0.0790068,0.0132446,0.102737,10.9354,9.78189,62.5468
0.0674376,0.157735,0.124366,18.2123,10.5296,62.5556
0.0656098,0.089512,0.116722,20.2804,10.8505,62.5634
0.0757713,0.0717405,0.109392,12.2375,9.62219,62.568
0.0733538,0.205958,0.147676,13.5428,9.00234,62.5741
0.089033,0.123073,0.133563,4.7851,8.97096,62.5762
0.0650563,0.229165,0.150163,20.2963,10.0132,62.5853
0.0772518,0.056908,0.113061,11.4097,9.32523,62.5931
