beta,permeability,xi,init_days,delay,value
0.041545,0.355288,0.155605,1.82164,2.85609,21.4423
0.0414071,0.351166,0.163886,1.22195,2.87875,21.4426
0.0419065,0.309404,0.158609,1.93846,2.35547,21.4426
0.0419618,0.303798,0.1593,1.90144,2.02102,21.4429
0.0426405,0.291974,0.147736,0.302574,2.96483,21.4441
0.0419485,0.307778,0.159708,1.92801,2.38637,21.4444
0.0408035,0.359856,0.163931,2.62305,2.36783,21.4448
0.0415248,0.346136,0.155371,1.18915,2.42886,21.4451
0.0424168,0.301498,0.161352,0.985382,2.95018,21.4456
0.0423248,0.335326,0.156807,0.949805,2.68253,21.4457
0.0427743,0.29782,0.1623,0.2806,2.27387,21.4457
0.0415225,0.364428,0.161795,1.63643,2.73715,21.4459
0.0424035,0.330296,0.154279,0.21534,2.48735,21.446
0.0428148,0.257967,0.161483,0.0294016,2.65621,21.4462
0.0414408,0.363125,0.158197,1.33804,2.3735,21.4464
0.0425016,0.305476,0.150725,0.424007,2.567,21.4471
0.0425309,0.325593,0.165457,0.338836,2.95654,21.4472
0.0423944,0.318518,0.154846,0.597424,2.55939,21.4474
0.0417617,0.305016,0.16637,1.54856,2.56132,21.4478
0.0417975,0.321709,0.157791,1.31782,2.26483,21.4479
0.0422128,0.343916,0.16331,0.650691,2.87281,21.4495
0.0409048,0.348938,0.164795,2.03775,2.36761,21.4498
0.0430991,0.233519,0.161417,0.309299,2.09799,21.4503
0.0424441,0.292836,0.166057,0.0276218,2.98983,21.4504
0.0405969,0.379485,0.164863,2.29294,2.17196,21.4506
0.0425984,0.298342,0.147612,0.231842,2.81759,21.4507
0.0418229,0.312904,0.157518,1.74675,2.4582,21.4508
0.0430803,0.257456,0.164615,0.827427,2.13916,21.4508
0.0424864,0.311119,0.150429,0.882805,2.35782,21.4511
0.0420025,0.296224,0.159936,1.92104,2.87082,21.4513
0.0408061,0.363329,0.162847,2.02917,2.02045,21.4513
0.0430586,0.2353,0.161387,0.701647,2.85511,21.4516
0.0420484,0.291841,0.165072,1.51341,2.71247,21.4522
0.0427219,0.304467,0.165142,0.39459,2.79746,21.4523
0.0423938,0.335789,0.157563,0.4061,2.66054,21.4526
0.0426489,0.31189,0.162985,0.622177,2.37391,21.4528
0.0431148,0.243065,0.158744,0.963563,2.31255,21.4528
0.0415034,0.364085,0.158176,1.88112,2.2283,21.4531
0.0406492,0.392432,0.164652,2.54026,2.78587,21.4534
0.0416215,0.323675,0.162888,1.05371,2.41045,21.4534
0.0414736,0.355044,0.157083,1.52723,2.16444,21.4537
0.0425689,0.282822,0.161643,0.114653,2.97127,21.454
0.0426842,0.272542,0.159942,0.741797,2.37845,21.4544
0.0418969,0.317353,0.160565,1.98954,2.25069,21.4553
0.0415997,0.330013,0.158561,1.12303,2.79823,21.4559
0.0419327,0.304433,0.158191,1.29193,2.08093,21.4559
0.0414437,0.373712,0.163348,1.64467,2.78189,21.4564
0.0406317,0.390251,0.160398,2.44187,2.40739,21.4564
0.0429685,0.239949,0.16368,0.595359,2.62303,21.4565
0.0407334,0.380377,0.164779,2.7394,2.3833,21.4566
0.0406429,0.372612,0.165855,2.61737,2.71428,21.4566
0.0425176,0.314873,0.148685,0.910108,2.87316,21.4568
0.042495,0.319118,0.149683,0.885668,2.61329,21.4573
0.0423302,0.321632,0.158074,0.956796,2.6868,21.4574
0.0427591,0.273112,0.152813,0.344896,2.13755,21.4575
0.0408687,0.361211,0.165024,2.56331,2.76741,21.4575
0.0413628,0.358649,0.164117,1.49623,2.99765,21.4576
0.0424161,0.33326,0.155891,0.119485,2.83424,21.4577
0.0424277,0.312208,0.153813,0.279797,2.6542,21.4578
0.0413657,0.378313,0.165196,1.8423,2.29612,21.4581
0.0429606,0.257727,0.152773,0.893069,2.93188,21.4584
0.0409453,0.35003,0.165873,2.94591,2.49227,21.4587
0.0416123,0.348023,0.155945,1.83137,2.75516,21.4589
0.0424919,0.31425,0.149281,0.603566,2.13638,21.459
0.0422498,0.322724,0.166324,0.412412,2.31216,21.459
0.0430408,0.233169,0.165012,0.913889,2.9885,21.4595
0.041423,0.366928,0.15909,1.02076,2.30475,21.46
0.0428601,0.267832,0.151995,0.275366,2.10821,21.46
0.0422354,0.34026,0.160849,0.499361,2.61208,21.4603
0.0425745,0.296307,0.148069,0.919214,2.08822,21.4618
0.0423454,0.342445,0.163223,0.346011,2.79469,21.4618
0.0425087,0.307949,0.149315,0.886163,2.8904,21.4622
0.0424139,0.332834,0.155443,0.74753,2.61573,21.4625
0.0427701,0.269388,0.154543,0.310374,2.25115,21.4628
0.0425913,0.317467,0.157322,0.3898,2.66528,21.4632
0.0430343,0.265428,0.161086,0.957068,2.22989,21.4634
0.0427712,0.284038,0.150577,0.46162,2.99164,21.4638
0.0427056,0.28602,0.148682,0.825357,2.77978,21.4645
0.0422997,0.336047,0.157065,0.35647,2.9753,21.4645
0.0405209,0.392846,0.16519,2.05916,2.65892,21.4647
0.0430491,0.255328,0.155875,0.110454,2.7127,21.4654
0.0405451,0.389164,0.164528,2.01919,2.30775,21.4655
0.0423293,0.34269,0.161719,0.352865,2.00562,21.4659
0.0406715,0.380823,0.159812,2.63094,2.14563,21.4662
0.0420539,0.284899,0.161207,1.40572,2.13737,21.4664
0.041991,0.287459,0.161703,1.19402,2.49312,21.4664
0.0431098,0.230871,0.163681,0.790033,2.06459,21.4666
0.0422256,0.336318,0.162684,0.0759351,2.98561,21.4666
0.0420544,0.285927,0.161233,1.08669,2.92797,21.4671
0.0425803,0.296818,0.147536,0.576068,2.08453,21.4674
0.042399,0.313779,0.155181,0.494128,2.71557,21.4675
0.0415047,0.334324,0.164995,1.45205,2.52464,21.4679
0.0428281,0.283519,0.151614,0.428828,2.16179,21.4681
0.0417774,0.313533,0.1578,1.93046,2.71144,21.4683
0.0425928,0.313675,0.151511,0.748859,2.93742,21.4683
