beta,permeability,xi,init_days,delay,value
0.0840494,0.0168655,0.0715822,9.72612,19.8018,112.338
0.0867746,0.0270411,0.075279,7.2549,17.1937,112.339
0.0858041,0.00715652,0.0714316,8.19667,19.1567,112.341
0.0815747,0.23569,0.123427,9.7551,19.6584,112.342
0.0849185,0.0845038,0.0751399,8.47637,17.201,112.345
0.0762938,0.0587021,0.0549605,15.7036,19.4608,112.346
0.0827096,0.0299633,0.0677418,10.6508,19.9059,112.347
0.080063,0.0233017,0.0570633,12.0266,19.0524,112.347
0.0787321,0.123899,0.0794635,12.6932,18.4903,112.348
0.0788129,0.0279119,0.0547088,13.3238,19.9369,112.348
0.0831641,0.0947046,0.0808998,9.00994,18.783,112.35
0.0722221,0.18058,0.0577439,18.9616,19.1985,112.35
0.0807311,0.11359,0.0675088,11.9834,19.9322,112.351
0.0831236,0.0223883,0.0589266,10.3055,19.8147,112.352
0.0819525,0.191668,0.111176,9.78153,18.7855,112.355
0.0856937,0.121053,0.0960537,7.57912,19.2345,112.355
0.0767484,0.114444,0.0661434,14.3336,19.7479,112.356
0.0807482,0.0802686,0.0682404,11.9575,18.1413,112.356
0.0809769,0.0313325,0.069793,11.4849,19.1945,112.361
0.0892728,0.0854579,0.0983526,5.60131,18.8639,112.362
0.0800371,0.265234,0.118845,10.2556,19.1237,112.362
0.0885506,0.0233182,0.0772355,6.3813,19.9567,112.362
0.0752226,0.192134,0.0683725,15.7126,19.7842,112.363
0.0733754,0.127389,0.0618502,17.9098,19.2534,112.366
0.0868917,0.136312,0.118014,6.90665,18.2374,112.368
0.0730539,0.17567,0.062454,17.8929,19.4581,112.369
0.0848255,0.186587,0.133563,7.68693,19.0044,112.372
0.0824001,0.0253191,0.0673157,10.3004,19.1525,112.375
0.0813838,0.0728305,0.0519885,11.1004,17.9963,112.378
0.0760216,0.102182,0.0553691,15.0021,18.8665,112.379
0.0882413,0.0306481,0.0854445,6.63162,19.7476,112.38
0.0835878,0.0380035,0.07327,9.00501,19.2664,112.382
0.0816318,0.146025,0.0678818,10.2679,17.5174,112.383
0.0784017,0.0598447,0.0645981,13.5321,19.2019,112.385
0.0826985,0.0214038,0.0669247,10.7107,19.0152,112.386
0.0935454,0.0040917,0.0964205,3.53253,17.8173,112.389
0.0813743,0.0657637,0.0569315,11.2127,18.276,112.391
0.0784447,0.180136,0.0817775,12.8558,18.3616,112.391
0.0837618,0.0254079,0.0754459,9.02584,19.3664,112.393
0.0788103,0.187891,0.0655535,12.7201,17.3996,112.394
0.0813604,0.0407555,0.0570792,11.6105,17.0451,112.394
0.0829388,0.125545,0.0772419,9.69645,17.405,112.395
0.0784112,0.0786504,0.0588901,13.6458,18.0051,112.395
0.0796189,0.0732814,0.0628469,12.3475,18.5807,112.396
0.0735761,0.0624587,0.0578121,17.799,19.6099,112.396
0.0742531,0.171073,0.0634164,16.1071,19.9167,112.398
0.0800012,0.0047697,0.063634,12.4229,19.8986,112.398
0.08545,0.139763,0.105659,7.05511,19.2817,112.399
0.0770434,0.220002,0.082202,13.277,18.6604,112.4
0.0781405,0.148353,0.0543917,13.4366,17.1072,112.401
0.0768441,0.0527371,0.0630804,14.4004,18.3075,112.404
0.0737867,0.109539,0.0522152,17.4219,19.8593,112.406
0.0849954,0.0351102,0.0853473,8.69627,19.6515,112.406
0.0921098,0.0125774,0.0882971,4.3534,19.9835,112.406
0.0831656,0.107327,0.0844768,9.9742,19.3918,112.407
0.0823757,0.0375158,0.0701273,10.273,19.9065,112.408
0.0817485,0.110904,0.077416,10.8991,18.5709,112.41
0.0732065,0.287843,0.0838179,16.4499,19.4685,112.413
0.0780018,0.154039,0.0606471,13.149,18.1845,112.414
0.0952325,0.0173712,0.107625,2.62284,17.3263,112.416
0.0815321,0.238537,0.122384,9.53531,18.0172,112.417
0.0770204,0.233627,0.0784865,13.7371,19.0519,112.418
0.0749856,0.183615,0.0729495,15.7493,19.4377,112.42
0.0819332,0.200861,0.10819,9.57344,18.8438,112.423
0.0757734,0.099084,0.0578947,15.0491,18.5789,112.428
0.0955847,0.00314678,0.107256,2.7366,19.5871,112.428
0.0824492,0.026871,0.0674476,10.3353,19.6825,112.429
0.0822007,0.0791716,0.0709805,10.3053,18.115,112.433
0.0840566,0.145908,0.0931522,8.41834,18.1457,112.434
0.0774562,0.13628,0.0808378,13.4819,19.8372,112.434
0.0774464,0.104218,0.05313,14.5082,19.1686,112.435
0.0776635,0.276516,0.0943956,12.7221,18.2587,112.436
0.0770635,0.104732,0.061051,14.5905,19.9335,112.436
0.0837782,0.08241,0.0638584,9.45553,17.6802,112.437
0.0842516,0.14352,0.0795598,8.38353,17.066,112.439
0.0811973,0.170498,0.0761975,10.2456,17.8844,112.439
0.0815563,0.125339,0.0806357,10.8118,18.5749,112.442
0.0928396,0.0513871,0.130472,3.78391,19.8551,112.443
0.0760326,0.213475,0.0753667,14.7771,18.3786,112.444
0.0876451,0.0807326,0.0911753,6.78687,17.1228,112.445
0.0868997,0.136664,0.117782,6.39933,18.0188,112.445
0.0841038,0.135925,0.0846957,8.39647,17.9834,112.445
0.0866107,0.064527,0.0776123,7.78472,18.785,112.451
0.0835181,0.0380121,0.0791752,9.57585,19.656,112.452
0.0969893,0.0222196,0.141387,1.84618,19.3766,112.452
0.0780188,0.114828,0.0646168,13.9991,18.7783,112.453
0.0834534,0.19243,0.11573,8.01858,19.2645,112.454
0.083033,0.218084,0.124798,8.29924,18.7446,112.455
0.0756004,0.137087,0.0615235,15.9682,19.7965,112.458
0.0757361,0.164772,0.0544931,15.9705,19.3141,112.46
0.08329,0.00984087,0.0530897,10.2327,19.8709,112.46
0.0750373,0.0716581,0.0561094,16.7676,19.7876,112.461
0.0735878,0.150589,0.0517688,17.5403,18.081,112.463
0.0797765,0.179959,0.0827767,11.2718,19.1362,112.465
0.0838326,0.147362,0.112081,8.84218,19.9508,112.467
0.0848742,0.0564698,0.0737452,8.26749,17.5074,112.469
0.0759184,0.0932389,0.0575774,15.1607,19.4195,112.471
0.0889066,0.118341,0.107851,5.59011,19.5724,112.473
0.0723149,0.193008,0.052716,18.4181,18.9442,112.476
0.0782339,0.21096,0.0810054,12.823,18.3176,112.476
0.0867796,0.00935029,0.0727848,7.79837,17.4968,112.476
0.0879938,0.0215854,0.0980217,6.19426,19.7335,112.478
