beta,permeability,xi,init_days,delay,value
0.0986813,0.51505,0.156191,24.412,10.523,208.66
0.126678,0.349611,0.155931,10.5284,8.80243,208.696
0.151991,0.251139,0.138002,2.36225,6.51715,208.704
0.158751,0.158984,0.0737021,1.26647,6.26815,208.81
0.12791,0.395356,0.156782,9.53871,8.35236,208.815
0.138039,0.265247,0.0882811,6.52674,6.98978,208.819
0.110687,0.441003,0.103472,17.5485,7.57781,208.842
0.105387,0.468786,0.126553,20.4362,8.68667,208.846
0.13492,0.323749,0.15516,7.84426,7.75971,208.868
0.134325,0.316758,0.142289,7.38463,7.91042,208.883
0.13996,0.303989,0.13271,5.56984,7.38415,208.886
0.105626,0.414078,0.0913312,20.1266,9.43199,208.924
0.162091,0.0428437,0.0507901,1.42696,5.87342,208.926
0.162138,0.18002,0.0961302,0.920505,6.25335,208.938
0.130146,0.36277,0.157214,8.96934,10.304,208.942
0.0877199,0.629446,0.141871,33.3647,10.9917,208.951
0.131302,0.318825,0.151871,8.16602,10.719,208.951
0.122686,0.412494,0.15696,11.3368,9.60009,208.993
0.118909,0.258651,0.0731095,14.4305,8.66769,208.996
0.1238,0.334256,0.129537,11.6822,8.10721,209.036
0.127233,0.273917,0.0822918,10.3721,8.22942,209.064
0.123682,0.339286,0.140326,11.5055,9.76896,209.066
0.0945524,0.162796,0.0501189,30.7003,8.97643,209.08
0.137638,0.17244,0.0674944,7.20078,6.97209,209.087
0.128323,0.362569,0.105289,9.448,6.89614,209.098
0.0863686,0.676829,0.157588,34.1808,10.8413,209.105
0.135011,0.291444,0.135944,7.91304,9.96041,209.12
0.123019,0.18893,0.0614937,13.2039,7.14833,209.124
0.104449,0.488275,0.132686,20.6488,11.5541,209.139
0.125366,0.297628,0.0784923,11.7517,6.27428,209.144
0.125408,0.17756,0.0595774,12.8307,7.07117,209.164
0.126542,0.330941,0.138918,10.006,9.14363,209.165
0.112142,0.417121,0.132363,16.7324,10.9632,209.184
0.120556,0.387077,0.130277,12.7556,8.73909,209.188
0.134992,0.280917,0.118,7.13528,9.8596,209.192
0.116232,0.298381,0.0667504,15.3652,7.07322,209.192
0.155977,0.243067,0.147117,1.91905,6.69771,209.216
0.0916481,0.525669,0.0979776,30.9906,9.8376,209.22
0.144312,0.272172,0.0851902,4.41496,5.78324,209.229
0.152422,0.255213,0.106905,2.83875,4.7834,209.243
0.131218,0.366628,0.148599,8.53657,7.65531,209.255
0.110489,0.310202,0.0634855,18.0027,7.01167,209.257
0.120797,0.293413,0.0945631,13.0992,8.35375,209.28
0.132547,0.159296,0.0689561,9.19642,6.29092,209.36
0.118115,0.212226,0.0691661,15.3429,8.33251,209.386
0.136436,0.339477,0.115484,6.70308,6.59316,209.432
0.104562,0.502201,0.163325,20.7845,11.9623,209.441
0.124104,0.362517,0.127023,11.5325,7.34483,209.451
0.151146,0.139959,0.0772989,3.35148,7.85463,209.456
0.102179,0.461086,0.137666,22.723,10.7005,209.501
0.153053,0.0901329,0.0684794,3.15972,6.74407,209.51
0.106213,0.416024,0.107655,20.9112,9.58516,209.517
0.1344,0.0873496,0.0536822,9.09679,7.38692,209.526
0.129825,0.319259,0.106922,9.84854,6.59956,209.532
