beta,permeability,xi,init_days,delay,value
0.0617883,0.497111,0.105155,11.3889,17.3173,58.8352
0.0617206,0.483201,0.059974,12.5586,15.4826,58.8371
0.0559337,0.813504,0.138071,18.8954,18.5559,58.8392
0.0539657,0.799771,0.125443,22.3283,19.6922,58.8466
0.0601909,0.439759,0.0929881,14.4108,18.6371,58.8501
0.0639338,0.33073,0.0536248,10.7354,15.9159,58.8511
0.0547599,0.736894,0.0979662,21.1776,18.2282,58.853
0.0568785,0.582873,0.12244,18.0207,19.3899,58.8555
0.053639,0.716006,0.0747721,24.1911,18.7576,58.8569
0.0522757,0.877359,0.072887,26.8249,18.8745,58.8614
0.05789,0.522761,0.095838,17.0444,18.8948,58.8646
0.0606509,0.462321,0.107017,13.6629,18.6198,58.8652
0.0563862,0.426139,0.0548695,21.3329,18.2899,58.8815
0.0560228,0.827291,0.131015,18.8585,18.0521,58.8829
0.061632,0.33285,0.0561208,13.8628,16.0566,58.8845
0.0591786,0.475776,0.0601436,16.7249,17.9314,58.8862
0.0573903,0.520827,0.0724311,18.6475,17.5037,58.8873
0.053165,0.687756,0.0795322,25.502,19.2416,58.8879
0.0597894,0.384609,0.0705386,15.3403,17.5022,58.8892
0.0603773,0.520033,0.115432,13.5418,18.6805,58.8948
0.0601158,0.569432,0.0992539,13.4936,17.3318,58.8949
0.0567681,0.760545,0.13552,17.213,18.8708,58.8997
0.0640422,0.387171,0.0822986,9.18381,16.252,58.9015
0.0546794,0.61276,0.0966045,22.7107,19.1699,58.9027
0.0679261,0.0513349,0.0562137,7.05352,16.9289,58.9029
0.0622239,0.392357,0.0596048,12.0662,16.8917,58.9042
0.0558502,0.841761,0.141516,18.7902,18.1822,58.9077
0.0628983,0.461643,0.0846058,10.5371,16.6357,58.9078
0.0599886,0.483456,0.0986793,14.3159,18.4544,58.9096
0.0589856,0.538625,0.0894543,15.992,17.4031,58.9104
0.0557316,0.579423,0.0635765,21.3429,18.4768,58.9114
0.061086,0.483437,0.133143,12.6006,18.555,58.9146
0.0518878,0.91238,0.106034,26.5032,19.1015,58.9165
0.055205,0.522537,0.0666883,22.7445,18.9173,58.9172
0.061787,0.423295,0.0777877,12.8626,17.3462,58.9177
0.0573488,0.51769,0.0511565,19.4688,17.6801,58.9191
0.0591401,0.623634,0.161566,14.6656,19.6914,58.9191
0.0553307,0.597029,0.0511873,22.3072,17.2013,58.92
0.0594335,0.556362,0.0557152,15.531,15.6919,58.9219
0.0536364,0.769159,0.118488,23.2083,19.6584,58.9265
0.0582969,0.376121,0.0517775,18.7744,17.0982,58.927
0.0560351,0.81549,0.133985,18.0717,18.481,58.9292
0.0584439,0.556051,0.09142,16.0292,18.0921,58.9297
0.0553704,0.651843,0.0792289,21.6146,18.9296,58.9303
0.0570647,0.561527,0.0556419,19.4396,17.6709,58.9332
0.0583367,0.527663,0.0619535,17.7773,17.755,58.9332
0.0539577,0.8447,0.116678,22.1126,19.0907,58.9336
0.0519716,0.723318,0.0563435,28.9665,18.1495,58.9411
0.0610921,0.405878,0.0675344,13.7371,16.7,58.9429
0.0545661,0.767515,0.0594443,22.8325,16.1364,58.9436
0.0530031,0.799684,0.0670912,25.7717,18.8981,58.9459
0.0588084,0.563245,0.134984,15.2582,19.8332,58.9489
0.0541027,0.606609,0.0541898,24.6259,17.6506,58.9594
0.0566896,0.508683,0.0976137,19.2054,19.5246,58.961
0.0520434,0.984022,0.128479,25.2266,19.8336,58.9615
0.0575434,0.715215,0.16182,16.4225,19.3318,58.964
0.0614416,0.525439,0.0637569,12.1976,15.5812,58.9694
0.0702804,0.1076,0.0540878,4.07284,14.575,58.9705
0.0514569,0.730049,0.0561999,29.4323,18.6038,58.9707
0.0672205,0.289071,0.0689315,6.14108,15.7723,58.9714
0.0571583,0.68202,0.134876,17.1706,19.2748,58.9749
0.0566718,0.774941,0.13923,17.5447,18.9004,58.9765
0.0580896,0.603749,0.0590866,17.9698,16.092,58.9789
0.0530897,0.668238,0.0514969,26.8935,17.9027,58.9811
0.0579925,0.605555,0.13706,16.0567,19.4554,58.9811
0.0672968,0.127076,0.0645338,7.99686,16.2139,58.9821
0.0680669,0.150847,0.0702195,6.94578,16.6889,58.9851
0.0594914,0.511802,0.0717186,15.2482,17.0106,58.9872
0.0522505,0.874933,0.0742401,26.4164,18.7018,58.9923
0.0533975,0.798694,0.0690657,24.0223,17.3308,58.9935
0.0602573,0.532029,0.0544889,14.6049,15.639,58.9959
0.0558763,0.751205,0.0997906,19.2966,18.845,59.0019
0.0537478,0.732394,0.0649251,24.9099,18.5061,59.0029
0.0700505,0.0189418,0.0546836,5.89493,15.8767,59.0111
0.0583777,0.330232,0.054254,18.3095,17.8562,59.0115
0.0562549,0.607886,0.0580423,20.3646,17.3139,59.0132
0.05977,0.3625,0.0510344,16.946,17.407,59.0135
0.0622721,0.424618,0.0809395,11.9103,16.4102,59.0166
0.0543274,0.793949,0.0887815,22.7665,18.0345,59.0182
0.056115,0.777542,0.159275,18.0494,19.5127,59.0214
0.0560226,0.589663,0.0685993,20.9073,17.3486,59.0228
0.0623794,0.439488,0.0626611,11.1774,15.654,59.0269
0.0538075,0.755807,0.0549471,24.4213,17.8328,59.0287
0.0586426,0.673079,0.0794802,15.1487,16.0488,59.0288
0.0551221,0.673618,0.0905523,21.4978,18.8463,59.0296
0.0623224,0.437116,0.0884774,11.8317,17.9398,59.0305
0.0601787,0.586269,0.0847872,13.613,16.8461,59.0326
0.0604701,0.514033,0.0961299,13.5329,17.7546,59.0356
0.0566452,0.651271,0.0632965,19.8229,17.1232,59.0392
0.0534309,0.867407,0.109213,23.9148,19.9206,59.0409
0.0608184,0.576321,0.0901146,12.1507,16.4906,59.0412
0.0616634,0.39083,0.0543659,13.3678,16.6133,59.0428
0.0632551,0.237092,0.0790864,11.9425,17.0836,59.0443
0.0616397,0.400258,0.107602,12.2554,18.54,59.0497
0.0629908,0.396416,0.0529432,11.9021,15.8903,59.0512
0.0577141,0.562332,0.0904101,17.3185,18.0293,59.0527
0.0688934,0.177132,0.0544449,5.69451,14.91,59.0545
0.0536478,0.903415,0.141435,22.2254,19.5241,59.0557
0.0531467,0.859962,0.0792716,24.6941,18.5636,59.0572
0.0639495,0.285078,0.0704901,10.2719,16.872,59.0573
0.0516528,0.847042,0.0947265,27.0576,19.9839,59.0574
0.0567798,0.29767,0.0526143,21.1371,18.3336,59.0607
0.0532433,0.746653,0.10245,24.1743,19.8284,59.0673
0.0534108,0.825563,0.0667562,24.4069,17.3719,59.0749
0.0625467,0.357345,0.0564671,12.7636,16.4135,59.0776
0.0564306,0.643774,0.0830591,19.1571,18.496,59.0782
0.0548257,0.841575,0.150728,20.732,19.2463,59.0791
0.0601875,0.523795,0.161601,13.1927,19.291,59.0806
0.0525033,0.858805,0.0903383,25.2309,18.5093,59.0839
