beta,permeability,xi,init_days,delay,value
0.0695657,0.496702,0.127541,2.4234,14.8345,26.9979
0.0694695,0.471309,0.143926,2.66342,14.3659,26.9983
0.0637806,0.721006,0.149419,6.71823,14.1465,26.9986
0.066791,0.595458,0.125683,4.17799,14.4329,26.9987
0.0639761,0.702325,0.135853,6.92305,14.2869,26.9991
0.0709288,0.446771,0.15839,1.43617,14.4867,26.9996
0.0630716,0.735592,0.153533,7.4665,15.6651,26.9998
0.0646618,0.748275,0.159534,5.41131,14.1335,27
0.0665341,0.593303,0.150712,4.50064,14.4143,27.0003
0.0656788,0.613321,0.124153,5.52561,14.6299,27.0005
0.0676408,0.619863,0.152531,3.23835,14.2035,27.0034
0.072666,0.38225,0.137594,0.322714,14.4976,27.0034
0.0665033,0.634845,0.136565,4.5528,14.7135,27.0034
0.0665522,0.635318,0.134858,4.50334,14.6941,27.0036
0.0686393,0.600818,0.155694,2.32064,14.2053,27.0049
0.0674653,0.615354,0.147423,3.58586,14.5586,27.0053
0.069756,0.483511,0.126518,2.6166,14.3223,27.0065
0.0617898,0.762267,0.164819,8.96812,15.1455,27.007
0.0640334,0.674175,0.163433,6.58274,15.3679,27.0078
0.0653226,0.678949,0.132192,5.59296,14.9498,27.0087
0.0710149,0.465873,0.134939,1.24115,14.1417,27.009
0.069068,0.576937,0.143101,2.93171,14.4485,27.0108
0.0679707,0.529844,0.165754,3.41369,15.5926,27.0115
0.0616254,0.814918,0.15464,8.22025,15.4259,27.0118
0.069352,0.526164,0.147571,2.84684,14.5296,27.012
0.0690154,0.513472,0.160453,2.91768,14.9379,27.0122
0.0640333,0.733693,0.132478,6.96721,14.5038,27.0123
0.0605575,0.863996,0.156809,9.50423,15.743,27.0125
0.0724667,0.440099,0.156706,0.317672,14.1655,27.0132
0.0628595,0.780836,0.157322,7.8778,15.6193,27.0133
0.0647722,0.702225,0.162807,5.65725,14.4231,27.0134
0.0618299,0.799948,0.160405,8.73244,15.8653,27.0137
0.0715637,0.507108,0.155291,0.201878,13.3621,27.0137
0.0708651,0.459893,0.160915,1.39464,14.8224,27.0144
0.0708072,0.465751,0.125312,1.83538,13.1767,27.0146
0.0652118,0.686691,0.134958,5.03488,14.5329,27.015
0.0618177,0.799216,0.153835,8.99712,15.7419,27.0155
0.0665677,0.625843,0.137847,4.19232,14.3345,27.0159
0.0721765,0.457869,0.128048,0.432158,13.3407,27.017
0.0672306,0.660847,0.160695,3.97487,14.5709,27.0173
0.0680264,0.527912,0.136985,3.48258,14.1835,27.0177
0.0703435,0.547656,0.150303,1.18838,14.6566,27.0184
0.0713372,0.429161,0.128349,1.69495,14.5425,27.0187
0.0666196,0.593948,0.131517,4.89278,14.5318,27.0198
0.06395,0.716636,0.153428,6.14682,15.9004,27.0198
0.0618032,0.768058,0.15642,8.83745,15.9388,27.0214
0.0727772,0.36583,0.136546,0.303192,14.574,27.0217
0.0619242,0.758454,0.154121,8.64997,15.5222,27.0218
0.070748,0.489372,0.159335,1.38674,14.5783,27.0219
0.0726938,0.404256,0.145189,0.278889,14.3041,27.0226
0.0666718,0.62473,0.133464,4.32842,14.6314,27.0228
0.0629005,0.710061,0.164707,7.66352,15.9703,27.0229
0.0662251,0.629278,0.14647,4.4984,14.2542,27.0233
0.0675972,0.588281,0.142758,3.57556,14.2971,27.0239
0.0666059,0.61695,0.16045,4.4543,15.9082,27.0241
0.0675894,0.623558,0.156079,3.51421,14.214,27.0242
0.0663433,0.650149,0.15625,4.0112,14.2303,27.0243
0.0694353,0.479878,0.150916,2.10165,14.2189,27.0248
0.0720254,0.473028,0.136336,0.738585,13.7332,27.025
0.0669367,0.567975,0.163132,4.95987,15.9631,27.025
0.0667609,0.601961,0.164313,4.72191,15.4664,27.0263
0.0641421,0.654616,0.164261,6.28287,15.5652,27.0268
0.0639793,0.681937,0.16484,6.11348,15.3174,27.0268
0.0639193,0.700198,0.146641,6.11726,14.4082,27.0272
0.0663756,0.621349,0.163094,4.94831,15.4911,27.0277
0.0656175,0.611686,0.156267,5.63545,15.9472,27.0286
0.0705501,0.526604,0.122333,1.26325,13.6461,27.029
0.0631838,0.718923,0.146907,7.57019,15.3709,27.0292
0.0665641,0.608771,0.155398,4.14195,15.7312,27.0298
0.0703785,0.529199,0.149136,1.06403,14.6757,27.0303
0.0727814,0.400968,0.1343,0.887472,14.3347,27.0306
0.0712226,0.440187,0.110321,1.9892,13.3699,27.0317
0.0641235,0.671307,0.156725,6.58804,15.9096,27.0322
0.0668534,0.567047,0.16228,4.06345,15.3914,27.0326
0.0664003,0.612278,0.160241,4.15562,14.0971,27.033
0.0690766,0.575251,0.145629,2.46646,14.8785,27.034
0.0683716,0.517238,0.129415,3.22467,14.0982,27.0344
0.0727793,0.361164,0.140968,0.168724,14.3324,27.0355
0.064265,0.679238,0.128106,6.04966,14.8365,27.0376
0.0721835,0.450644,0.126972,0.929304,13.3807,27.0379
0.0673159,0.629063,0.153712,3.58831,14.7684,27.039
0.0718799,0.4499,0.158615,0.330615,14.6077,27.0393
0.0707356,0.471609,0.127993,1.75516,13.2946,27.0396
0.0724597,0.412912,0.127289,0.235865,13.9944,27.0399
0.0648031,0.702201,0.15149,5.78578,14.9033,27.0408
0.0648837,0.692746,0.163091,5.58323,14.3431,27.0414
0.0726108,0.418705,0.141302,0.775866,14.2259,27.0415
0.0707294,0.473048,0.127502,1.88775,13.3933,27.0418
0.0647454,0.702202,0.161234,5.59135,14.8313,27.0421
0.0640588,0.697873,0.150594,6.07521,15.7989,27.0443
0.0662734,0.661948,0.158962,4.99648,14.9712,27.0445
