beta,permeability,xi,init_days,delay,value
0.0552659,0.0401728,0.163969,20.5792,8.80737,25.8808
0.0551395,0.0355062,0.162274,20.0314,8.48011,25.8809
0.0582331,0.0142063,0.160981,16.3208,8.04866,25.881
0.0535638,0.0320074,0.165473,23.251,9.38928,25.881
0.0582636,0.00290172,0.160173,16.0509,7.79021,25.8819
0.0560523,0.0368056,0.156366,19.1935,8.50547,25.8822
0.0559088,0.0356322,0.155551,19.0659,8.9315,25.8822
0.0583551,0.00162884,0.147144,16.6955,7.17191,25.8823
0.0565964,0.0258969,0.156919,18.5819,8.6675,25.8823
0.0590157,0.0108677,0.156341,15.3674,7.26818,25.8824
0.0552584,0.0468934,0.159157,20.3416,8.21253,25.8825
0.0582481,0.00685154,0.1588,16.3193,7.5941,25.8825
0.0575216,0.0224454,0.158592,17.7554,8.9775,25.8826
0.0541564,0.039683,0.166241,22.7351,9.93082,25.8828
0.0565104,0.00473821,0.161298,18.3795,8.54206,25.883
0.0580489,0.0254448,0.161527,16.4561,7.98479,25.883
0.0582122,0.0123434,0.145516,16.3593,7.28264,25.8834
0.0569775,0.0107303,0.153196,18.0219,8.718,25.8835
0.0580586,0.01763,0.164805,16.8007,8.95407,25.8836
0.0568861,0.0104632,0.149641,18.612,8.69307,25.884
0.056113,0.0303875,0.159201,19.9575,8.19079,25.8841
0.0555523,0.00487672,0.152986,20.6573,8.19095,25.8842
0.0573896,0.0132256,0.151851,17.2135,7.44107,25.8843
0.0588047,0.0133868,0.157342,15.1068,7.92296,25.8845
0.0545648,0.0150735,0.156335,21.3051,8.17587,25.8846
0.0548076,0.0225462,0.16126,21.1619,9.75145,25.8849
0.0580517,0.0253393,0.164009,16.2355,7.79335,25.885
0.0566843,0.0456882,0.163326,18.3428,8.76971,25.885
0.0558371,0.0340687,0.158897,19.8672,8.37206,25.885
0.05541,0.0154961,0.159798,20.6409,8.84961,25.8851
0.0580729,0.0247558,0.162171,16.6024,7.13924,25.8851
0.0590857,0.00444767,0.15275,15.1717,7.26274,25.8851
0.0546617,0.0298776,0.165254,21.6257,9.63365,25.8853
0.0574443,0.013433,0.1449,17.8932,7.13494,25.8854
0.0544011,0.0106143,0.163764,22.0015,9.57185,25.8856
0.0572424,0.0267826,0.165088,17.1296,8.45428,25.8857
0.0558422,0.00568106,0.165928,20.7416,9.53381,25.8859
0.0573894,0.00576352,0.146535,17.2513,7.98448,25.8862
0.0558203,0.0398262,0.160234,19.8686,8.48738,25.8862
0.0532647,0.00368013,0.16576,24.7419,10.5779,25.8863
0.0543205,0.019901,0.161258,22.026,9.5936,25.8863
0.0550009,0.0077793,0.156497,21.5209,9.2202,25.8865
0.0574833,0.0206522,0.156551,17.4266,8.04672,25.8868
0.0552852,0.0272116,0.165733,20.8962,8.91319,25.8869
0.0557974,0.0498418,0.163424,19.7776,8.7828,25.887
0.0570824,0.00143078,0.160918,18.8178,8.88522,25.8871
0.0574277,0.0167844,0.147375,17.8358,7.58117,25.8878
0.0580914,0.0103075,0.147104,16.3414,7.11995,25.8885
0.0581291,0.0231527,0.158223,16.4134,7.5346,25.8885
0.057558,0.00539404,0.151163,17.1182,8.05527,25.8886
0.0574807,0.00361764,0.151731,17.3386,8.09589,25.8888
0.0564936,0.0476217,0.1665,18.1577,8.31511,25.8889
0.0575501,0.00562706,0.140916,17.5032,7.20388,25.8889
0.0573177,0.024783,0.161385,17.631,8.588,25.8894
0.0543864,0.0132023,0.1646,22.7166,9.58711,25.8895
0.0579816,0.0201196,0.165354,16.5393,7.79718,25.8896
0.0581259,0.0178765,0.163307,16.6349,8.57218,25.8897
0.0541672,0.0363754,0.164243,22.1458,9.2523,25.8902
0.0582659,0.00894549,0.144766,16.6249,7.61391,25.8904
0.0557775,0.0216451,0.163295,19.8946,8.06467,25.8904
0.0553543,0.0314819,0.160787,20.6649,8.78093,25.8906
0.0562818,0.00600874,0.151046,19.1597,8.82979,25.8909
0.0541595,0.0104562,0.155412,22.0695,9.94108,25.891
0.0574248,0.0202337,0.157388,17.3085,8.66616,25.8919
0.055866,0.0281017,0.156636,19.7131,8.57348,25.8919
0.0534503,0.0323767,0.163935,23.1821,9.7397,25.8919
0.0539932,0.0300594,0.166318,22.4627,9.29154,25.8921
0.0552423,0.0493399,0.161248,20.8968,8.13402,25.8927
0.058229,0.0232226,0.166336,16.1966,8.63097,25.8929
0.0541033,0.0118584,0.158479,22.5279,9.36382,25.8934
0.0554159,0.0181487,0.159565,20.2019,8.76743,25.8934
0.0553886,0.0117623,0.161709,20.2284,9.83175,25.8935
0.0558483,0.0385328,0.158526,19.5838,8.2493,25.8938
0.0566405,0.00313152,0.152091,18.5546,8.02858,25.8941
0.0557892,0.0414928,0.162767,19.0779,8.09195,25.8941
0.0579876,0.0134684,0.160215,16.1269,7.50887,25.8948
0.0551746,0.0353223,0.15806,20.8808,8.42843,25.895
0.0572466,0.0246917,0.164404,17.6686,8.06018,25.8957
0.0554614,0.019839,0.147472,20.6443,8.02079,25.8957
0.0551368,0.0278997,0.160431,20.8427,8.60095,25.8959
0.0572658,0.0162804,0.162288,17.5117,8.70769,25.896
0.0546513,0.00920326,0.152741,21.8225,8.53759,25.896
0.0537134,0.00152908,0.166402,23.9888,9.55979,25.8961
0.0542054,0.0296619,0.161485,22.8909,9.29077,25.8966
0.0541084,0.00425433,0.158117,22.5443,9.82988,25.8969
0.053583,0.0193389,0.156752,23.9369,9.80849,25.8972
0.053667,0.00530852,0.154293,23.415,9.241,25.8973
0.0553915,0.00757256,0.163786,20.2429,8.77371,25.8974
0.0542388,0.0102218,0.153226,22.8206,9.81935,25.8975
0.0559386,0.0366243,0.154613,19.5981,8.5236,25.8976
0.0543312,0.0125749,0.156123,22.1896,9.07595,25.8985
0.0547888,0.0293721,0.163636,21.5327,9.48173,25.8986
0.0552162,0.0515989,0.160571,20.6556,8.41578,25.8988
0.0573812,0.00857022,0.15516,17.7949,8.25443,25.8988
0.0553407,0.0247453,0.165951,20.5214,9.29596,25.8988
0.0534172,0.0147658,0.165424,23.1331,9.69808,25.8992
0.0580106,0.0122497,0.166251,16.4503,8.55692,25.8992
0.0582827,0.00976374,0.146067,16.58,7.96837,25.8993
0.0546777,0.00277202,0.152003,21.7764,8.43252,25.8994
0.0553834,0.0246268,0.165783,20.7318,9.56253,25.8995
0.0545905,0.010057,0.158215,21.163,8.1512,25.9004
0.0551617,0.00546898,0.165034,21.6135,9.11098,25.9012
0.0561573,0.0241615,0.156282,19.3835,8.94281,25.9019
0.057673,0.0175836,0.161834,17.5443,8.76343,25.902
0.0587932,0.00709422,0.155777,15.2825,7.94991,25.9024
0.0551679,0.025721,0.15747,20.366,8.26459,25.9025
0.0560947,0.0311625,0.15424,19.6496,8.59637,25.9026
0.0558434,0.0432886,0.159465,19.6945,8.04129,25.9028
0.0544065,0.00920627,0.157139,22.1505,9.63271,25.9031
0.0575761,0.00267375,0.141021,17.1483,7.60899,25.9032
0.0540587,0.0215506,0.161166,22.2228,9.87476,25.9033
0.0589703,0.00346734,0.163717,15.0607,8.02042,25.9035
0.0553028,0.0210432,0.148786,20.2972,8.63124,25.9036
0.0580889,0.0254713,0.161149,16.2895,7.25821,25.9038
0.0574689,0.0148682,0.146887,17.0097,7.96228,25.904
0.0555521,0.00828592,0.159975,20.5049,9.24376,25.9044
0.0548337,0.0327836,0.16498,21.5571,9.09682,25.9046
0.0581388,0.013753,0.160985,16.9207,8.74176,25.9049
