beta,permeability,xi,init_days,delay,value
0.0528781,0.414655,0.151865,4.19609,6.01049,57.7569
0.0601936,0.103647,0.0628169,0.3288,4.56239,57.7583
0.0552844,0.257328,0.0840988,3.67008,5.71389,57.759
0.0431215,0.608083,0.101397,18.3794,9.28763,57.7602
0.0496335,0.382968,0.0741454,9.62357,6.99489,57.7603
0.0571774,0.324854,0.165153,0.397129,6.95178,57.7606
0.0496773,0.472482,0.0933099,8.23134,6.09517,57.7621
0.0497275,0.44699,0.135001,8.19425,7.75404,57.7631
0.0470942,0.471307,0.08608,12.8208,7.33769,57.7643
0.0390488,0.82003,0.144617,25.7394,11.0391,57.7645
0.0511586,0.37458,0.0904596,7.44014,6.04595,57.7661
0.0524638,0.365044,0.122324,5.4552,7.56305,57.7674
0.0507796,0.414017,0.144317,7.55768,9.58921,57.7687
0.0531598,0.309923,0.110196,5.48106,8.34651,57.7692
0.041115,0.808414,0.13342,20.6734,9.3613,57.77
0.0490553,0.525769,0.15235,8.83991,8.73237,57.77
0.0557105,0.312551,0.107859,2.11447,6.18233,57.7704
0.045942,0.550821,0.127284,13.4924,8.13438,57.7725
0.0513581,0.355494,0.0894786,7.99507,7.34675,57.7728
0.0473108,0.531267,0.104476,11.4427,7.62419,57.7739
0.0430259,0.600362,0.135891,18.4229,11.6858,57.7739
0.0466199,0.436866,0.0911969,13.096,8.32362,57.774
0.0587127,0.109022,0.108826,1.57013,8.80068,57.7744
0.0510098,0.384646,0.161961,7.48107,10.1961,57.7748
0.0576725,0.290569,0.135285,0.343308,5.63535,57.7754
0.0488509,0.406924,0.109426,10.8392,9.32272,57.7757
0.0565152,0.228024,0.0917953,2.92683,5.55647,57.7764
0.0547591,0.312077,0.131687,3.39244,6.9232,57.7772
0.0468739,0.490889,0.160702,12.3602,11.3351,57.7775
0.0523164,0.307996,0.0939292,6.28324,7.53845,57.7775
0.0504388,0.384181,0.0971337,8.76944,7.88114,57.7789
0.0426011,0.752854,0.13246,17.0166,8.54047,57.7795
0.0449079,0.604707,0.16161,14.8789,9.60402,57.7815
0.0562643,0.167783,0.0897639,3.40859,7.54678,57.7816
0.0548027,0.239629,0.10414,4.12542,8.66057,57.7823
0.0391958,0.874228,0.158125,24.5057,11.3264,57.7825
0.0438137,0.63686,0.119403,16.8208,8.85599,57.7828
0.0432743,0.732047,0.147178,16.745,8.87578,57.7829
0.0406039,0.736594,0.119555,22.1663,10.6353,57.7832
0.0536589,0.255143,0.119321,5.76395,9.10214,57.7837
0.0556131,0.295408,0.136372,2.38054,7.91852,57.7839
0.0517471,0.310185,0.0752442,7.05725,6.40093,57.7843
0.0477079,0.449243,0.1358,11.5767,9.52879,57.7848
0.0563922,0.313058,0.123929,1.44746,5.90588,57.7855
0.0421712,0.665945,0.131068,19.8581,10.8062,57.7857
0.0493049,0.437402,0.126555,9.58532,9.26238,57.7868
0.0502515,0.45226,0.140742,7.20076,8.9791,57.7878
0.0519584,0.372771,0.144333,6.71698,9.51665,57.7891
0.0486456,0.503374,0.12332,9.09076,8.27684,57.7891
0.0401486,0.826872,0.118885,22.5653,9.20445,57.7892
0.0497271,0.515536,0.147464,7.07191,7.16526,57.791
0.0465431,0.540716,0.104169,12.2095,8.97187,57.7918
0.0498981,0.343028,0.106442,9.76226,9.75287,57.7939
0.0565108,0.292956,0.154842,1.61525,7.91667,57.7941
0.0542999,0.281179,0.0839366,4.40112,5.62952,57.7942
0.0452942,0.562163,0.110852,14.1646,9.43282,57.7942
0.0475874,0.570684,0.132615,10.0986,7.02651,57.7958
0.0405558,0.74578,0.122299,22.6037,10.3664,57.796
0.0440159,0.672437,0.147783,15.1617,8.43264,57.7961
0.0511488,0.441669,0.106515,6.82838,6.02499,57.7962
0.0519507,0.421233,0.158833,5.85638,8.90228,57.7973
0.045071,0.593639,0.132588,14.7138,8.10952,57.7976
0.0508191,0.479773,0.16335,6.97649,8.3269,57.8005
0.0568444,0.295892,0.100197,1.21344,5.76776,57.8005
0.0479367,0.430818,0.0907107,11.1944,8.80623,57.8022
0.0458948,0.614389,0.160544,12.5208,8.16436,57.803
0.0399029,0.789061,0.165038,23.6281,11.5379,57.8036
0.0514764,0.416463,0.160935,6.91978,9.14352,57.8038
0.0511452,0.352164,0.111254,7.19737,7.21583,57.8051
0.0516951,0.400933,0.0961429,6.18752,6.77959,57.8058
0.0516226,0.326081,0.0815177,7.8275,6.61787,57.8067
0.0586651,0.139059,0.0744382,1.13525,5.58649,57.8075
0.0509173,0.32514,0.0797563,8.89044,7.95207,57.8092
0.0511573,0.429324,0.115882,6.06641,6.06253,57.8098
0.0491622,0.519452,0.164572,8.9662,7.27417,57.8171
0.0419922,0.700152,0.160366,19.2859,11.5913,57.8201
0.0491412,0.37555,0.0783417,10.0723,7.08929,57.8212
0.0457253,0.645771,0.149379,12.8321,8.41911,57.8233
0.04326,0.662401,0.158229,17.5087,10.7763,57.8239
0.0582262,0.241274,0.0973626,0.881724,4.65747,57.8261
0.0537727,0.254756,0.0671108,5.35099,5.51612,57.8269
0.0449024,0.561632,0.0968465,15.5244,8.03168,57.827
0.0544735,0.332696,0.108878,3.39182,5.42083,57.8278
0.0576486,0.197111,0.123976,1.56926,7.73497,57.8287
0.0491044,0.457714,0.132141,9.22763,9.26895,57.8288
0.0399277,0.803228,0.103425,23.6917,9.18822,57.8292
0.0492715,0.412711,0.104538,9.67625,7.87257,57.8294
0.0386919,0.825611,0.132333,26.3412,11.7778,57.8299
0.0515945,0.296391,0.121971,7.2914,9.70887,57.8304
0.0512328,0.423686,0.119531,6.13007,7.66702,57.8307
0.0453193,0.545184,0.156973,14.7473,10.5998,57.8308
0.0588687,0.11641,0.0886952,1.23073,7.10884,57.8312
0.0521904,0.390223,0.134809,5.04024,7.9953,57.8312
0.0546445,0.328538,0.141646,3.32308,8.64392,57.8313
0.05651,0.236413,0.13669,2.24861,7.16838,57.8316
0.0392115,0.807276,0.131197,25.7986,11.9509,57.8329
