beta,permeability,xi,init_days,delay,value
0.0355442,0.0563505,0.163305,84.425,18.5278,170.928
0.0373008,0.0119644,0.162914,74.837,18.4744,170.929
0.0356905,0.0235792,0.162769,83.948,17.0271,170.933
0.0352917,0.0117555,0.139994,86.3516,18.6667,170.934
0.0396437,0.0146116,0.158724,63.3905,16.3441,170.936
0.037926,0.0714356,0.159266,70.6105,15.0709,170.939
0.0356125,0.00477403,0.13821,84.3025,18.1532,170.941
0.0343031,0.0444635,0.152339,92.374,18.7601,170.941
0.038517,0.0131464,0.144276,68.412,16.7886,170.942
0.0370234,0.0256896,0.132971,75.6473,15.7505,170.946
0.0362578,0.0185043,0.163225,80.2178,17.9794,170.949
0.0358058,0.00206304,0.161002,82.3613,17.0484,170.95
0.0367742,0.0278139,0.16122,76.7918,16.4606,170.95
0.0361227,0.034548,0.141373,80.4606,16.9533,170.951
0.0372902,0.00673782,0.125739,74.9706,15.8385,170.955
0.037043,0.00161651,0.14682,76.2354,18.896,170.955
0.0362508,0.0386018,0.162369,79.1716,17.336,170.956
0.0357196,0.00870213,0.129422,83.1,16.8913,170.959
0.0376941,0.00904311,0.136159,72.1515,16.6928,170.96
0.0352579,0.0490812,0.164995,86.4337,18.8448,170.96
0.0359822,0.00187755,0.148223,82.2965,19.7733,170.961
0.0340417,0.0402522,0.132659,94.3422,18.1507,170.966
0.0361462,0.0518068,0.134625,80.7945,16.5371,170.966
0.0361276,0.0635237,0.136555,80.7848,16.7876,170.968
0.0394097,0.0399162,0.164912,64.6067,16.6864,170.968
0.0429824,0.00311918,0.163263,51.1209,15.5508,170.971
0.0353564,0.0593899,0.151658,85.5073,18.3046,170.972
0.0389779,0.0273208,0.160305,65.5595,14.9055,170.974
0.0343536,0.010508,0.138247,92.4743,19.5398,170.976
0.0357982,0.0160612,0.15629,83.4593,19.6991,170.98
0.0368761,0.00954881,0.126775,76.8335,15.4668,170.984
0.0361068,0.0556118,0.142686,80.0274,16.2783,170.985
0.0382399,0.0275005,0.152967,69.4752,16.763,170.987
0.0402736,0.0146677,0.156435,61.0979,16.08,170.988
0.0421303,0.0133326,0.163147,54.0756,15.5996,170.989
0.0402119,0.0292325,0.158436,61.4457,16.4967,170.994
0.0366613,0.0627506,0.147651,77.4985,16.4113,170.997
0.0338307,0.00657092,0.123887,96.3763,18.7928,170.997
0.0366075,0.0424536,0.148996,77.353,16.2942,170.998
0.0352779,0.0286182,0.15568,86.0158,18.9915,170.999
0.0337459,0.0706586,0.147128,96.9923,19.2763,170.999
0.0350775,0.00234188,0.147027,87.7917,19.1513,171.002
0.0352769,0.0204431,0.142489,86.9613,18.828,171.004
0.0342286,0.111469,0.162129,92.4812,18.5558,171.009
0.0368717,0.0194869,0.127993,76.2217,15.2169,171.014
0.0342192,0.0433299,0.143179,93.6547,18.6634,171.016
0.0391705,0.0142434,0.151317,65.6932,15.4962,171.016
0.0370178,0.0268295,0.158548,76.8717,18.0791,171.017
0.0424685,0.00597099,0.152884,53.6256,15.0829,171.018
0.0376399,0.0389117,0.16163,72.8865,17.9076,171.021
0.0350284,0.0029272,0.143125,88.2593,19.3806,171.023
0.0450285,0.00612377,0.16625,45.6512,14.6831,171.029
0.0421844,0.00563608,0.149148,54.6876,15.5498,171.031
0.0365026,0.0110675,0.150119,78.3644,16.0644,171.032
0.034871,0.0710262,0.140542,88.6458,17.0791,171.036
0.0340006,0.0680549,0.140861,94.5328,18.6408,171.038
0.0362607,0.041747,0.157375,80.34,18.3005,171.04
0.0375489,0.0307482,0.157835,73.6453,18.2605,171.041
0.0340598,0.0507793,0.143895,94.9895,19.6485,171.042
0.0370408,0.0189814,0.151726,75.2101,17.6847,171.042
0.0395713,0.00533782,0.141168,64.9112,16.576,171.043
0.03427,0.0541226,0.151676,92.6593,18.1908,171.046
0.0385928,0.0239617,0.156857,68.1928,17.2636,171.046
0.0356152,0.0246432,0.153332,84.8553,19.2804,171.048
0.0385834,0.0384358,0.165855,68.5797,17.601,171.055
0.035493,0.00629661,0.159664,84.393,19.09,171.063
0.0349962,0.0149983,0.162958,88.6147,18.834,171.065
0.039658,0.0405538,0.166433,63.6382,16.2169,171.066
0.0390507,0.0516564,0.163934,65.9647,15.7157,171.073
0.0386971,0.0167654,0.145087,67.2352,15.7874,171.073
0.0355494,0.0431335,0.142382,84.7937,17.7712,171.074
0.0342215,0.0246672,0.128732,93.1268,18.4013,171.074
0.0405997,0.0189346,0.166316,59.3075,15.2835,171.076
0.0358107,0.00248504,0.161071,83.3872,18.115,171.083
0.0338033,0.0297441,0.135729,96.5811,18.3484,171.087
0.038289,0.0138089,0.141153,69.3243,15.9163,171.09
0.0375198,0.0665992,0.158329,72.8551,15.8539,171.09
0.0353637,0.0470379,0.135621,85.7065,17.3304,171.091
0.0368464,0.025736,0.165918,76.4901,16.2786,171.092
0.0339137,0.0198996,0.127405,95.4486,18.2521,171.093
0.0370372,0.00595032,0.148128,76.087,18.1868,171.094
0.0375347,0.0263622,0.157019,73.0918,17.2435,171.097
0.0348307,0.0188174,0.161241,88.5504,18.1659,171.097
0.0352496,0.0297047,0.135161,86.5037,17.962,171.098
0.0379892,0.0533001,0.150693,70.1045,15.4765,171.101
0.0350643,0.0590806,0.148703,87.869,18.1587,171.103
0.0417797,0.0338993,0.160249,55.9834,15.7858,171.103
0.0342535,0.0373004,0.165267,93.539,19.3667,171.106
