beta,permeability,xi,init_days,delay,value
0.0757783,0.00216155,0.159475,31.0809,13.4373,256.323
0.0714715,0.0055279,0.143048,35.937,14.7619,256.333
0.071848,0.00268615,0.154169,35.2772,13.6645,256.333
0.0741802,0.0358726,0.127936,31.2904,12.303,256.352
0.0730617,0.00276333,0.12538,33.7108,13.8047,256.356
0.0764791,0.00934931,0.161221,29.2366,14.1737,256.357
0.0776515,0.00797658,0.144155,28.2986,12.164,256.363
0.0639657,0.0267084,0.155043,45.8218,15.9248,256.366
0.0686239,0.00908391,0.134841,38.5885,14.3359,256.368
0.067649,0.0773219,0.164694,39.4483,14.7946,256.37
0.0750634,0.0151128,0.137178,31.455,12.9175,256.39
0.0697992,0.0376365,0.164125,37.8685,13.1763,256.393
0.0706036,0.0300429,0.157798,36.0332,14.6893,256.408
0.0730027,0.0526683,0.159501,33.9054,13.2922,256.411
0.0692879,0.0167365,0.166398,38.425,15.5895,256.413
0.0693855,0.0754696,0.164765,37.3929,14.1285,256.416
0.0697682,0.0231104,0.151806,37.0658,14.4361,256.42
0.0637987,0.0731773,0.164179,45.7164,15.1737,256.424
0.0798076,0.0180099,0.159262,26.7352,12.3598,256.443
0.0664016,0.0464702,0.148767,41.9908,14.2556,256.453
0.0688548,0.0186314,0.139967,38.5333,14.5848,256.457
0.0692252,0.0508585,0.157919,37.9871,14.6904,256.461
0.0692493,0.0598157,0.146031,37.55,14.9522,256.466
0.0694594,0.0643095,0.142081,37.4293,13.7096,256.475
0.0672905,0.0382758,0.163702,40.8771,14.3655,256.476
0.0767378,0.00327757,0.13327,29.77,13.7817,256.502
0.0650356,0.0581066,0.157991,43.4893,15.4706,256.506
0.0756986,0.0317666,0.129912,30.2725,12.8925,256.506
0.0710797,0.0414973,0.159928,35.4362,13.2082,256.507
0.0631162,0.0602298,0.159251,46.465,15.9975,256.51
0.0729764,0.0370506,0.157765,33.2285,14.4596,256.511
0.0767988,0.0428883,0.16416,29.4154,13.1895,256.522
0.0771945,0.00379825,0.165628,29.0507,14.8827,256.535
0.0744523,0.00278049,0.151193,31.2177,15.1537,256.54
0.0701901,0.00953712,0.151845,37.933,14.4277,256.54
0.0755963,0.00142118,0.128748,30.8441,12.6129,256.542
0.0727005,0.0396207,0.140002,33.9305,13.6792,256.552
0.0678747,0.0195786,0.137173,39.8366,14.4086,256.553
0.0768616,0.0190091,0.155147,29.2254,12.3015,256.557
0.0719125,0.011458,0.13751,34.3101,14.1614,256.558
0.0763426,0.0135317,0.147662,29.2889,13.4942,256.563
0.0685066,0.0518252,0.142946,38.6167,14.2275,256.57
0.077721,0.0135203,0.140822,28.8252,13.1261,256.571
0.0818403,0.0132085,0.16161,24.4866,12.2284,256.576
0.0731524,0.0215843,0.143316,33.356,13.3588,256.577
0.0811788,0.009004,0.151902,25.0698,12.3559,256.58
0.0727543,0.0192845,0.123033,33.3539,13.8423,256.58
0.0777321,0.00550116,0.13833,28.304,12.6323,256.581
0.0707974,0.0185973,0.164835,36.9979,15.7003,256.583
0.071843,0.00922712,0.157822,35.4557,13.3195,256.584
0.0795022,0.0025338,0.154044,26.6646,13.1889,256.584
0.0732811,0.00155371,0.132481,33.9112,13.7246,256.588
0.0744061,0.00799419,0.149747,32.1798,13.6223,256.59
0.0690407,0.00770247,0.135607,38.742,13.1462,256.59
0.0678953,0.0406489,0.13943,39.0725,14.3482,256.597
0.0650356,0.0684302,0.150489,43.534,14.2784,256.602
0.0798499,0.0140546,0.14902,26.7649,12.7893,256.618
0.078934,0.00124405,0.156242,27.1552,14.3021,256.618
0.069445,0.056421,0.155218,37.7292,14.0718,256.628
0.0706898,0.0228113,0.160989,35.6751,16.4133,256.629
0.0826686,0.000734596,0.159238,24.4788,12.8615,256.635
0.0784655,0.00278471,0.162932,27.5711,14.9053,256.635
0.073344,0.0103937,0.147988,33.9762,13.3164,256.645
0.0756757,0.0157395,0.147323,30.0955,12.3533,256.648
0.0744471,0.0543096,0.155453,31.2046,13.2205,256.659
0.0755562,0.00880712,0.13911,30.7816,13.6945,256.662
0.0692347,0.0706997,0.154724,37.3128,14.2298,256.669
0.0767529,0.00701196,0.128945,29.4999,12.7697,256.671
0.0773223,0.0175566,0.135527,28.4674,12.8924,256.674
0.0715062,0.00423357,0.144273,35.8014,14.1573,256.674
0.0711824,0.0100175,0.136965,35.2951,13.2245,256.676
0.0677233,0.0348285,0.154889,39.5334,15.3432,256.677
0.0694855,0.0275621,0.15706,37.9221,15.1425,256.685
0.0677676,0.0204482,0.151111,39.0497,15.7207,256.686
0.0746549,0.00223662,0.143558,31.0365,14.0271,256.686
0.0710071,0.0734913,0.162903,35.5782,13.1902,256.695
0.065184,0.0291157,0.157059,43.3699,15.7371,256.695
0.0692869,0.0202382,0.160208,37.0181,15.9126,256.701
0.0737472,0.0621764,0.157312,32.0146,13.8678,256.704
0.0735461,0.0366525,0.155268,32.8359,14.3301,256.706
0.0728279,0.00924423,0.142576,33.4704,13.8211,256.709
0.0813194,0.00604866,0.150599,25.2141,12.1258,256.712
0.0806131,0.0012267,0.158223,25.5057,13.8729,256.72
0.0761068,0.0116315,0.149176,30.8982,12.0986,256.722
0.0798596,0.015972,0.160679,26.5768,12.1498,256.723
0.0686683,0.034988,0.139789,38.3302,14.1915,256.723
0.078501,0.0259868,0.155399,27.3895,14.821,256.735
0.0752691,0.00398349,0.14607,31.3864,13.6918,256.736
