beta,permeability,xi,init_days,delay,value
0.0427367,0.0426938,0.147806,13.2444,13.5764,16.5485
0.0433477,0.047701,0.143822,12.8046,12.139,16.5486
0.0446199,0.0413264,0.143039,10.6457,12.1602,16.5486
0.0432804,0.0914233,0.155259,12.3599,12.1053,16.5486
0.0434265,0.00398479,0.141752,12.2669,13.7455,16.5486
0.0433227,0.0531414,0.152632,12.7567,13.035,16.5489
0.0435629,0.0314547,0.15361,12.4805,12.6346,16.5491
0.0434807,0.0526591,0.161877,12.0879,12.6255,16.5492
0.0434545,0.0173773,0.149529,12.0255,13.6728,16.5495
0.0440797,0.0371746,0.164189,11.09,12.7002,16.5496
0.045598,0.00972745,0.139053,9.63346,12.951,16.5496
0.0454721,0.0233001,0.166342,9.22345,13.1982,16.5498
0.0426139,0.0841426,0.15797,13.0229,13.7262,16.5499
0.0442688,0.0192115,0.126074,11.5652,11.486,16.5499
0.0448442,0.0364568,0.147717,10.6252,12.7041,16.5501
0.0455032,0.0252686,0.144539,9.30055,11.7114,16.5503
0.0453392,0.0253082,0.15316,9.85435,12.4312,16.5503
0.0457531,0.0105264,0.127114,9.08085,10.9043,16.5503
0.0433674,0.0791723,0.165326,12.7601,12.7587,16.5504
0.0434553,0.0180187,0.162675,12.6047,13.1049,16.5505
0.042663,0.0457257,0.147613,13.744,13.2566,16.5506
0.0439732,0.0366615,0.139354,11.4755,12.2818,16.5506
0.0462393,0.039275,0.163548,8.28162,11.4943,16.5507
0.0455309,0.0139528,0.140479,9.38102,11.6464,16.5507
0.0463107,0.00795484,0.142919,8.96011,12.6013,16.5508
0.0435139,0.0223083,0.155071,12.4201,12.4577,16.5508
0.0426578,0.0635129,0.151117,13.1109,13.3964,16.5509
0.0448771,0.0492297,0.159155,10.5829,11.4211,16.551
0.0427945,0.0541339,0.146862,13.5116,12.8442,16.5514
0.04345,0.0243726,0.157261,12.3786,13.5391,16.5515
0.0441144,0.0512467,0.13823,11.2683,11.1862,16.5515
0.0455622,0.00507563,0.164668,9.68618,13.5384,16.5516
0.0435021,0.0303056,0.157728,12.9762,12.9758,16.5521
0.0440486,0.0249698,0.155476,11.1569,12.0146,16.5522
0.0434628,0.00205466,0.122927,12.8337,12.2823,16.5524
0.0462851,0.00835619,0.136067,8.04837,11.465,16.5524
0.0436111,0.00566073,0.151774,12.5516,12.9864,16.5525
0.0470963,0.00714181,0.146892,7.78039,11.9209,16.5526
0.0447958,0.00508292,0.127435,10.8552,12.8921,16.5527
0.043534,0.0463841,0.159844,12.4568,12.8945,16.5527
0.0436057,0.0102658,0.140074,12.2692,12.4249,16.5527
0.0433839,0.0263137,0.138292,12.4682,12.3804,16.5528
0.0448208,0.0595132,0.145517,10.6918,11.4234,16.5529
0.0462653,0.0307232,0.153825,8.38449,11.4688,16.5531
0.0446715,0.0252327,0.154922,10.2463,12.9989,16.5532
0.0419935,0.102272,0.166106,14.9384,13.1489,16.5535
0.0435531,0.0432118,0.162643,12.4837,12.1825,16.5536
0.0446961,0.00939143,0.131983,10.6836,12.4094,16.5536
0.043463,0.0258082,0.162553,12.5649,13.8507,16.5536
0.0453204,0.066299,0.164865,9.85291,12.6898,16.5538
0.0420784,0.0669505,0.153852,14.0099,13.8334,16.5538
0.043565,0.0483578,0.166438,12.668,12.3682,16.5539
0.0436026,0.0106027,0.156269,12.0872,12.6626,16.5547
0.0438619,0.0653081,0.15906,11.3872,13.7891,16.5548
0.0435653,0.00828301,0.150144,12.3288,12.4241,16.5549
0.0463036,0.0364649,0.159343,8.00503,11.0936,16.5549
0.043889,0.0807556,0.148826,11.1632,12.5355,16.5551
0.0472004,0.00755447,0.148069,7.363,11.9979,16.5552
0.0434236,0.0561338,0.161043,12.63,12.6347,16.5553
0.0440346,0.078472,0.155371,11.3223,11.8157,16.5553
0.0435564,0.0608994,0.13873,12.8115,11.3609,16.5554
0.0454539,0.0468581,0.165548,9.08087,11.6484,16.5555
0.0464307,0.00535982,0.135806,8.45369,11.7903,16.5556
0.0448812,0.0243621,0.141004,10.3301,12.8848,16.5557
0.0458344,0.000771389,0.139497,9.08181,11.0982,16.5557
0.0447988,0.0104243,0.166361,10.7828,12.4723,16.5557
0.0460545,0.0155072,0.144281,8.74217,12.0771,16.556
0.044048,0.0289966,0.151051,11.0153,13.8665,16.5561
0.0446101,0.0539601,0.142792,10.6407,12.5233,16.5566
0.0429165,0.00466203,0.135138,13.5044,12.6655,16.5566
0.0456955,0.00226726,0.145725,9.8339,12.6689,16.5568
0.0427346,0.042277,0.146892,13.3703,13.4894,16.5568
0.0447871,0.00924372,0.164561,10.808,12.4306,16.5569
0.0431973,0.0636294,0.165535,12.0772,13.3325,16.557
0.0429067,0.0287423,0.142359,13.738,12.753,16.5573
0.0435574,0.0224393,0.138071,12.8072,12.909,16.5573
0.0427746,0.0120512,0.145431,13.4572,13.5225,16.5574
0.045024,0.00904289,0.157899,10.4886,12.5423,16.5574
0.0426953,0.0409731,0.15989,13.4507,13.6517,16.5575
0.0439925,0.0596652,0.166426,11.8431,13.1441,16.5575
0.0425831,0.102821,0.165309,13.9068,13.6298,16.5576
0.0445438,0.0695701,0.158651,10.8306,12.4658,16.5579
0.0448572,0.0130974,0.139859,10.8464,11.2583,16.5579
0.0452988,0.0587444,0.158386,9.74191,12.2529,16.5579
0.0433331,0.0511429,0.144218,12.5122,12.6457,16.5583
0.0453689,0.0537551,0.151445,9.87751,12.3969,16.5583
0.0433663,0.0366307,0.129959,12.5768,12.2422,16.5585
0.0453644,0.0117502,0.134053,9.79623,12.0301,16.5586
0.0435587,0.0620602,0.143969,12.7973,11.4921,16.5587
0.044218,0.0295922,0.149414,11.3089,12.8046,16.5588
0.0462185,0.0364019,0.156946,8.84861,12.0217,16.5589
0.0427465,0.0466764,0.166093,13.0178,13.8339,16.559
0.0438835,0.0437409,0.157221,11.0991,13.465,16.559
0.0434344,0.066028,0.152048,12.6256,12.2246,16.5591
0.0436121,0.0206868,0.155693,12.7694,12.3811,16.5593
0.043617,0.016191,0.16552,12.259,12.3561,16.5596
0.0434996,0.0358466,0.161929,12.9313,12.837,16.5597
0.0427731,0.0174452,0.143711,13.4828,13.0615,16.5598
0.0427573,0.0449907,0.159882,13.7658,13.1005,16.56
0.0434188,0.0745608,0.144721,12.7967,11.5084,16.56
0.0441638,0.0258791,0.1493,11.2862,11.399,16.5601
0.0453406,0.0294403,0.163731,9.2756,12.0524,16.5602
0.0462974,0.025849,0.1468,8.03423,11.5062,16.5602
0.0446773,0.060749,0.14794,10.073,12.2091,16.5603
0.044738,0.00787313,0.151174,10.4254,13.9214,16.5603
0.0440848,0.00851192,0.12467,11.3873,12.2063,16.5603
0.0445678,0.0428114,0.162231,10.3055,13.1008,16.5603
0.0427379,0.0287511,0.15561,13.6323,13.4793,16.5604
0.0432948,0.0729772,0.162868,12.6049,13.4292,16.5604
0.0452542,0.057089,0.166401,9.89003,12.1535,16.5605
0.0442373,0.000378232,0.132671,11.0625,11.0316,16.5606
0.0426047,0.0623072,0.152269,13.7725,13.4636,16.5607
0.0448657,0.00885266,0.123247,10.9791,11.8701,16.5607
0.0462973,0.0323298,0.153063,8.83507,11.1079,16.5609
0.0428937,0.0316339,0.137533,13.906,12.2094,16.5609
