beta,permeability,xi,init_days,delay,value
0.0673423,0.00197168,0.165828,88.5431,19.219,279.163
0.0662989,0.0263368,0.16482,92.7665,19.1899,279.163
0.0657822,0.026395,0.150353,94.5025,19.807,279.163
0.066513,0.0027045,0.137199,91.6171,19.6278,279.163
0.0645872,0.0104568,0.115083,99.0709,19.257,279.163
0.0657818,0.0287021,0.151152,94.9457,19.4744,279.163
0.0656035,0.00997026,0.164969,95.8032,19.1592,279.163
0.0663371,0.0185747,0.163042,92.0542,19.2342,279.163
0.0655859,0.0226928,0.160174,95.4933,19.891,279.164
0.0680962,0.00190084,0.148168,85.2573,19.7561,279.164
0.0657703,0.0059747,0.125694,94.1531,19.837,279.164
0.0662722,0.00719685,0.139839,92.0473,19.9152,279.164
0.0660744,0.022695,0.160235,93.7779,19.685,279.164
0.0655299,0.0155241,0.143547,95.4244,19.6891,279.164
0.0653,0.00541497,0.137185,96.6568,19.2633,279.165
0.0646232,0.00717754,0.13427,99.1096,19.4209,279.165
0.0653107,0.00989144,0.143327,96.6933,19.5778,279.165
0.0653239,0.00759346,0.123523,96.8615,19.0612,279.165
0.0650771,0.0114512,0.12199,97.926,19.5784,279.165
0.0653791,0.00829744,0.165608,96.6963,19.4793,279.166
0.0670978,0.00162319,0.151627,89.0068,19.9,279.166
0.0673256,0.00348539,0.144854,88.6067,19.9827,279.166
0.0660774,0.0174837,0.149721,93.8669,19.1599,279.166
0.0673335,0.0023833,0.161961,88.9339,19.1485,279.166
0.0673197,0.00415128,0.143453,88.4221,19.9971,279.166
0.0675568,0.00674417,0.136727,87.999,19.8139,279.166
0.0652845,0.015325,0.123837,96.2129,19.4865,279.166
0.0668115,0.00502222,0.164585,90.269,19.7146,279.166
0.0668129,0.00888562,0.161741,90.8003,19.6536,279.167
0.0660743,0.0198011,0.153056,93.4467,19.1929,279.167
0.0658086,0.0239972,0.148268,94.9063,19.2464,279.167
0.0665115,0.00194002,0.134449,91.6514,19.1637,279.167
0.0646009,0.00672302,0.121754,99.0674,19.6204,279.168
0.0651151,0.0178004,0.141029,97.765,19.2264,279.168
0.0655652,0.0205305,0.152939,95.2808,19.5493,279.168
0.0667596,0.00164891,0.122297,90.8593,19.024,279.168
0.0662812,0.0163023,0.147335,92.6587,19.1317,279.168
0.065065,0.0240887,0.132044,97.2978,19.7191,279.168
0.0683989,0.0023395,0.158388,84.717,19.8202,279.169
0.0667574,0.00127111,0.126653,90.1771,19.2551,279.169
0.0661337,0.00189052,0.150856,93.7878,19.5906,279.169
0.0662958,0.0157472,0.147409,92.3199,19.455,279.169
0.0655526,0.00639876,0.124535,95.5857,19.4507,279.17
0.0658527,0.0186404,0.158539,94.6808,19.3945,279.17
0.0662597,0.000808456,0.128486,92.2897,19.5602,279.171
0.0649751,0.00274623,0.159269,98.1306,19.19,279.172
0.0656129,0.0181651,0.160333,95.7911,19.1063,279.172
0.0668037,0.00838234,0.156337,90.3734,19.0518,279.172
0.0647147,0.0153616,0.158241,99.3805,19.7455,279.172
0.0660194,0.0137217,0.146766,93.7033,19.1003,279.173
0.0646443,0.0217816,0.141371,99.168,19.0312,279.173
0.0670575,0.00315806,0.139044,89.6122,19.9447,279.173
0.0651516,0.00977398,0.165022,97.5143,19.3342,279.173
0.0663149,0.000947522,0.164151,92.7492,19.7644,279.173
0.0657669,0.00839468,0.13272,94.1952,19.1148,279.174
0.0673063,0.003488,0.15049,88.2568,19.3985,279.174
0.0656098,0.0125591,0.145565,95.903,19.1565,279.174
0.0665508,0.00264169,0.134947,91.7677,19.0849,279.174
0.0673059,0.000897104,0.132098,88.6469,19.0918,279.174
0.0646921,0.00968824,0.163333,99.2024,19.4129,279.174
0.067543,0.0125079,0.140125,87.3417,19.0039,279.175
0.068153,0.000792518,0.155679,85.0882,19.1681,279.175
0.0648434,0.0140236,0.12124,98.348,19.6734,279.175
0.0648012,0.0108627,0.121051,98.5017,19.5367,279.176
0.0648818,0.0217345,0.146293,98.2629,19.4461,279.176
0.0663095,0.00454782,0.136135,92.2332,19.9093,279.176
0.065284,0.00859856,0.124397,96.3671,19.4952,279.176
0.0683908,0.00151109,0.159399,84.3716,19.1375,279.178
0.0650951,0.0250209,0.14652,97.215,19.0369,279.178
0.0667867,0.00972328,0.146015,90.7559,19.2596,279.178
0.0660036,0.00204712,0.128727,93.6521,19.6126,279.178
0.0655146,0.00308822,0.124447,95.6016,19.2639,279.178
0.0649271,0.0104222,0.166081,98.8399,19.4069,279.178
0.0665583,0.00330764,0.137544,91.5178,19.5174,279.178
0.0655664,0.021928,0.139155,95.2177,19.2999,279.179
0.065762,0.0102601,0.135122,94.8219,19.0829,279.179
0.0658317,0.0218171,0.155983,94.665,19.9545,279.179
0.0651355,0.00931149,0.160068,97.9543,19.4277,279.18
0.0668629,0.00821466,0.1656,90.5823,19.087,279.18
0.0667638,0.00341989,0.132475,90.9331,19.0485,279.18
0.0658261,0.00200552,0.127497,94.4852,19.8147,279.18
0.0655265,0.0227427,0.136803,95.5427,19.5444,279.181
0.0652828,0.0183774,0.131254,96.6308,19.7044,279.181
0.0670202,0.00951325,0.134844,89.2435,19.7943,279.181
0.0660543,0.0183896,0.16611,93.7389,19.6596,279.181
0.0665368,0.0118654,0.149729,91.3305,19.9904,279.181
0.0655612,0.0232102,0.152559,95.005,19.9147,279.181
0.0673472,0.00537483,0.158174,88.5689,19.3102,279.181
0.0657696,0.0155709,0.141274,94.4136,19.286,279.181
0.0660513,0.0198416,0.164907,93.8965,19.4125,279.182
