beta,permeability,xi,init_days,delay,value
0.046765,0.0960574,0.135266,55.4987,16.8823,76.1739
0.0496518,0.0314652,0.143289,47.5743,16.8866,76.1784
0.0455904,0.039648,0.122311,59.4833,17.2864,76.1807
0.0481408,0.00763394,0.133934,51.4741,18.9728,76.1822
0.0445803,0.0321765,0.0931008,63.7265,16.7469,76.1837
0.0508588,0.0124701,0.157693,44.6109,17.3096,76.1883
0.049677,0.0853463,0.128569,47.9128,15.3452,76.1887
0.0465381,0.0645722,0.126796,56.8193,16.0034,76.1893
0.0505273,0.080658,0.134089,45.1027,15.488,76.1911
0.0478278,0.0130599,0.128541,52.5809,18.177,76.1914
0.0466806,0.0149521,0.109615,56.3821,15.3928,76.1925
0.0496648,0.0115619,0.153751,47.5074,18.4098,76.1933
0.0473849,0.0843421,0.143897,53.3241,17.359,76.1947
0.0455817,0.114151,0.114961,59.7083,16.5339,76.1952
0.0484529,0.0559527,0.140985,50.6639,17.9664,76.1954
0.0482199,0.0210879,0.146411,51.3387,17.3092,76.1976
0.0488944,0.0136274,0.141924,49.1294,18.6017,76.1978
0.0479103,0.00776868,0.115118,52.4049,15.2466,76.1983
0.0487454,0.00484214,0.107413,50.0979,16.6844,76.2023
0.0559903,0.00964376,0.160062,34.5897,15.2266,76.2041
0.0510687,0.0183239,0.1405,44.9671,15.5043,76.2073
0.0508112,0.0137478,0.0986178,45.1452,14.1441,76.2074
0.0505698,0.0154434,0.152082,45.4251,17.8922,76.2077
0.0472433,0.0223974,0.113245,54.3669,17.4701,76.2087
0.0518151,0.0663491,0.138028,42.2423,15.0731,76.2087
0.0456767,0.0155625,0.107216,59.6205,17.9432,76.2093
0.051488,0.00980132,0.153281,43.2153,16.1262,76.2109
0.0496283,0.0895951,0.149927,47.7012,16.8634,76.2114
0.0506093,0.00904158,0.141551,45.7498,17.8596,76.2134
0.0477423,0.0511165,0.141694,52.8115,17.2896,76.2144
0.0462246,0.0501682,0.109026,57.3055,15.2127,76.2164
0.0455932,0.043957,0.11108,59.1528,17.8211,76.2183
0.0466489,0.00577777,0.110125,56.9792,15.697,76.2186
0.0471111,0.0892051,0.122563,54.7225,16.9177,76.2191
0.0482724,0.0856533,0.121535,51.4479,15.8283,76.2201
0.0470261,0.0203273,0.0940013,55.3434,14.9465,76.2221
0.0484607,0.00749503,0.151439,50.7757,18.6488,76.2231
0.0443258,0.0035268,0.101026,64.2107,16.8016,76.2239
0.0485041,0.0573074,0.141078,50.9855,17.3493,76.2243
0.0455961,0.103659,0.102517,59.9644,15.9356,76.2248
0.0467444,0.0822104,0.135379,55.9423,17.8317,76.2251
0.0450323,0.0257677,0.113715,61.8794,17.7856,76.2279
0.0463921,0.0972672,0.141512,56.882,17.3094,76.2289
0.0532484,0.0506955,0.147321,39.7969,15.2781,76.23
0.0508479,0.0238502,0.159251,44.5851,17.0799,76.2319
0.0471506,0.126852,0.116629,54.1929,15.6385,76.2344
0.0495866,0.00927087,0.156432,47.7762,18.4851,76.2354
0.0477558,0.0820563,0.155192,52.4091,17.366,76.2404
0.0501386,0.0264281,0.134995,46.6092,17.3664,76.2415
0.0453911,0.0901124,0.100019,60.7681,15.4532,76.2419
0.0510261,0.00439295,0.148026,44.2368,17.2696,76.2423
0.0500451,0.0506286,0.143044,46.2668,17.216,76.2429
0.0549365,0.00408015,0.160523,36.0233,15.2609,76.2439
0.0453065,0.0518734,0.109982,60.3088,17.8844,76.2446
0.0474817,0.0305713,0.131857,53.1393,16.6442,76.2452
0.0493054,0.00654379,0.135632,48.6395,18.2289,76.2494
0.0435089,0.0712427,0.0874845,67.2742,15.4251,76.2519
0.0489904,0.0277527,0.135921,49.535,17.2341,76.2533
0.0468498,0.0600705,0.116582,55.1891,15.477,76.2535
0.0474243,0.0909644,0.140353,53.787,16.0523,76.2552
0.048085,0.0605478,0.151289,51.7873,17.3404,76.2576
0.0522273,0.0266945,0.160499,41.1957,17.8249,76.2581
0.0496111,0.0333487,0.16078,47.4567,17.0692,76.2613
0.0465492,0.0421508,0.10576,56.9096,15.543,76.2637
0.0520365,0.0175208,0.118432,42.3998,15.3606,76.2645
0.0488114,0.0433439,0.159607,49.7819,18.0317,76.2645
0.0466296,0.0405151,0.0960631,56.4583,15.6418,76.2659
0.0497225,0.0311572,0.154301,47.5673,17.3719,76.267
0.0477451,0.0350335,0.140296,52.7883,18.6465,76.2675
0.0544056,0.00890178,0.158793,37.8618,15.8332,76.2686
0.0480104,0.0676101,0.0969589,52.1354,14.1207,76.2695
0.0475476,0.0382085,0.126832,53.8651,17.9404,76.2715
0.0513208,0.0596056,0.153103,43.1266,16.9779,76.272
0.0452744,0.0642546,0.112725,60.9871,17.5881,76.2743
0.0501131,0.0332349,0.135761,46.2595,17.8704,76.2744
0.0489391,0.0546965,0.126111,49.5334,15.8087,76.2745
0.0465079,0.109284,0.113517,56.2233,15.7301,76.2757
0.0476902,0.0210925,0.0990082,53.6304,14.6909,76.2788
0.0492296,0.0907647,0.145948,48.2402,16.5211,76.2792
0.0484602,0.00667797,0.150481,50.1488,18.7695,76.2823
0.0496577,0.0469972,0.147516,47.6551,17.3817,76.2834
0.0468322,0.0898662,0.116545,55.9262,15.4831,76.2861
0.0497316,0.0741035,0.12052,47.1751,15.0133,76.2872
0.0509179,0.00994395,0.145479,44.1701,16.1519,76.2875
0.044399,0.086957,0.112162,63.835,16.0629,76.2883
0.0441689,0.0999284,0.102668,64.3371,16.4365,76.2885
0.0482562,0.0312105,0.136401,51.1962,17.6491,76.2889
0.0513296,0.046748,0.156545,43.588,16.2314,76.2918
0.0492614,0.00331057,0.101527,49.6477,14.9929,76.2921
0.0508523,0.0248822,0.156494,44.1268,17.799,76.2931
0.048608,0.0168342,0.121454,50.1157,15.6038,76.2936
0.0484171,0.0192485,0.115734,51.7621,15.4964,76.2967
0.0510344,0.0210368,0.151248,44.1165,16.7348,76.2993
0.0532425,0.037972,0.155325,39.9352,16.1298,76.3025
0.0474644,0.0144677,0.130564,53.2241,18.5708,76.3044
0.0479024,0.0894533,0.109104,52.1004,15.5085,76.3045
0.049683,0.0486799,0.138866,47.5756,17.2003,76.3068
0.0514505,0.00378264,0.139439,43.3103,15.2917,76.3082
0.0494883,0.0172936,0.129307,48.1967,16.2042,76.3096
0.0505618,0.020045,0.142734,45.7172,17.6958,76.3116
0.0481223,0.100107,0.141038,51.096,16.7712,76.3126
0.050665,0.00396282,0.141572,45.5334,15.0963,76.3154
0.0491972,0.0406054,0.161474,48.6564,18.2997,76.3164
0.0492459,0.0825099,0.149807,48.3043,16.7139,76.3167
0.0529096,0.0253103,0.144242,40.9689,15.1285,76.3179
0.0534533,0.00360635,0.136355,39.143,14.0944,76.3196
0.0468102,0.110286,0.12501,55.6902,16.57,76.3213
0.0477134,0.0838491,0.153929,52.2484,17.7791,76.3215
0.0461636,0.00691245,0.120676,57.6906,18.881,76.3221
0.0517863,0.0306987,0.158968,42.3503,16.9012,76.325
0.049249,0.0373314,0.136717,48.3384,17.3787,76.3252
0.0482522,0.0339522,0.129625,51.4655,17.5511,76.3282
0.0548605,0.020641,0.147143,36.6039,15.7255,76.3286
0.049674,0.0624145,0.130762,47.0177,16.1828,76.3286
0.048745,0.0451871,0.105274,50.3245,15.8546,76.3306
0.0455884,0.0323435,0.113368,59.3283,16.6325,76.3332
0.0534584,0.0105859,0.134411,39.7164,15.3274,76.3334
