beta,permeability,xi,init_days,delay,value
0.0249527,0.00924094,0.148503,36.2992,3.66432,26.7339
0.0248129,0.0305599,0.163594,36.6285,2.96001,26.7341
0.0245641,0.0330533,0.160164,38.463,3.9495,26.7342
0.025047,0.0342756,0.164263,35.3118,3.35951,26.7342
0.0253535,0.00610173,0.161292,33.467,3.26682,26.7345
0.0245934,0.003037,0.161296,38.6862,3.7921,26.7345
0.0249419,0.00496842,0.147538,36.3753,3.88055,26.7346
0.0250286,0.0123519,0.15427,35.7697,2.22711,26.7346
0.0251674,0.0281285,0.164641,34.5512,2.8427,26.7353
0.0247068,0.0356658,0.160664,37.2257,3.84407,26.7356
0.0251525,0.00843663,0.166571,35.7558,3.07484,26.7357
0.0251696,0.0352662,0.1649,34.2651,3.43632,26.7358
0.0254052,0.00291095,0.157198,33.8927,3.07345,26.736
0.0247408,0.0338033,0.165449,37.8065,4.72231,26.7361
0.0246064,0.00951502,0.161426,38.7897,2.77338,26.7363
0.0244645,0.014034,0.166198,39.3131,3.76006,26.7363
0.0253613,0.0182022,0.161789,33.4362,3.86016,26.7363
0.0246352,0.0118232,0.15592,38.7787,3.16428,26.7364
0.0248309,0.0367243,0.164497,36.43,2.82189,26.7365
0.0247064,0.019617,0.162801,37.3175,3.65094,26.7366
0.0251847,0.0109251,0.152605,34.0875,2.83088,26.7366
0.0255551,0.00356103,0.161832,32.4371,2.57401,26.7366
0.0254999,0.00775324,0.166539,32.8472,3.862,26.7369
0.0247234,0.0244661,0.165877,37.4486,2.72624,26.737
0.0247759,0.00408878,0.155501,37.37,2.26976,26.737
0.0253082,0.0244898,0.16178,33.5261,2.54536,26.737
0.0252398,0.00540972,0.1541,34.6508,3.52597,26.737
0.0255496,0.00690599,0.161882,32.2523,3.50079,26.7371
0.0248757,0.0291894,0.158111,36.2297,3.09344,26.7371
0.0247821,0.0141217,0.165057,37.5377,4.93834,26.7371
0.0251648,0.00947116,0.152051,34.0346,2.37112,26.7372
0.0248006,0.0339019,0.165423,36.2257,2.36329,26.7377
0.0246977,0.0404026,0.162196,37.2074,3.17347,26.7377
0.024943,0.00280882,0.147314,36.4387,3.4734,26.7378
0.0252181,0.0109377,0.156167,34.0957,3.41295,26.7379
0.0252624,0.01591,0.16607,34.4156,4.48391,26.738
0.0247002,0.0211209,0.160954,37.9198,2.01609,26.7381
0.0247751,0.0217988,0.151456,37.4547,3.27537,26.7381
0.0251598,0.00309834,0.154065,34.6125,2.12198,26.7381
0.0249893,0.00156093,0.154346,36.7994,3.53391,26.7383
0.0250544,0.00291617,0.15079,35.495,2.02726,26.7383
0.0249732,0.0106509,0.162513,36.922,4.89617,26.7386
0.0255656,0.00353431,0.165697,32.5228,2.81287,26.7386
0.0245797,0.046055,0.161278,38.0579,3.72189,26.7387
0.0253559,0.0046679,0.160925,33.3044,3.25641,26.7387
0.0249098,0.00460712,0.149754,36.0375,2.26892,26.7388
0.0248774,0.0324457,0.157254,36.564,3.05053,26.739
0.0249705,0.0130637,0.158974,36.2979,3.05192,26.7392
0.0250223,0.020101,0.158722,35.5636,2.71918,26.7393
0.0247941,0.0139988,0.152776,37.2956,3.13499,26.7393
0.0245758,0.0406578,0.157673,38.3932,3.90279,26.7394
0.0245522,0.0257768,0.165094,38.8126,2.97971,26.7394
0.0249157,0.00675453,0.164844,36.949,4.21807,26.7395
0.0246151,0.00312894,0.155522,38.5308,3.26636,26.7395
0.0246792,0.0211296,0.166106,37.5649,2.84323,26.7398
0.0249806,0.0084726,0.161338,35.3637,2.48757,26.7399
0.0250199,0.0182107,0.156435,35.3699,2.3697,26.7399
0.025,0.0309622,0.164285,35.5886,3.57594,26.7399
0.0251912,0.0132905,0.155175,34.5911,2.32198,26.7401
0.0249423,0.0146771,0.150513,36.4071,3.81583,26.7401
0.024965,0.0132403,0.154614,36.7576,3.166,26.7401
0.0247315,0.0410872,0.165632,37.7776,4.8406,26.7401
0.0253576,0.0157812,0.160352,33.4282,3.43599,26.7403
0.0250301,0.036918,0.163681,35.0134,3.48564,26.7404
0.024474,0.00164118,0.165543,39.4304,3.174,26.7405
0.0245768,0.0135729,0.161893,38.3066,2.16874,26.7406
0.0252026,0.0131888,0.158235,34.22,2.59943,26.741
0.0251081,0.0124426,0.155828,35.4067,3.88492,26.741
0.0251495,0.0142287,0.153623,34.1985,2.68473,26.7414
0.0251089,0.0395244,0.163814,34.8838,2.7119,26.7415
0.0247447,0.0391066,0.166338,37.0035,4.90844,26.7416
0.0249916,0.00682099,0.164384,36.6854,3.06162,26.7418
0.0249564,0.0444392,0.165921,35.6867,2.20112,26.742
0.0255227,0.0121942,0.161875,32.2714,3.69463,26.7423
0.0253327,0.0151273,0.154632,33.2385,2.17504,26.7423
0.0249697,0.0300483,0.158957,35.5387,2.44735,26.7423
0.0252319,0.0239304,0.165627,34.5858,3.63926,26.7424
0.0249458,0.00292934,0.161714,36.762,2.14926,26.7425
0.025171,0.0131474,0.163763,34.7941,3.70201,26.7426
0.0249584,0.0388095,0.162033,35.3244,2.03019,26.7427
0.0245601,0.012593,0.165106,38.7528,2.39283,26.7428
0.0248658,0.0220623,0.16058,36.7995,3.82697,26.743
0.0247765,0.0313137,0.16353,37.2104,3.30694,26.7431
0.0252636,0.00857843,0.157814,34.8803,3.88843,26.7431
0.0253573,0.0263377,0.166191,33.3807,3.39521,26.7431
0.0251216,0.00410528,0.157024,35.8939,4.54924,26.7431
0.0249292,0.00168114,0.150056,36.0023,2.53814,26.7431
0.0247674,0.0230213,0.16528,37.0451,4.24219,26.7432
0.0248134,0.0123736,0.166182,37.1418,4.79424,26.7433
0.0250947,0.00498818,0.161952,35.1528,4.3995,26.7434
0.0250063,0.0199205,0.163827,35.4349,3.25446,26.7437
0.0247511,0.034965,0.166053,37.1883,4.57176,26.7438
0.0247193,0.00388625,0.165593,37.0283,3.70996,26.7438
0.0248101,0.0401727,0.164292,36.0258,2.82978,26.7439
0.0247527,0.0121588,0.155697,37.8441,2.83189,26.7439
0.0246285,0.0115433,0.155256,38.2198,3.68329,26.744
0.0254334,0.00263957,0.160353,33.7354,3.52551,26.744
0.0249593,0.028974,0.160929,35.5069,2.70751,26.744
0.0245803,0.00343507,0.162697,38.9674,2.84898,26.7441
0.0248654,0.0496047,0.165604,36.28,3.45905,26.7442
0.0255052,0.0180523,0.16409,32.5267,3.75597,26.7443
0.0251418,0.00277396,0.153589,35.3837,3.48869,26.7444
0.0249658,0.0155137,0.159231,36.6951,3.00913,26.7444
0.0252081,0.0113527,0.157408,34.2756,3.06283,26.7445
0.0254371,0.00200225,0.166218,33.2891,4.98212,26.7446
0.0246894,0.0527841,0.162159,37.5751,3.4881,26.7447
0.0244463,0.0235115,0.16598,39.6966,3.20879,26.7453
0.024983,0.0307725,0.159879,35.1174,2.39881,26.7454
0.0246719,0.0577394,0.165914,37.1464,3.634,26.7454
0.0245829,0.00196897,0.162314,38.8569,2.78311,26.7454
0.0249393,0.0157409,0.150603,36.3726,3.11591,26.7454
0.0253628,0.0127885,0.159042,33.8427,3.55447,26.7455
0.0245899,0.0428818,0.162259,38.1776,3.30182,26.7455
0.025346,0.019146,0.159617,33.6038,2.11494,26.7458
0.0248769,0.0314143,0.157206,36.7915,3.28271,26.7459
0.0247269,0.0417618,0.156138,37.3596,3.87187,26.746
0.0248173,0.0121253,0.162722,37.1611,3.72797,26.7462
0.0248191,0.00768834,0.158381,37.3045,3.94275,26.7463
