beta,permeability,xi,init_days,delay,value
0.0469204,0.921225,0.165616,0.864512,12.7838,51.1936
0.0465371,0.950499,0.140189,0.852612,10.337,51.1938
0.046251,0.975683,0.122404,0.80334,8.13802,51.194
0.0462798,0.978489,0.156991,0.746549,10.314,51.1942
0.0463541,0.980086,0.0933263,0.678796,7.92779,51.1943
0.0468243,0.93038,0.15223,0.18424,11.7517,51.1944
0.0464009,0.971061,0.109864,0.470661,8.78769,51.1945
0.0463479,0.99636,0.125196,0.636973,9.09696,51.1947
0.0462802,0.972336,0.140904,0.705371,9.67115,51.1954
0.0464095,0.991437,0.147756,0.255946,10.4556,51.1955
0.0462574,0.989091,0.151601,0.0503803,10.8075,51.1955
0.0460113,0.9689,0.151513,1.28495,11.4744,51.1957
0.0468312,0.912677,0.15592,0.339219,11.3596,51.1958
0.0460238,0.969474,0.154856,1.4126,11.7599,51.1961
0.0459437,0.970553,0.163225,1.3348,11.4416,51.1962
0.0463348,0.975279,0.116239,0.803385,8.26815,51.1963
0.046294,0.991553,0.0952896,0.571859,7.90532,51.1964
0.0461303,0.990298,0.146604,0.704393,9.63366,51.1965
0.0464174,0.996838,0.156484,0.988318,11.8675,51.1966
0.0462469,0.984977,0.0870026,0.0794805,6.48645,51.1969
0.0466261,0.944279,0.157888,0.736172,11.9596,51.1973
0.0464136,0.97732,0.139033,0.77576,10.5115,51.1974
0.0464292,0.979972,0.126084,0.00872826,9.27484,51.1976
0.0465928,0.959571,0.15351,0.228814,11.4467,51.198
0.0467565,0.922928,0.137563,0.120921,10.8306,51.1982
0.0464066,0.968708,0.136244,0.181315,9.54112,51.1982
0.0465232,0.961371,0.16014,0.322636,11.0082,51.1984
0.0469676,0.907257,0.144368,0.856122,11.6593,51.1987
0.0463505,0.966237,0.134374,0.256993,9.59232,51.1988
0.0461005,0.998578,0.143595,0.848004,9.94432,51.1989
0.0464275,0.95364,0.158159,0.342521,10.5408,51.1991
0.0463378,0.983,0.0938778,0.45828,7.07109,51.1998
0.0464202,0.973805,0.110437,0.421829,8.49192,51.2
0.0462224,0.99676,0.103768,0.464867,7.34738,51.2001
0.0465614,0.946334,0.124244,0.838426,9.03559,51.2003
0.0466331,0.943273,0.157568,0.763552,11.9285,51.2004
0.0463523,0.96674,0.114795,0.0559539,8.84009,51.201
0.0466986,0.936368,0.138658,0.273023,10.9538,51.2011
0.0466252,0.964719,0.159237,0.743027,11.3754,51.2012
0.0467692,0.919158,0.138833,0.0136587,10.9869,51.2013
0.0463127,0.974016,0.114066,0.58019,8.56173,51.2014
0.0464143,0.997281,0.156126,0.494709,11.0039,51.2017
0.0461879,0.984928,0.155172,0.803895,9.39178,51.2017
0.0464657,0.990747,0.165636,0.0838595,11.7285,51.2018
0.0461309,0.995527,0.166174,0.708374,10.2434,51.2019
0.0464142,0.972675,0.141274,0.879592,10.702,51.202
0.0469992,0.901664,0.166197,0.863305,12.0026,51.202
0.0466811,0.951774,0.164835,0.40657,11.005,51.2022
0.046897,0.922941,0.165465,0.235335,12.6494,51.2024
0.0463499,0.983991,0.13673,0.597361,9.01773,51.2026
0.046149,0.994203,0.0905726,0.881648,6.22254,51.2027
0.0464996,0.984472,0.158653,0.254984,11.0455,51.2027
0.0466948,0.934081,0.143557,0.921189,10.475,51.2028
0.0467042,0.940048,0.129596,0.571517,10.5923,51.203
0.0467284,0.918774,0.164096,0.963407,11.7304,51.203
0.0464789,0.959151,0.130153,0.212895,9.36925,51.2032
0.0463582,0.970722,0.140294,0.47802,9.55826,51.2037
0.0468734,0.907437,0.154265,0.271745,11.5553,51.2037
0.0459151,0.978504,0.15744,1.97057,11.1507,51.2044
0.0464075,0.970814,0.108929,0.573719,8.91921,51.2048
0.04589,0.994597,0.151654,1.20773,11.5546,51.2051
0.0461726,0.983096,0.129646,0.578817,8.73744,51.2052
0.0464229,0.97015,0.164854,0.505566,10.4281,51.2052
0.0463529,0.97875,0.0942791,0.280382,7.65977,51.2054
0.0460024,0.97637,0.150086,1.82312,11.8593,51.2055
0.0468644,0.916011,0.147572,0.14855,11.799,51.2055
0.0462416,0.993155,0.147537,0.1289,9.75919,51.2055
0.0458225,0.997369,0.135441,1.76701,10.4983,51.2058
0.0463395,0.984295,0.138165,0.536916,9.59067,51.206
0.0462007,0.949488,0.165233,1.73082,12.6712,51.2063
0.0471335,0.881964,0.164726,0.8209,12.8906,51.2069
0.0464372,0.968034,0.163784,0.882147,10.5638,51.2069
0.0460615,0.994501,0.165506,0.633497,9.35679,51.2072
0.045953,0.975361,0.154381,1.81613,11.5901,51.2072
0.0463414,0.993406,0.0932676,0.569438,7.33843,51.2072
0.0463473,0.986037,0.136141,0.731509,9.8394,51.2074
0.0463777,0.968277,0.110519,0.0487295,8.2553,51.2075
0.0470059,0.900898,0.143461,0.812202,11.4135,51.2076
0.046123,0.994086,0.0939403,0.75383,6.61982,51.2078
0.0464712,0.965074,0.160232,0.794432,10.3102,51.2078
0.0461781,0.997427,0.0873045,0.676369,6.54354,51.2079
0.0462248,0.983876,0.151297,0.70579,9.05332,51.208
0.0468631,0.923048,0.143852,0.7009,11.8567,51.2083
0.0464503,0.959142,0.133634,0.118855,9.3508,51.2084
0.0460353,0.998725,0.156078,0.456914,9.05096,51.2087
0.0465371,0.96847,0.143499,0.00324439,10.2126,51.2087
0.0470733,0.893109,0.161546,0.629939,12.8608,51.2088
0.0463549,0.964803,0.142082,0.304559,9.29586,51.2091
0.0464113,0.957938,0.136293,0.417255,9.11227,51.2092
0.0465526,0.952958,0.154631,0.112128,10.4663,51.2095
0.0465718,0.948692,0.137268,0.558814,10.4535,51.2098
0.0466459,0.960791,0.162781,0.383543,11.1865,51.2098
0.0463376,0.965518,0.13789,0.706562,9.3941,51.2098
0.0463918,0.988166,0.158497,0.129338,11.7538,51.2101
