beta,permeability,xi,init_days,delay,value
0.0518098,0.992555,0.0566859,0.89832,19.2045,37.3048
0.0521843,0.959362,0.0519473,0.977066,19.8079,37.3049
0.0518823,0.990412,0.0551386,0.074338,18.2155,37.3051
0.0516619,0.996035,0.0534002,0.807265,17.7391,37.3055
0.0521264,0.963578,0.0514458,0.00510525,19.2633,37.3055
0.0519242,0.981309,0.0526438,0.981297,19.8895,37.3056
0.052195,0.990637,0.0518453,0.592597,18.6682,37.3058
0.0523166,0.985209,0.0504156,0.420213,18.8991,37.306
0.0512232,0.989729,0.0510664,1.94057,19.015,37.3063
0.0516491,0.995973,0.0521734,0.380008,17.0686,37.3064
0.0519073,0.979438,0.052059,0.930233,17.1841,37.3065
0.0518493,0.992677,0.0554706,0.647353,18.5145,37.3065
0.0521953,0.96111,0.0526125,0.438986,19.353,37.307
0.0520316,0.964459,0.0504054,0.6776,18.5752,37.3073
0.0523867,0.99439,0.0523006,0.561677,19.4748,37.3079
0.052559,0.985954,0.0503381,0.0731427,19.4036,37.3086
0.0518005,0.985549,0.052527,0.355109,17.5122,37.3089
0.0519831,0.981299,0.0537835,0.00563542,18.0002,37.309
0.0516868,0.9948,0.0535569,0.905476,17.2476,37.31
0.0518207,0.994712,0.0539608,0.0280203,17.7132,37.31
0.0519642,0.977226,0.0517571,0.141183,17.8259,37.3103
0.0519356,0.982005,0.055468,0.889403,19.8031,37.3103
0.0520811,0.966543,0.0508456,0.450058,19.7586,37.3106
0.0521371,0.996036,0.0526433,0.428416,18.3596,37.311
0.0517664,0.997266,0.0526326,0.636464,19.6598,37.3112
0.0523449,0.994127,0.050543,0.280047,18.1004,37.3112
0.0519784,0.977568,0.0518257,0.741073,17.0404,37.3113
0.0523826,0.954403,0.0507106,0.139679,19.2291,37.3116
0.0524303,0.977718,0.0510949,0.922506,19.4875,37.3121
0.0519337,0.98173,0.0506908,0.829899,19.6943,37.3123
0.0512045,0.99085,0.0512896,1.82024,19.2514,37.3124
0.0520816,0.967547,0.0529135,0.540761,19.7054,37.313
0.0512455,0.987009,0.0507948,1.84223,19.3523,37.3136
0.0521456,0.995011,0.0525249,0.382353,18.7753,37.3138
0.052277,0.985658,0.0508876,0.792124,18.0086,37.3141
0.0520812,0.961845,0.0505246,0.144976,18.2913,37.3143
0.0519169,0.981747,0.0536637,0.362533,19.1145,37.3143
0.051227,0.990446,0.0511182,1.10443,19.7912,37.3148
0.0521327,0.962218,0.0508587,0.824335,19.9407,37.3148
0.0518724,0.985996,0.0531604,0.510974,19.1815,37.3153
0.0518644,0.986358,0.0542845,0.176183,19.6506,37.3157
0.0518905,0.984202,0.054148,0.0322639,19.67,37.3158
0.0521795,0.966546,0.0532732,0.57404,19.5373,37.3159
0.0523605,0.965607,0.0511953,0.392829,19.2579,37.3162
0.0517324,0.992429,0.0535154,0.258389,18.6737,37.3164
0.0519185,0.981589,0.0537716,0.503684,18.0659,37.3166
0.0522575,0.953677,0.0513653,0.00982895,19.9887,37.3171
0.0519869,0.976453,0.0505003,0.230641,19.5316,37.3171
0.0519122,0.994461,0.0548465,0.888297,18.7097,37.3174
0.0521053,0.978825,0.0543083,0.692459,19.7693,37.3178
0.051851,0.987444,0.0531472,0.200065,17.4383,37.3179
0.0512324,0.985724,0.0505473,1.68021,19.0388,37.3191
0.0517134,0.990392,0.0522146,0.165675,17.2292,37.32
0.0521506,0.977544,0.0517205,0.248533,18.0726,37.3202
0.0511699,0.993048,0.0515725,1.75707,19.1217,37.3211
0.0519488,0.984259,0.0560322,0.599709,19.2901,37.3213
0.0511392,0.990727,0.0511194,1.32624,19.3105,37.3214
0.0521251,0.995244,0.0547365,0.893333,19.5743,37.3228
0.0522746,0.963638,0.052094,0.627217,19.6152,37.3229
0.0520766,0.973996,0.052627,0.725027,18.1646,37.324
0.0519973,0.995594,0.053865,0.437374,18.1573,37.3261
0.0523323,0.950448,0.0513125,0.745167,19.4525,37.3263
0.0519547,0.977569,0.0529442,0.882268,19.5297,37.3265
0.0520191,0.996327,0.0517361,0.505008,17.7194,37.3272
0.0522611,0.956907,0.0503111,0.210058,18.8989,37.3274
0.051697,0.993968,0.0526465,0.460123,18.1094,37.3275
0.0521444,0.962066,0.0525739,0.557578,19.2563,37.3275
0.0520549,0.9627,0.0505447,0.283579,18.5758,37.3277
0.0520666,0.964061,0.0511533,0.483671,18.4125,37.3277
0.0523987,0.996287,0.050367,0.990468,18.2923,37.3282
0.0512192,0.993558,0.0512771,1.86033,19.7292,37.3286
0.0518303,0.981215,0.0510553,0.012892,18.6512,37.3287
0.0517771,0.985642,0.0524285,0.48716,17.6094,37.329
0.0522024,0.956106,0.0514404,0.0173678,19.722,37.3291
0.0519105,0.973881,0.0503192,0.806646,18.3218,37.3296
0.0519502,0.982408,0.0523741,0.728054,17.0466,37.3297
0.0516196,0.997358,0.0520792,0.0698188,17.2656,37.3298
0.0524175,0.981436,0.0514056,0.729005,19.384,37.3299
0.0520983,0.997266,0.0511698,0.0758997,17.7071,37.3306
0.0518719,0.981165,0.0531674,0.194611,18.2028,37.3306
0.0519404,0.997853,0.0525711,0.36973,17.0154,37.331
0.0518515,0.988689,0.0518019,0.174233,19.6835,37.331
0.0517711,0.994724,0.0562082,0.442713,19.203,37.3314
0.0512845,0.984627,0.0504574,1.76501,19.3697,37.3322
0.0520073,0.993832,0.0517939,0.220261,17.2446,37.3327
0.0512694,0.989305,0.0506494,1.14682,19.9918,37.3327
0.052029,0.982789,0.0513883,0.599758,17.7435,37.3328
0.0523382,0.969982,0.0516356,0.828306,19.3603,37.3329
0.0521358,0.961851,0.0516688,0.96927,19.313,37.333
0.0512988,0.99234,0.0503213,1.57637,19.7473,37.3333
0.0520496,0.977815,0.0511286,0.165672,17.5571,37.3333
0.0521716,0.978861,0.0535866,0.732429,19.4394,37.3336
0.0522617,0.98027,0.0527878,0.557213,19.9378,37.3338
0.0521428,0.961194,0.0516407,0.710158,19.8129,37.3344
0.0522496,0.95861,0.0524226,0.0619648,19.6821,37.3345
0.0522535,0.972523,0.0525442,0.941618,19.086,37.3347
0.0521609,0.979533,0.0517105,0.762452,18.3891,37.335
0.0519924,0.977813,0.0551025,0.709222,19.6391,37.3355
0.051074,0.996337,0.0519443,1.62329,19.3859,37.3358
0.0520033,0.98762,0.0517383,0.74196,17.0227,37.3362
0.051292,0.990644,0.0503966,1.2566,19.9106,37.3369
0.05175,0.989529,0.0526697,0.919296,18.3894,37.3376
0.0520844,0.966108,0.0502689,0.822339,19.6188,37.3379
0.0523593,0.953506,0.0510684,0.969901,19.2472,37.338
0.0519259,0.988657,0.0547268,0.841892,18.2836,37.3381
0.0521151,0.980902,0.0504308,0.145515,17.598,37.3383
0.0522479,0.99292,0.0514416,0.552601,18.6056,37.3387
0.0517407,0.990943,0.0533368,0.252428,18.2265,37.3387
0.0520737,0.977145,0.0508565,0.529692,17.4577,37.3389
0.0519834,0.972026,0.0513016,0.705335,17.2211,37.3389
0.0517652,0.990269,0.0543447,0.139966,18.3305,37.3393
0.0519275,0.980107,0.0525632,0.737875,19.1717,37.3393
0.0520856,0.99063,0.054916,0.394233,19.3071,37.3394
0.0520086,0.967905,0.0514727,0.828561,18.0694,37.3399
0.051908,0.976353,0.0524144,0.770205,18.6064,37.3401
0.052356,0.973099,0.0516979,0.335645,19.1096,37.3412
0.0512288,0.987207,0.051,1.65108,19.631,37.3414
0.0522398,0.990188,0.0535847,0.00485274,19.1567,37.3418
0.0522094,0.967242,0.0529953,0.293808,19.0089,37.3428
