beta,permeability,xi,init_days,delay,value
0.040932,0.0100168,0.157941,63.2066,11.7743,128.695
0.0448976,0.0248782,0.159287,49.4639,11.1072,128.699
0.0465374,0.00983355,0.162026,45.7141,10.0894,128.705
0.0489459,0.0252639,0.158976,39.4922,9.23805,128.706
0.042108,0.00574024,0.156184,59.46,10.0997,128.709
0.0382101,0.00670783,0.165542,75.2082,12.7459,128.719
0.0443974,0.0159026,0.165794,50.0771,11.0626,128.72
0.0462605,0.0367176,0.159901,45.6593,10.0411,128.72
0.0425732,0.00450229,0.159687,56.9554,12.167,128.722
0.0463702,0.0191889,0.145609,45.7719,10.2529,128.725
0.041877,0.00848037,0.164249,59.6789,12.4513,128.725
0.0428449,0.00683305,0.154659,55.6309,11.6915,128.731
0.049252,0.0404012,0.160214,38.9146,9.08834,128.732
0.0382462,0.00676787,0.164701,75.9285,11.7966,128.735
0.0471594,0.0328484,0.162103,43.8014,9.44831,128.737
0.0442868,0.0143321,0.143894,51.9642,10.9984,128.738
0.0498956,0.0184937,0.149567,37.6021,8.98247,128.739
0.0451932,0.00508606,0.15013,48.7013,10.1135,128.741
0.0467016,0.00735597,0.149844,44.4641,10.1281,128.741
0.0412639,0.0191321,0.155048,62.6694,10.7388,128.742
0.044736,0.00545984,0.14795,50.6048,10.2221,128.744
0.0439371,0.0209042,0.156459,52.8325,11.0739,128.749
0.0495515,0.0112661,0.162453,38.1021,8.58813,128.75
0.0425459,0.00978504,0.163128,56.0475,12.9768,128.75
0.0425891,0.0346531,0.164849,56.1031,12.6746,128.752
0.0407616,0.0072723,0.150673,64.9918,10.1858,128.754
0.041962,0.0184835,0.160123,59.6649,11.3287,128.756
0.0408977,0.00658631,0.155117,63.8506,11.3206,128.758
0.0437901,0.016658,0.154108,52.9362,11.7461,128.759
0.0431407,0.013075,0.156721,54.5476,11.6063,128.759
0.0442974,0.049201,0.164956,51.841,10.3022,128.761
0.0459393,0.0505974,0.161855,46.6275,10.3012,128.765
0.0468141,0.0343244,0.164306,44.0562,9.82712,128.765
0.0462307,0.014568,0.164291,45.1277,10.0372,128.767
0.0456006,0.0478925,0.158989,47.1047,10.2676,128.768
0.0448551,0.0269601,0.16324,49.9946,10.8735,128.769
0.0421351,0.00192983,0.163384,58.3384,10.8032,128.773
0.0406716,0.0358427,0.166386,64.3849,11.7861,128.779
0.0466544,0.0465569,0.163817,44.5434,10.8895,128.78
0.0416503,0.014909,0.159794,59.0415,12.3173,128.781
0.0436903,0.0482854,0.165184,53.9405,10.1186,128.781
0.0402071,0.00838844,0.156353,66.1932,11.4718,128.782
0.0427302,0.00564274,0.162145,56.1065,10.4384,128.783
0.0396766,0.0203265,0.16625,68.3166,11.3402,128.785
0.0483722,0.0618663,0.165219,40.7731,9.42902,128.785
0.0428414,0.00839826,0.155386,55.6503,11.0154,128.785
0.0444934,0.00333584,0.158096,51.1914,10.3627,128.786
0.0487884,0.00580404,0.162445,39.0796,9.49141,128.787
0.0452001,0.0307046,0.163242,48.7835,11.4599,128.79
0.0434968,0.014273,0.157536,53.0616,11.0913,128.792
0.0454909,0.0016412,0.162331,48.36,9.05233,128.792
0.041977,0.0190065,0.161353,59.9359,11.2819,128.793
0.0406398,0.0222001,0.161473,64.3743,11.4735,128.794
0.0444974,0.00996517,0.15674,51.0979,9.18322,128.795
0.0452035,0.0097091,0.149086,48.7485,10.158,128.797
0.0436884,0.00191661,0.140603,53.0792,10.7096,128.8
0.0470725,0.00746606,0.156732,43.2977,10.5783,128.8
0.041177,0.028427,0.166073,62.8103,10.2505,128.801
0.0464313,0.0099717,0.1479,45.5472,9.84111,128.801
0.0524585,0.00782075,0.162569,32.5283,8.42719,128.801
0.0419744,0.0140331,0.159359,58.6311,12.5482,128.802
0.0438874,0.0404864,0.162524,52.0323,11.9988,128.804
0.0455368,0.0231259,0.164384,48.1415,9.88109,128.809
0.0455557,0.0262931,0.156314,47.6107,10.943,128.813
0.0427525,0.0302139,0.157359,56.3269,11.8259,128.817
0.0464663,0.0061719,0.135794,45.6282,9.68057,128.817
0.0440494,0.0217783,0.151397,52.4731,10.9266,128.818
0.0455594,0.0219071,0.146328,47.758,10.8937,128.82
0.0459679,0.0112195,0.165381,46.4762,11.0843,128.821
0.0437614,0.0211308,0.155099,53.8071,10.9833,128.827
0.0415502,0.0246172,0.162221,60.3421,11.5676,128.828
0.0464879,0.00720305,0.134328,45.1452,9.76694,128.828
0.0432466,0.01054,0.166121,54.7066,10.0971,128.831
0.0499135,0.0119786,0.162856,37.2817,8.19013,128.832
0.0422646,0.0139477,0.159971,57.7105,12.4326,128.835
0.0434145,0.0245132,0.165969,54.7594,11.1503,128.842
0.0438975,0.0357668,0.160623,52.7289,11.9797,128.849
0.043995,0.0395248,0.160409,52.1489,10.5818,128.85
0.0453684,0.00174437,0.166012,48.9934,9.79247,128.853
0.0479478,0.00258364,0.148803,41.0656,9.84527,128.855
0.0446626,0.00790474,0.143153,50.794,10.5698,128.861
0.0438279,0.0274134,0.161198,52.2117,10.5659,128.867
0.0449034,0.0106988,0.150592,49.6323,10.713,128.869
0.0471036,0.0281579,0.158644,43.0879,10.0376,128.869
0.0413806,0.0132461,0.162877,60.6398,12.7619,128.871
0.0451651,0.00450674,0.161685,48.2338,11.927,128.875
0.0400868,0.00402749,0.156702,66.4076,12.1057,128.878
0.044752,0.0102387,0.152677,50.7738,10.3547,128.879
0.0429137,0.0222069,0.163186,55.0834,11.1335,128.879
0.0475646,0.0177207,0.140506,42.9164,9.34474,128.882
0.0431644,0.0289906,0.158813,55.2709,10.4947,128.888
0.0494073,0.00409062,0.146734,38.3947,8.22434,128.894
0.0452486,0.0378286,0.155718,48.2912,10.7361,128.899
0.0377995,0.00906548,0.162493,77.6511,12.981,128.901
0.0523209,0.0139518,0.159426,32.8192,8.52521,128.903
0.0438813,0.0481275,0.166228,52.9854,11.1495,128.905
0.0468494,0.0414143,0.156195,44.1611,9.74319,128.906
0.0383719,0.0186484,0.164916,74.0424,12.3701,128.911
0.0416106,0.0227287,0.165792,59.5321,12.4643,128.913
0.0383659,0.00755587,0.164212,74.513,12.7037,128.914
0.0421504,0.0106052,0.148245,58.684,11.816,128.915
0.0438123,0.012158,0.154784,53.3595,10.1297,128.918
0.04655,0.0272379,0.157159,45.5283,9.89561,128.923
0.0451568,0.0107752,0.155308,49.3031,9.58785,128.928
0.0507453,0.0484852,0.160551,35.0229,8.40109,128.928
0.0439618,0.0358553,0.165821,52.8776,11.2469,128.929
0.0403583,0.00703291,0.163851,64.889,13.7833,128.932
0.0463922,0.0177201,0.144324,45.6112,9.01955,128.932
0.045256,0.0444505,0.157084,48.9004,10.9944,128.937
0.0446582,0.058019,0.166185,50.9708,10.7895,128.937
0.0468127,0.0387952,0.159384,44.7751,9.31754,128.937
0.0452379,0.0287419,0.155375,48.344,10.1233,128.94
0.0457339,0.0163267,0.153161,47.5568,10.8468,128.942
0.0441513,0.0559181,0.165119,51.4877,11.4229,128.943
0.0471197,0.0104327,0.159935,43.641,9.63137,128.945
0.0462872,0.0153349,0.150103,45.6775,10.3458,128.946
0.0475895,0.010712,0.133579,42.4942,9.46065,128.95
0.0471565,0.00246849,0.147977,43.2276,10.9509,128.952
0.0414349,0.00768956,0.157299,60.6789,12.502,128.952
0.045381,0.0349084,0.160217,48.6039,10.0946,128.954
0.0428608,0.0219476,0.15423,56.4844,10.0033,128.956
0.0394483,0.0124141,0.16267,69.7803,11.3441,128.956
0.0494057,0.0125132,0.148268,38.6137,8.88788,128.959
0.0405662,0.0132932,0.164885,64.4697,11.3767,128.959
0.0454685,0.00894383,0.148996,48.5294,9.32267,128.96
0.0442909,0.0532115,0.162017,51.362,10.5024,128.965
0.0411572,0.0108775,0.166449,61.5338,12.8179,128.967
0.0401017,0.00402686,0.157919,66.9789,11.1493,128.968
0.046668,0.018433,0.154715,44.6553,10.821,128.968
0.0434113,0.0320659,0.156447,54.7226,10.5591,128.97
0.0403551,0.00669458,0.156496,65.2638,11.6559,128.977
0.0462454,0.0540583,0.163553,45.5578,10.3169,128.978
0.0426729,0.0380105,0.163957,56.905,11.218,128.979
0.0471928,0.022368,0.145545,43.6985,9.18291,128.98
0.045908,0.0237343,0.147373,46.0955,10.0837,128.981
0.0460816,0.00455002,0.136939,46.1923,9.12021,128.983
0.0406854,0.00441207,0.163906,63.5353,11.5641,128.987
0.0408658,0.0389728,0.165247,63.4819,11.3776,128.992
0.0451544,0.011394,0.161689,48.1615,10.5958,128.993
0.048101,0.0116899,0.146793,41.2574,9.13198,128.997
0.0457443,0.0117934,0.157778,47.9704,9.2725,128.998
0.0462939,0.0521824,0.15989,45.3684,10.6283,129
0.0386611,0.0113664,0.165714,73.838,11.3407,129.002
0.0425513,0.018294,0.15912,57.7056,10.996,129.004
0.0436925,0.0126525,0.153288,53.0543,10.8199,129.004
0.0467033,0.010418,0.149847,44.6227,10.4209,129.012
0.0467676,0.0363816,0.155076,44.395,9.26127,129.013
0.0425654,0.0298711,0.161732,57.494,10.8402,129.013
0.0409576,0.0304987,0.161841,63.1729,10.005,129.015
0.0471465,0.014375,0.1395,43.6698,9.13935,129.016
0.0468827,0.0249521,0.148019,44.2249,9.93878,129.018
0.0426791,0.0398281,0.16221,56.0852,11.3902,129.026
0.0452477,0.03215,0.151974,48.7137,10.8125,129.027
0.0440423,0.0228302,0.164821,51.5711,11.0193,129.028
0.0409385,0.0109376,0.161252,62.4565,12.0107,129.029
0.0513717,0.00427236,0.146534,34.8092,8.4935,129.029
0.0415299,0.0166965,0.162852,60.125,12.0105,129.029
0.0426959,0.0196226,0.154884,56.3469,11.4927,129.042
0.0448321,0.0510793,0.165705,49.6301,11.6151,129.044
0.0398493,0.00223821,0.164213,67.5951,11.9916,129.046
0.0471541,0.0185361,0.140565,43.2153,9.86549,129.047
0.0503037,0.0241658,0.163947,36.417,8.78294,129.048
0.0418791,0.0196194,0.165914,58.9982,12.3551,129.048
0.0507244,0.00965825,0.163978,35.2566,9.60286,129.056
0.0458009,0.0166672,0.16294,47.1737,9.19975,129.059
0.0457658,0.0014352,0.136369,47.259,9.97617,129.063
0.0418582,0.0314943,0.162065,59.8028,11.2606,129.063
0.0418157,0.0156673,0.15595,60.2033,10.7511,129.064
0.0479606,0.0518874,0.158405,41.1361,9.25175,129.069
0.046121,0.0240429,0.159361,46.9659,9.58572,129.069
0.0415968,0.0191997,0.157658,60.5559,11.1958,129.07
0.0421858,0.00862779,0.146221,58.4831,11.6141,129.07
0.0431962,0.00204113,0.160083,54.646,12.412,129.071
0.0458535,0.0213344,0.164954,46.1472,10.6389,129.072
0.0404261,0.00965626,0.16623,64.7537,13.951,129.073
0.0460943,0.0149555,0.16637,46.8155,9.57546,129.073
0.0449354,0.0633599,0.16427,49.6978,10.2147,129.076
0.0411158,0.0367121,0.1643,62.0086,11.5147,129.077
0.0431755,0.0205287,0.154724,55.5273,10.7312,129.086
0.0439834,0.00711498,0.138156,52.0443,10.0854,129.086
0.0434554,0.00199086,0.147927,53.2364,11.5612,129.086
0.0442625,0.0406136,0.150182,51.2693,10.5253,129.087
0.0449038,0.0196522,0.150779,49.67,10.8075,129.091
0.0460804,0.0148841,0.149138,46.3673,9.18185,129.093
0.044209,0.00531215,0.144507,51.6396,11.5037,129.095
0.0441815,0.0177054,0.156854,52.0754,9.13736,129.097
0.0440624,0.00758548,0.144222,52.8573,10.0158,129.097
0.04078,0.00971512,0.166084,63.354,11.3884,129.101
0.0399646,0.00643249,0.153839,67.6907,11.2885,129.102
0.0445909,0.0160694,0.145907,50.1232,10.6474,129.102
0.0396176,0.00476833,0.156334,68.0101,12.7223,129.105
0.0426694,0.0396538,0.164072,56.4905,11.4111,129.105
0.0433141,0.00623432,0.148509,54.586,11.9261,129.109
0.0467906,0.0261472,0.165476,44.1022,9.25582,129.11
0.0425904,0.012812,0.152489,57.0501,10.0746,129.11
0.0453613,0.005528,0.166418,48.2991,9.59663,129.112
0.040756,0.004569,0.161263,63.0146,11.4532,129.112
0.0503938,0.0179589,0.153253,36.9453,8.41777,129.114
0.0416922,0.0263191,0.164604,59.7068,12.815,129.12
0.0484926,0.0146922,0.14606,40.0787,9.37896,129.122
0.0436814,0.0256798,0.163132,53.4656,10.9654,129.123
0.0442481,0.0401575,0.156793,51.8812,10.1153,129.124
0.0507403,0.0130282,0.163488,35.6898,9.13496,129.125
0.0429155,0.0261364,0.164087,55.8561,12.5489,129.127
0.0451842,0.0136949,0.150572,48.7267,10.6348,129.127
0.0394279,0.0110406,0.164597,69.3591,12.529,129.13
0.0431032,0.0235342,0.153713,55.5051,10.4738,129.136
0.0456803,0.0532348,0.16549,47.7296,10.482,129.136
0.047924,0.0222516,0.159393,41.1723,9.02985,129.136
0.0427065,0.00783593,0.162362,56.2049,12.0183,129.138
0.0439289,0.0380845,0.164307,52.4395,10.307,129.139
0.0417088,0.00453581,0.15679,60.1572,10.4385,129.143
0.0414442,0.0267632,0.166286,60.117,12.6425,129.144
0.0465646,0.00433463,0.161183,45.6444,10.816,129.145
0.0475229,0.0227771,0.152129,42.7716,9.90337,129.145
0.0477408,0.0235344,0.160797,42.6695,9.0986,129.147
0.0472255,0.00247195,0.130332,43.1113,9.60814,129.147
0.0394554,0.00188879,0.15639,69.3967,11.456,129.15
0.0421103,0.0323527,0.159647,58.5636,11.4727,129.15
0.0436547,0.0195849,0.158631,53.806,10.4591,129.151
0.0435487,0.0252837,0.161812,53.0401,10.0876,129.152
0.0415236,0.0102942,0.151498,60.3115,11.1679,129.152
0.043729,0.029749,0.160407,52.6623,11.6098,129.153
0.0436843,0.0195831,0.158954,53.5678,10.3378,129.155
0.0423065,0.0330059,0.162655,57.1222,12.805,129.156
0.0420114,0.0206097,0.160908,58.9614,12.615,129.157
0.0401078,0.0274933,0.165726,66.9843,11.3695,129.158
0.0451423,0.0214725,0.161974,49.8089,9.92857,129.16
0.047588,0.0116415,0.132521,42.0007,9.13708,129.163
0.0456077,0.0213267,0.14006,47.8271,10.8088,129.164
0.0403592,0.0126115,0.163272,65.4628,12.4978,129.168
0.0445497,0.0125992,0.155631,51.1735,9.73965,129.171
0.0502944,0.0304844,0.14713,36.1662,8.88865,129.174
0.0476296,0.00966354,0.15821,42.8515,10.8063,129.174
0.045474,0.00455567,0.162573,48.7096,9.4769,129.175
0.0405117,0.0237284,0.161659,64.64,12.097,129.179
0.0492737,0.0171684,0.149671,38.9211,9.44315,129.185
0.0419691,0.00770544,0.152612,59.1096,11.6839,129.187
0.0432285,0.0112667,0.159779,54.5984,10.8013,129.189
0.0465055,0.0250184,0.14752,45.2554,9.39063,129.19
0.0378299,0.00778833,0.155405,77.0293,11.5597,129.191
0.0441231,0.0431738,0.159529,51.74,11.4615,129.194
0.0455953,0.0236586,0.141992,47.959,10.7789,129.194
0.0394721,0.00369349,0.15734,69.3083,11.535,129.197
0.0465115,0.0311727,0.156457,45.8277,9.1447,129.2
0.0411209,0.0125982,0.155943,62.2218,11.1282,129.202
0.0479528,0.00520044,0.140885,41.9305,9.25234,129.202
0.0507506,0.0115088,0.158521,35.5175,8.51158,129.203
0.0456335,0.0345941,0.1475,47.9604,10.2429,129.204
0.0489961,0.0162495,0.159324,39.0902,9.28275,129.209
0.0507493,0.00884266,0.16141,35.1376,9.27167,129.209
0.0487876,0.0301986,0.151917,39.3659,9.62459,129.211
0.045137,0.0289382,0.163238,49.9198,9.73598,129.214
0.0448702,0.0179768,0.158696,50.2851,9.9371,129.215
0.0457455,0.0106774,0.164206,47.6675,9.64037,129.215
0.0479366,0.0516114,0.158751,41.8269,9.90024,129.224
0.043552,0.0487659,0.1664,53.7443,11.0948,129.225
0.0483319,0.0658702,0.164596,40.8182,9.74065,129.239
0.0448449,0.00538941,0.153691,49.3537,11.3897,129.245
0.041425,0.0200194,0.162344,60.7594,11.7783,129.245
0.0485146,0.00166182,0.130323,40.7568,8.17544,129.251
0.0466338,0.0419804,0.160576,44.9984,10.4767,129.251
0.0441456,0.0317875,0.154083,51.182,11.0935,129.251
0.0415022,0.0061448,0.152236,60.0766,11.5336,129.252
0.047927,0.00767596,0.151338,41.5586,9.01859,129.253
0.0468046,0.0496534,0.155722,44.0814,9.891,129.254
0.0433642,0.00464834,0.151318,54.2785,10.5326,129.254
0.0415187,0.0313824,0.161297,60.5082,11.1279,129.256
0.0438054,0.0316959,0.163156,53.3456,10.7408,129.257
0.0463643,0.00200799,0.146762,45.5789,9.71966,129.258
0.0470899,0.00937495,0.152461,43.3494,10.9464,129.264
0.0439147,0.0386296,0.163144,52.8093,10.3938,129.266
0.0458722,0.0447006,0.160076,46.7156,10.6423,129.268
0.0432721,0.0174635,0.158752,54.0093,10.2993,129.268
0.0489239,0.0100602,0.136816,39.7848,8.76228,129.272
0.0449418,0.0286384,0.146708,49.9146,10.4957,129.273
0.0444735,0.0368945,0.164915,50.6664,10.4343,129.276
0.0460387,0.00380151,0.135871,46.4166,9.39602,129.276
0.0379923,0.0190424,0.162999,76.5505,11.5585,129.276
0.0460554,0.00461515,0.151961,46.3753,9.64032,129.278
0.0394212,0.0155773,0.163429,69.1785,11.0276,129.28
0.0401823,0.00178812,0.152237,66.2607,11.8303,129.283
0.0417399,0.0490162,0.164032,60.9715,10.1821,129.285
0.045581,0.0567911,0.159102,47.6466,10.0338,129.288
0.0449265,0.0151932,0.14021,49.57,10.9956,129.29
0.0449352,0.0257307,0.143678,49.0871,10.3491,129.291
0.0424033,0.0493376,0.15959,57.2342,11.8286,129.292
0.0429626,0.00680937,0.149252,55.7186,11.604,129.292
0.0417358,0.0436552,0.16372,60.1901,10.1028,129.294
0.0438944,0.011194,0.154282,53.338,9.84599,129.295
0.0479048,0.0415693,0.162125,41.7891,9.48314,129.296
0.0402541,0.0193615,0.162118,65.8924,12.8918,129.296
0.0407254,0.0104709,0.155861,64.7409,11.5352,129.297
0.0438537,0.0273514,0.155347,52.1858,10.2805,129.3
0.0420309,0.0324379,0.160114,59.4313,10.4489,129.303
0.0412265,0.0220888,0.164013,61.3924,11.3116,129.304
0.0436114,0.00461324,0.142335,53.0463,10.439,129.305
0.0423654,0.0282363,0.163622,57.4298,12.5707,129.306
0.043529,0.00848424,0.16076,53.3535,10.4194,129.307
0.0465823,0.0269291,0.159585,45.7658,9.30539,129.307
0.0455412,0.013463,0.141827,47.913,10.9655,129.308
0.0487846,0.013606,0.154627,39.8154,9.91442,129.309
0.0471494,0.0247261,0.142746,43.9187,9.47014,129.309
0.0441882,0.0320524,0.151545,51.9553,11.2879,129.312
0.0406613,0.00166626,0.160869,64.8381,10.8117,129.312
0.0405969,0.0159234,0.159091,64.7759,11.5887,129.312
0.0400973,0.0042187,0.157165,66.6552,11.7027,129.312
0.039931,0.00204549,0.161723,66.2123,12.5634,129.314
0.0500254,0.00698853,0.160644,37.8158,8.94731,129.315
0.0403381,0.0166714,0.15954,65.7178,11.8377,129.316
0.0535003,0.00446789,0.164672,30.6271,8.36615,129.317
0.0461155,0.0333046,0.163875,46.4489,9.70689,129.318
0.049089,0.00904114,0.15341,39.6409,8.36198,129.318
0.0438218,0.0383772,0.163628,52.7054,10.1225,129.319
0.0457348,0.0140632,0.159457,47.0896,9.40673,129.319
0.0394593,0.00734966,0.156784,69.076,11.0972,129.319
0.0403486,0.00678833,0.164766,64.1583,12.9139,129.319
0.0422748,0.0020225,0.148479,58.4974,10.4575,129.319
0.0439671,0.042485,0.155148,52.9679,10.0121,129.32
0.0449362,0.00474249,0.157128,50.4607,9.0735,129.322
0.0494965,0.0182819,0.165707,38.0859,8.96386,129.324
0.0507508,0.00639749,0.159976,35.3701,9.18385,129.324
0.0437603,0.038781,0.160137,53.1948,10.0869,129.324
0.0445819,0.0625727,0.159522,50.5748,10.3812,129.325
0.0466606,0.00935684,0.153397,44.2645,10.3936,129.325
0.0471704,0.0564704,0.161731,43.3344,9.29314,129.329
0.0435856,0.0383026,0.160276,53.7106,11.5252,129.332
0.0507465,0.0133832,0.154331,35.862,8.88955,129.334
0.0402672,0.024734,0.160778,65.8268,12.8835,129.335
0.0399264,0.023635,0.161612,67.0011,11.5358,129.336
0.0497696,0.00235515,0.149157,37.5973,9.84047,129.337
0.0507657,0.0293881,0.146667,35.4911,8.03643,129.337
0.0462514,0.0236473,0.163642,46.8238,9.97731,129.338
0.0434328,0.0183828,0.151775,53.0807,11.0359,129.34
0.0407414,0.00789107,0.161352,63.1944,12.8403,129.342
0.0419265,0.0170696,0.15896,58.1779,12.01,129.343
0.0466451,0.0247589,0.157048,44.4079,10.0317,129.344
0.0489788,0.0122759,0.138952,39.3095,8.21095,129.345
0.0391814,0.00198945,0.156765,70.4451,12.2224,129.345
0.0401905,0.00795867,0.164398,65.5895,13.8266,129.347
0.0405386,0.0260151,0.162419,64.8231,12.6544,129.348
0.0417873,0.0336363,0.156165,60.5246,10.3201,129.348
0.0460133,0.0068434,0.157625,46.8676,9.65562,129.351
0.0460803,0.00476973,0.155933,46.7498,9.02365,129.355
0.0440138,0.0369031,0.154017,52.274,10.2737,129.357
0.0415087,0.00885793,0.156392,60.5557,12.7925,129.358
0.0440167,0.0265554,0.149418,52.2514,10.1446,129.359
0.0425312,0.0275218,0.16439,57.0194,10.6929,129.361
0.0498634,0.0282168,0.14932,37.8972,8.22319,129.363
0.0428983,0.0302975,0.164354,55.5636,11.7915,129.364
0.0401965,0.0147531,0.162989,65.2579,12.5435,129.366
0.0470816,0.0278277,0.157796,43.3085,10.3873,129.367
0.0412533,0.0076253,0.160443,62.7006,11.3312,129.368
0.044333,0.0285929,0.148345,51.7318,10.6445,129.373
0.0475522,0.0392709,0.146464,42.028,9.65791,129.375
0.0412391,0.0214301,0.162353,61.2133,11.0642,129.379
0.0470726,0.0617156,0.164684,43.9298,10.8409,129.382
0.0498104,0.0149494,0.1443,37.2117,8.91533,129.383
0.0502834,0.00497523,0.14143,36.1989,8.1019,129.385
0.0409289,0.0368972,0.164106,63.9239,10.6004,129.39
0.0457437,0.0135216,0.140864,47.0879,9.98441,129.392
0.0451522,0.0100936,0.162422,49.4761,10.8809,129.392
0.0457439,0.00816453,0.147451,47.4277,9.24176,129.392
0.0400536,0.00494178,0.162617,66.6618,11.0658,129.394
0.0455208,0.0354541,0.148796,47.8295,10.6643,129.398
0.0468114,0.00701606,0.135748,44.1365,9.71736,129.398
0.0407676,0.012028,0.164027,63.0202,11.3643,129.398
0.0435666,0.0439296,0.160721,53.8764,11.211,129.4
0.046547,0.00138617,0.156958,45.018,10.3568,129.402
0.0455242,0.0336756,0.151253,47.985,10.1555,129.403
0.0468495,0.0349747,0.147414,44.903,9.92613,129.403
0.0458501,0.0115,0.164737,47.8072,10.2259,129.406
0.0396335,0.00491215,0.163204,67.3213,13.6157,129.408
0.0470359,0.0129689,0.161705,43.5995,10.0702,129.409
0.0440085,0.022869,0.163892,52.6285,11.3517,129.41
0.0511902,0.0489244,0.16428,34.1893,8.32102,129.412
0.0405088,0.00170125,0.157113,64.9964,12.4468,129.414
0.0445585,0.0237673,0.150621,50.7749,10.6017,129.416
0.0407811,0.00173036,0.149912,63.2557,11.253,129.417
0.0380254,0.0287113,0.163029,76.2877,11.6558,129.418
0.0439721,0.015029,0.154562,52.7187,11.2901,129.418
0.0433439,0.0302819,0.164957,54.7802,10.8444,129.422
0.0498878,0.0247906,0.164034,37.6299,8.00097,129.423
0.0458103,0.0195426,0.150048,47.8384,9.57452,129.424
0.0414634,0.0113203,0.156055,60.8782,12.4284,129.425
0.039855,0.0150816,0.165683,66.1975,13.685,129.435
0.041488,0.0288411,0.160783,60.8225,11.2437,129.435
0.0460494,0.00927213,0.135648,46.755,9.17043,129.439
0.0471737,0.0237426,0.13672,43.6729,9.62143,129.44
0.0449612,0.00992735,0.136216,49.5548,10.7202,129.444
0.0409802,0.0185529,0.162426,63.252,11.6198,129.444
0.0402693,0.0300975,0.160919,65.321,12.3178,129.445
0.0547693,0.00379648,0.165769,28.9167,7.65856,129.447
0.0448339,0.0333163,0.161623,49.6527,10.1578,129.451
0.0471569,0.0175369,0.135687,43.2021,9.05904,129.451
0.0424674,0.00391251,0.145281,57.4896,11.1759,129.451
0.042575,0.033627,0.166352,56.1711,11.7107,129.454
0.0426777,0.00321068,0.158879,56.5441,10.6961,129.454
0.0419231,0.00762573,0.145571,59.035,11.2799,129.455
0.0459359,0.0744702,0.16533,46.4129,10.9557,129.459
0.0432438,0.0331083,0.160346,54.7656,11.3186,129.46
0.0433428,0.0393808,0.162858,54.9659,11.6984,129.461
0.043235,0.00306364,0.150987,55.1957,10.4939,129.462
0.045517,0.0430972,0.148824,47.6682,10.0024,129.467
0.0473032,0.00698962,0.161645,43.6041,10.6811,129.468
0.0419075,0.0403255,0.159761,59.4802,11.0623,129.468
0.0386143,0.00964559,0.164551,73.6435,12.3824,129.469
0.051749,0.0177078,0.16199,33.5922,8.79125,129.47
0.0405637,0.00685709,0.155929,64.9796,12.0064,129.472
0.0416622,0.00914418,0.147972,60.1722,11.9618,129.473
0.0454835,0.0291297,0.162294,48.4038,9.26491,129.474
0.040946,0.0165894,0.163155,62.7497,12.8442,129.476
0.0400683,0.0148341,0.166226,65.9474,13.3872,129.476
0.0370923,0.00173332,0.166085,81.6758,11.0972,129.477
0.0420705,0.0380647,0.166042,59.2135,10.4885,129.477
0.0507877,0.0331122,0.152049,35.9697,8.92964,129.478
0.0431661,0.018743,0.15461,54.3122,11.8777,129.478
0.0434842,0.0319901,0.158587,53.8228,11.0927,129.479
0.0410778,0.00363158,0.152525,62.8547,11.7826,129.479
0.0489735,0.00925692,0.147046,39.2133,8.49255,129.479
0.0429602,0.0254884,0.157592,55.3279,11.6925,129.48
0.0479503,0.0299122,0.140484,41.6342,9.35294,129.481
0.0459581,0.00435804,0.139504,46.9324,10.8288,129.481
0.048617,0.00185324,0.148332,40.8979,8.01193,129.485
0.0440221,0.0276366,0.149133,52.4484,10.925,129.485
0.0394055,0.0123486,0.165983,69.0819,11.6481,129.486
0.0444734,0.0415339,0.165534,50.4795,10.7076,129.487
0.0420152,0.044505,0.166515,58.4721,11.2736,129.49
0.0427935,0.0212814,0.155653,56.601,11.2297,129.496
0.0411533,0.0136309,0.165318,62.9863,10.0458,129.497
0.043388,0.0235902,0.155252,54.948,10.8802,129.498
0.0417655,0.0274726,0.160106,59.4697,12.5603,129.498
0.0415574,0.0043915,0.15529,60.4304,12.6238,129.499
0.0434367,0.00684039,0.149434,53.5408,11.6447,129.5
0.0451807,0.00664463,0.14109,48.289,10.7216,129.5
0.0425288,0.0260317,0.16193,57.7085,11.6822,129.503
0.0399736,0.0108189,0.160798,67.7088,10.2516,129.503
0.0392652,0.00857189,0.160441,69.3035,12.0396,129.509
0.0411621,0.0339733,0.164511,61.1109,11.211,129.511
0.0480383,0.0285848,0.147177,41.6716,9.72286,129.512
0.0400408,0.0399846,0.166086,66.6829,12.0574,129.513
0.0467555,0.00659421,0.13313,44.6049,9.82042,129.515
0.0390308,0.03335,0.165075,71.8126,11.1646,129.515
0.0434733,0.0236953,0.154334,53.4241,11.1439,129.52
0.0416934,0.00597205,0.155547,60.2994,10.8111,129.521
0.046673,0.0075049,0.148504,44.4445,10.7803,129.528
0.043101,0.00597288,0.15247,55.1528,11.2963,129.529
0.0432377,0.0315959,0.154611,54.1309,11.2622,129.53
0.0445988,0.0276804,0.144142,50.9099,10.2887,129.532
0.0435327,0.0208866,0.141541,53.6565,11.0933,129.532
0.0442629,0.0573734,0.161691,51.4314,10.5693,129.533
0.0460326,0.0150209,0.142992,46.5472,9.64741,129.537
0.0448743,0.0033488,0.131532,49.584,10.263,129.538
0.0408584,0.0212255,0.159006,63.5934,11.9776,129.539
0.0404308,0.00556525,0.161165,64.8265,13.5073,129.54
0.0393872,0.0273747,0.165951,69.918,12.4448,129.54
