beta,permeability,xi,init_days,delay,value
0.0489458,0.0529143,0.157674,18.8048,17.1666,43.8794
0.0496906,0.0144389,0.136143,17.2421,17.6949,43.8799
0.0526809,0.0521391,0.159919,12.8189,16.1519,43.8812
0.0525415,0.0434376,0.154394,12.281,15.3412,43.8835
0.0519978,0.0806111,0.163427,13.2862,16.9523,43.8838
0.0514383,0.0293289,0.13822,14.4717,16.2515,43.8849
0.0529584,0.00410274,0.12547,12.8445,15.1163,43.8849
0.0515602,0.0114833,0.16152,14.9929,16.7296,43.8867
0.0496161,0.0371988,0.125843,17.5765,16.3863,43.8872
0.0496812,0.017145,0.14029,17.9924,16.3697,43.8883
0.0493206,0.0938927,0.151578,17.746,16.5823,43.8891
0.050822,0.0313438,0.149855,15.6287,17.9172,43.8893
0.0516635,0.0154091,0.115585,14.2606,15.8044,43.8895
0.049351,0.0777386,0.155521,17.6366,16.6574,43.8899
0.0493587,0.113211,0.161624,17.3984,17.9723,43.8903
0.0503664,0.013995,0.114912,16.7346,15.3107,43.8906
0.0535815,0.0300106,0.164526,11.4268,16.952,43.8909
0.0521916,0.0252012,0.138511,13.6742,15.9219,43.8914
0.0495183,0.0354913,0.155923,17.291,17.4177,43.8914
0.050144,0.0791451,0.141397,16.8567,16.1013,43.8915
0.0494589,0.0424359,0.165749,17.4675,17.9965,43.8917
0.0491355,0.0211821,0.125388,18.52,16.7752,43.8926
0.0526141,0.06799,0.164038,12.5643,15.9552,43.8926
0.0526302,0.0394561,0.14691,12.5747,15.8881,43.8927
0.0487903,0.104425,0.146357,18.2578,16.0769,43.8933
0.0489088,0.0876782,0.151249,18.6939,17.2013,43.8937
0.050567,0.0507814,0.161688,15.4033,16.1824,43.8937
0.0505831,0.0774825,0.149312,15.9955,15.3697,43.8939
0.048986,0.0494767,0.14375,18.1901,17.7244,43.8944
0.0498398,0.141548,0.163689,16.1795,16.8859,43.8947
0.0542662,0.0202944,0.145362,10.1619,15.3076,43.8949
0.0506615,0.0828054,0.165508,15.1467,16.669,43.8952
0.0513535,0.0148441,0.16111,14.907,15.2151,43.8956
0.0502252,0.00687932,0.158975,16.2883,16.7838,43.8965
0.0525029,0.081619,0.165647,12.5111,15.809,43.8971
0.0549365,0.00624477,0.159093,9.90596,14.906,43.8972
0.0532749,0.00715476,0.165104,11.0587,15.0759,43.8985
0.0503354,0.0181045,0.11709,16.818,15.2189,43.9001
0.0502654,0.0162649,0.139793,16.3166,17.7271,43.9006
0.0510321,0.0208155,0.112032,15.6332,15.4651,43.9011
0.0515181,0.0407679,0.149746,14.3576,16.677,43.9017
0.0488308,0.104078,0.163718,18.8054,17.2161,43.9019
0.0499888,0.0858439,0.162376,16.4989,17.3737,43.9021
0.0513283,0.0174961,0.149372,14.8499,15.1013,43.9024
0.0498987,0.112093,0.152248,16.2007,16.0767,43.903
0.0525629,0.0834652,0.164649,12.0805,15.0206,43.9032
0.0512779,0.0721576,0.140001,14.1906,15.7135,43.9047
0.049521,0.0287568,0.159889,17.1935,17.7014,43.9057
0.0558427,0.0174833,0.161456,8.46768,15.5981,43.9059
0.053432,0.047003,0.164763,11.2697,16.0163,43.9069
0.0513638,0.00855814,0.154846,14.7971,15.4392,43.9069
0.052945,0.00816583,0.142584,12.6744,15.4521,43.9077
0.0482291,0.114527,0.157017,19.8085,17.106,43.9079
0.0504457,0.106343,0.163937,15.3075,16.7289,43.9082
0.0519565,0.0833195,0.157934,13.4738,16.4797,43.9083
0.0496675,0.010712,0.164541,17.2363,17.5816,43.9093
0.0511099,0.0846983,0.16553,14.2355,16.8505,43.9095
0.0508936,0.0289736,0.161317,15.4808,17.3382,43.9096
0.0519354,0.0603886,0.163328,13.5126,15.8472,43.91
0.050335,0.0235357,0.115204,16.605,15.238,43.9109
0.0489006,0.0788339,0.141725,18.2931,16.4476,43.9115
0.0514281,0.0467587,0.137437,14.5586,16.3059,43.9127
0.0513902,0.00260199,0.15448,14.4857,15.8059,43.9134
0.0487965,0.114666,0.158202,18.077,17.5273,43.9138
0.0493706,0.0733917,0.150545,17.3747,16.2752,43.9143
0.0497149,0.0108368,0.157135,17.7651,17.5894,43.9147
0.0525767,0.0815507,0.163516,12.9519,15.2604,43.915
0.0521414,0.0230493,0.149499,13.4597,15.2341,43.9153
0.048951,0.0561031,0.165366,18.0053,17.2416,43.9154
0.0550339,0.0267924,0.155753,9.36796,15.8067,43.9155
0.049281,0.120566,0.152003,17.1403,16.273,43.9159
0.050364,0.00322461,0.135606,16.6748,17.8257,43.9168
0.0503461,0.0265906,0.129906,16.4531,16.7824,43.9169
0.0508985,0.0326655,0.126742,15.967,16.8973,43.9174
0.0501819,0.0415452,0.124629,16.4259,15.9028,43.9194
0.0487414,0.123737,0.160382,18.9795,17.5754,43.9196
0.0551882,0.00562952,0.150038,9.62625,15.3587,43.9197
0.051996,0.00562835,0.156965,13.766,16.2369,43.9197
0.0502312,0.00299009,0.15547,16.4818,16.1312,43.9201
0.0495364,0.0244973,0.159121,17.7043,17.4501,43.9204
0.0482251,0.117825,0.158122,19.1167,17.0627,43.9212
0.0526318,0.0168535,0.148797,12.8679,15.1646,43.9213
0.049437,0.0686083,0.140779,17.6288,16.1524,43.9215
0.0502448,0.0444751,0.125218,16.9108,16.6418,43.9224
0.049712,0.0306737,0.118747,17.8149,16.4032,43.9225
0.0489038,0.088105,0.13601,18.1536,16.4894,43.9227
0.0510142,0.00883926,0.120683,15.2927,16.0535,43.923
0.0504795,0.0833401,0.164386,15.741,16.823,43.9233
0.0492484,0.14892,0.154613,17.8284,16.096,43.9234
0.0490678,0.032748,0.129599,18.0189,16.2315,43.9237
0.0519511,0.0129055,0.161247,13.1543,16.6905,43.9253
0.0503541,0.0143475,0.111424,16.2638,15.1496,43.9254
0.0507338,0.0502372,0.137859,15.7675,16.6648,43.9254
0.0494661,0.0810697,0.13576,17.5891,16.0451,43.9257
0.0509291,0.0111724,0.151133,15.782,16.8291,43.9269
0.0514471,0.0127903,0.152733,14.2502,15.0454,43.9273
0.053238,0.0633764,0.161715,11.3539,15.3229,43.9284
0.050755,0.00838302,0.162815,15.6529,17.3261,43.9291
0.0514612,0.0215479,0.147638,14.2854,15.9917,43.9296
0.0524559,0.0539106,0.165631,12.6701,15.7749,43.9302
0.0532926,0.0292904,0.155874,11.8833,15.453,43.9308
0.0508301,0.0322141,0.135138,15.7078,15.9827,43.9318
0.0520519,0.0688036,0.152917,13.8844,16.9192,43.932
0.0525467,0.0600774,0.154681,12.8587,15.8873,43.932
0.049699,0.0384093,0.120806,17.0823,16.0693,43.933
0.0550864,0.0148103,0.150681,9.40291,15.5455,43.9332
0.0521467,0.0316386,0.140393,13.008,16.1126,43.9334
0.0508261,0.00200389,0.132815,15.5814,15.6974,43.9336
0.0511531,0.105445,0.161605,14.3311,16.8753,43.9342
0.0535594,0.0311221,0.150436,11.1063,15.0213,43.9345
0.0496108,0.0473083,0.139835,17.5136,16.4488,43.935
0.0528549,0.0272035,0.146814,12.1865,16.2624,43.9354
0.0511291,0.0902051,0.157273,14.9011,15.9281,43.9358
