beta,permeability,xi,init_days,delay,value
0.040003,0.0477944,0.130936,48.8015,19.0423,74.7992
0.0406695,0.0301965,0.113979,46.7556,19.5781,74.8005
0.0404162,0.00834654,0.132212,47.7566,19.7869,74.8018
0.0408802,0.0391045,0.12805,45.4636,19.7416,74.802
0.0431496,0.00375902,0.163403,38.2245,19.9654,74.8044
0.0408677,0.045605,0.13464,45.5527,19.6322,74.8045
0.0397839,0.0448464,0.110124,49.8558,19.96,74.8055
0.0407034,0.00837298,0.140562,46.317,19.1325,74.8058
0.0421611,0.0252437,0.16232,41.4018,19.0092,74.808
0.041543,0.0040179,0.119384,43.3514,19.9854,74.8091
0.0414576,0.0258749,0.154002,43.2669,19.257,74.8095
0.0411755,0.0425268,0.141607,44.0144,19.0555,74.8099
0.0416284,0.00704133,0.149399,43.1034,19.7434,74.8115
0.0415145,0.00315044,0.126452,43.8014,19.0659,74.8121
0.0411652,0.0287793,0.13418,44.7921,19.2074,74.8136
0.040084,0.0195352,0.125991,48.9861,19.3079,74.8153
0.0399211,0.00590539,0.102413,49.2489,19.014,74.8164
0.0406649,0.0141104,0.149268,46.1713,19.8744,74.8166
0.04243,0.01944,0.164598,40.2356,19.0522,74.8179
0.0419433,0.00840007,0.147239,42.9138,19.5087,74.8216
0.0406873,0.0172046,0.137918,46.8481,19.076,74.8217
0.0398874,0.00990984,0.110965,49.7248,19.3912,74.8231
0.0401006,0.0277158,0.123014,48.6897,19.5483,74.8235
0.0412139,0.00439913,0.125928,44.0176,19.5977,74.8248
0.0398473,0.00682873,0.111861,49.4638,19.8849,74.8249
0.0414566,0.0209597,0.155175,43.0255,19.4102,74.8252
0.0395041,0.0502518,0.111959,50.972,19.9478,74.8276
0.0398215,0.0189939,0.107062,49.2702,19.1335,74.8285
0.0406497,0.0382929,0.121647,46.672,19.7642,74.8319
0.0395331,0.0371391,0.103129,50.1553,19.5814,74.8336
0.0412054,0.00154125,0.138667,44.1734,19.4083,74.8347
0.0408688,0.0367213,0.131078,45.7215,19.7856,74.8349
0.0412926,0.0143544,0.147139,44.5934,19.8779,74.835
0.0409146,0.00380489,0.156869,45.6941,19.9483,74.8358
0.0398092,0.0350102,0.103315,49.1772,19.529,74.836
0.0418731,0.0124711,0.127366,42.0518,19.0254,74.8375
0.0415433,0.0310476,0.139729,43.1899,19.351,74.8383
0.041156,0.0267141,0.141143,44.0926,19.978,74.8395
0.0403379,0.0289683,0.140104,47.4071,19.0605,74.8403
0.041774,0.0339243,0.15938,42.1314,19.5028,74.8404
0.0414866,0.00494444,0.152883,43.4092,19.9572,74.8406
0.0400278,0.039595,0.116134,48.6753,19.197,74.8418
0.0395382,0.0347635,0.103018,50.3176,19.7838,74.8422
0.0406572,0.0161074,0.150194,46.9132,19.3739,74.8427
0.0402776,0.0469748,0.145455,47.7031,19.8027,74.8434
0.0406165,0.0309383,0.1498,46.9013,19.9165,74.8436
0.0402766,0.0399016,0.138199,47.3979,19.5594,74.8459
0.0400918,0.029891,0.124738,48.9305,19.4097,74.8483
0.0425568,0.00641195,0.14748,40.0369,19.0291,74.8486
0.0413095,0.0193882,0.124465,44.9934,19.9218,74.8487
0.0421234,0.0106049,0.14643,41.9231,19.9638,74.8487
0.0409487,0.0134441,0.111276,45.3933,19.1833,74.849
0.0400316,0.0355251,0.130554,48.0235,19.6066,74.8492
0.0406175,0.0206527,0.115399,46.4384,19.2115,74.8503
0.0400241,0.0409729,0.117337,48.0638,19.122,74.8511
0.0415356,0.0291202,0.133159,43.6615,19.0182,74.8516
0.0416087,0.0131272,0.150256,43.2559,19.7864,74.8527
0.0421932,0.00569091,0.130083,41.6009,19.7604,74.8529
0.0406141,0.0446306,0.125425,46.1091,19.3914,74.8533
0.0415082,0.00940145,0.126261,43.1297,19.0207,74.855
0.0402838,0.0566917,0.138399,47.211,19.1393,74.8583
0.040436,0.0202179,0.10531,47.2198,19.5201,74.8587
0.0403318,0.0455278,0.119999,47.0411,19.1404,74.8593
0.0392877,0.0374633,0.101989,51.6688,19.1183,74.8608
0.0417963,0.0172863,0.14144,42.9791,19.8793,74.8624
0.0405975,0.044899,0.124571,46.0337,19.8002,74.8626
0.0422298,0.0142388,0.153199,41.9534,19.348,74.8634
0.0408992,0.00275023,0.141197,45.9327,19.3408,74.8643
0.0405864,0.0223383,0.134427,46.6744,19.2323,74.8648
0.0412604,0.0248151,0.121185,44.6703,19.6398,74.8658
0.0417904,0.030969,0.15202,42.7104,19.1554,74.8676
0.0417857,0.0232807,0.143817,42.1949,19.6983,74.8705
0.0405704,0.038461,0.158749,46.7574,19.1601,74.872
0.0408345,0.03413,0.158422,45.2129,19.569,74.8722
0.0393432,0.0122345,0.0956566,51.3413,19.0296,74.8724
0.04285,0.00666751,0.164084,39.2493,19.869,74.8745
0.0408949,0.0135917,0.131192,45.2394,19.8302,74.875
0.0406588,0.0190748,0.108509,46.1503,19.3452,74.8761
0.0411612,0.0329816,0.137133,44.6611,19.2043,74.8762
0.041157,0.0253744,0.13977,44.1708,19.5383,74.8767
0.0406176,0.0406275,0.119826,46.7947,19.6883,74.8773
0.0411113,0.0461834,0.16199,44.7016,19.5728,74.8778
0.0428602,0.00258651,0.153353,39.5657,19.6824,74.8781
0.0405438,0.0393813,0.148798,46.4983,19.1867,74.8784
0.0398079,0.0292504,0.102779,49.4468,19.2056,74.8805
0.0395976,0.0217705,0.104184,50.5603,19.8263,74.8807
0.0411243,0.0480732,0.155247,44.1649,19.2946,74.883
0.0414521,0.0186583,0.159884,43.49,19.2293,74.8841
0.0397619,0.0539791,0.115365,49.3953,19.865,74.8859
0.0406822,0.0182627,0.139731,46.2852,19.5403,74.886
0.0418101,0.00987898,0.135443,42.546,19.7573,74.8861
0.0418742,0.0184571,0.133539,42.1319,19.5882,74.8863
0.0400515,0.0287963,0.114231,48.0112,19.5063,74.8873
0.0406209,0.0169453,0.152269,46.3739,19.7134,74.8891
0.040066,0.022866,0.128256,48.9865,19.7414,74.8897
0.0411734,0.00664151,0.155447,44.0594,19.6729,74.8902
0.0412125,0.0407546,0.146555,44.3815,19.4505,74.8931
0.0408879,0.0162246,0.132303,45.4406,19.6111,74.8938
0.0405905,0.0273771,0.156382,46.1055,19.9871,74.8951
0.0403405,0.0257426,0.139543,47.1822,19.5761,74.8952
0.0418439,0.0293077,0.146635,42.1036,19.5656,74.896
0.0403376,0.0187518,0.11642,47.9122,19.834,74.8963
0.0409344,0.00941296,0.111998,45.797,19.1549,74.8964
0.0417872,0.0186612,0.144793,42.8881,19.7654,74.8967
0.0406499,0.0221212,0.148141,46.9503,19.8988,74.8967
0.040026,0.0370675,0.130443,48.0253,19.464,74.8976
0.0408814,0.0373272,0.125689,45.0809,19.4033,74.8982
0.0412287,0.0361049,0.133121,44.326,19.1774,74.8985
0.0406014,0.0159907,0.146855,46.7785,19.7867,74.9014
0.0412878,0.017965,0.145131,44.9003,19.4383,74.9018
0.0406611,0.0349476,0.12574,46.2175,19.0605,74.9063
0.0417806,0.0103227,0.158722,42.3631,19.7388,74.9064
0.0403613,0.0222867,0.107437,47.5183,19.8932,74.9075
0.0408072,0.0459516,0.155797,45.1181,19.9475,74.9082
