beta,permeability,xi,init_days,delay,value
0.0430927,0.0399167,0.148296,55.1596,18.9721,51.5645
0.0457378,0.00840727,0.155532,47.0457,17.3131,51.5661
0.0485888,0.0162546,0.157351,40.4205,17.9712,51.5663
0.0452639,0.0285702,0.160437,48.6212,18.6974,51.567
0.0439777,0.0477968,0.152267,52.9465,18.4946,51.5679
0.04547,0.0125934,0.1414,48.8102,17.933,51.5686
0.0440059,0.058877,0.163358,52.8261,18.6351,51.5701
0.0449808,0.0331975,0.152508,49.5906,18.106,51.5702
0.0445704,0.0613826,0.163435,50.9042,18.2179,51.5713
0.0437304,0.036265,0.151437,53.7089,18.6743,51.5749
0.0452899,0.00739353,0.152331,48.8138,18.664,51.5754
0.0444452,0.0122188,0.154681,51.208,18.1896,51.5761
0.0439523,0.060938,0.159388,52.8003,18.8987,51.5762
0.0469203,0.0233663,0.150948,44.4812,17.6518,51.5785
0.0452955,0.015719,0.152353,48.8241,18.1647,51.5786
0.0449099,0.0123611,0.15972,49.845,18.8967,51.5787
0.0451431,0.00179507,0.136067,49.8866,17.861,51.5794
0.0439413,0.0554765,0.160724,52.1022,18.862,51.5799
0.0419735,0.0103002,0.135552,59.8064,18.224,51.5817
0.046359,0.00332861,0.162119,45.9037,18.8003,51.5817
0.0428113,0.0347279,0.152015,56.2221,18.3101,51.5875
0.0464248,0.0403158,0.155882,45.1154,17.6072,51.5884
0.0465582,0.0213444,0.15834,45.5572,17.7633,51.5885
0.0425416,0.0100832,0.148709,57.9099,18.0031,51.5914
0.0495421,0.00919428,0.161857,38.3456,17.2638,51.5917
0.0457147,0.00401172,0.14892,47.0534,17.428,51.5917
0.0430749,0.0178422,0.153401,55.3645,18.8851,51.5926
0.0419852,0.0234738,0.157795,59.8512,19.2887,51.5937
0.0456844,0.00227768,0.148541,47.0533,18.7627,51.594
0.0420166,0.00997381,0.155098,59.0037,19.2322,51.5951
0.0495652,0.00191547,0.163105,38.2638,17.7382,51.5954
0.044781,0.00987935,0.137321,50.8119,17.7758,51.5972
0.0449006,0.0204988,0.164247,49.3927,18.4092,51.5972
0.0450903,0.0204235,0.14173,49.0197,17.6185,51.6002
0.0438001,0.00288896,0.162403,53.9856,19.4561,51.6003
0.0456905,0.0159146,0.151782,47.5188,18.0244,51.6008
0.0468946,0.00596636,0.138429,44.8162,17.6241,51.6008
0.0456033,0.028203,0.165497,47.4992,18.6289,51.602
0.0491175,0.000470896,0.158155,39.8371,17.9006,51.6031
0.0456846,0.00265606,0.136814,47.4268,17.8523,51.6048
0.0456463,0.0520074,0.163977,47.2809,18.2285,51.6078
0.0475624,0.00630911,0.16368,42.1255,18.4951,51.6103
0.0460985,0.0103461,0.159363,46.7034,17.7738,51.6124
0.0444006,0.00966137,0.1445,51.0381,18.1376,51.6125
0.0465089,0.0364431,0.157218,45.9992,17.1087,51.6128
0.0485793,0.00461385,0.146649,40.1439,17.4019,51.6136
0.0457891,0.0122317,0.139617,47.1034,17.9427,51.6172
0.0436303,0.0160761,0.149838,53.7514,18.5997,51.6177
0.0481867,0.00943685,0.15132,41.3659,17.8264,51.6192
0.0473602,0.0117695,0.148398,43.0186,17.6684,51.6209
0.0481102,0.0128897,0.146888,41.7185,17.4611,51.6217
0.0461185,0.0150392,0.15289,46.2475,18.6605,51.6234
0.0479985,0.0270782,0.165776,41.6335,17.2677,51.6243
0.0452572,0.0151174,0.160454,48.9194,18.8287,51.625
0.0469171,0.0302901,0.163056,44.4969,17.2645,51.6254
0.0454604,0.00540627,0.137274,48.4603,17.8675,51.6283
0.0436609,0.0566402,0.154765,53.2282,18.8803,51.6289
0.0444412,0.00506733,0.134133,51.9235,17.0202,51.629
0.0447156,0.00228487,0.142105,50.7469,18.1404,51.6294
0.0442962,0.00989472,0.14519,51.4864,18.0305,51.6301
0.0440499,0.00623476,0.133589,52.6229,17.8561,51.6334
0.0416982,0.00288804,0.152476,60.7368,19.2264,51.6344
0.0446391,0.0368354,0.151591,50.831,18.5464,51.6346
0.0481361,0.00672718,0.145193,41.8361,17.751,51.6347
0.0457045,0.0125628,0.14788,47.2314,17.5645,51.6355
0.0457949,0.000543726,0.133283,47.2906,17.102,51.6356
0.0473581,0.0183239,0.158203,43.0596,17.8601,51.6365
0.0464977,0.0282122,0.161808,45.7534,18.8561,51.6386
0.0444032,0.0192324,0.141762,51.579,17.5206,51.6403
0.0471826,0.00652035,0.156725,43.8443,17.851,51.6405
0.0453443,0.0514763,0.163838,48.4184,18.0026,51.6422
0.048423,0.0311072,0.161194,40.4556,17.3982,51.643
0.04339,0.00577063,0.137724,54.4396,18.989,51.6433
0.0476432,0.0203342,0.146703,42.5603,17.7928,51.644
0.044392,0.0150399,0.137202,51.8974,17.4916,51.644
0.0460575,0.0332426,0.144966,46.097,17.1281,51.6445
0.044384,0.0255322,0.150044,51.9835,18.0666,51.6446
0.045827,0.0163797,0.144722,47.9619,17.4595,51.6454
0.0474097,0.00301785,0.152486,43.1236,17.3478,51.6456
0.050012,0.0031457,0.157214,37.5943,17.9085,51.6458
0.0464771,0.039889,0.155489,45.3323,17.0669,51.646
0.0458109,0.00843084,0.153755,47.1537,18.4681,51.6491
0.0468485,0.0266585,0.146076,44.7371,17.6044,51.6497
0.0476255,0.0338603,0.153735,42.6896,17.722,51.6501
0.0486371,0.0107923,0.165613,40.5608,17.4501,51.6501
0.0469814,0.0068083,0.144107,44.7387,17.0359,51.6506
0.0431318,0.0334235,0.153366,55.9811,18.648,51.6516
0.0475632,0.0242875,0.15772,42.0017,17.0708,51.6553
0.0431053,0.0270341,0.163302,55.372,19.7777,51.6575
0.0439265,0.0330253,0.156252,52.6199,18.7344,51.659
0.0446742,0.00411999,0.165716,50.061,19.7597,51.6594
0.0437984,0.0126741,0.150461,53.6341,18.0882,51.6596
0.0451151,0.0156989,0.154286,49.901,18.2094,51.6605
0.0450296,0.0123926,0.148378,49.8705,17.1639,51.6633
0.0473315,0.026473,0.158022,43.2909,17.0228,51.6634
0.0486166,0.0158091,0.164621,40.3077,17.8003,51.6635
0.0420321,0.000784842,0.139057,59.5475,18.5956,51.6674
0.0439584,0.0518245,0.165967,52.7624,18.1628,51.668
0.0472914,0.0203865,0.149072,43.2849,17.7225,51.6691
0.0491085,0.00375904,0.156173,39.9138,17.9379,51.6695
0.0449156,0.0161463,0.1578,49.0869,18.6175,51.6714
0.0456971,0.0256166,0.14933,47.9711,17.302,51.6754
0.0444566,0.0054789,0.135241,51.1932,17.3151,51.677
0.0419546,0.0402611,0.162948,59.5108,19.5003,51.6792
0.0457484,0.0395562,0.153645,47.5324,17.488,51.6806
0.0427569,0.0291574,0.14653,56.5925,18.433,51.6809
0.0447146,0.0103801,0.144167,50.2765,18.8312,51.681
0.0485592,0.0118026,0.149729,40.3111,17.0751,51.683
0.0464252,0.0128693,0.152713,45.4664,17.2087,51.6846
0.0458017,0.0130095,0.140696,47.6546,17.075,51.6855
0.0430345,0.0374999,0.148903,55.3778,18.6897,51.6862
0.0449633,0.0048089,0.146852,49.522,18.8278,51.6868
0.0467537,0.0173764,0.161453,44.1953,18.2623,51.6879
0.0439706,0.0657017,0.16507,52.1942,18.886,51.6881
0.0472822,0.0218519,0.148769,43.0945,17.7194,51.6889
