beta,permeability,xi,init_days,delay,value
0.0473883,0.0474897,0.1536,80.7105,18.9105,186.532
0.0466363,0.103227,0.159165,83.5319,18.1836,186.553
0.045025,0.0101838,0.157472,90.1579,19.8116,186.557
0.0474741,0.00562225,0.162643,80.8308,18.5834,186.574
0.0485461,0.0324957,0.137496,76.9232,17.2233,186.58
0.05004,0.0496089,0.165239,71.2762,18.8003,186.606
0.0433575,0.129569,0.166067,98.9874,19.6695,186.617
0.0499522,0.0414205,0.160526,71.8625,18.1119,186.617
0.0539976,0.00665429,0.161643,60.0415,17.5531,186.637
0.0434106,0.0468813,0.148809,98.998,19.8268,186.639
0.0463948,0.0430289,0.155729,84.0931,18.6238,186.648
0.0506818,0.00618625,0.140671,69.9082,17.9019,186.651
0.0474443,0.0695746,0.148499,80.5873,18.2184,186.672
0.0477604,0.0555462,0.149888,79.6617,18.4051,186.684
0.0499163,0.0222017,0.165431,71.0316,18.2764,186.687
0.0488105,0.0225137,0.13565,75.9218,17.1552,186.69
0.0484788,0.00127848,0.157638,76.9723,18.7535,186.724
0.0493135,0.0291646,0.159611,73.5035,18.4396,186.728
0.0449992,0.0845847,0.162917,90.2271,19.3275,186.753
0.0440139,0.0587333,0.157997,95.4587,19.8573,186.761
0.0477703,0.0193133,0.157068,79.004,18.5653,186.814
0.0482959,0.0513565,0.159197,77.3348,18.7416,186.815
0.0497565,0.0264217,0.153513,72.2544,18.7784,186.822
0.0435949,0.0758861,0.161909,97.395,19.4533,186.825
0.0448281,0.00386152,0.151163,91.4817,19.7577,186.827
0.0446754,0.0252564,0.147664,92.9511,19.1726,186.83
0.0507324,0.0152789,0.157897,69.68,18.3292,186.839
0.0482575,0.00561654,0.145726,77.341,18.0119,186.849
0.0468826,0.0351888,0.152247,82.731,18.3954,186.864
0.0505475,0.0288026,0.163434,69.3085,18.8966,186.868
0.05129,0.0106642,0.166235,67.0396,17.9196,186.884
0.0472907,0.00552751,0.134427,81.1176,18.8291,186.887
0.0488251,0.0260747,0.148556,75.471,18.1923,186.89
0.0505339,0.0368894,0.165152,69.232,18.9796,186.902
0.0509852,0.00943446,0.143328,68.291,17.9802,186.916
0.0461631,0.0566841,0.146758,85.1044,18.799,186.917
0.0554709,0.00135889,0.161327,56.7491,16.4283,186.929
0.0503111,0.0039405,0.155046,70.541,17.906,186.94
0.0573493,0.00738946,0.164647,52.6756,16.8267,186.949
0.0461339,0.0828151,0.156467,85.5428,18.2756,186.954
0.0439284,0.0922924,0.164708,95.6052,19.6427,186.963
0.0432183,0.0660559,0.149718,99.4871,19.4375,186.968
0.0499588,0.0327058,0.15497,71.0317,17.6781,186.981
0.0502495,0.0597976,0.163677,70.1254,17.4316,187.036
0.0467303,0.0262606,0.150444,83.9443,18.0277,187.053
0.0494317,0.0355521,0.154468,73.5899,18.628,187.054
0.0443485,0.11249,0.16332,93.8485,19.8718,187.065
0.048733,0.0388306,0.155752,75.1642,18.0701,187.081
0.0504091,0.0121954,0.153076,70.5085,17.3924,187.082
0.0509163,0.0727701,0.160363,68.7608,17.1198,187.107
0.046358,0.0306347,0.161162,84.6166,19.6372,187.126
0.048201,0.097716,0.162095,77.9714,18.5245,187.147
0.0432186,0.0846453,0.15092,99.8099,19.5508,187.177
0.049143,0.0135012,0.141879,74.8259,17.6934,187.178
0.0478317,0.0072918,0.140362,79.3925,18.3281,187.196
0.0469606,0.0366553,0.157274,82.1504,18.6189,187.199
0.0509159,0.072385,0.162837,68.394,17.5727,187.224
0.0445567,0.12391,0.165582,92.6297,19.7018,187.23
0.0438623,0.0021687,0.140442,96.353,19.7031,187.234
0.0468543,0.0843896,0.155778,82.1561,18.4109,187.241
0.0485791,0.00315925,0.130419,76.7033,17.5587,187.241
0.0536003,0.00437296,0.153159,61.3758,17.5887,187.253
0.045504,0.0708108,0.164013,88.5974,19.0075,187.264
0.0500723,0.0246346,0.1509,71.7841,17.3385,187.288
0.0461541,0.0440805,0.153326,85.0397,18.8054,187.325
0.0448089,0.00902211,0.162554,91.9749,19.2405,187.344
0.0485517,0.0127877,0.165957,76.9736,19.0862,187.361
0.0449996,0.0317221,0.165333,90.3824,19.1986,187.362
0.0484812,0.0633098,0.153964,76.3491,18.9341,187.369
0.0479146,0.0432109,0.154184,78.7397,18.0334,187.372
0.0491046,0.0708401,0.161452,74.087,18.043,187.388
0.0465108,0.0150414,0.134393,84.528,18.8881,187.391
0.0507712,0.00141709,0.154403,69.7776,17.3597,187.403
0.0468672,0.0956411,0.153453,82.0113,18.6994,187.406
0.0496741,0.00760135,0.14862,72.0559,17.8923,187.464
0.0456871,0.0734581,0.149511,87.5105,18.2656,187.477
0.0507014,0.0297362,0.159534,69.5097,17.9121,187.487
0.044791,0.0313702,0.159184,91.9583,19.7445,187.502
0.0461504,0.0690375,0.16608,85.968,19.6138,187.503
0.0515543,0.00372912,0.163997,66.1136,17.2796,187.506
0.0563836,0.0300059,0.166206,54.0739,16.8421,187.513
0.0518744,0.022963,0.161308,65.3356,17.7115,187.529
0.0502811,0.0413446,0.162793,70.5328,18.0228,187.54
0.0447569,0.0751016,0.164242,91.6604,19.4372,187.547
0.0467251,0.0325196,0.151308,83.6188,18.0559,187.556
0.0574307,0.0071068,0.159067,52.1692,16.0937,187.567
0.0461883,0.0436314,0.151322,85.7874,18.2563,187.568
0.0442363,0.0130772,0.158002,94.3605,19.252,187.578
0.0500161,0.0441724,0.158645,71.9347,17.222,187.6
0.0459377,0.0590003,0.146084,86.9387,18.4075,187.601
0.0517658,0.00920254,0.145337,66.3503,17.9074,187.63
0.0436453,0.0253516,0.148798,97.2664,19.7398,187.642
0.0438149,0.0241726,0.146044,96.2047,19.0814,187.644
0.0464411,0.0653373,0.163917,84.7348,19.1368,187.698
0.0462547,0.0254004,0.137151,85.8459,18.0442,187.705
0.0474135,0.0637458,0.1483,80.9221,18.0901,187.72
0.0487689,0.0574759,0.143798,75.886,17.6061,187.722
0.0497291,0.0381389,0.146842,72.9799,17.4321,187.727
0.0516705,0.0425155,0.161115,66.1657,17.2897,187.731
0.0503635,0.0328008,0.148814,70.9791,17.3498,187.768
0.0473618,0.0242504,0.164306,80.5577,18.1859,187.769
0.0515529,0.00516814,0.16236,66.2616,18.0665,187.793
0.0466404,0.0986664,0.160374,83.061,18.9286,187.802
0.0463519,0.128195,0.162657,84.9333,18.818,187.81
0.0505896,0.0311446,0.147112,69.8289,17.3353,187.823
0.0512278,0.00174855,0.160299,67.7912,17.8394,187.826
0.0447864,0.0376049,0.156866,91.9149,19.3166,187.848
0.0488251,0.0182615,0.133003,75.0976,17.1184,187.855
0.0484682,0.0240408,0.152633,76.6085,18.6144,187.858
0.0512204,0.00288558,0.160086,67.2547,18.8927,187.862
0.0502827,0.0135688,0.157454,70.8176,17.5439,187.869
0.0479894,0.0802704,0.156658,78.1445,18.2693,187.873
0.0524332,0.0216022,0.15088,64.2235,17.5846,187.885
0.0477433,0.0654485,0.14909,79.502,18.7245,187.888
0.0506369,0.00784242,0.140033,69.9342,17.5576,187.891
0.0461622,0.0263594,0.14803,85.5146,18.2231,187.902
0.0436507,0.0288449,0.146289,97.8516,19.2373,187.904
0.0496182,0.0547841,0.150029,72.3323,17.1601,187.907
0.0461175,0.134975,0.159184,85.4551,18.4372,187.909
0.047648,0.00684335,0.159376,79.2276,18.4075,187.912
0.0493656,0.00822432,0.150441,73.2079,18.0984,187.917
0.0502567,0.0696405,0.164043,70.2011,17.3714,187.917
0.0496736,0.0078056,0.147142,72.624,17.0973,187.92
0.0490186,0.029221,0.157123,74.4262,18.6946,187.951
0.0483306,0.0128446,0.164247,77.2125,18.0305,187.968
0.0471896,0.0164009,0.162387,81.5343,18.4008,187.982
0.0485013,0.09901,0.166179,76.0692,18.0138,187.988
0.051673,0.042714,0.161632,66.2362,17.5119,187.99
0.0464544,0.0525718,0.163738,84.0332,19.0761,187.995
0.0472421,0.0416638,0.140231,81.1185,18.8711,188.006
0.0433914,0.0936122,0.163441,98.7057,19.1714,188.021
0.0554928,0.00145095,0.157171,56.7408,16.1649,188.027
0.0469236,0.0487652,0.144121,82.6074,18.9597,188.038
0.0530772,0.0615539,0.165504,62.0902,17.7222,188.056
0.0487453,0.0709232,0.147623,75.1327,17.6594,188.062
0.0469713,0.0312062,0.156523,82.045,18.6496,188.078
0.0475291,0.00224286,0.152527,80.8857,18.267,188.092
0.050035,0.0217043,0.154934,71.7105,18.3062,188.11
0.0560169,0.00618497,0.155951,55.7731,16.4377,188.117
0.0459278,0.0508332,0.150645,86.0603,18.2615,188.127
0.0493591,0.0465551,0.151447,73.9668,17.785,188.131
0.0471618,0.0270714,0.146478,81.9413,18.9938,188.133
0.0461095,0.0236528,0.159401,85.8948,19.0718,188.156
0.0449785,0.0890055,0.164133,90.2205,19.9006,188.161
0.0467018,0.0528739,0.154417,83.5114,18.6564,188.165
0.0466593,0.0876499,0.158939,83.0401,18.763,188.166
0.0542788,0.0120958,0.165428,59.9591,17.3204,188.175
0.0469803,0.032093,0.138921,82.6684,18.1786,188.188
0.0466116,0.0164168,0.158258,83.4659,19.0172,188.196
0.0466644,0.0352614,0.159159,83.1317,18.207,188.202
0.0527416,0.0174566,0.154358,63.9698,17.2112,188.212
0.0433665,0.106288,0.15653,98.2161,19.0547,188.219
0.0499819,0.0651177,0.166181,71.0552,18.4817,188.232
0.0468616,0.0347123,0.15695,82.2897,18.6236,188.233
0.0504495,0.0045809,0.150842,70.1643,17.76,188.244
0.0480086,0.0360887,0.144626,78.1448,18.6915,188.251
0.0477472,0.0434884,0.164323,79.0801,19.5821,188.256
0.0463219,0.14501,0.162226,84.1089,18.3217,188.269
0.0452447,0.0725359,0.160407,89.188,19.4786,188.302
0.0463705,0.0650512,0.15526,84.4033,18.8872,188.314
0.047666,0.0143424,0.149198,79.7939,18.442,188.334
0.0473722,0.0436741,0.157124,80.0319,18.8925,188.361
0.054124,0.00653992,0.165226,59.28,16.2266,188.366
0.0468711,0.0240862,0.15929,82.3486,18.6425,188.382
0.0502454,0.0647401,0.165376,70.8386,17.0989,188.398
0.045561,0.0156208,0.159585,88.4134,19.1462,188.428
0.0471655,0.0581838,0.146021,81.7896,18.1432,188.442
0.0462035,0.0191099,0.139238,85.1967,18.7615,188.445
0.0463995,0.0179005,0.151613,84.81,18.2207,188.445
0.0486422,0.0152158,0.152508,76.2797,18.009,188.498
0.0445389,0.104702,0.165733,92.039,19.4453,188.502
0.047445,0.0872819,0.159175,80.0844,18.4363,188.525
0.0482715,0.0458281,0.148063,77.8438,18.4968,188.529
0.0473935,0.0261449,0.163043,80.3163,19.7266,188.532
0.0485216,0.0330745,0.135127,76.1264,17.3784,188.536
0.0519268,0.0329341,0.156182,65.0751,17.693,188.551
0.0535824,0.00383454,0.152271,61.6732,17.7346,188.552
0.0474257,0.0369464,0.147319,80.101,18.8318,188.559
0.0536091,0.00515723,0.152307,61.2074,17.7971,188.561
0.0462188,0.031402,0.151671,85.4525,18.7031,188.561
0.0491396,0.00881921,0.144587,74.7683,18.9199,188.572
0.0436368,0.0215242,0.152943,97.8895,19.3014,188.581
0.0503059,0.0575151,0.159447,70.472,17.2455,188.589
0.0493303,0.0540372,0.145559,73.3858,17.5839,188.595
0.0503159,0.0162262,0.155356,70.0972,18.5082,188.596
0.0456519,0.0287454,0.163524,87.7346,19.4829,188.608
0.0490838,0.00498809,0.146845,74.1529,18.4415,188.612
0.0435646,0.130209,0.161816,97.5565,19.0529,188.637
0.0445594,0.0572097,0.158977,92.2393,19.8305,188.642
0.0478019,0.00566219,0.136715,79.7378,18.8138,188.649
0.0509192,0.0158973,0.159493,68.1507,18.0327,188.658
0.0490783,0.0114841,0.147022,74.7843,18.4521,188.67
0.0432679,0.00626691,0.142508,99.5153,19.0224,188.67
0.0505526,0.00495651,0.164321,69.5852,18.8006,188.7
0.0469528,0.0470749,0.159306,82.1566,18.4086,188.712
0.0466132,0.110494,0.163425,83.5455,18.7369,188.739
0.0524443,0.0194952,0.159274,64.4565,17.9344,188.768
0.0459031,0.129778,0.152081,86.4234,18.5188,188.779
0.0554453,0.0152736,0.165223,56.0288,16.8844,188.784
0.0502952,0.0542071,0.165552,70.4828,17.5254,188.789
0.0502214,0.0615383,0.165505,70.8214,17.8055,188.796
0.045975,0.0609975,0.144674,86.0701,18.1092,188.811
0.0471719,0.0349087,0.164496,81.5745,18.6026,188.828
0.0503077,0.00497759,0.136345,70.0841,17.6471,188.835
0.0454845,0.0277125,0.144294,88.346,18.9973,188.849
0.045734,0.0459829,0.144428,87.8978,18.162,188.851
0.0494791,0.0186294,0.136997,73.9068,17.3666,188.866
0.0507153,0.0222769,0.163718,69.1666,17.7492,188.883
0.0439981,0.0502604,0.148387,95.3998,19.4189,188.886
0.0509253,0.0761789,0.159432,68.3383,17.9836,188.897
0.0452603,0.00238219,0.148307,89.171,19.0926,188.905
0.0465984,0.010149,0.157503,83.7131,19.4378,188.907
0.0507482,0.015292,0.158485,69.5163,18.0592,188.921
0.0471119,0.0662799,0.154596,81.6199,18.1325,188.922
0.0485544,0.0209566,0.144901,76.5486,18.6683,188.939
0.0496934,0.0415188,0.157217,72.9088,18.4353,188.948
0.0519822,0.00790759,0.147885,65.5549,17.7611,188.956
0.0437365,0.109718,0.160006,96.8622,19.6998,188.961
0.047168,0.0470814,0.165783,81.3473,19.1164,188.966
0.0518818,0.00897794,0.16121,65.8527,17.4198,188.968
0.0479862,0.00795738,0.142385,78.4529,18.4149,188.98
0.0448,0.0196697,0.15446,91.1066,19.2109,188.99
0.0443869,0.107282,0.158433,93.7441,19.1294,188.991
0.0439742,0.0755581,0.152672,95.0506,19.349,188.998
0.0460165,0.00593563,0.147847,86.9415,18.0396,188.999
0.0448791,0.0334438,0.148619,91.229,19.1907,189.001
0.0509414,0.00172358,0.138859,68.3504,17.4108,189.006
0.0467379,0.0550476,0.14172,83.2483,18.4861,189.027
0.0484678,0.0393597,0.151306,76.6529,18.5761,189.033
0.0446824,0.0263524,0.149707,92.4011,19.2735,189.041
0.0487172,0.0390534,0.162015,75.8396,18.9695,189.046
0.0485365,0.0209998,0.144159,76.3747,18.9907,189.048
0.0466995,0.0154272,0.139042,83.2439,18.2592,189.052
0.0504453,0.0094477,0.150197,70.4436,17.6195,189.075
0.0476598,0.0309104,0.165989,79.2254,19.9634,189.094
0.0493993,0.0027234,0.145703,73.1756,17.7995,189.111
0.0459268,0.105914,0.15131,86.6754,18.549,189.113
0.0474194,0.0529316,0.146426,80.7117,18.5193,189.114
0.0460738,0.145529,0.162045,85.7143,18.7958,189.13
0.0551074,0.00722802,0.156855,57.6545,16.7314,189.135
0.0472493,0.0165174,0.157402,81.3422,19.5524,189.143
0.0457708,0.0116731,0.145744,87.9739,18.6772,189.152
0.0477225,0.0482423,0.145375,79.5299,18.9221,189.179
0.0465946,0.0528049,0.162075,83.37,19.534,189.191
0.0486594,0.0129092,0.148879,76.5652,18.1544,189.209
0.0509535,0.0661985,0.155829,68.0346,17.7524,189.229
0.0464454,0.0402561,0.159313,84.7422,19.5151,189.246
0.0453005,0.0486402,0.154356,89.8255,19.8839,189.253
0.0499291,0.0130015,0.155718,71.1132,18.4807,189.26
0.0438275,0.0232067,0.156459,96.4147,19.6938,189.261
0.0563964,0.0320681,0.163624,54.0638,16.746,189.279
0.0509978,0.0417096,0.157025,68.7716,17.2979,189.281
0.0461501,0.0334121,0.151894,85.1326,18.0606,189.283
0.04972,0.0179799,0.150601,72.664,17.4175,189.285
0.046007,0.0285098,0.157909,86.4464,19.513,189.289
0.0484622,0.0702229,0.145972,76.4749,17.7657,189.293
0.0524119,0.0129013,0.148146,64.0369,17.1644,189.3
0.0468753,0.0483293,0.163995,82.145,19.7776,189.301
0.0469633,0.0483653,0.161847,82.868,19.7732,189.329
0.0459357,0.0441356,0.151086,86.4526,18.2147,189.333
0.0457048,0.0980293,0.166189,87.7746,19.0316,189.353
0.0492767,0.0555253,0.159692,73.0835,18.408,189.357
0.0442487,0.010268,0.154875,94.7535,19.5896,189.357
0.045941,0.0832837,0.148893,86.9092,18.2366,189.36
0.0470087,0.0217882,0.143466,82.6575,18.5042,189.367
0.0452707,0.0666771,0.157327,89.0338,19.5617,189.374
0.0485488,0.0125192,0.142402,76.5489,18.4337,189.391
0.0468482,0.0665394,0.156187,82.0506,18.8701,189.396
0.0431767,0.11105,0.164491,99.2302,19.9614,189.407
0.0462155,0.0611483,0.147822,85.7268,18.6852,189.41
0.0503023,0.0079651,0.136788,70.6913,17.5336,189.412
0.0609687,0.00189157,0.165221,45.9547,15.8621,189.416
0.0523143,0.0251731,0.154951,64.1695,17.5996,189.429
0.0512278,0.0102628,0.146397,67.9766,17.9506,189.436
0.0490737,0.0460158,0.152437,74.4613,18.2012,189.44
0.0449989,0.0278503,0.158583,90.9909,19.8326,189.453
0.0520031,0.0122028,0.148433,65.9173,17.3671,189.457
0.0529855,0.0129151,0.164017,62.9541,17.6916,189.457
0.05011,0.0110029,0.13445,71.5854,17.0082,189.474
0.0507155,0.0212996,0.165039,69.6637,17.7021,189.479
0.047985,0.0847915,0.159152,78.1678,18.359,189.483
0.0440556,0.0356345,0.145083,95.4061,19.2374,189.486
0.0479789,0.0705634,0.151535,78.6583,18.1158,189.487
0.046232,0.0346082,0.155413,85.721,19.3281,189.492
0.0479189,0.0984723,0.159086,78.9367,18.867,189.492
0.0434559,0.00752444,0.141277,98.9897,19.8604,189.493
0.0554706,0.00895894,0.159857,56.6511,16.4868,189.496
0.0493277,0.0693714,0.156466,73.0611,17.4872,189.497
0.0463924,0.101418,0.158277,84.2863,18.7682,189.504
0.0463387,0.152549,0.162167,84.7246,18.3732,189.507
0.0499531,0.0488694,0.159768,71.2773,17.0477,189.531
0.0491784,0.0359839,0.154112,74.829,18.1194,189.549
0.0493187,0.00272596,0.156004,73.8667,18.5612,189.555
0.0454484,0.0962394,0.16548,88.5904,19.4402,189.557
0.0468936,0.0931887,0.164463,82.9923,18.7103,189.57
0.0500012,0.0447993,0.160244,71.652,17.0756,189.575
0.0500056,0.0594078,0.158618,71.3416,17.1515,189.577
0.0485456,0.010457,0.133586,76.456,17.2473,189.587
0.0457182,0.0125514,0.145732,87.4506,18.6982,189.599
0.0460083,0.033062,0.163669,86.7898,19.553,189.599
0.0459434,0.0905997,0.144153,86.3703,18.4304,189.6
0.0452903,0.0318506,0.137334,89.4486,18.6303,189.6
0.0492833,0.0383607,0.16362,73.4121,18.9869,189.621
0.0475023,0.0283189,0.16478,80.6565,18.5201,189.622
0.0554725,0.0344854,0.161155,56.8344,16.6402,189.627
0.0515711,0.0402738,0.156417,66.3475,17.6801,189.634
0.0555365,0.00731565,0.151616,56.0593,16.0464,189.637
0.0547941,0.00688842,0.163553,58.2211,17.7082,189.646
0.0539202,0.02231,0.160125,60.2525,17.3907,189.676
0.0505973,0.00358659,0.141128,69.3274,17.0296,189.688
0.0453981,0.0710344,0.16617,88.1653,19.35,189.71
0.0447858,0.0565002,0.154883,91.4062,19.1773,189.733
0.0554717,0.019029,0.163721,56.9589,16.7634,189.735
0.0482707,0.0395411,0.16514,77.4819,19.2431,189.741
0.0476354,0.124346,0.163079,79.196,18.3637,189.75
0.0433533,0.0959381,0.163399,98.3999,19.6159,189.76
0.0449784,0.0453554,0.157747,90.7471,19.9886,189.802
0.0459093,0.0759252,0.164514,86.1555,19.6225,189.814
0.045263,0.0429654,0.139947,89.6041,18.952,189.837
0.04977,0.0261462,0.151659,72.5742,18.0609,189.839
0.055522,0.0238692,0.156215,56.8454,16.4738,189.84
0.0431556,0.118756,0.160917,99.7058,19.5262,189.885
0.0462423,0.0308648,0.149099,85.0525,18.6935,189.889
0.0484169,0.099397,0.165321,76.7952,18.54,189.897
0.0451975,0.0817948,0.161652,89.2133,19.1421,189.905
0.0491284,0.0153958,0.132147,74.7302,17.6814,189.912
0.0465365,0.149522,0.165062,83.7038,18.0211,189.912
0.0454092,0.062965,0.162773,88.9234,19.9215,189.916
0.0476255,0.0395465,0.160353,79.2297,18.2202,189.94
0.0503324,0.0480134,0.145754,70.8648,17.9876,189.955
0.0433932,0.0540075,0.149476,98.8938,19.0292,189.962
0.046026,0.0125231,0.144723,86.2122,18.8185,189.965
0.0440112,0.0764631,0.158422,95.6467,19.1808,189.975
0.0457925,0.00259058,0.145043,87.2398,18.3986,189.984
0.0499096,0.0522325,0.162744,71.4852,18.7497,189.999
0.0515199,0.0368085,0.158958,66.8705,17.8913,190.007
0.048826,0.0492756,0.140153,75.7448,17.237,190.027
0.0457714,0.0359127,0.141369,87.5893,18.0706,190.038
0.0476241,0.0457527,0.156648,79.1763,18.5734,190.041
0.0528267,0.0169965,0.150014,63.8426,17.5388,190.046
0.0474968,0.049357,0.151728,80.4352,18.9062,190.059
0.0483224,0.013025,0.159874,77.1695,19.2346,190.072
0.0471326,0.0365399,0.162453,81.8441,19.9044,190.075
0.0497534,0.0378555,0.151492,72.236,17.9082,190.077
0.0469194,0.0742461,0.163204,82.5639,18.6676,190.083
0.0455276,0.0419154,0.153756,88.6811,19.7316,190.089
0.0448088,0.00263018,0.162267,91.3601,19.2384,190.099
0.053765,0.00931936,0.160694,60.9091,16.1464,190.102
0.0435893,0.0540376,0.14773,97.1314,19.4134,190.102
0.0462071,0.0719633,0.149088,85.7271,18.2307,190.106
0.0564341,0.0184826,0.164134,54.1955,16.5456,190.113
0.0464884,0.00820524,0.134108,84.6449,18.7489,190.122
0.0465723,0.0880072,0.161783,83.3142,18.6484,190.134
0.0469063,0.0409974,0.145672,82.4619,18.9341,190.14
0.0480605,0.0275642,0.141024,78.2032,18.4887,190.152
0.0471441,0.0101361,0.162526,81.3726,18.6864,190.165
0.0537387,0.0160763,0.161949,60.5976,16.7324,190.166
0.0502086,0.0326978,0.158718,70.3666,18.4217,190.169
0.0469889,0.0292726,0.137257,82.4047,18.1566,190.176
0.04374,0.146572,0.162824,96.085,19.6516,190.177
0.0431484,0.133465,0.163237,99.2244,19.6063,190.188
0.043592,0.0899326,0.150972,97.3641,19.8602,190.195
0.0455073,0.00997751,0.14893,88.6421,19.4006,190.204
0.0521147,0.00817351,0.16205,65.9803,17.5759,190.239
0.046927,0.096062,0.151069,82.6035,18.6778,190.246
0.0537366,0.00162876,0.15966,60.1775,16.2454,190.262
0.0452976,0.0577221,0.156228,89.3812,19.4996,190.264
0.0467046,0.0133204,0.137488,83.4026,18.7068,190.27
0.0524432,0.0247716,0.158458,64.1103,17.4325,190.276
0.044803,0.0124009,0.15814,91.651,19.1273,190.296
0.0505186,0.0300953,0.160575,69.823,18.1027,190.307
0.0578951,0.0255609,0.163199,51.6064,16.1695,190.308
0.0508901,0.0253576,0.146338,68.6698,17.1347,190.313
0.0469756,0.0178416,0.15531,82.5083,19.3528,190.318
0.0530308,0.0376481,0.164426,62.8894,17.2357,190.324
0.0503217,0.00774501,0.157126,70.2341,17.723,190.331
0.0437613,0.134851,0.161731,96.0135,19.4295,190.336
0.0462687,0.0141578,0.14402,85.048,18.0196,190.342
0.0530828,0.0132706,0.156956,62.0435,17.0943,190.358
0.0446318,0.0779751,0.15472,92.011,19.6638,190.366
0.047348,0.0361619,0.163362,80.9415,19.6666,190.391
0.0457988,0.00541508,0.130929,87.6185,18.985,190.394
0.0485266,0.0282398,0.139828,76.6842,17.4012,190.401
0.0449764,0.06582,0.159291,90.9143,19.8135,190.403
0.0471911,0.0164675,0.158673,81.7095,19.7584,190.404
0.0469568,0.05002,0.160202,82.7196,18.1143,190.405
0.0473471,0.0110299,0.16139,80.3298,19.792,190.413
0.0499263,0.0241694,0.155192,71.0471,17.9812,190.418
0.054566,0.00189814,0.158759,58.8929,16.2526,190.419
0.0473878,0.00750673,0.153632,80.3091,18.2832,190.431
0.0464245,0.0976001,0.154457,84.6026,18.8876,190.434
0.044192,0.0247684,0.162498,94.9046,19.3323,190.453
0.0535954,0.00769865,0.151776,61.0115,17.5387,190.458
0.0456775,0.0728597,0.14723,87.0811,18.8249,190.464
0.0505247,0.0221213,0.164027,69.5513,17.2533,190.48
0.0511874,0.026969,0.159836,67.3417,17.4052,190.485
0.047381,0.035772,0.151419,80.7182,18.3019,190.488
0.0515867,0.0280214,0.150058,66.4044,17.321,190.493
0.0512764,0.04914,0.153772,67.012,17.8272,190.498
0.0513518,0.0358838,0.161328,67.2791,17.6147,190.5
0.048543,0.037272,0.166301,76.6199,19.6777,190.516
0.046372,0.0446746,0.152393,84.0446,18.1772,190.516
0.0432387,0.0672763,0.145582,99.4359,19.4495,190.525
0.0472333,0.0358283,0.164156,81.6726,18.9027,190.529
0.0497027,0.034488,0.139805,72.562,17.8078,190.531
0.0484472,0.0625584,0.153111,76.2989,18.2636,190.536
0.0467238,0.0613145,0.145844,83.5223,18.0228,190.542
0.0470889,0.0136125,0.159863,81.4133,19.0051,190.559
0.0508832,0.00444973,0.158429,68.8355,17.9306,190.562
0.0444155,0.0874313,0.156418,93.5388,19.8742,190.568
0.0495458,0.0662389,0.16629,72.5462,18.3628,190.588
0.0490936,0.00479681,0.137431,74.6173,17.107,190.596
0.0479142,0.00777173,0.154545,78.9878,18.7191,190.606
0.04988,0.0375314,0.162682,71.1799,18.5407,190.608
0.0474308,0.0183581,0.160409,80.9355,19.8154,190.622
0.0450839,0.0550263,0.162699,90.8111,19.5807,190.625
0.0494119,0.0590592,0.1536,73.5124,17.6557,190.63
0.0502419,0.0236656,0.156002,70.9809,18.5768,190.636
0.0461197,0.148653,0.160146,85.8378,18.4163,190.638
0.0461453,0.0469593,0.159709,85.0923,19.9571,190.64
0.0461125,0.0683715,0.16336,85.2295,19.8028,190.642
0.045302,0.0385119,0.135885,89.6179,18.9026,190.671
0.0494006,0.0157484,0.148231,73.9823,17.1922,190.713
0.0478556,0.0834053,0.161819,78.1445,18.4632,190.715
0.0488056,0.0422233,0.145678,75.3434,17.5491,190.72
0.0554536,0.0307692,0.160269,56.391,16.2595,190.736
0.0490198,0.0657266,0.145375,74.9387,17.8265,190.742
0.0503156,0.0215535,0.158859,70.0935,17.4383,190.743
0.0457873,0.0175981,0.143921,87.1113,18.6569,190.748
0.0462413,0.0427139,0.145041,85.914,18.4854,190.758
0.0474611,0.0629326,0.165742,80.7526,18.9725,190.765
0.0478884,0.0900467,0.156384,78.1476,18.2078,190.774
0.0496291,0.02989,0.15488,72.0453,17.4331,190.783
0.0474359,0.0190373,0.160658,80.0057,19.7361,190.784
0.0466868,0.0657978,0.141932,83.7391,18.4984,190.803
0.0432769,0.0250508,0.141642,99.8077,19.5082,190.815
0.0510156,0.0246873,0.143724,68.7806,17.8532,190.816
0.0450903,0.0528768,0.154929,90.787,19.917,190.823
0.0489598,0.0614861,0.164069,74.2784,18.352,190.826
0.0508479,0.0296959,0.164233,68.4842,17.0684,190.828
0.0541714,0.0101839,0.158678,59.7209,16.7885,190.833
0.0574157,0.0219877,0.1588,52.3196,16.4449,190.836
0.0507323,0.0260484,0.141768,69.1357,17.5834,190.858
0.0518643,0.0462601,0.163862,65.1706,17.0597,190.862
0.046333,0.0190287,0.16632,84.9386,19.1755,190.864
0.0495895,0.00691016,0.165964,72.9673,18.3032,190.867
0.0473572,0.0813667,0.154074,80.7375,18.647,190.91
0.0457407,0.0495228,0.145254,87.0305,18.945,190.915
0.0502885,0.0525267,0.16592,70.9255,17.8028,190.918
0.0471282,0.0214501,0.158658,81.4,19.6337,190.945
0.0452919,0.0158325,0.148168,89.2662,19.8506,190.963
0.0435583,0.145021,0.166215,97.592,19.4679,190.965
0.0454733,0.0744666,0.149617,88.7328,18.6219,190.966
0.0448055,0.126429,0.164468,91.9289,19.3866,190.968
0.0432407,0.0467177,0.143163,99.168,19.1298,190.971
0.0487663,0.045184,0.145894,75.7267,17.1753,190.975
0.049585,0.0873821,0.162837,72.9861,17.8144,190.986
