beta,permeability,xi,init_days,delay,value
0.0490804,0.0152677,0.162623,15.4364,10.192,30.9497
0.0466649,0.0138672,0.144443,19.5654,9.82145,30.95
0.0471707,0.0354073,0.149598,18.7423,9.18641,30.9505
0.0473,0.0228772,0.158837,18.2734,10.4435,30.9506
0.0456094,0.021685,0.153038,21.2986,10.5925,30.9506
0.0445592,0.00485937,0.153722,23.5564,10.9478,30.9508
0.0451318,0.0042343,0.151804,22.6874,10.5227,30.9508
0.047968,0.00351258,0.140726,17.7585,9.63672,30.9512
0.0518143,0.00335649,0.159217,11.2078,9.95264,30.9513
0.045069,0.00292582,0.16428,22.7381,10.4749,30.9515
0.0466942,0.0400039,0.166165,19.6831,10.792,30.9531
0.0444203,0.0403276,0.155367,23.4898,10.0637,30.9532
0.0498037,0.000615319,0.161094,14.3051,10.1319,30.9533
0.0483696,0.0528736,0.160757,16.8367,9.04704,30.9538
0.0485948,0.0163643,0.164327,16.2509,10.8562,30.954
0.0450187,0.0140492,0.165894,22.2107,11.3527,30.9542
0.0495426,0.00925751,0.165628,14.8633,9.93357,30.9543
0.0472827,0.0152192,0.143152,18.5217,9.54755,30.9547
0.0504002,0.0031413,0.164007,13.6056,10.2062,30.9548
0.0471421,0.0354663,0.154573,18.057,9.34635,30.9553
0.0470019,0.0421623,0.162457,18.5767,10.8582,30.9561
0.0476699,0.0369827,0.15487,17.932,9.40833,30.957
0.0484091,0.0470781,0.166174,16.7043,9.15468,30.9573
0.0482913,0.0398463,0.156044,16.9114,9.68228,30.958
0.0448311,0.0433539,0.158897,22.143,10.3736,30.958
0.0453586,0.044621,0.158539,21.7498,10.1217,30.9582
0.0461546,0.0194538,0.152987,20.2257,10.3611,30.9592
0.0535524,0.00101484,0.159164,9.17337,8.29684,30.9592
0.044915,0.00917871,0.165344,22.7282,11.4822,30.9601
0.0512487,0.0244792,0.165335,12.8548,9.14625,30.9602
0.0472575,0.0238283,0.158529,18.9252,10.0173,30.9602
0.0497472,0.0083232,0.146517,14.2139,9.0178,30.9608
0.0471592,0.0305847,0.156882,18.7411,9.01151,30.9624
0.0462604,0.00469001,0.152631,20.6114,10.7144,30.9629
0.0491447,0.0121782,0.144474,15.5732,9.65789,30.9633
0.0483962,0.00847148,0.142634,16.0615,9.60048,30.9633
0.0513655,0.00490228,0.157826,12.8524,9.88848,30.9636
0.0476458,0.030744,0.156409,17.795,9.19493,30.964
0.0470984,0.0263982,0.155886,18.1805,10.05,30.9648
0.0466525,0.00409418,0.134051,19.3731,9.16388,30.9649
0.0482285,0.0385624,0.164257,16.7858,9.2343,30.9649
0.0460028,0.0551911,0.164458,20.5297,10.0157,30.966
0.047156,0.038395,0.153159,18.0794,9.9583,30.9666
0.0460103,0.0129759,0.148457,20.875,10.8534,30.9683
0.0456001,0.0293371,0.165521,21.7188,10.1258,30.969
0.0439615,0.0125374,0.15182,24.6058,10.9016,30.9691
0.0470981,0.0209921,0.153519,18.3709,10.941,30.9696
0.0498464,0.0204144,0.15324,14.4592,9.17142,30.9702
0.0450161,0.0332253,0.153772,22.7074,10.2916,30.9704
0.0435354,0.0124548,0.162679,25.7182,11.1436,30.9708
0.0450658,0.0226706,0.155556,22.2038,10.4897,30.9711
0.0477063,0.0527503,0.158578,17.527,9.00116,30.9712
0.0472949,0.0114853,0.14013,18.8676,9.10178,30.9714
0.0504961,0.0126295,0.15121,13.2228,9.3722,30.972
0.0520111,0.00897405,0.160806,11.2064,9.1426,30.974
0.044447,0.0369767,0.153906,23.3896,10.2836,30.9753
0.0482428,0.0247308,0.159293,16.0137,9.57743,30.9756
0.0484758,0.00434583,0.155171,16.3388,10.3911,30.9757
0.0505609,0.0220298,0.160057,13.6943,9.48976,30.9764
0.0439783,0.02204,0.165868,24.8164,11.6747,30.9766
0.047834,0.0251316,0.161271,17.7207,10.2219,30.9776
0.0478003,0.0317216,0.146914,17.0719,9.2925,30.978
0.0455154,0.00633324,0.146044,21.4543,10.9946,30.979
0.0444054,0.052141,0.159317,23.9389,10.5242,30.9791
0.0536449,0.00176567,0.162809,9.85889,8.91723,30.9801
0.0466732,0.0377288,0.161886,19.2892,10.5677,30.9802
0.0484103,0.00139018,0.153088,16.7169,10.9449,30.9803
0.0497361,0.0197154,0.150114,14.023,9.58614,30.9806
0.0517965,0.0165684,0.164915,11.2289,9.99602,30.9833
0.0443331,0.0388274,0.161693,23.9744,10.902,30.9836
0.0505725,0.0129258,0.154105,13.3308,9.23391,30.9838
0.0483689,0.0274474,0.148107,16.6014,9.71962,30.984
0.0469973,0.00299906,0.163596,18.2283,10.5869,30.9842
0.0482426,0.0621357,0.165493,16.1168,9.22745,30.9849
0.0519903,0.0161228,0.164661,11.7323,9.68789,30.9852
0.0496385,0.0063219,0.152914,14.4858,9.24177,30.9856
0.0492727,0.00654155,0.164152,15.6837,10.1225,30.9857
0.0470073,0.0101085,0.157631,18.6934,10.0613,30.9862
0.0471461,0.0400063,0.153561,18.843,9.95426,30.9868
0.0512399,0.022798,0.162959,12.3409,9.26383,30.9872
0.0518845,0.0127687,0.160244,11.3732,9.60166,30.9876
0.0477264,0.0378161,0.164342,17.8381,10.879,30.988
0.0430975,0.00197229,0.159376,26.9539,11.9161,30.9894
0.0456052,0.019452,0.151004,21.8486,10.168,30.99
0.0444004,0.0202026,0.165463,23.5827,10.193,30.99
0.049579,0.0463518,0.164606,14.8333,9.53251,30.9907
0.047196,0.0134252,0.158714,18.8453,9.57872,30.991
0.0471566,0.0439625,0.164685,18.4022,10.7191,30.9913
0.0454222,0.00710092,0.148389,21.8602,10.5194,30.9915
0.0520708,0.00968135,0.163652,11.7358,9.91824,30.9921
0.0448391,0.0602422,0.160479,22.2125,10.2103,30.9923
0.0458716,0.0347755,0.158963,20.1818,10.5958,30.9932
0.0497453,0.0442539,0.16302,14.2791,9.48836,30.9943
0.046145,0.0236281,0.153958,20.4735,10.7994,30.9951
0.048868,0.00667466,0.166049,15.7257,9.34218,30.9955
0.0456106,0.0277336,0.164495,21.1551,10.9251,30.9955
0.0441557,0.00462689,0.163773,24.9606,11.4831,30.9958
0.0483976,0.0234673,0.146064,16.369,9.96418,30.9961
0.0482292,0.0143901,0.161259,16.0554,10.5052,30.9974
0.0454022,0.0142136,0.150674,21.0211,10.9302,30.9982
0.049668,0.0021195,0.15949,14.0909,10.1964,30.9995
0.0456671,0.0010549,0.163701,21.2869,11.2566,31.0004
0.0491015,0.0204902,0.164847,15.9587,10.1698,31.0007
0.0473816,0.0240064,0.16513,18.7928,10.9581,31.0016
0.0472827,0.0161657,0.142232,18.8182,9.0608,31.002
0.0495524,0.00463939,0.162507,14.3324,9.69331,31.0023
0.049011,0.0555258,0.162319,15.1087,9.94146,31.0024
0.0489251,0.0182796,0.162199,15.0646,10.3412,31.0027
0.0444756,0.0262337,0.162291,23.776,10.7077,31.0034
0.0485901,0.00472455,0.160953,16.3447,9.04457,31.004
0.0443592,0.0661662,0.166244,23.6983,10.1264,31.004
0.0536603,0.0019743,0.162408,9.41306,8.04825,31.0041
0.0455801,0.00848148,0.165524,21.0226,11.6655,31.0044
0.0479248,0.0263626,0.163883,17.7549,10.2916,31.0052
0.04826,0.0259696,0.161565,16.7341,10.8112,31.0056
0.0535034,0.00834184,0.166193,9.71634,8.86616,31.0058
0.0452948,0.045424,0.165971,21.0938,10.8882,31.0065
