beta,permeability,xi,init_days,delay,value
0.0425322,0.0106503,0.16333,49.4695,19.6761,63.996
0.0417915,0.0133678,0.150776,52.1133,19.1056,63.9961
0.0441953,0.00593953,0.144373,43.4985,19.7489,63.9962
0.0435575,0.0128806,0.164585,45.4532,19.8803,63.9969
0.0422292,0.0143864,0.140225,50.4281,19.6718,63.9969
0.0427943,0.00550979,0.121672,48.9367,19.564,63.9972
0.0424705,0.0168509,0.149479,49.5779,19.0467,63.9973
0.0435836,0.0140773,0.142801,45.0361,19.4791,63.9974
0.0415171,0.00668231,0.133947,53.3866,19.4717,63.9976
0.0423259,0.00379038,0.151685,50.5979,19.7477,63.998
0.041054,0.0255534,0.14952,55.3863,19.853,63.9984
0.0425588,0.00317047,0.123337,49.4793,19.3863,63.9987
0.0412633,0.0167572,0.154414,54.7599,19.0296,63.999
0.041337,0.00749384,0.133021,54.6569,19.8316,63.9991
0.0438561,0.0120358,0.141885,44.4015,19.4012,63.9993
0.0430353,0.00927017,0.129728,47.5386,19.1447,64
0.0412629,0.0211048,0.154751,54.1504,19.7451,64.0005
0.0417857,0.0134298,0.135336,52.7009,19.6698,64.0005
0.0436406,0.00249971,0.147879,45.1116,19.7839,64.0006
0.044441,0.00434732,0.151848,42.3975,19.734,64.0011
0.0420124,0.0060108,0.126033,51.6669,19.1758,64.0013
0.0447535,0.00561463,0.158502,41.4573,19.9377,64.002
0.0427732,0.012217,0.139451,48.5237,19.3332,64.0027
0.0425427,0.0104541,0.156344,49.3591,19.6281,64.0029
0.0427716,0.0134608,0.143174,48.4418,19.1433,64.003
0.0415464,0.0202014,0.157164,53.7698,19.2879,64.0031
0.0412683,0.0262706,0.157167,54.9148,19.2788,64.0031
0.0438277,0.00887303,0.164582,44.1807,19.0329,64.0031
0.0427798,0.0151439,0.147805,48.3484,19.8046,64.0035
0.041313,0.00775284,0.122128,54.8374,19.0351,64.0035
0.044451,0.00153649,0.147112,42.8744,19.846,64.0036
0.0422941,0.0127858,0.139425,50.5434,19.176,64.0036
0.0425308,0.00101856,0.118575,49.7035,19.2399,64.0037
0.0415541,0.0130032,0.143463,53.9632,19.4292,64.0039
0.0417827,0.0140485,0.131254,52.8232,19.9627,64.0043
0.0430644,0.0100323,0.130784,47.6129,19.4089,64.0043
0.0400143,0.00607082,0.132068,60.067,19.283,64.0043
0.0413516,0.0140858,0.145633,54.0634,19.2914,64.0047
0.0430255,0.00965267,0.135034,47.3677,19.8619,64.0048
0.0416053,0.00741065,0.156586,53.7977,19.291,64.0049
0.0415196,0.0215772,0.154161,53.2822,19.7565,64.0053
0.0447699,0.00339987,0.158202,41.9184,19.8083,64.0054
0.0432588,0.00191334,0.138882,46.7011,19.9427,64.006
0.040439,0.0147347,0.140127,58.7669,19.62,64.0064
0.0438678,0.0150093,0.141525,44.47,19.1501,64.0069
0.041985,0.0181099,0.161103,51.8595,19.8826,64.0071
0.0420582,0.0100833,0.155842,51.6361,19.1911,64.0072
0.0435605,0.0111565,0.14186,45.5719,19.7033,64.0079
0.0424652,0.00477864,0.161852,49.1606,19.5319,64.008
0.0406427,0.00246778,0.125462,57.6028,19.0072,64.0084
0.0427587,0.0127294,0.140875,48.1379,19.7222,64.0085
0.0425609,0.00687129,0.159887,49.7162,19.9434,64.0096
0.043265,0.00896122,0.149042,46.8514,19.9676,64.0098
0.043014,0.00126156,0.12598,47.0141,19.6784,64.0099
0.0432828,0.0118399,0.148222,46.5625,19.1356,64.0103
0.0444007,0.00492515,0.159808,42.5338,19.7907,64.0103
0.0404704,0.000402364,0.120373,58.266,19.1968,64.0106
0.0428009,0.00786017,0.121988,48.079,19.6216,64.0106
0.0406582,0.00886807,0.126909,57.6656,19.4709,64.0109
0.0404318,0.00437245,0.150221,58.5289,19.0928,64.011
0.0404775,0.00688814,0.127207,58.5956,19.8359,64.0112
0.0415035,0.019713,0.150267,53.9412,19.7178,64.0115
0.0432935,0.014186,0.146641,46.2508,19.2186,64.0117
0.0411069,0.000344517,0.115144,55.7744,19.3818,64.0119
0.0441639,0.0112996,0.143514,43.6643,19.7988,64.012
0.0413701,0.00884119,0.147169,54.7914,19.011,64.0124
0.0429909,0.0051225,0.150063,47.9602,19.2309,64.0124
0.0435798,0.00512593,0.130694,45.9993,19.3467,64.0127
0.0427394,0.00304582,0.139566,48.5973,19.7317,64.0131
0.0433674,0.00440503,0.138629,46.3347,19.8001,64.0132
0.0423342,0.00206798,0.128773,50.6531,19.6566,64.0133
0.0444553,0.00879251,0.160593,42.4093,19.7317,64.0139
0.0438716,0.0131848,0.153221,44.3406,19.1595,64.014
0.0435672,0.0117372,0.138625,45.0939,19.904,64.014
0.0432785,0.00762641,0.132818,46.6263,19.9797,64.0143
0.0435292,0.00529422,0.153773,45.1435,19.0986,64.0143
0.0424855,0.014637,0.142756,49.0487,19.6158,64.0147
0.0406414,0.000560797,0.157634,57.5491,19.2558,64.0147
0.042815,0.00637593,0.124319,48.2506,19.1804,64.0148
0.0427774,0.0058473,0.121261,48.9075,19.3342,64.015
0.0427625,0.0100083,0.135526,48.9509,19.7971,64.0151
0.0413244,0.00372295,0.117672,54.2986,19.0141,64.0151
0.0435669,0.015233,0.150321,45.7082,19.0855,64.0152
0.0427385,0.0212261,0.160265,48.7786,19.4101,64.0152
0.04086,0.00919819,0.127756,56.245,19.8567,64.0156
0.0438131,0.0086627,0.157778,44.5631,19.0346,64.0157
0.0435619,0.0134498,0.147567,45.1793,19.2235,64.0157
0.0435395,0.00985748,0.145828,45.6946,19.7128,64.0159
0.0423312,0.00314593,0.151079,50.6009,19.7919,64.0166
0.0400263,0.00677796,0.131267,60.7228,19.0768,64.0166
0.0417584,0.0204553,0.158615,52.8741,19.8683,64.017
0.0421121,0.000341208,0.158746,51.9494,19.6419,64.017
0.0441518,0.0115889,0.158417,43.7021,19.2647,64.017
0.0417783,0.0120905,0.127949,52.9314,19.6601,64.0171
0.0432681,0.00713187,0.138683,46.6025,19.2194,64.0175
0.0413146,0.0177234,0.145818,54.6903,19.6632,64.0177
0.042544,0.00811415,0.130114,49.6464,19.3482,64.0177
0.0432669,0.00934849,0.145035,46.9867,19.7798,64.0183
0.043292,0.0130312,0.142101,46.2397,19.3785,64.0184
0.0441895,0.00417547,0.155314,43.179,19.7032,64.0185
0.0436143,0.00739508,0.164792,45.4744,19.0207,64.0187
0.0430779,0.00987231,0.15356,47.2257,19.6417,64.0189
0.0427699,0.0190545,0.155936,48.181,19.0919,64.0191
0.040869,0.00377804,0.122706,56.3518,19.5655,64.0191
0.0436014,0.0111271,0.152345,45.0109,19.5929,64.0192
0.0408932,0.00242593,0.123304,56.3182,19.3608,64.0193
0.0430262,0.0116799,0.1383,47.2995,19.1431,64.0193
0.0444685,0.00730734,0.156279,42.4376,19.6883,64.0195
0.043329,0.0111387,0.162633,46.9911,19.5627,64.0196
0.0422764,0.0135615,0.151852,50.8151,19.7335,64.0196
0.0430462,0.0122921,0.134585,47.1695,19.7056,64.0197
0.0431086,0.00364265,0.125485,47.4768,19.4569,64.0197
0.040823,0.0160472,0.148618,56.3747,19.5518,64.0199
0.0438012,0.00124486,0.160255,44.1946,19.8779,64.0208
0.0439239,0.00248509,0.143324,44.4959,19.8655,64.0209
0.0424667,0.020225,0.158111,49.3739,19.6382,64.0209
