beta,permeability,xi,init_days,delay,value
0.0378498,0.0225031,0.116677,32.2433,13.324,40.2878
0.0359172,0.0210746,0.112561,39.1663,15.1297,40.2882
0.0364666,0.1041,0.139242,36.5881,14.1552,40.2883
0.0370027,0.0757725,0.158283,34.3065,14.4158,40.2884
0.0376931,0.0532873,0.16243,32.0284,13.4907,40.2885
0.0375114,0.0530916,0.133638,33.3243,14.6202,40.2889
0.0369775,0.0252369,0.108329,35.7658,13.5888,40.2895
0.0360392,0.0687732,0.123868,38.167,14.9513,40.2897
0.0382885,0.091764,0.160619,30.4625,13.2525,40.2897
0.0375391,0.0346129,0.150747,33.3219,15.1446,40.2899
0.0376315,0.0779406,0.165106,32.1048,13.1166,40.2906
0.0373583,0.0348595,0.165046,33.7411,14.6348,40.2907
0.0369375,0.0270431,0.142383,35.4985,14.4804,40.2914
0.0366823,0.0108668,0.152715,36.255,16.4852,40.2916
0.0385154,0.00228237,0.141736,30.5535,14.5217,40.2917
0.0360871,0.0426629,0.149924,38.7778,16.8994,40.2918
0.0391176,0.0195435,0.142627,28.6444,13.2085,40.2939
0.0370718,0.080564,0.163233,34.256,15.1043,40.294
0.0374268,0.0410917,0.136858,33.6315,14.9357,40.2941
0.0367676,0.099619,0.158089,35.7405,15.1335,40.2945
0.03853,0.00939661,0.15718,30.2685,14.9872,40.2946
0.0374953,0.0338727,0.118684,33.1944,13.4652,40.2951
0.0356643,0.137387,0.14541,39.6443,15.67,40.2955
0.0377019,0.0740503,0.15732,32.0746,13.5534,40.2969
0.0362351,0.0620786,0.161724,37.0668,15.4682,40.2976
0.0364429,0.100285,0.141939,36.9863,14.2338,40.2991
0.0368145,0.0885212,0.153653,35.527,14.9025,40.2992
0.0373196,0.112018,0.145276,33.4658,13.069,40.2993
0.0357995,0.0740062,0.112369,39.2179,14.5361,40.2994
0.0375143,0.0239469,0.128432,33.0371,14.0615,40.2995
0.0372243,0.0566497,0.119414,34.9487,13.4145,40.2997
0.0392676,0.0235098,0.157524,27.3203,12.764,40.2998
0.0360958,0.0195428,0.13238,38.9625,15.3943,40.2999
0.0388571,0.0057131,0.117632,29.9815,12.0371,40.3013
0.0360928,0.0298964,0.150431,38.0379,16.5811,40.3028
0.0375804,0.00419096,0.143909,33.982,15.3758,40.3033
0.0384633,0.00430824,0.135332,30.8123,12.6663,40.3036
0.0390806,0.0318444,0.153185,28.1503,13.8338,40.3056
0.0360416,0.0592067,0.116846,38.6156,14.2453,40.3058
0.03543,0.11946,0.137546,40.3305,15.712,40.306
0.0387874,0.0285901,0.16346,29.1703,13.7125,40.3064
0.0375268,0.150972,0.160947,32.9569,13.6299,40.307
0.0370955,0.113411,0.149554,34.4153,14.7726,40.3072
0.0381675,0.00238684,0.120951,31.8697,12.9491,40.3081
0.0371362,0.0659611,0.13506,34.1483,14.3954,40.3083
0.0371448,0.0704938,0.122861,34.5352,13.3777,40.3102
0.0367278,0.148123,0.151197,35.1343,14.4145,40.3103
0.0374283,0.00738077,0.152739,33.7782,14.5363,40.3107
0.0369142,0.0321026,0.116364,35.0694,13.156,40.3108
0.0364312,0.125739,0.146516,36.2545,14.127,40.3128
0.0366266,0.0328031,0.139418,36.248,14.9025,40.3129
0.0370756,0.0819446,0.141829,34.2956,14.9907,40.3131
0.0360845,0.0470367,0.145682,38.5206,16.4821,40.3132
0.0370542,0.115776,0.14492,34.0845,14.9093,40.3134
0.038653,0.0422857,0.151864,29.0407,12.743,40.3142
0.0374722,0.0641167,0.157973,33.4517,15.6269,40.3146
0.0364046,0.149984,0.154529,36.2427,14.0174,40.3152
0.0386131,0.0788389,0.162051,29.3531,13.7209,40.3159
0.0375757,0.0127285,0.144924,33.1095,14.8626,40.3167
0.037057,0.0599001,0.143175,34.0315,14.3026,40.3167
0.036632,0.158486,0.165852,35.0559,14.328,40.3172
0.0366979,0.0174517,0.12753,36.0254,14.5022,40.3174
0.0374058,0.102979,0.153083,33.1703,14.0394,40.3175
0.03611,0.0140134,0.147256,38.6939,16.811,40.319
0.0370437,0.103934,0.148548,34.7428,14.2658,40.3196
0.0375704,0.0722727,0.15895,32.645,13.6998,40.3196
0.0388242,0.0189224,0.131831,29.7711,13.9714,40.3202
0.0381101,0.0607875,0.139574,31.6956,13.7394,40.321
0.0382202,0.0823215,0.159067,30.5708,13.3308,40.3215
0.0363788,0.129593,0.15618,36.3177,14.1082,40.3217
0.0375707,0.127612,0.160352,32.6395,13.1167,40.3237
0.0371262,0.071809,0.165935,34.0381,14.3042,40.3239
0.0372685,0.0116434,0.118228,34.164,14.6603,40.3245
0.0372829,0.0783676,0.160979,33.5758,14.3086,40.3255
0.0376226,0.00507921,0.127453,33.6294,14.3577,40.3255
0.0365396,0.10693,0.131821,36.6796,14.752,40.3256
0.0372319,0.00481724,0.128661,34.942,13.794,40.3259
0.0382306,0.00344205,0.110201,31.8617,12.7063,40.3259
0.0373207,0.0746879,0.138953,33.8908,13.4339,40.3261
0.0375598,0.0978156,0.165118,32.5552,13.8362,40.3262
0.0373968,0.0485013,0.14451,33.9084,13.379,40.3263
0.0361198,0.0152412,0.113275,38.8575,14.3821,40.3268
0.0389929,0.0373796,0.160239,28.1557,12.4415,40.328
0.0383952,0.0638353,0.151361,30.9348,13.5536,40.3282
0.0378323,0.0208013,0.157267,32.8401,15.8183,40.3283
0.037717,0.088735,0.134893,32.9695,13.5752,40.3283
0.0382391,0.082407,0.15691,30.0591,13.8151,40.3291
0.0365997,0.047557,0.134826,36.6015,15.384,40.3298
0.0372159,0.0238399,0.127958,34.3154,13.8488,40.33
0.0364713,0.0848701,0.156856,36.4739,14.3229,40.3304
0.0373568,0.0759532,0.132453,33.3762,13.0505,40.3305
0.0354908,0.0844268,0.128316,40.5774,15.0422,40.3311
0.0373494,0.0957627,0.148589,33.0979,13.2128,40.3312
0.0368971,0.0446082,0.115679,35.2337,13.3827,40.3317
0.039364,0.022075,0.163543,27.2318,13.7744,40.3319
0.0390259,0.0411319,0.14234,28.8257,12.4081,40.3328
0.0357786,0.0599975,0.125618,39.1099,15.9138,40.3333
0.0376308,0.104751,0.157443,32.1371,14.7679,40.3346
0.0380998,0.064333,0.139351,31.8339,13.7853,40.3352
0.0382248,0.00813236,0.120849,31.0667,13.3068,40.3358
0.0385613,0.0604834,0.152976,29.4671,12.1401,40.3363
0.0383048,0.0746493,0.145392,30.4473,13.0594,40.3364
0.0371645,0.0805378,0.134529,34.7795,14.1311,40.3365
0.0380237,0.0740723,0.135886,31.5705,13.6366,40.3367
0.0360541,0.0437219,0.14784,38.0221,16.3652,40.3376
0.0358862,0.0326541,0.118543,39.7585,15.3292,40.3378
0.0378682,0.072093,0.16583,31.2401,13.5082,40.3384
0.038118,0.0599354,0.156872,31.3738,14.7998,40.3392
0.0366995,0.0167112,0.109265,36.4622,14.0661,40.3393
0.0389964,0.055762,0.164827,28.6564,13.9813,40.3395
0.0382778,0.063697,0.148777,30.0899,13.4577,40.3398
