beta,permeability,xi,init_days,delay,value
0.0514674,0.0753293,0.111459,40.7997,18.4852,160.066
0.0515063,0.04299,0.136202,40.4015,19.9133,160.066
0.0533933,0.00131743,0.118114,36.7373,18.5329,160.068
0.0531345,0.0791011,0.123465,36.3888,18.3763,160.068
0.0531945,0.0576824,0.125638,36.0355,18.6161,160.069
0.051631,0.0525535,0.0934749,40.5913,18.2224,160.071
0.0541896,0.0338409,0.154195,34.875,19.5972,160.072
0.051215,0.122509,0.158497,40.7303,19.9054,160.073
0.0550355,0.0156976,0.153891,32.6815,18.6277,160.077
0.0507507,0.0526056,0.1174,42.7437,19.4711,160.083
0.0526793,0.0929637,0.150097,37.4334,19.7418,160.084
0.0495957,0.0344535,0.0694472,46.6095,18.2413,160.085
0.0503882,0.113611,0.0950784,43.8067,19.4288,160.093
0.0488921,0.0638285,0.0673799,48.3271,19.4547,160.094
0.0519912,0.0527612,0.100864,39.0852,18.2697,160.095
0.0512008,0.0840718,0.103107,41.5864,19.1741,160.095
0.0501191,0.0713028,0.0805511,44.4135,18.7426,160.099
0.051373,0.0769891,0.149642,40.3355,19.0454,160.099
0.0485643,0.0824896,0.0921879,48.1529,19.039,160.102
0.051664,0.112033,0.156028,39.8138,19.5368,160.104
0.05165,0.122918,0.152765,39.2202,19.898,160.105
0.0534564,0.00634099,0.126328,36.663,19.1636,160.105
0.0514115,0.0838815,0.116753,40.2463,18.8158,160.106
0.0534859,0.0920223,0.164577,35.4619,19.613,160.108
0.0528688,0.0446296,0.118558,37.3415,19.4962,160.108
0.0506675,0.0211956,0.139034,42.8237,19.417,160.109
0.0506214,0.131994,0.114312,42.5009,19.1094,160.112
0.0502547,0.0713903,0.0726115,44.3708,18.712,160.114
0.052147,0.0890919,0.146604,38.8256,19.9874,160.115
0.0491412,0.165753,0.09548,46.7741,19.8276,160.116
0.0542256,0.0289662,0.154633,34.5706,19.0942,160.116
0.0520896,0.0552433,0.110784,39.2374,19.6621,160.117
0.0516811,0.0413861,0.0851632,40.6095,17.4761,160.117
0.0546726,0.0106911,0.132189,33.1574,18.3665,160.118
0.0551314,0.0183011,0.150777,32.9736,18.9329,160.118
0.0488144,0.157181,0.0921459,47.0019,19.1427,160.12
0.049301,0.0342309,0.0645121,47.4352,18.9737,160.125
0.0485367,0.145615,0.0864571,48.0894,19.9853,160.127
0.0511199,0.0185491,0.0761507,42.2737,18.5611,160.128
0.0544907,0.032351,0.163147,33.905,18.5575,160.129
0.0512975,0.028062,0.107281,41.5976,19.3968,160.138
0.0490371,0.117364,0.0783449,47.146,19.9271,160.138
0.0498467,0.0280503,0.0878095,45.3211,19.9444,160.145
0.0523664,0.0360315,0.141165,38.9167,19.9143,160.148
0.0547099,0.019448,0.114215,33.7231,17.3124,160.152
0.0488456,0.0627087,0.0662418,48.0694,18.8159,160.153
0.0526968,0.0392411,0.144021,37.3188,19.4327,160.153
0.0535285,0.0758758,0.138342,35.0004,18.7635,160.153
0.0516669,0.00486722,0.105668,40.2241,18.6488,160.155
0.0502637,0.0317383,0.0799689,44.5301,19.1049,160.155
0.0512804,0.069432,0.100668,41.166,19.0095,160.155
0.0505493,0.0802013,0.0779301,43.5604,18.4239,160.156
0.0523264,0.0331324,0.151425,38.5241,19.2795,160.157
0.0521771,0.0242593,0.0953892,39.4752,18.5857,160.158
0.0484408,0.00203877,0.0550478,50.7547,18.2556,160.161
0.05348,0.0101802,0.116507,36.6094,19.211,160.161
0.0516221,0.0730114,0.108189,40.0525,19.4141,160.162
0.0512959,0.0316607,0.10687,41.8752,19.7844,160.162
0.0512356,0.142682,0.145347,40.5024,19.7091,160.162
0.0527035,0.0106699,0.0901792,38.8555,18.5711,160.162
0.0540457,0.00477131,0.161805,34.173,18.074,160.164
0.0499868,0.078512,0.0981444,44.8511,19.0559,160.164
0.0511124,0.0178206,0.0772369,42.511,18.3807,160.164
0.0499482,0.138262,0.0946646,44.5791,19.4369,160.166
0.0520852,0.0386532,0.0883682,39.6689,17.1717,160.168
0.0496019,0.0559674,0.0662745,46.5126,18.7149,160.168
0.0521688,0.0317576,0.106823,39.8664,19.2164,160.17
0.0525118,0.0277512,0.104652,38.5482,18.7112,160.172
0.0546471,0.0169418,0.134732,33.18,18.1189,160.172
0.0505065,0.123005,0.133177,42.1706,19.2809,160.175
0.049683,0.0849171,0.0830638,45.9652,18.8175,160.185
0.0512171,0.177036,0.136937,40.4883,19.5599,160.187
0.053671,0.0161426,0.117982,35.5429,17.9299,160.189
0.0498779,0.126294,0.10763,44.6838,19.8749,160.191
0.0497464,0.00728654,0.0955896,45.7324,19.5615,160.192
0.0483935,0.0357786,0.0593563,50.1154,19.2294,160.195
0.0507567,0.0801786,0.0953003,42.7805,18.8836,160.197
0.0487804,0.123969,0.102749,47.2932,19.3976,160.2
0.0496752,0.0939562,0.0936201,45.4689,19.7879,160.205
0.0483905,0.0691178,0.0785224,49.6876,19.1641,160.205
0.052598,0.0365626,0.0954757,38.8582,18.6003,160.207
0.053337,0.0351211,0.123179,36.3812,19.0686,160.207
0.0512302,0.0882391,0.0889295,41.4446,18.3895,160.208
0.0515457,0.0810417,0.0973081,40.4907,18.4892,160.208
0.0530222,0.0195919,0.113179,37.3196,19.0493,160.209
0.0502936,0.0527454,0.0724149,44.0264,18.2778,160.21
0.0488944,0.00119413,0.0516924,49.924,18.5714,160.212
0.0534224,0.0212737,0.118582,36.3732,19.9938,160.213
0.0539516,0.00189168,0.110086,35.3338,18.3075,160.215
0.0530234,0.0604936,0.1533,36.5783,18.0923,160.217
0.0523363,0.0120955,0.162336,38.976,19.4806,160.218
0.0488587,0.00719297,0.0525412,49.816,18.6186,160.222
