beta,permeability,xi,init_days,delay,value
0.0594737,0.0320485,0.160005,21.7124,13.8508,101.015
0.0522474,0.00397529,0.155092,34.8015,16.7986,101.016
0.0521546,0.00471787,0.155665,34.3487,15.7732,101.016
0.0465388,0.0322843,0.165664,48.4493,17.4493,101.018
0.0501773,0.0180955,0.163038,38.2559,16.2245,101.021
0.0442381,0.0181579,0.160105,55.6774,19.7742,101.021
0.0449655,0.0187833,0.166287,53.9296,19.4536,101.022
0.0472808,0.0406,0.161121,46.5125,17.9901,101.022
0.0476584,0.0225086,0.156662,45.3078,17.0946,101.022
0.047237,0.000193051,0.159257,46.2544,19.1549,101.022
0.056099,0.0485566,0.153811,26.1754,14.2362,101.023
0.0551445,0.0401568,0.162156,28.8434,15.8992,101.028
0.0522236,0.0102004,0.15912,34.6237,16.7155,101.029
0.0464702,0.0250712,0.160694,48.7468,18.6075,101.03
0.0602024,0.0351162,0.166299,20.7256,13.8127,101.031
0.0504443,0.00271771,0.15626,38.7919,16.9768,101.032
0.0522249,0.0140171,0.163046,34.0962,16.0176,101.038
0.0488462,0.0234894,0.161425,41.385,18.9757,101.038
0.0501211,0.0128088,0.131129,38.6939,16.8191,101.043
0.0451833,0.0205433,0.163565,53.6113,17.739,101.049
0.0556694,0.00197603,0.145932,27.6618,14.0774,101.051
0.0564639,0.00829958,0.163406,26.0761,14.2189,101.051
0.0474602,0.00447139,0.161047,45.7676,17.1392,101.053
0.0497925,0.0344758,0.161154,39.3409,17.1783,101.057
0.0503914,0.0522805,0.165896,37.6339,17.4041,101.062
0.0516479,0.00778732,0.138116,35.2868,16.6725,101.062
0.0519202,0.0219016,0.163742,34.7483,17.382,101.063
0.0472438,0.00558884,0.153001,46.4266,17.1224,101.067
0.0492462,0.0289748,0.164167,41.3091,16.237,101.07
0.0500592,0.0109055,0.157578,39.9434,16.1503,101.075
0.0550618,0.0205637,0.147353,28.4738,15.9451,101.076
0.0561924,0.0254194,0.160033,26.5166,14.1578,101.077
0.0468177,0.0227469,0.164153,48.8085,17.4993,101.078
0.0499156,0.00975787,0.159668,39.6228,16.231,101.085
0.0524936,0.0139678,0.129206,33.4345,15.3608,101.085
0.0537963,0.00156805,0.160678,31.1637,15.6788,101.089
0.0477127,0.0507288,0.162836,44.5661,18.879,101.089
0.0538516,0.00871473,0.156977,30.826,15.007,101.089
0.0595412,0.00780649,0.166361,21.3489,13.3524,101.09
0.0562845,0.0294581,0.163424,26.6295,14.5713,101.091
0.0517035,0.000654472,0.1452,35.9227,16.4115,101.091
0.0505368,0.000874249,0.163712,37.2453,18.2361,101.091
0.0594386,0.00120398,0.161347,21.0426,13.804,101.092
0.044905,0.0172743,0.160069,52.4324,19.9898,101.094
0.0528832,0.00851454,0.1495,32.0126,16.3735,101.095
0.0593973,0.00578229,0.160844,21.5049,13.9383,101.095
0.0525507,0.00763024,0.163377,33.1722,15.3399,101.099
0.0541081,0.0223522,0.165889,30.036,16.0026,101.1
0.0517525,0.00236261,0.15762,35.3123,17.2057,101.101
0.0550384,0.0461031,0.160071,28.2806,15.0921,101.102
0.0508561,0.0317735,0.163728,36.7105,17.358,101.104
0.0513384,0.0153858,0.160582,35.7913,16.8985,101.105
0.045708,0.0111244,0.149454,50.4128,19.5778,101.109
0.0568116,0.00943016,0.160938,25.463,15.0904,101.111
0.0508375,0.0024898,0.166211,37.0673,15.7025,101.113
0.0539313,0.0242185,0.159827,30.8899,16.7889,101.114
0.0545639,0.0231984,0.145102,29.8956,15.6676,101.116
0.0478685,0.00850651,0.164961,45.0592,17.7159,101.121
0.043682,0.0291042,0.163952,58.2848,18.9427,101.122
0.0574629,0.0112324,0.165515,24.2926,15.2594,101.122
0.0462776,0.0108615,0.157824,48.0396,19.6374,101.127
0.0463259,0.0259578,0.164739,49.4625,18.0623,101.127
0.0526328,0.00271691,0.165573,33.9239,17.852,101.128
0.0423692,0.0057527,0.16027,63.1832,19.5167,101.132
0.0501479,0.0362931,0.161562,38.8122,16.9985,101.133
0.0513088,0.026406,0.158537,35.6076,16.1943,101.137
0.0477535,0.0371307,0.1558,44.8296,18.3345,101.14
0.0474725,0.0335038,0.166332,45.3673,18.1097,101.142
0.0480394,0.013537,0.132417,43.4252,17.6558,101.144
0.0434234,0.00901694,0.153928,59.7605,18.2895,101.144
0.0463088,0.00951802,0.160416,48.2791,18.3752,101.146
0.0535923,0.023222,0.163701,31.8787,15.5029,101.146
0.042248,0.0229419,0.164759,63.0026,19.844,101.147
0.0466438,0.0276779,0.165077,47.7582,18.8527,101.148
0.0508818,0.0540587,0.162592,36.2251,16.6491,101.15
0.0513516,0.0106305,0.158823,36.3631,16.8136,101.162
0.0491313,0.0557012,0.152667,40.4664,17.6304,101.162
0.0520433,0.0345607,0.152311,34.2651,16.4749,101.163
0.042748,0.0109929,0.159116,61.9495,19.8432,101.165
0.0464954,0.0217172,0.164255,49.364,17.3668,101.165
0.0516075,0.0169463,0.1411,35.5982,16.2842,101.169
0.0531196,0.00918578,0.154995,32.0683,15.015,101.172
0.0505397,0.014406,0.148079,37.4305,17.0729,101.174
0.0513339,0.0172159,0.164053,36.3794,16.008,101.177
0.0468168,0.0223245,0.163774,47.3747,19.1886,101.177
0.0543396,0.0557047,0.160253,29.3051,15.7609,101.179
0.0452925,0.00685357,0.150874,52.796,18.4799,101.18
0.0501855,0.00354317,0.146928,38.8326,16.3422,101.181
0.0469811,0.0326669,0.157412,46.3368,18.1622,101.183
0.0550186,0.0121452,0.163305,28.6791,16.4974,101.184
0.0472208,0.00671067,0.165424,47.5598,16.2591,101.184
0.0446937,0.013747,0.152311,54.8025,18.9811,101.185
0.0480858,0.00201485,0.140839,43.5308,17.8276,101.186
0.0461435,0.0253888,0.160069,49.2697,18.9527,101.188
0.0556118,0.0317929,0.158188,27.8889,15.6345,101.19
0.0523513,0.0304603,0.148699,33.3927,16.0821,101.191
0.0549338,0.0142965,0.162701,28.3279,15.0487,101.191
0.0490507,0.0158621,0.156405,41.7906,17.8414,101.193
0.0493674,0.0386473,0.166567,40.3284,17.1485,101.195
