beta,permeability,xi,init_days,delay,value
0.0452672,0.145496,0.153986,32.8375,17.7764,33.2954
0.0461654,0.0257978,0.143024,30.0469,16.3727,33.2965
0.0448152,0.146143,0.166477,33.112,17.2566,33.2966
0.0480857,0.00935183,0.161429,25.7564,16.4473,33.2968
0.0453515,0.0906306,0.161633,32.5126,18.054,33.2969
0.0462362,0.00471886,0.136933,30.1199,16.928,33.2971
0.0459267,0.0734787,0.162047,30.2307,16.5742,33.2976
0.0463621,0.0160864,0.146507,30.9667,18.6753,33.2978
0.0460345,0.0482526,0.16544,30.9368,16.3722,33.2978
0.0468791,0.0700617,0.15354,28.1352,17.1941,33.298
0.0458843,0.00495589,0.154739,31.374,17.584,33.2981
0.0476338,0.0443021,0.158752,26.427,16.2088,33.2986
0.0460774,0.0484737,0.140861,30.8234,16.6861,33.2991
0.0458515,0.0267256,0.159605,31.7826,18.1669,33.2992
0.0458216,0.078788,0.142522,31.7174,17.0621,33.2999
0.045784,0.0750665,0.140509,31.6054,17.4883,33.3002
0.046565,0.0637882,0.143693,29.8432,17.9802,33.3008
0.046102,0.0404409,0.145151,30.7556,16.1997,33.3008
0.0460405,0.0866086,0.145996,30.8488,16.3023,33.3008
0.0461874,0.0710627,0.138108,30.7484,17.5306,33.3014
0.0473085,0.0528564,0.164363,27.5501,17.1497,33.3015
0.0463595,0.0221982,0.146028,30.3118,18.3368,33.3015
0.0467747,0.0552764,0.155742,28.2193,16.1884,33.3016
0.0473381,0.00989127,0.135197,27.3002,15.7642,33.3025
0.0460315,0.0559163,0.153833,30.5929,16.6226,33.3026
0.0462055,0.0553639,0.157285,30.1836,18.1593,33.3027
0.0469434,0.0501174,0.13691,28.479,16.9958,33.3031
0.0465103,0.0391181,0.162583,29.9056,16.8518,33.3035
0.0472222,0.0227549,0.155445,27.0855,15.0069,33.3041
0.0467719,0.00511831,0.159424,29.0673,18.2369,33.3044
0.0458455,0.0688885,0.143084,31.9635,17.9896,33.3056
0.0453648,0.102889,0.15272,32.2829,17.1947,33.3059
0.0455942,0.11257,0.157344,31.0194,17.0222,33.3063
0.0468675,0.0245576,0.145334,28.9163,16.9137,33.3075
0.0457365,0.0946797,0.143432,31.1946,17.9709,33.3075
0.0461781,0.0632967,0.129161,30.2892,16.0245,33.3078
0.0462225,0.0697419,0.156292,30.0283,18.6404,33.3097
0.0463925,0.0608732,0.153362,29.1835,16.5572,33.3108
0.0463207,0.0947831,0.156476,29.3674,16.902,33.3109
0.0460735,0.105917,0.150286,30.6933,17.6647,33.3113
0.0462621,0.0409752,0.122664,30.0203,16.7808,33.3113
0.0459182,0.0201995,0.151295,31.6445,18.0174,33.3115
0.0453026,0.108896,0.166308,32.8683,17.6918,33.3116
0.0453246,0.108171,0.162485,32.7479,17.3168,33.3125
0.0462828,0.125523,0.154061,29.8252,16.0346,33.313
0.0467162,0.0167422,0.147339,29.1569,17.2908,33.3137
0.0459789,0.0988845,0.163402,30.1537,16.4424,33.3144
0.0464662,0.0803758,0.138324,29.9371,16.028,33.3145
0.0464402,0.0506634,0.146068,29.171,16.5624,33.3145
0.0465713,0.0176924,0.130852,29.0755,16.7503,33.3146
0.0459796,0.0656826,0.163975,30.7344,16.5548,33.3151
0.0466931,0.0140376,0.160139,29.588,17.6087,33.3152
0.0451536,0.160984,0.163978,32.9612,17.2941,33.3153
0.0457616,0.107002,0.159976,31.01,18.0195,33.316
0.0460021,0.0632661,0.157494,30.9527,16.5765,33.3168
0.0463865,0.0252773,0.162498,29.4966,16.1236,33.3179
0.0473073,0.0310915,0.162974,27.3515,16.7173,33.3185
0.0462322,0.0153029,0.128294,30.2046,16.2291,33.3188
0.0458989,0.14808,0.165004,30.1895,17.4142,33.3189
0.0465401,0.0452805,0.132442,29.0991,16.8058,33.3196
0.0457597,0.0469387,0.144869,31.3634,17.4761,33.3196
0.0457821,0.0853748,0.139194,31.1958,17.9659,33.3202
0.0466453,0.102681,0.165,28.8224,16.288,33.3205
0.0465966,0.0378307,0.138681,29.0708,16.2448,33.321
0.046121,0.0161915,0.159236,30.9323,16.8406,33.321
0.0460178,0.0390758,0.156586,30.0344,16.029,33.3216
0.0457834,0.0895123,0.138041,31.1828,17.7752,33.3216
0.0466954,0.0319371,0.153555,29.0685,18.5281,33.3221
0.0458412,0.0327238,0.158199,31.7383,18.6198,33.3224
0.0467833,0.00245427,0.156466,29.8173,18.4596,33.3225
0.0471612,0.0402817,0.157158,27.1841,15.4559,33.3226
0.0456318,0.112601,0.153102,31.936,17.1449,33.3228
0.0452674,0.101022,0.150677,32.9104,17.8187,33.3232
0.0458482,0.0785263,0.153598,31.0534,18.4771,33.3232
0.0460797,0.103516,0.163233,30.312,17.2296,33.3233
0.0459275,0.0398691,0.148666,31.1205,18.1594,33.3242
0.0465805,0.00502198,0.16157,29.4903,16.6737,33.3242
0.0458044,0.0927838,0.156579,31.1105,18.3545,33.3247
0.0464158,0.0870556,0.157356,29.8177,17.399,33.3248
0.0471745,0.0306944,0.158135,27.6971,15.7708,33.3253
0.0455411,0.0488292,0.154207,32.4051,18.5245,33.3254
0.0463401,0.0327757,0.148486,30.0536,18.8843,33.3265
0.0452096,0.143801,0.158346,32.3303,17.1158,33.3265
0.0461805,0.0384645,0.159618,30.0909,18.5539,33.3268
0.0459552,0.113736,0.14987,30.6872,16.5994,33.327
0.0461469,0.0337773,0.14292,30.7796,16.7637,33.3273
0.0456675,0.103585,0.14968,31.7696,17.954,33.3279
0.0462324,0.00404105,0.139448,30.707,16.4909,33.328
0.0473781,0.0303134,0.13447,27.1575,16.5073,33.3281
0.0454151,0.0634676,0.163253,32.4801,18.8865,33.3285
0.0472577,0.0085544,0.152539,27.4607,15.124,33.3288
0.0466101,0.0345247,0.140071,29.6382,17.3139,33.3292
0.0449458,0.123696,0.163157,33.2955,18.4978,33.3295
0.0466782,0.0283593,0.121334,29.2921,16.5658,33.3295
0.0473464,0.0198126,0.162246,27.7807,16.0906,33.3297
0.0457949,0.0523961,0.157701,31.4577,18.6248,33.3298
0.0451527,0.143109,0.160699,32.2777,17.1733,33.3306
0.046143,0.0500362,0.143473,30.3807,16.1014,33.3307
0.0472257,0.0212239,0.157321,27.8149,15.1903,33.3308
0.0459793,0.0141515,0.12647,31.7258,17.3729,33.3314
0.0457668,0.083002,0.160015,31.6342,17.2286,33.3315
0.0468261,0.00973796,0.155664,28.8467,16.6061,33.3317
0.0472193,0.0147832,0.160081,27.0514,15.0665,33.3318
0.0460391,0.0449904,0.147525,30.6567,16.2821,33.3319
0.0458286,0.00684071,0.157021,31.6333,17.876,33.3319
0.0458605,0.0319859,0.157307,31.9086,17.0836,33.3327
0.0459877,0.090038,0.157058,30.0565,16.8581,33.3328
0.0458598,0.0471137,0.149967,31.1377,18.2612,33.3331
0.0466274,0.110607,0.166298,28.7559,16.0107,33.3333
0.0451324,0.151899,0.166206,32.0351,17.9916,33.3335
0.0466251,0.0219184,0.158182,29.3825,18.2559,33.3336
0.0459177,0.0492693,0.131045,31.7744,17.5923,33.3337
