beta,permeability,xi,init_days,delay,value
0.0557539,0.0195844,0.101955,43.7935,16.3575,421.744
0.0522805,0.0298361,0.128335,50.3193,19.6572,421.744
0.0559021,0.0121705,0.164181,42.9252,17.8471,421.745
0.055224,0.0405018,0.150804,44.2819,18.4756,421.745
0.052921,0.1625,0.122647,47.8848,17.577,421.747
0.0537705,0.132095,0.119982,48.9558,19.7357,421.748
0.0546773,0.134873,0.146139,42.8252,15.3717,421.75
0.0541075,0.0410299,0.149134,47.5671,19.0772,421.75
0.0515359,0.00553406,0.101067,46.3607,13.9419,421.751
0.0542794,0.0418554,0.0929705,46.9903,17.7778,421.752
0.0532108,0.021057,0.145321,47.9269,18.404,421.752
0.0502639,0.007684,0.0874784,52.6246,16.6475,421.752
0.0526325,0.0119559,0.0815375,48.4002,16.7338,421.753
0.0527744,0.0430339,0.145127,48.6826,18.7754,421.753
0.055562,0.0136473,0.103012,42.8245,15.9326,421.754
0.0518545,0.0625637,0.130068,51.882,19.8138,421.754
0.0555935,0.0355837,0.164814,43.9586,18.6837,421.755
0.0520343,0.163192,0.133039,50.5937,19.9215,421.755
0.0524129,0.0252296,0.0920211,51.9383,19.1699,421.755
0.0538907,0.0192874,0.0770177,49.1934,18.7496,421.755
0.0541339,0.0587307,0.119125,47.5776,18.0226,421.755
0.0560337,0.0139831,0.159655,42.3898,17.6773,421.756
0.0539633,0.0575648,0.0708058,49.7502,18.1976,421.757
0.0529175,0.15271,0.103683,48.0436,17.9397,421.757
0.0542569,0.0749865,0.131422,45.9138,17.0748,421.757
0.0534785,0.00217389,0.133126,47.1681,18.5348,421.758
0.0521356,0.0205532,0.0889439,50.6647,17.8559,421.758
0.0539938,0.0523826,0.108184,48.0589,19.044,421.758
0.0524705,0.00164371,0.134261,50.5559,19.2194,421.76
0.0537646,0.00260507,0.128288,47.6816,18.2005,421.76
0.0544032,0.00567353,0.0787272,44.0567,14.3215,421.761
0.0501763,0.102,0.0798249,52.5393,16.6571,421.761
0.0513355,0.0641643,0.147275,51.0642,19.1803,421.763
0.0519742,0.0115279,0.134373,45.1411,14.1163,421.763
0.05223,0.0450445,0.0537843,51.8786,16.7234,421.763
0.0504286,0.0157025,0.115486,52.1695,18.2783,421.764
0.0519509,0.112219,0.0909797,50.8986,17.3214,421.765
0.0531037,0.0148777,0.0524597,52.4561,18.2407,421.766
0.0543673,0.0913503,0.0979168,43.9683,14.3031,421.767
0.0531754,0.0160322,0.0865808,48.2858,17.1451,421.767
0.0546538,0.0200309,0.051326,47.7495,15.9729,421.767
0.0497654,0.114091,0.114893,53.7404,18.3217,421.768
0.0531601,0.0692944,0.133358,46.4289,17.6089,421.768
0.0512149,0.0805963,0.0811824,54.4341,19.7983,421.769
0.0520089,0.155474,0.0717263,53.9996,19.681,421.769
0.049595,0.116039,0.143909,53.9134,18.9224,421.769
0.0551298,0.0265316,0.0995213,44.9567,16.4156,421.769
0.0525185,0.0358048,0.149671,48.0375,18.1406,421.77
0.0567196,0.00759357,0.152836,40.6729,16.9746,421.77
0.054024,0.0455428,0.137409,45.8429,17.5203,421.771
0.0518212,0.0317681,0.113461,50.7668,18.3529,421.771
0.0543572,0.0271,0.159383,45.4551,18.5714,421.771
0.0535196,0.0362169,0.159168,46.9484,17.7959,421.772
0.0517769,0.0842381,0.0932998,52.2655,19.6287,421.773
0.050659,0.0846149,0.0612453,55.8452,18.0928,421.774
0.0526667,0.0396314,0.130228,49.1937,18.6288,421.774
0.049515,0.0149925,0.109384,54.2119,18.7453,421.774
0.0522812,0.0547609,0.121772,49.6116,18.3281,421.775
0.0536732,0.0466839,0.129128,46.1875,17.8564,421.776
0.0535575,0.0317049,0.148613,46.911,18.8551,421.776
0.0535444,0.0441651,0.143851,48.3963,19.218,421.777
0.0507734,0.0136152,0.0648438,51.9383,15.9686,421.777
0.0524048,0.0187845,0.137334,49.3155,19.9951,421.779
0.0537145,0.145907,0.158764,45.7609,17.5785,421.779
0.0539904,0.0588605,0.0619764,49.8734,17.7751,421.78
0.0536413,0.180897,0.126323,48.0238,19.3582,421.781
0.0524532,0.0534843,0.157834,47.7686,17.5939,421.781
0.0535755,0.0213972,0.122253,46.1372,17.5075,421.782
0.0561973,0.00683922,0.137285,42.4817,17.3533,421.783
0.0547589,0.0520034,0.0673012,46.9219,16.7803,421.784
0.0488732,0.0747807,0.13523,55.6507,19.5467,421.785
0.0521252,0.0994198,0.0695954,52.615,18.8002,421.785
0.0526228,0.0318473,0.10692,50.3037,19.8014,421.786
0.0496397,0.0245293,0.137015,53.6723,18.7483,421.786
0.0501006,0.0270058,0.0967587,52.7956,17.9738,421.786
0.0522019,0.142058,0.0856496,50.145,17.3741,421.787
0.049224,0.167362,0.0927389,55.5939,18.5959,421.788
0.0532644,0.0598917,0.0883667,46.955,15.7304,421.789
0.0543093,0.0656789,0.127754,45.2203,17.9126,421.789
0.0524801,0.0663902,0.101355,50.6805,18.6511,421.789
0.0543021,0.0288056,0.0823512,44.3453,14.5138,421.79
0.053586,0.109043,0.10061,49.4609,19.398,421.79
0.0535869,0.00570529,0.0718419,50.7684,19.4984,421.79
0.0548754,0.0794652,0.165326,42.0834,16.1385,421.791
0.0523564,0.154437,0.120019,49.4275,18.2082,421.792
0.0501862,0.0714907,0.0983556,51.9368,16.1793,421.792
0.0541844,0.0139704,0.128263,44.7622,16.6824,421.793
0.0517521,0.208606,0.0937408,52.5541,19.4282,421.794
0.0518397,0.102373,0.121055,50.8139,18.4181,421.794
0.0526096,0.0714947,0.0665357,51.5964,18.0965,421.794
0.0558146,0.011566,0.152154,43.1968,18.6096,421.794
0.0532748,0.0678965,0.149074,47.7955,18.2616,421.796
0.053438,0.0727032,0.124665,45.82,16.1249,421.797
0.053476,0.0743388,0.0991104,49.0623,19.8914,421.797
0.0491578,0.101837,0.054869,57.7515,17.4485,421.797
