iter,D_sim
295,93.3292
295,96.3885
295,98.8838
295,100.813
295,102.189
295,103.041
295,103.415
295,103.359
295,102.921
295,102.144
295,101.071
295,99.7443
295,98.1978
295,96.463
295,94.5654
295,92.5305
295,90.3879
295,88.1258
295,85.7245
295,83.2082
295,80.6147
295,77.9804
295,75.3453
295,72.7465
295,70.2053
295,67.7348
295,65.3411
295,63.035
295,60.8349
295,58.7108
295,56.6107
295,54.5146
295,52.4202
295,50.3375
295,48.2744
295,46.2334
295,44.252
295,42.3486
295,40.5308
295,38.7999
295,37.1525
295,35.5857
295,34.0975
295,32.6823
295,31.357
295,30.1283
295,28.9983
295,27.9663
295,27.0289
295,26.1823
295,25.4217
295,24.7438
295,24.1442
295,23.6169
295,23.1412
295,22.6919
295,22.2604
295,21.8461
296,1.10893
296,1.2123
296,1.32529
296,1.44882
296,1.58386
296,1.73149
296,1.89288
296,2.0693
296,2.26217
296,2.47302
296,2.70351
296,2.95549
296,3.23095
296,3.53207
296,3.86126
296,4.22112
296,4.61452
296,5.04457
296,5.51469
296,6.02861
296,6.59041
296,7.20456
296,7.87591
296,8.60981
296,9.41206
296,10.289
296,11.2477
296,12.2956
296,13.4412
296,14.6933
296,16.0621
296,17.5583
296,19.1937
296,20.9813
296,22.9353
296,25.071
296,27.4054
296,29.9569
296,32.7456
296,35.7935
296,39.1246
296,42.7653
296,46.7382
296,51.0462
296,55.6697
296,60.5566
296,65.622
296,70.7654
296,75.8697
296,80.7972
296,85.4189
296,89.6281
296,93.3533
296,96.5545
296,99.2135
296,101.324
296,102.894
296,103.948
296,104.527
296,104.675
296,104.434
296,103.848
296,102.954
296,101.795
296,100.403
296,98.8085
296,97.0377
296,95.1157
296,93.0718
296,90.8966
296,88.5726
296,86.1234
296,83.5856
296,80.9949
296,78.3903
296,75.8087
296,73.2721
296,70.7947
296,68.384
296,66.0518
296,63.817
296,61.6527
296,59.5104
296,57.3712
296,55.2329
296,53.105
296,50.9949
296,48.9052
296,46.8718
296,44.9127
296,43.0359
296,41.2434
296,39.5325
296,37.9011
296,36.3475
296,34.8668
296,33.4755
296,32.1804
296,30.9842
296,29.8864
296,28.8842
296,27.9744
296,27.1524
296,26.4153
296,25.7591
296,25.178
296,24.652
296,24.1566
296,23.6831
296,23.2305
297,1.10667
297,1.20871
297,1.32017
297,1.44191
297,1.57487
297,1.72009
297,1.8787
297,2.05193
297,2.24114
297,2.44779
297,2.67349
297,2.92001
297,3.18925
297,3.48331
297,3.80448
297,4.15526
297,4.53838
297,4.95681
297,5.41381
297,5.91294
297,6.45807
297,7.05345
297,7.7037
297,8.41388
297,9.1895
297,10.0366
297,10.9617
297,11.9721
297,13.0756
297,14.2807
297,15.5968
297,17.0341
297,18.6037
297,20.3179
297,22.1899
297,24.2341
297,26.4665
297,28.9043
297,31.5663
297,34.4731
297,37.6471
297,41.113
297,44.8919
297,48.9868
297,53.3798
297,58.0231
297,62.8382
297,67.7321
297,72.596
297,77.302
297,81.7296
297,85.7785
297,89.3805
297,92.4964
297,95.1068
297,97.204
297,98.793
297,99.896
297,100.548
297,100.789
297,100.657
297,100.193
297,99.4306
297,98.4088
297,97.1588
297,95.7092
297,94.0841
297,92.3078
297,90.4079
297,88.3768
297,86.1994
297,83.8976
297,81.5056
297,79.0569
297,76.5879
297,74.1334
297,71.7148
297,69.3458
297,67.0347
297,64.793
297,62.639
297,60.5488
297,58.4784
297,56.411
297,54.3443
297,52.2871
297,50.2463
297,48.2244
297,46.2542
297,44.3529
297,42.528
297,40.7819
297,39.1123
297,37.5177
297,35.9967
297,34.5451
297,33.1781
297,31.9024
297,30.7204
297,29.6323
297,28.6354
297,27.727
297,26.9031
297,26.1611
297,25.4971
297,24.906
297,24.3693
297,23.8642
297,23.3826
297,22.923
298,1.1327
298,1.23825
298,1.35363
298,1.47976
298,1.61764
298,1.76837
298,1.93315
298,2.11327
298,2.31018
298,2.52543
298,2.76074
298,3.01797
298,3.29917
298,3.60656
298,3.94258
298,4.30991
298,4.71146
298,5.15041
298,5.63024
298,6.15478
298,6.72816
298,7.35495
298,8.04011
298,8.78907
298,9.60778
298,10.5027
298,11.481
298,12.5503
298,13.7192
298,14.9969
298,16.3935
298,17.9201
298,19.5887
298,21.4125
298,23.406
298,25.5849
298,27.9664
298,30.5693
298,33.4141
298,36.5232
298,39.9212
298,43.6348
298,47.6869
298,52.0794
298,56.7903
298,61.7637
298,66.9093
298,72.1213
298,77.2772
298,82.2334
298,86.8569
298,91.0385
298,94.7073
298,97.8258
298,100.379
298,102.364
298,103.792
298,104.694
298,105.114
298,105.099
298,104.698
298,103.953
298,102.907
298,101.602
298,100.073
298,98.3516
298,96.4625
298,94.4318
298,92.2895
298,90.0238
298,87.6155
298,85.0886
298,82.4812
298,79.8298
298,77.1745
298,74.5529
298,71.9866
298,69.4889
298,67.0665
298,64.7304
298,62.4994
298,60.3437
298,58.2113
298,56.0823
298,53.9543
298,51.8373
298,49.7392
298,47.6627
298,45.6453
298,43.7059
298,41.852
298,40.0853
298,38.4025
298,36.8009
298,35.2783
298,33.8295
298,32.4714
298,31.2112
298,30.051
298,28.9902
298,28.0255
298,27.1532
298,26.3686
298,25.6684
298,25.0482
298,24.5021
298,24.0089
298,23.5433
298,23.0965
298,22.6678
299,1.24963
299,1.36306
299,1.48678
299,1.62174
299,1.76895
299,1.92951
299,2.10466
299,2.29569
299,2.50407
299,2.73135
299,2.97927
299,3.24968
299,3.54463
299,3.86636
299,4.21727
299,4.60003
299,5.01753
299,5.4729
299,5.9696
299,6.51136
299,7.10227
299,7.7468
299,8.44979
299,9.21656
299,10.0529
299,10.9651
299,11.96
299,13.0451
299,14.2286
299,15.5195
299,16.9273
299,18.4628
299,20.1374
299,21.9638
299,23.9557
299,26.128
299,28.497
299,31.0806
299,33.8981
299,36.9706
299,40.3212
299,43.9748
299,47.9526
299,52.2542
299,56.8554
299,61.6984
299,66.6917
299,71.7293
299,76.6893
299,81.4307
299,85.8236
299,89.7632
299,93.1832
299,96.0503
299,98.3538
299,100.095
299,101.289
299,101.969
299,102.179
299,101.973
299,101.395
299,100.491
299,99.3038
299,97.8747
299,96.2385
299,94.4258
299,92.4618
299,90.3717
299,88.1843
299,85.8882
299,83.4647
299,80.9372
299,78.3424
299,75.7153
299,73.0942
299,70.5146
299,67.9966
299,65.5523
299,63.1873
299,60.9115
299,58.742
299,56.6497
299,54.5844
299,52.5268
299,50.4747
299,48.4376
299,46.4228
299,44.4328
299,42.5033
299,40.6515
299,38.8845
299,37.2032
299,35.6042
299,34.0844
299,32.6415
299,31.2702
299,29.9863
299,28.7959
299,27.7009
299,26.7003
299,25.7905
299,24.9678
299,24.2273
299,23.5658
299,22.9788
299,22.4606
299,21.9914
299,21.5473
299,21.1202
299,20.7096
300,0.591201
300,0.654145
300,0.72379
300,0.80085
300,0.886115
300,0.980457
300,1.08484
300,1.20034
300,1.32814
300,1.46954
300,1.62599
300,1.7991
300,1.99064
300,2.20257
300,2.43706
300,2.69651
300,2.98358
300,3.30121
300,3.65265
300,4.04149
300,4.47173
300,4.94776
300,5.47445
300,6.05721
300,6.70198
300,7.41536
300,8.20467
300,9.07796
300,10.0442
300,11.1132
300,12.2959
300,13.6045
300,15.0523
300,16.654
300,18.426
300,20.3865
300,22.5554
300,24.9548
300,27.6093
300,30.5457
300,33.7942
300,37.3876
300,41.3565
300,45.7112
300,50.4391
300,55.4932
300,60.7904
300,66.2297
300,71.6899
300,77.0245
300,82.0938
300,86.7805
300,91.0048
300,94.7202
300,97.9027
300,100.54
300,102.635
300,104.21
300,105.302
300,105.958
300,106.218
300,106.122
300,105.709
300,105.018
300,104.081
300,102.926
300,101.577
300,100.058
300,98.3975
300,96.5761
300,94.5635
300,92.3851
300,90.0846
300,87.7042
300,85.2916
300,82.8922
300,80.5313
300,78.2245
300,75.9793
300,73.8099
300,71.7412
300,69.7333
300,67.716
300,65.6629
300,63.5714
300,61.4564
300,59.329
300,57.1931
300,55.1026
300,53.0842
300,51.1496
300,49.3019
300,47.5374
300,45.8535
300,44.2489
300,42.7171
300,41.2857
300,39.9671
300,38.7665
300,37.6853
300,36.7206
300,35.8694
300,35.1267
300,34.4902
300,33.9558
300,33.5165
300,33.1409
300,32.7901
300,32.4521
300,32.1279
301,1.37844
301,1.50134
301,1.63521
301,1.78101
301,1.93981
301,2.11277
301,2.30115
301,2.50632
301,2.72979
301,2.97318
301,3.23826
301,3.52697
301,3.84143
301,4.18391
301,4.55692
301,4.96318
301,5.40565
301,5.88756
301,6.41241
301,6.98405
301,7.60662
301,8.28468
301,9.02315
301,9.82743
301,10.7034
301,11.6573
301,12.6963
301,13.8278
301,15.06
301,16.402
301,17.8635
301,19.4551
301,21.1884
301,23.0759
301,25.1314
301,27.3698
301,29.8073
301,32.4616
301,35.3519
301,38.499
301,41.9259
301,45.6572
301,49.7138
301,54.0959
301,58.7804
301,63.7111
301,68.7989
301,73.9393
301,79.0118
301,83.8767
301,88.404
301,92.4872
301,96.0563
301,99.0738
301,101.524
301,103.405
301,104.728
301,105.522
301,105.83
301,105.7
301,105.178
301,104.308
301,103.134
301,101.696
301,100.032
301,98.173
301,96.1464
301,93.9788
301,91.7005
301,89.3044
301,86.7762
301,84.1395
301,81.4302
301,78.6827
301,75.9346
301,73.2209
301,70.5625
301,67.9729
301,65.4594
301,63.0326
301,60.7096
301,58.4658
301,56.257
301,54.0661
301,51.8905
301,49.7386
301,47.6167
301,45.5271
301,43.5009
301,41.5541
301,39.6932
301,37.9195
301,36.2302
301,34.6227
301,33.0952
301,31.6426
301,30.2785
301,29.0081
301,27.8327
301,26.7515
301,25.7611
301,24.858
301,24.0376
301,23.2967
301,22.631
301,22.0349
301,21.4911
301,20.9787
301,20.4898
301,20.0231
302,1.24509
302,1.35842
302,1.48207
302,1.61698
302,1.76416
302,1.92474
302,2.09994
302,2.29108
302,2.49962
302,2.72714
302,2.97536
302,3.24618
302,3.54164
302,3.86399
302,4.21567
302,4.59935
302,5.01795
302,5.47464
302,5.97288
302,6.51646
302,7.10949
302,7.75647
302,8.46232
302,9.23236
302,10.0725
302,10.989
302,11.9888
302,13.0796
302,14.2696
302,15.5678
302,16.9839
302,18.5288
302,20.2142
302,22.0526
302,24.0581
302,26.2458
302,28.6321
302,31.2352
302,34.0746
302,37.1717
302,40.5498
302,44.2343
302,48.247
302,52.5888
302,57.2379
302,62.1395
302,67.2057
302,72.3339
302,77.405
302,82.2805
302,86.8316
302,90.9527
302,94.5748
302,97.6608
302,100.196
302,102.176
302,103.612
302,104.533
302,104.98
302,105.001
302,104.639
302,103.938
302,102.938
302,101.68
302,100.198
302,98.522
302,96.6782
302,94.6917
302,92.5914
302,90.3674
302,88.0017
302,85.5179
302,82.9524
302,80.3405
302,77.7211
302,75.1304
302,72.5898
302,70.1128
302,67.7063
302,65.3815
302,63.1568
302,61.0046
302,58.8754
302,56.7504
302,54.6272
302,52.5153
302,50.4223
302,48.3505
302,46.3361
302,44.397
302,42.541
302,40.7696
302,39.0801
302,37.4699
302,35.9373
302,34.4773
302,33.1062
302,31.8311
302,30.6542
302,29.5751
302,28.5907
302,27.6977
302,26.8914
302,26.1689
302,25.5259
302,24.9566
302,24.4408
302,23.954
302,23.4876
302,23.0406
303,0.766736
303,0.842683
303,0.926153
303,1.01789
303,1.11871
303,1.22953
303,1.35131
303,1.48516
303,1.63227
303,1.79394
303,1.97163
303,2.16691
303,2.38154
303,2.61743
303,2.87667
303,3.16159
303,3.47472
303,3.81887
303,4.19709
303,4.61277
303,5.0696
303,5.57168
303,6.12346
303,6.72988
303,7.39633
303,8.12876
303,8.9337
303,9.81832
303,10.7905
303,11.8589
303,13.033
303,14.3233
303,15.7413
303,17.2996
303,19.012
303,20.8937
303,22.9616
303,25.2338
303,27.7307
303,30.4744
303,33.4892
303,36.8018
303,40.4365
303,44.4005
303,48.6817
303,53.2388
303,58.0004
303,62.8797
303,67.7727
303,72.555
303,77.1069
303,81.3265
303,85.1424
303,88.5101
303,91.4049
303,93.8126
303,95.7319
303,97.1794
303,98.184
303,98.7817
303,99.0064
303,98.8937
303,98.4759
303,97.7886
303,96.8612
303,95.7204
303,94.3892
303,92.8907
303,91.2523
303,89.4645
303,87.5103
303,85.4117
303,83.2033
303,80.9197
303,78.5988
303,76.2773
303,73.9778
303,71.7155
303,69.4994
303,67.3426
303,65.2652
303,63.2425
303,61.2282
303,59.2042
303,57.1686
303,55.1308
303,53.0986
303,51.0748
303,49.0955
303,47.1795
303,45.3357
303,43.5672
303,41.8725
303,40.2504
303,38.7001
303,37.2175
303,35.8201
303,34.5159
303,33.3085
303,32.1985
303,31.1841
303,30.2628
303,29.4312
303,28.6868
303,28.0263
303,27.4445
303,26.9212
303,26.4311
303,25.9651
303,25.522
304,1.46795
304,1.59698
304,1.73734
304,1.89005
304,2.05618
304,2.2369
304,2.43351
304,2.6474
304,2.88009
304,3.13322
304,3.4086
304,3.70818
304,4.03409
304,4.38863
304,4.77433
304,5.19392
304,5.65037
304,6.14692
304,6.68711
304,7.27474
304,7.914
304,8.60942
304,9.36591
304,10.1889
304,11.0841
304,12.0579
304,13.1172
304,14.2696
304,15.5231
304,16.8867
304,18.3699
304,19.9833
304,21.7383
304,23.6472
304,25.7236
304,27.982
304,30.4385
304,33.1103
304,36.0162
304,39.1768
304,42.6142
304,46.3525
304,50.4122
304,54.7926
304,59.4704
304,64.3893
304,69.4601
304,74.5789
304,79.6258
304,84.4621
304,88.9587
304,93.0101
304,96.5468
304,99.5314
304,101.949
304,103.796
304,105.085
304,105.845
304,106.119
304,105.954
304,105.396
304,104.49
304,103.278
304,101.803
304,100.101
304,98.2043
304,96.1399
304,93.9351
304,91.62
304,89.1887
304,86.6284
304,83.9623
304,81.2259
304,78.4531
304,75.6806
304,72.9428
304,70.2605
304,67.6471
304,65.1099
304,62.6597
304,60.3129
304,58.0463
304,55.8176
304,53.6104
304,51.4222
304,49.2609
304,47.1324
304,45.0389
304,43.0101
304,41.0611
304,39.1981
304,37.4223
304,35.7311
304,34.122
304,32.5929
304,31.1392
304,29.7734
304,28.5002
304,27.321
304,26.2346
304,25.2378
304,24.327
304,23.4978
304,22.7468
304,22.0699
304,21.4616
304,20.9054
304,20.3815
304,19.8823
304,19.4062
305,1.5025
305,1.63321
305,1.77529
305,1.92974
305,2.09762
305,2.2801
305,2.47845
305,2.69406
305,2.92842
305,3.18317
305,3.46007
305,3.76106
305,4.08822
305,4.44385
305,4.83039
305,5.25056
305,5.70726
305,6.20368
305,6.74327
305,7.32977
305,7.96727
305,8.66019
305,9.41335
305,10.232
305,11.1218
305,12.0889
305,13.1401
305,14.2827
305,15.5245
305,16.8742
305,18.3411
305,19.9355
305,21.6683
305,23.5516
305,25.5984
305,27.8229
305,30.2403
305,32.8676
305,35.7227
305,38.8254
305,42.1971
305,45.8611
305,49.8366
305,54.1225
305,58.6952
305,63.4992
305,68.4468
305,73.4365
305,78.3517
305,83.0579
305,87.4303
305,91.3677
305,94.8043
305,97.7053
305,100.058
305,101.86
305,103.124
305,103.879
305,104.168
305,104.036
305,103.529
305,102.689
305,101.557
305,100.174
305,98.5731
305,96.7862
305,94.8386
305,92.7557
305,90.5663
305,88.2629
305,85.8311
305,83.2934
305,80.6842
305,78.0371
305,75.388
305,72.7711
305,70.2065
305,67.7072
305,65.2799
305,62.9352
305,60.6897
305,58.519
305,56.3792
305,54.2532
305,52.1387
305,50.0439
305,47.9753
305,45.9351
305,43.9547
305,42.0499
305,40.2276
305,38.4889
305,36.8313
305,35.2523
305,33.7501
305,32.3199
305,30.9757
305,29.723
305,28.5637
305,27.4968
305,26.5194
305,25.628
305,24.8183
305,24.0872
305,23.4306
305,22.8429
305,22.3067
305,21.8005
305,21.3165
305,20.8536
306,1.08292
306,1.18441
306,1.29542
306,1.41683
306,1.54962
306,1.69486
306,1.8537
306,2.02743
306,2.21745
306,2.42527
306,2.65256
306,2.90115
306,3.17304
306,3.47041
306,3.79564
306,4.15134
306,4.54037
306,4.96586
306,5.4312
306,5.94015
306,6.49677
306,7.10554
306,7.77134
306,8.4995
306,9.29586
306,10.1668
306,11.1193
306,12.1611
306,13.3003
306,14.5462
306,15.9088
306,17.3989
306,19.0285
306,20.8106
306,22.7594
306,24.8905
306,27.221
306,29.7694
306,32.556
306,35.6032
306,38.9351
306,42.5782
306,46.5556
306,50.8692
306,55.4978
306,60.3871
306,65.4489
306,70.5799
306,75.6602
306,80.5495
306,85.1174
306,89.2571
306,92.8995
306,96.0076
306,98.5668
306,100.574
306,102.041
306,102.995
306,103.48
306,103.543
306,103.229
306,102.581
306,101.639
306,100.443
306,99.0275
306,97.4219
306,95.6509
306,93.7391
306,91.7153
306,89.5667
306,87.2727
306,84.8568
306,82.357
306,79.8094
306,77.2542
306,74.7291
306,72.2554
306,69.8464
306,67.5085
306,65.2529
306,63.0988
306,61.0154
306,58.949
306,56.8792
306,54.8036
306,52.733
306,50.6754
306,48.6336
306,46.6472
306,44.7355
306,42.9068
306,41.1628
306,39.5003
306,37.9164
306,36.4095
306,34.9741
306,33.6285
306,32.3806
306,31.2331
306,30.1857
306,29.2352
306,28.3781
306,27.6097
306,26.927
306,26.3257
306,25.7997
306,25.3268
306,24.88
306,24.4503
306,24.0372
307,1.05551
307,1.15562
307,1.26524
307,1.38524
307,1.51663
307,1.66049
307,1.81798
307,1.99041
307,2.1792
307,2.38589
307,2.61218
307,2.85993
307,3.13118
307,3.42815
307,3.75328
307,4.10925
307,4.49897
307,4.92564
307,5.39276
307,5.90418
307,6.46409
307,7.07708
307,7.74818
307,8.4829
307,9.28727
307,10.1679
307,11.1319
307,12.1874
307,13.3428
307,14.6078
307,15.9926
307,17.5085
307,19.1681
307,20.9848
307,22.9736
307,25.1506
307,27.5337
307,30.1423
307,32.9978
307,36.1233
307,39.5445
307,43.2891
307,47.3815
307,51.8249
307,56.5993
307,61.6502
307,66.8888
307,72.2099
307,77.4905
307,82.5865
307,87.3624
307,91.7067
307,95.5454
307,98.8376
307,101.565
307,103.723
307,105.319
307,106.382
307,106.953
307,107.081
307,106.809
307,106.184
307,105.245
307,104.036
307,102.59
307,100.94
307,99.1107
307,97.1292
307,95.0255
307,92.7882
307,90.3974
307,87.8779
307,85.2683
307,82.6062
307,79.9328
307,77.2869
307,74.6913
307,72.1601
307,69.7007
307,67.3253
307,65.0532
307,62.855
307,60.6775
307,58.5006
307,56.3217
307,54.1513
307,51.9974
307,49.8629
307,47.7865
307,45.7877
307,43.8748
307,42.0497
307,40.3095
307,38.6515
307,37.0739
307,35.5714
307,34.1619
307,32.8527
307,31.6466
307,30.5431
307,29.5391
307,28.6311
307,27.8142
307,27.0855
307,26.4404
307,25.873
307,25.3616
307,24.8796
307,24.4179
307,23.9758
308,0.990687
308,1.08368
308,1.18541
308,1.29668
308,1.4184
308,1.55154
308,1.69718
308,1.85649
308,2.03076
308,2.22138
308,2.42989
308,2.65797
308,2.90745
308,3.18035
308,3.47887
308,3.80539
308,4.16256
308,4.55325
308,4.9806
308,5.44805
308,5.95936
308,6.51864
308,7.1304
308,7.79956
308,8.53149
308,9.33208
308,10.2078
308,11.1656
308,12.2132
308,13.3591
308,14.6125
308,15.9833
308,17.4827
308,19.1226
308,20.9162
308,22.8778
308,25.0232
308,27.3696
308,29.9357
308,32.7421
308,35.8111
308,39.1674
308,42.8328
308,46.8126
308,51.0933
308,55.6334
308,60.3625
308,65.1955
308,70.0313
308,74.7496
308,79.235
308,83.3891
308,87.142
308,90.4498
308,93.2876
308,95.641
308,97.5084
308,98.9051
308,99.8581
308,100.402
308,100.569
308,100.394
308,99.9094
308,99.1499
308,98.1449
308,96.9218
308,95.5043
308,93.916
308,92.1843
308,90.3042
308,88.2637
308,86.0841
308,83.7982
308,81.4381
308,79.0393
308,76.6359
308,74.2499
308,71.8966
308,69.5857
308,67.3303
308,65.1488
308,63.0219
308,60.9114
308,58.8025
308,56.6936
308,54.5929
308,52.507
308,50.4384
308,48.4174
308,46.4601
308,44.5742
308,42.7628
308,41.0249
308,39.3595
308,37.7662
308,36.2416
308,34.7994
308,33.4463
308,32.1849
308,31.0157
308,29.9368
308,28.946
308,28.04
308,27.2164
308,26.472
308,25.802
308,25.19
308,24.6153
308,24.0698
308,23.5518
309,1.1004
309,1.20285
309,1.31484
309,1.43725
309,1.57106
309,1.71733
309,1.87721
309,2.05197
309,2.24301
309,2.45183
309,2.68008
309,2.92958
309,3.20231
309,3.50043
309,3.82629
309,4.18248
309,4.57183
309,4.99741
309,5.4626
309,5.97108
309,6.52688
309,7.1344
309,7.79846
309,8.5243
309,9.31768
309,10.1849
309,11.1327
309,12.1688
309,13.3012
309,14.5389
309,15.8917
309,17.3703
309,18.9864
309,20.7527
309,22.6831
309,24.7929
309,27.0988
309,29.6188
309,32.3729
309,35.3827
309,38.6719
309,42.2664
309,46.1885
309,50.4408
309,55.0036
309,59.825
309,64.8205
309,69.8901
309,74.9174
309,79.7658
309,84.3071
309,88.4357
309,92.0809
309,95.2033
309,97.7853
309,99.8212
309,101.319
309,102.305
309,102.818
309,102.905
309,102.607
309,101.967
309,101.024
309,99.8188
309,98.3854
309,96.7541
309,94.9503
309,92.9997
309,90.9314
309,88.7364
309,86.3984
309,83.9404
309,81.3988
309,78.8086
309,76.208
309,73.6332
309,71.1056
309,68.6391
309,66.241
309,63.9227
309,61.7025
309,59.5541
309,57.4306
309,55.3139
309,53.2016
309,51.1029
309,49.0247
309,46.9698
309,44.9722
309,43.0494
309,41.2088
309,39.4522
309,37.777
309,36.1809
309,34.6621
309,33.2158
309,31.8574
309,30.5933
309,29.4257
309,28.354
309,27.3753
309,26.4861
309,25.6822
309,24.9605
309,24.3169
309,23.7457
309,23.2279
309,22.7404
309,22.2746
309,21.8296
310,1.26629
310,1.38164
310,1.5075
310,1.64483
310,1.79466
310,1.95814
310,2.13651
310,2.33113
310,2.54347
310,2.77516
310,3.02795
310,3.30375
310,3.60468
310,3.93302
310,4.29125
310,4.68212
310,5.10857
310,5.57386
310,6.08151
310,6.63539
310,7.2397
310,7.89903
310,8.61839
310,9.40323
310,10.2595
310,11.1938
310,12.213
310,13.325
310,14.5382
310,15.8618
310,17.3059
310,18.8812
310,20.5999
310,22.4748
310,24.5202
310,26.7516
310,29.1858
310,31.8411
310,34.7377
310,37.8974
310,41.344
310,45.1035
310,49.1978
310,53.6273
310,58.3682
310,63.3623
310,68.5174
310,73.7255
310,78.8626
310,83.7844
310,88.3575
310,92.4734
310,96.0623
310,99.0883
310,101.538
310,103.411
310,104.721
310,105.499
310,105.792
310,105.65
310,105.12
310,104.248
310,103.077
310,101.651
310,100.004
310,98.1687
310,96.1712
310,94.0377
310,91.7981
310,89.4418
310,86.9505
310,84.3483
310,81.6728
310,78.9599
310,76.249
310,73.5768
310,70.9645
310,68.4249
310,65.9644
310,63.5937
310,61.3305
310,59.1462
310,56.9902
310,54.8433
310,52.703
310,50.579
310,48.4785
310,46.4041
310,44.3916
310,42.4589
310,40.613
310,38.8552
310,37.1822
310,35.5912
310,34.0798
310,32.6428
310,31.2959
310,30.0457
310,28.8938
310,27.8395
310,26.8792
310,26.0092
310,25.2246
310,24.522
310,23.8971
310,23.3438
310,22.8424
310,22.3686
310,21.914
310,21.4781
311,1.24183
311,1.35456
311,1.47752
311,1.61164
311,1.75794
311,1.91751
311,2.09157
311,2.28143
311,2.48852
311,2.71441
311,2.96079
311,3.22954
311,3.52269
311,3.84243
311,4.19119
311,4.5716
311,4.98654
311,5.43912
311,5.93278
311,6.47122
311,7.05852
311,7.69911
311,8.39781
311,9.1599
311,9.99112
311,10.8977
311,11.8866
311,12.9651
311,14.1414
311,15.4244
311,16.8237
311,18.3499
311,20.0144
311,21.8297
311,23.8095
311,25.9687
311,28.3234
311,30.8914
311,33.6918
311,36.7458
311,40.0762
311,43.7078
311,47.6618
311,51.9385
311,56.5151
311,61.3362
311,66.3132
311,71.3436
311,76.3089
311,81.0715
311,85.5045
311,89.5047
311,93.0059
311,95.9737
311,98.3959
311,100.271
311,101.613
311,102.45
311,102.826
311,102.789
311,102.383
311,101.651
311,100.633
311,99.3696
311,97.8939
311,96.2356
311,94.419
311,92.4684
311,90.4121
311,88.2384
311,85.928
311,83.5039
311,81.0025
311,78.4588
311,75.9112
311,73.3959
311,70.9335
311,68.5364
311,66.211
311,63.9679
311,61.8251
311,59.7535
311,57.7018
311,55.6505
311,53.5974
311,51.5524
311,49.5233
311,47.5127
311,45.5577
311,43.677
311,41.8781
311,40.1625
311,38.5271
311,36.9692
311,35.487
311,34.075
311,32.7508
311,31.5214
311,30.3893
311,29.3542
311,28.4127
311,27.5615
311,26.7959
311,26.1129
311,25.5084
311,24.9762
311,24.4956
311,24.0409
311,23.6034
311,23.1829
312,1.33905
312,1.45807
312,1.58767
312,1.72879
312,1.88245
312,2.04976
312,2.23195
312,2.43033
312,2.64633
312,2.88154
312,3.13764
312,3.41651
312,3.72015
312,4.05078
312,4.41078
312,4.80278
312,5.2296
312,5.69435
312,6.20039
312,6.75138
312,7.35133
312,8.00457
312,8.71584
312,9.49028
312,10.3335
312,11.2516
312,12.2513
312,13.3397
312,14.5247
312,15.815
312,17.2198
312,18.7492
312,20.4144
312,22.2273
312,24.2011
312,26.3499
312,28.6892
312,31.236
312,34.0085
312,37.0267
312,40.3123
312,43.8889
312,47.7766
312,51.9758
312,56.4652
312,61.1927
312,66.0748
312,71.0134
312,75.8956
312,80.5897
312,84.973
312,88.9446
312,92.4375
312,95.4149
312,97.8609
312,99.7713
312,101.155
312,102.038
312,102.46
312,102.464
312,102.093
312,101.387
312,100.386
312,99.1297
312,97.6506
312,95.9793
312,94.1409
312,92.1606
312,90.067
312,87.853
312,85.5048
312,83.0447
312,80.5069
312,77.9244
312,75.3333
312,72.7677
312,70.248
312,67.7875
312,65.3938
312,63.0778
312,60.8563
312,58.7061
312,56.5843
312,54.4743
312,52.374
312,50.2914
312,48.2331
312,46.2011
312,44.2268
312,42.3258
312,40.5051
312,38.7663
312,37.1069
312,35.525
312,34.0188
312,32.5839
312,31.2341
312,29.9751
312,28.8087
312,27.7344
312,26.7493
312,25.8503
312,25.0332
312,24.2949
312,23.6316
312,23.0379
312,22.4964
312,21.9862
312,21.4992
312,21.0342
313,1.78322
313,1.93335
313,2.09611
313,2.27257
313,2.46389
313,2.67131
313,2.89619
313,3.13999
313,3.40432
313,3.6909
313,4.0016
313,4.33845
313,4.70364
313,5.09957
313,5.52882
313,5.99419
313,6.49873
313,7.04571
313,7.63872
313,8.28162
313,8.97861
313,9.73423
313,10.5534
313,11.4415
313,12.4043
313,13.4481
313,14.5796
313,15.8062
313,17.136
313,18.5776
313,20.1403
313,21.8344
313,23.6707
313,25.6613
313,27.8192
313,30.1582
313,32.6936
313,35.4417
313,38.4205
313,41.6492
313,45.1486
313,48.9414
313,53.046
313,57.4594
313,62.1553
313,67.0745
313,72.1251
313,77.2012
313,82.1819
313,86.9289
313,91.3146
313,95.236
313,98.6266
313,101.453
313,103.702
313,105.376
313,106.49
313,107.075
313,107.175
313,106.842
313,106.122
313,105.061
313,103.703
313,102.089
313,100.258
313,98.2406
313,96.0655
313,93.7594
313,91.352
313,88.8381
313,86.2054
313,83.4768
313,80.687
313,77.869
313,75.0585
313,72.2887
313,69.5795
313,66.9437
313,64.388
313,61.9225
313,59.5629
313,57.2861
313,55.051
313,52.8415
313,50.6551
313,48.4991
313,46.3793
313,44.2974
313,42.2821
313,40.3477
313,38.5
313,36.7399
313,35.0645
313,33.4712
313,31.9578
313,30.5197
313,29.1685
313,27.9089
313,26.7418
313,25.6658
313,24.6777
313,23.7738
313,22.9496
313,22.2017
313,21.5259
313,20.9167
313,20.3584
313,19.8318
313,19.3294
313,18.85
314,0.508636
314,0.562842
