beta,permeability,xi,init_days,delay,value
0.0455748,0.995765,0.0592492,0.766003,5.16211,26.3861
0.0453989,0.961937,0.0655303,0.868808,5.60946,26.3861
0.0460588,0.916143,0.0643273,0.534102,7.2406,26.3861
0.0456442,0.929122,0.0515097,1.92288,6.63947,26.3862
0.0453851,0.953652,0.0746168,0.236883,6.64409,26.3864
0.0456097,0.982537,0.0690757,0.915439,7.35565,26.3865
0.045509,0.969429,0.0740623,0.790815,7.80577,26.3869
0.0452695,0.963046,0.0630605,1.85065,7.32818,26.3871
0.0454065,0.95938,0.082607,0.380341,7.25471,26.3871
0.0458374,0.920971,0.0710194,0.0825985,7.80721,26.3872
0.0455954,0.932089,0.072495,0.606813,6.58313,26.3875
0.0450193,0.997533,0.0604194,1.79397,6.6051,26.3875
0.0454911,0.93862,0.0756631,0.0144169,6.54588,26.3882
0.0453246,0.952606,0.0584623,1.67542,6.22031,26.3882
0.0462821,0.916745,0.0507918,0.822742,6.01348,26.3884
0.0453031,0.967559,0.087856,0.237633,7.23985,26.3884
0.0461638,0.877337,0.0582202,0.369588,6.01744,26.3885
0.0461654,0.913506,0.0558388,0.557946,6.08148,26.3886
0.0454185,0.97957,0.0821074,0.259392,7.65596,26.3886
0.0457502,0.922552,0.0646811,0.168012,6.63713,26.3892
0.0454975,0.959945,0.0815703,0.189102,7.41707,26.3892
0.0448435,0.990137,0.0767089,1.03961,7.32547,26.3894
0.0456916,0.995941,0.0568093,0.615642,5.25502,26.3895
0.0452227,0.958632,0.0555289,1.73777,5.53846,26.3895
0.0458585,0.935439,0.0593876,0.839964,6.1221,26.3897
0.0453296,0.955679,0.0801552,0.775415,6.41404,26.3897
0.045652,0.990568,0.0510724,0.830158,4.20875,26.3901
0.0456572,0.920982,0.0713905,0.738545,6.71097,26.3903
0.0459764,0.953475,0.0511189,0.119099,5.56503,26.3904
0.0451386,0.96359,0.0685621,1.65931,7.0166,26.3905
0.0446974,0.981084,0.0510096,2.71622,5.62254,26.3906
0.0457838,0.950512,0.0666079,0.0732064,7.0093,26.3908
0.0450583,0.955026,0.058774,1.04353,5.40097,26.3908
0.0455044,0.978197,0.0844466,0.865105,8.21161,26.3909
0.044967,0.991895,0.0722777,1.14836,7.27347,26.3909
0.0460152,0.969406,0.0522141,0.341138,5.52389,26.391
0.0455641,0.971638,0.0690279,0.678047,6.48844,26.3911
0.0460609,0.914685,0.064506,0.00881312,7.40968,26.3913
0.0452732,0.965332,0.0562811,1.98661,6.47941,26.3914
0.0458531,0.923818,0.0557869,0.456922,5.3074,26.3916
0.0452128,0.965748,0.0550642,1.60262,5.38927,26.392
0.045871,0.946765,0.064973,0.960048,7.97385,26.392
0.0451717,0.989464,0.076943,0.694726,6.51949,26.392
0.0455582,0.998722,0.0629247,0.32843,6.28249,26.3921
0.0456441,0.965404,0.0608268,0.117753,5.60332,26.3921
0.0458768,0.939518,0.0650428,0.484191,7.7847,26.3922
0.0450344,0.9681,0.059463,1.7519,5.93541,26.3926
0.0457922,0.973855,0.053946,0.550075,5.69213,26.3926
0.0449152,0.993236,0.0638781,1.09184,6.01068,26.3927
0.045657,0.994049,0.0584181,0.341017,5.89151,26.3928
0.0457515,0.980831,0.0540737,0.995622,5.33022,26.3928
0.0446585,0.986651,0.0557353,2.66736,6.94381,26.3929
0.0455963,0.9397,0.0726482,0.394996,6.95364,26.3929
0.046242,0.889417,0.0537562,0.427688,6.71436,26.3929
0.045767,0.911738,0.0677618,0.736295,6.25671,26.393
0.0466285,0.836505,0.0508255,0.221958,6.42586,26.3932
0.0455533,0.97418,0.0760743,0.561097,7.46736,26.3933
0.045281,0.997084,0.0960041,0.300326,8.39991,26.3935
0.045877,0.906354,0.0657199,0.645465,6.47812,26.3935
0.0447692,0.983358,0.0535032,2.32032,6.53138,26.3936
0.0452785,0.993149,0.0655807,0.356291,5.73406,26.3937
0.0456554,0.933928,0.0630799,0.501836,5.93294,26.3938
0.0447971,0.998847,0.0672881,1.83832,6.67882,26.3938
0.0459946,0.930301,0.0562147,0.31133,6.73632,26.3939
0.0453265,0.994472,0.0934807,0.440086,8.61519,26.3939
0.0447676,0.969532,0.0547092,2.60928,6.46075,26.394
0.045123,0.971528,0.0628348,1.19914,6.9237,26.394
0.0453765,0.973036,0.0859927,0.642981,7.85752,26.394
0.0459006,0.951107,0.0542811,0.049364,5.44498,26.3941
0.0453766,0.987698,0.0827058,0.712733,7.1176,26.3944
0.0452159,0.983172,0.0565994,1.17291,6.10852,26.3945
0.0458945,0.957066,0.0532679,0.330187,5.23992,26.3948
0.0447159,0.961468,0.0517064,2.4278,5.27756,26.3948
0.0452543,0.953654,0.0552057,1.68597,5.25689,26.3952
0.0450484,0.95753,0.0584842,1.97165,5.31127,26.3954
0.0445542,0.997751,0.0575028,2.85432,6.96529,26.3956
0.0457556,0.985816,0.0577758,0.286951,5.51858,26.3956
0.0463199,0.887498,0.0586921,0.00466618,7.54625,26.3958
0.0453563,0.986271,0.0842174,0.132012,7.77045,26.3962
0.0460582,0.966987,0.0515439,0.0963621,5.96558,26.3962
0.04527,0.974047,0.0908753,0.269019,7.09886,26.3962
0.045596,0.994032,0.0538733,0.837747,4.35379,26.3962
0.0453244,0.93286,0.0601638,1.32304,6.86494,26.3963
0.0458287,0.973328,0.0505767,0.137731,4.55262,26.3965
0.0447045,0.973838,0.0562844,2.77978,6.59557,26.3966
0.0462549,0.871384,0.0559406,0.309072,6.29126,26.3966
0.046132,0.878718,0.059105,0.318222,6.55898,26.3968
0.0458984,0.899128,0.0638799,0.221189,6.7642,26.3968
0.0455506,0.995935,0.063091,0.969893,6.05787,26.3969
0.0456368,0.90801,0.0542553,1.25489,6.79867,26.397
0.04543,0.992072,0.0714611,0.4201,6.31263,26.3971
0.045645,0.934416,0.0713698,0.466431,6.92914,26.3971
0.0448484,0.984315,0.0627904,1.84018,5.59924,26.3973
0.0460682,0.917961,0.0509001,0.410485,5.75001,26.3974
0.0458461,0.952579,0.0580755,0.777052,6.62581,26.3976
0.0451699,0.977234,0.0956472,0.445556,7.92231,26.3979
0.0456916,0.978518,0.0575545,0.781128,5.28326,26.3981
0.0456793,0.976892,0.0674633,0.122075,7.54105,26.3981
0.0450642,0.968083,0.0713638,1.55684,7.2078,26.3982
0.0451532,0.98982,0.0851047,0.62853,6.07859,26.3988
0.0456625,0.965951,0.0687527,0.269656,7.87719,26.3989
0.0451122,0.986205,0.054215,1.1348,5.9729,26.3992
0.0462207,0.88748,0.0623499,0.159577,7.36818,26.3994
0.04469,0.986034,0.0507377,2.47979,5.51912,26.4
0.0454375,0.998923,0.064278,0.575288,5.21546,26.4001
0.0454929,0.942933,0.0649501,0.443621,5.09595,26.4001
0.0452369,0.98726,0.0711599,0.644639,5.67192,26.4008
0.0461842,0.912882,0.0530574,0.871022,6.36936,26.4012
0.0460848,0.903082,0.0652104,0.598602,7.105,26.4012
0.0454294,0.958381,0.053785,1.6526,6.47419,26.4016
0.0456733,0.925873,0.0706106,0.831435,6.87688,26.4017
0.0455598,0.944158,0.0806051,0.961602,7.11801,26.4018
0.0462267,0.879268,0.0553443,0.803093,6.52277,26.402
0.0457328,0.915856,0.0667277,0.212213,6.50955,26.402
0.0450359,0.9825,0.0584482,1.97026,5.41994,26.402
0.046014,0.929055,0.0539201,0.548654,5.92523,26.4021
0.044946,0.954378,0.0513902,2.29225,6.8423,26.4022
0.0455239,0.944046,0.0746388,0.103992,6.47376,26.4023
0.0453083,0.990869,0.0771262,0.042821,6.61715,26.4025
0.0445205,0.990364,0.0541431,2.3581,5.10968,26.4028
0.0451947,0.996068,0.101973,0.422486,8.57137,26.4029
0.0459138,0.904618,0.0585703,0.00275217,5.07727,26.4033
