beta,permeability,xi,init_days,delay,value
0.0339805,0.934809,0.0710478,0.600135,17.9669,10.2888
0.0343981,0.845642,0.0645854,0.942657,17.2657,10.2888
0.0342933,0.801564,0.0864312,0.648346,18.5954,10.2888
0.0347298,0.781183,0.0514864,0.551137,16.0263,10.2888
0.0336014,0.975184,0.109072,0.504737,18.3878,10.2888
0.0338731,0.896534,0.100747,0.951782,18.3618,10.2889
0.0335497,0.986895,0.110958,0.872628,18.6207,10.2889
0.0345459,0.786913,0.0720234,0.143759,18.9796,10.2889
0.0339428,0.909231,0.0819545,0.566013,17.1882,10.2889
0.0345676,0.753043,0.0703618,0.276929,17.6295,10.2889
0.0345394,0.791302,0.0637002,0.122196,17.9428,10.2889
0.0344257,0.85427,0.0546086,0.579701,16.3965,10.2889
0.0337588,0.928,0.107113,0.97927,18.4659,10.2889
0.0340108,0.891466,0.0812465,0.402037,17.2823,10.2889
0.0340055,0.923867,0.0737505,0.0158735,17.7094,10.2889
0.0347734,0.724388,0.0567393,0.738548,16.5617,10.2889
0.0339566,0.894024,0.0813784,0.649025,17.3367,10.289
0.0339514,0.891532,0.0747573,0.477333,16.0896,10.289
0.033856,0.914224,0.0847294,0.841715,17.7349,10.289
0.0343669,0.811434,0.0578526,0.696392,15.8544,10.289
0.0338957,0.927045,0.0810505,0.943304,17.3923,10.289
0.0343892,0.815556,0.0705403,0.0819808,17.738,10.289
0.0339529,0.927194,0.067975,0.617847,16.444,10.289
0.0348496,0.721898,0.0608324,0.970621,17.4836,10.289
0.0341431,0.84214,0.105078,0.820476,19.4801,10.289
0.0353633,0.625615,0.0510132,0.745481,17.6766,10.289
0.0335848,0.962498,0.113285,0.722649,18.7592,10.2891
0.0340183,0.886677,0.10268,0.23412,19.4912,10.2891
0.033581,0.962087,0.135703,0.491464,19.4024,10.2891
0.03404,0.870127,0.0719783,0.751893,16.7435,10.2891
0.0342497,0.862509,0.0705229,0.156115,17.1558,10.2891
0.0336072,0.958791,0.131832,0.406935,19.3097,10.2891
0.0345677,0.779044,0.0664828,0.874441,17.0258,10.2891
0.0337501,0.945363,0.114695,0.780154,19.2068,10.2891
0.0339489,0.883451,0.0964128,0.504812,18.3191,10.2892
0.0353005,0.628497,0.052963,0.365968,17.5583,10.2892
0.0338102,0.937668,0.0735012,0.163354,16.5744,10.2892
0.0343737,0.819354,0.0764736,0.726527,18.6674,10.2892
0.0337219,0.978262,0.0918312,0.668974,18.1038,10.2892
0.0338471,0.903052,0.0905306,0.279348,17.7605,10.2892
0.034329,0.820838,0.0734456,0.245901,17.2377,10.2892
0.0340401,0.856555,0.0846822,0.679965,17.4583,10.2892
0.0342754,0.822546,0.0765578,0.465038,17.1433,10.2892
0.0340216,0.866862,0.108222,0.175878,19.5575,10.2892
0.0342336,0.844809,0.0839324,0.137324,18.1474,10.2892
0.0341483,0.882717,0.0800704,0.00318256,18.7798,10.2892
0.0341517,0.914999,0.0591709,0.701172,16.975,10.2892
0.0337347,0.986035,0.0777371,0.513341,17.4075,10.2892
0.034428,0.820859,0.07327,0.285659,18.5892,10.2893
0.0343274,0.841885,0.0756169,0.59419,18.5541,10.2893
0.0339446,0.888638,0.110165,0.494005,19.0179,10.2893
0.034476,0.762441,0.0816084,0.227206,18.2168,10.2893
0.0340733,0.847374,0.085126,0.759464,17.9216,10.2893
0.0340768,0.860487,0.0716157,0.0814631,16.909,10.2893
0.034363,0.856429,0.0585198,0.749618,16.6666,10.2893
0.0349899,0.714038,0.0543391,0.562216,17.7389,10.2893
0.0347152,0.752304,0.0555513,0.324285,16.2497,10.2894
0.0337383,0.944338,0.0903685,0.708719,17.7998,10.2894
0.0353669,0.614764,0.0518296,0.190969,17.7634,10.2894
0.034012,0.883029,0.0943044,0.646582,18.0016,10.2894
0.0335823,0.964982,0.112207,0.189174,18.5405,10.2894
0.0338385,0.922781,0.100535,0.284972,18.8133,10.2894
0.034035,0.866899,0.0732618,0.952749,16.0415,10.2894
0.0337425,0.962831,0.0818268,0.663095,17.4307,10.2894
0.0337249,0.969663,0.0960661,0.563596,18.1746,10.2894
0.0338548,0.950851,0.0695273,0.663438,16.2917,10.2895
0.0339231,0.95228,0.0730869,0.0884566,17.3658,10.2895
0.0339832,0.919386,0.0763287,0.114957,17.2757,10.2895
0.0338994,0.929073,0.0916068,0.616537,18.2075,10.2895
0.0352628,0.655979,0.0508976,0.944621,17.6244,10.2895
0.0346316,0.783098,0.0569793,0.566345,16.5388,10.2895
0.03388,0.924057,0.107019,0.956422,19.2311,10.2896
0.034319,0.877277,0.0577171,0.155922,16.7256,10.2896
0.0338614,0.893908,0.12033,0.254934,19.9374,10.2896
0.0343693,0.795047,0.0671581,0.150317,16.6224,10.2896
0.0345998,0.769785,0.0718722,0.227355,18.4055,10.2896
0.0338851,0.921868,0.107884,0.246977,19.1518,10.2896
0.0339288,0.943624,0.0656793,0.566712,16.9535,10.2896
0.033685,0.991858,0.0819952,0.892185,17.4268,10.2896
0.0340526,0.918189,0.0627807,0.703379,16.8953,10.2897
0.0342173,0.843575,0.060274,0.812311,15.1985,10.2897
0.0349359,0.737844,0.0538838,0.487654,17.6545,10.2897
0.033633,0.96725,0.0801678,0.747144,16.4514,10.2897
0.0353664,0.622975,0.0513812,0.219358,17.33,10.2897
0.0336456,0.991554,0.0965261,0.859664,18.7942,10.2897
0.0342401,0.823428,0.0978181,0.961233,19.8329,10.2897
0.0339816,0.873355,0.0868343,0.459591,17.5309,10.2897
0.0348359,0.705647,0.0565841,0.214444,16.8787,10.2898
0.0350503,0.715754,0.0522351,0.236046,17.1972,10.2898
0.0343842,0.833045,0.0545391,0.582569,15.2187,10.2898
0.0345277,0.772729,0.0750178,0.478437,18.1274,10.2898
0.0343007,0.834085,0.0810035,0.424595,18.1778,10.2898
0.0343409,0.885033,0.0550037,0.150978,16.2371,10.2898
0.0346537,0.772259,0.0510388,0.915373,15.1621,10.2899
0.0346004,0.790577,0.0515414,0.53676,15.179,10.2899
0.0347748,0.743353,0.0560206,0.320329,16.846,10.2899
0.0341306,0.908734,0.0683131,0.405766,17.1574,10.2899
0.0346187,0.795605,0.0503493,0.512467,15.218,10.2899
0.0347439,0.748022,0.0548987,0.322594,16.785,10.2899
0.0347464,0.746771,0.0622295,0.439044,17.2351,10.2899
0.0340936,0.889411,0.0817869,0.0294991,18.4017,10.2899
0.0340747,0.853225,0.0961715,0.910043,18.5946,10.2899
0.0343092,0.885455,0.0557964,0.556232,16.0088,10.2899
0.0340045,0.88205,0.095526,0.948469,18.6663,10.2899
0.0335325,0.988594,0.133389,0.276358,19.9396,10.29
0.0345335,0.805979,0.0581715,0.357998,16.3021,10.29
0.0335455,0.977817,0.0986906,0.267765,17.5206,10.29
0.0342303,0.820969,0.0995875,0.427563,19.3612,10.29
0.0343534,0.800009,0.0661872,0.551512,16.3947,10.29
0.0341002,0.859076,0.0883662,0.63966,18.161,10.29
0.0341857,0.890353,0.0690862,0.157134,17.115,10.29
0.0344851,0.82332,0.057816,0.231892,16.8119,10.29
0.0341826,0.863602,0.0588409,0.757228,15.7692,10.29
0.0341598,0.864424,0.0676808,0.98775,16.2951,10.29
0.0337668,0.923814,0.121185,0.1748,19.3935,10.29
