beta,permeability,xi,init_days,delay,value
0.0560332,0.0168803,0.0915793,28.8166,12.3398,66.7612
0.0589667,0.0225805,0.129818,23.9791,14.132,66.7625
0.0582477,0.03577,0.108222,24.0312,13.399,66.7626
0.0590843,0.0809852,0.124586,22.7527,11.3264,66.7634
0.0592655,0.0654716,0.133963,22.5995,11.7592,66.7639
0.0594168,0.0270725,0.124709,22.1449,11.8096,66.7641
0.0607806,0.0311618,0.155057,20.6671,12.8934,66.7658
0.0599024,0.0373706,0.126802,21.7931,11.6271,66.7661
0.057487,0.0503358,0.153362,25.7402,14.6112,66.7672
0.0570461,0.135476,0.129979,25.1398,12.9436,66.7673
0.0532824,0.0914949,0.0859548,33.7809,13.2238,66.7692
0.0592992,0.0684805,0.151098,22.1603,13.4928,66.77
0.0551109,0.0589087,0.0615523,30.2006,10.068,66.7702
0.0584013,0.017642,0.114441,24.331,12.9553,66.7704
0.0568094,0.013774,0.0816506,27.1962,11.665,66.7717
0.0555705,0.00845463,0.102454,29.5228,14.415,66.7718
0.0589735,0.0314947,0.08881,23.3164,11.9778,66.7729
0.061664,0.00936226,0.0999544,19.1498,9.56538,66.7746
0.0542081,0.0921288,0.0787578,31.5258,11.2781,66.7751
0.0582891,0.0438741,0.0794849,24.0587,9.58485,66.7775
0.0555045,0.117019,0.14426,28.8792,14.8966,66.7778
0.0592163,0.0799048,0.134924,22.3767,12.7349,66.7804
0.0578873,0.0862997,0.136785,24.5709,13.521,66.7825
0.0548796,0.0435127,0.0873417,30.9604,12.8605,66.7833
0.0589993,0.102839,0.120971,22.3956,10.8976,66.7836
0.0529942,0.15376,0.0815031,33.1333,11.5341,66.7844
0.0594361,0.0321061,0.143022,22.5737,12.8884,66.7844
0.0589636,0.0250833,0.0849252,23.2721,10.4098,66.7877
0.0584482,0.0118776,0.0968084,24.9981,13.4447,66.7894
0.0620768,0.00467307,0.149659,18.8498,11.7961,66.7901
0.0576298,0.0547964,0.111489,25.8468,13.4803,66.7916
0.0568233,0.0830304,0.0899183,26.7824,10.909,66.7917
0.0566951,0.0877416,0.121015,26.0211,12.5785,66.792
0.0611038,0.0549891,0.141511,19.9244,10.0314,66.7939
0.0612357,0.0508893,0.139832,19.5926,10.2296,66.7952
0.0622606,0.0192502,0.143476,18.8206,11.4251,66.7958
0.0588692,0.0375551,0.144186,23.2182,13.1568,66.7979
0.0589813,0.0283638,0.0959198,23.2217,12.593,66.7985
0.0583783,0.0136894,0.15267,24.534,14.3679,66.8002
0.0557926,0.167236,0.149583,27.4028,13.3299,66.8021
0.059896,0.0428526,0.159252,21.5802,12.603,66.8026
0.055993,0.122381,0.150808,27.3514,14.9953,66.8028
0.0583333,0.0249089,0.094514,24.1226,12.5798,66.8051
0.0573016,0.101285,0.111359,25.2078,12.1759,66.8085
0.0534575,0.162306,0.0821091,32.0308,11.3502,66.8088
0.0552385,0.100976,0.094214,29.4809,12.0465,66.8104
0.056706,0.022143,0.0984387,27.3352,13.9945,66.8123
0.0616664,0.00338838,0.121943,19.6013,12.7326,66.8137
0.0554933,0.0705927,0.0725506,29.7312,10.6421,66.814
0.0595296,0.00198626,0.159447,22.3979,14.1926,66.8177
0.0556063,0.0531975,0.0695131,29.2749,10.1879,66.8189
0.0561346,0.109527,0.104331,27.6586,12.0435,66.8191
0.0576847,0.0462944,0.0799394,25.0703,9.27762,66.8194
0.0595367,0.0424301,0.094908,22.4306,10.0304,66.8206
0.0593673,0.0320325,0.126409,22.2867,11.5778,66.823
0.0600619,0.0393558,0.101415,21.091,10.5567,66.8265
0.0579722,0.158837,0.160051,23.0674,11.7943,66.8278
0.0576519,0.0262341,0.129733,25.9094,13.6971,66.8279
0.0577165,0.018771,0.161031,25.0524,15.398,66.8285
0.0602244,0.00932904,0.126848,21.4437,13.7816,66.8288
0.0578443,0.0884184,0.125495,24.3662,11.0756,66.8289
0.0581727,0.135999,0.137939,23.3957,11.4702,66.8299
0.0565107,0.0419066,0.0940743,27.4678,13.7313,66.8319
0.0542158,0.191667,0.11667,30.9327,12.8969,66.8327
0.0541961,0.0213061,0.0618014,32.4333,10.72,66.8337
0.0603206,0.074312,0.164688,20.946,12.9086,66.8384
0.0594851,0.0084471,0.147197,22.2474,13.4119,66.8423
0.0530787,0.13448,0.0800139,33.4801,11.0527,66.8433
0.0541791,0.191444,0.131478,30.4909,13.602,66.8488
0.0580006,0.149501,0.158361,23.5234,11.9838,66.8492
0.0543517,0.0749731,0.0889349,31.4443,13.4621,66.8497
0.0577248,0.111846,0.152134,24.5239,12.9931,66.851
0.0582924,0.0168443,0.135841,24.5247,13.482,66.8511
0.0585935,0.00899414,0.0718739,24.3427,10.7454,66.8543
0.057574,0.0712877,0.0797602,25.0807,9.76925,66.8545
0.0568036,0.0713344,0.133051,26.8838,13.66,66.8558
0.0578203,0.0249962,0.103771,25.5197,13.7699,66.856
0.0564923,0.133114,0.165722,26.8018,14.5491,66.8573
0.0589061,0.0272746,0.0941351,23.8858,11.3307,66.8596
0.0585301,0.0170933,0.0852002,24.4137,10.3678,66.8608
0.0604338,0.0623384,0.152375,20.4091,12.4224,66.8618
0.0594112,0.0497239,0.109791,22.2821,10.7376,66.8634
0.0571289,0.121041,0.112456,25.9739,11.5966,66.8668
0.0582665,0.0415898,0.13365,24.5607,14.6694,66.8681
0.0567167,0.0832374,0.119327,26.4306,12.5538,66.8708
0.0611879,0.0299227,0.16567,19.4464,11.8184,66.871
0.0555317,0.0176274,0.0832275,29.2711,12.762,66.8721
0.0553604,0.0252534,0.0543959,30.367,9.02484,66.8731
0.0576191,0.0473919,0.145012,25.9672,14.976,66.8754
0.0602137,0.0270857,0.101764,21.2895,11.0124,66.8768
0.053606,0.0455973,0.0704385,33.7345,12.1288,66.8775
0.0543016,0.0665115,0.0960681,31.5128,13.8978,66.8789
0.0562721,0.00336851,0.080602,28.5258,11.371,66.8796
0.0554988,0.0211602,0.0886571,29.5565,12.8187,66.8799
0.0543103,0.174951,0.113238,30.1172,12.7355,66.883
0.0557674,0.0220689,0.0693772,29.7824,11.2552,66.8837
0.0549297,0.0670008,0.0748292,30.9453,12.9231,66.8854
0.0575577,0.0321691,0.125249,25.3002,13.5343,66.8854
0.0577516,0.0127638,0.159184,25.9277,15.9914,66.8867
0.0577709,0.116316,0.142628,24.6751,12.3818,66.8873
0.0582988,0.115902,0.119616,23.6491,10.9478,66.8877
0.0548887,0.159127,0.103615,29.3748,11.3251,66.8879
0.0551167,0.0923528,0.12708,29.9814,14.5629,66.8885
0.0534991,0.063271,0.068926,33.3973,12.5548,66.8896
0.0560189,0.0655672,0.0776923,28.0761,11.422,66.8908
0.0584949,0.0929989,0.146172,23.7463,12.8004,66.8913
0.0621896,0.0282187,0.164697,18.0602,12.7122,66.892
0.0580908,0.0691443,0.141666,24.2049,14.0867,66.894
0.0622597,0.00406185,0.159727,18.6673,13.4571,66.8945
0.0571486,0.114055,0.124746,25.0021,12.8484,66.8951
0.0537184,0.02673,0.0584694,33.6116,11.1623,66.8959
0.0597174,0.0592155,0.146763,21.1889,11.0944,66.8961
0.0610496,0.000484272,0.108018,20.4203,12.3021,66.8994
0.0584471,0.0755634,0.126525,23.2406,11.3446,66.9012
0.0566477,0.0214947,0.0793814,27.1173,10.9129,66.903
0.0568159,0.0678022,0.116303,26.5008,12.2964,66.903
0.0550519,0.207775,0.139133,28.5468,12.356,66.9064
0.0560532,0.00236808,0.0512467,29.8096,9.85361,66.9081
0.0616869,0.00591562,0.146624,19.2996,13.2656,66.9086
