beta,permeability,xi,init_days,delay,value
0.0440416,0.0451157,0.118233,43.9704,19.824,91.4864
0.044946,0.0176375,0.124105,40.7367,19.2764,91.4869
0.0442411,0.0163492,0.136946,42.386,19.8165,91.4879
0.044247,0.0213286,0.126076,42.0298,19.7567,91.4887
0.043746,0.0249686,0.107912,44.2876,19.4762,91.4889
0.0435674,0.0144554,0.144586,44.3163,19.6494,91.4914
0.0446554,0.0383907,0.15144,40.4542,19.1763,91.4917
0.0430226,0.0446526,0.11822,46.5948,19.0213,91.4922
0.0430678,0.0437836,0.126898,46.9438,19.9499,91.4924
0.0440251,0.0256032,0.121627,43.2021,19.8414,91.4929
0.0427215,0.0673689,0.128134,47.4873,19.7175,91.494
0.0454537,0.05227,0.150299,38.192,19.6377,91.4951
0.0433379,0.0259686,0.120629,45.8606,19.1616,91.4953
0.0420189,0.00242357,0.0798364,51.4049,18.0451,91.496
0.0450671,0.0188193,0.144679,39.4445,19.9861,91.496
0.044412,0.0494351,0.148617,41.9457,19.2792,91.4986
0.0435823,0.00471113,0.102839,45.124,19.1084,91.499
0.0435963,0.0376819,0.136553,44.7679,19.4453,91.5013
0.0441621,0.0386258,0.129629,42.4203,19.4215,91.5016
0.0419777,0.0372039,0.0882011,51.2553,19.926,91.5042
0.0443018,0.0234181,0.129001,42.1104,19.9713,91.5068
0.0450087,0.0308887,0.151247,39.6073,19.4166,91.5105
0.0460124,0.00744323,0.154019,36.8474,18.1126,91.5112
0.043183,0.0220921,0.145902,45.6421,19.0636,91.5115
0.0427405,0.00773415,0.0910393,48.96,19.9869,91.5124
0.041658,0.0419247,0.0975751,52.9821,19.4221,91.5125
0.0460681,0.0293285,0.162588,36.2265,19.9054,91.5141
0.0454852,0.0442117,0.148701,38.5661,19.2137,91.5143
0.0437891,0.0508832,0.142755,43.1446,19.2584,91.5148
0.0440195,0.0230099,0.160536,42.3446,19.0102,91.516
0.0449926,0.0335891,0.152834,39.5752,19.0432,91.5162
0.0408383,0.0805217,0.0817543,56.8948,19.468,91.5191
0.0453577,0.0676343,0.163092,38.7583,19.4632,91.5199
0.0406682,0.00769697,0.0636528,58.018,19.6285,91.52
0.0428228,0.066062,0.113849,47.5094,19.12,91.5229
0.0440081,0.02088,0.120072,43.7761,19.4527,91.5238
0.045494,0.0414222,0.147687,38.3801,19.1993,91.5273
0.0467265,0.0215526,0.155027,34.5347,18.2862,91.5291
0.0432646,0.0134895,0.106679,46.616,19.7221,91.5302
0.0440533,0.0180971,0.164598,42.6655,19.42,91.5323
0.0446233,0.00446193,0.14539,40.1781,18.0078,91.5327
0.0438967,0.0118018,0.122421,43.8915,19.8751,91.5329
0.045779,0.03849,0.152909,37.5846,19.4829,91.5329
0.0425368,0.0134247,0.0873554,49.0496,19.8348,91.5335
0.0454363,0.0234783,0.162007,38.8358,19.8017,91.5374
0.0440868,0.0461709,0.142404,42.5739,19.5487,91.5403
0.045977,0.00278766,0.15124,36.5175,18.2321,91.5405
0.042358,0.00423887,0.113158,49.1809,19.1029,91.5428
0.0429373,0.0417323,0.135684,46.618,19.1983,91.5443
0.044966,0.00439794,0.14773,39.3355,18.4353,91.5471
0.0453898,0.0476499,0.155951,38.2074,19.3358,91.5477
0.0444912,0.0536498,0.141119,41.0258,19.3533,91.5478
0.0440573,0.0510027,0.147091,42.1173,19.4724,91.5479
0.0418322,0.0227267,0.0796607,52.3652,19.9489,91.5484
0.0448247,0.0318995,0.134044,40.1239,19.8401,91.5488
0.0417028,0.00693374,0.07018,53.2567,19.8927,91.5494
0.0434565,0.0630397,0.152124,44.5324,19.693,91.5505
0.0430572,0.00884626,0.116466,46.292,19.2545,91.5509
0.0422908,0.0306954,0.117839,49.1181,19.2896,91.5513
0.0438953,0.011837,0.115973,43.5312,18.6314,91.552
0.044687,0.0485686,0.147925,40.2397,19.5865,91.5526
0.0429779,0.0851883,0.132934,46.58,19.9834,91.5526
0.0450985,0.0618396,0.150451,39.9578,19.4601,91.5527
0.0432515,0.0200418,0.142224,45.8305,19.6574,91.5528
0.0448174,0.0271773,0.133996,40.7942,19.7619,91.5536
0.0467856,0.00254079,0.143313,34.8067,18.6028,91.5543
0.0457105,0.00145492,0.141741,37.4925,18.4075,91.5578
0.0431082,0.0135633,0.125537,46.1655,19.5371,91.5583
0.0415814,0.0928999,0.102807,52.5139,19.9697,91.5606
0.042953,0.0608114,0.131324,46.9977,19.8111,91.5614
0.0440739,0.03121,0.160341,42.5276,19.0616,91.5614
0.0458558,0.0213784,0.145128,37.7563,19.0743,91.5617
0.0437589,0.0656552,0.154907,43.1467,19.8524,91.5617
0.0450417,0.0191067,0.14501,39.5603,19.7293,91.5618
0.0421422,0.0491471,0.0970492,50.0172,19.0304,91.5624
0.0439967,0.020298,0.120866,43.3368,19.0244,91.5633
0.0427321,0.0778342,0.126333,47.0265,19.4616,91.5634
0.0444332,0.0426611,0.13895,41.0998,19.5576,91.5635
0.0426583,0.015604,0.096397,48.3305,19.003,91.5639
0.0443954,0.00533056,0.143631,41.3559,19.376,91.5647
0.0421303,0.0507398,0.0980652,50.0514,19.0716,91.5648
0.0441459,0.0547316,0.141268,42.9578,19.3153,91.5653
0.0447347,0.0575963,0.154665,40.0604,19.1046,91.5663
0.0447098,0.0385638,0.152427,40.1421,19.6988,91.5689
0.0436027,0.0294464,0.13716,44.4575,19.0654,91.5693
0.0430126,0.078666,0.130547,46.7686,19.0911,91.5696
0.0474507,0.00699746,0.159216,32.7893,18.0344,91.57
0.0458256,0.0369653,0.151319,37.8379,19.2108,91.5706
0.042436,0.0867299,0.12501,48.2025,19.7502,91.5708
0.0428039,0.0728452,0.116128,47.2479,19.3161,91.5716
0.0445532,0.021211,0.127833,41.3223,19.5349,91.5719
0.0439794,0.0241518,0.118514,43.5293,19.9667,91.5733
0.0447885,0.0429865,0.149472,40.7598,19.2315,91.5735
0.0435488,0.0292095,0.131889,44.1212,19.4345,91.577
0.0432792,0.0406155,0.138999,45.4483,19.5212,91.5779
0.0452213,0.027743,0.139522,39.1209,19.4779,91.5787
0.0407938,0.0313394,0.0698535,57.5795,19.1225,91.5801
0.0432238,0.00803399,0.147669,45.6559,19.7104,91.5811
0.0438252,0.0447042,0.134351,43.3723,19.4253,91.5814
0.0439978,0.0720717,0.166252,42.4234,19.7408,91.5823
0.0458219,0.0291794,0.148022,37.573,19.8508,91.5837
0.0439751,0.0236216,0.129333,43.4617,19.4262,91.5844
0.0417897,0.0773797,0.109684,51.7281,19.956,91.586
0.0433402,0.00855609,0.134934,45.6871,19.22,91.5875
0.046492,0.00674753,0.158321,35.1689,19.2893,91.5887
0.0454053,0.0390429,0.151996,38.5872,19.5573,91.5896
0.0432465,0.0447967,0.141027,45.9626,19.1761,91.5901
0.045022,0.0180615,0.147128,39.4566,19.6633,91.5911
0.0430665,0.00670617,0.0976151,47.047,19.0728,91.5925
0.0463935,0.00518333,0.150727,35.7158,18.0036,91.5936
0.0433802,0.0349962,0.112596,45.5383,19.9685,91.5936
0.0440858,0.0592393,0.153135,42.696,19.0761,91.5956
0.0446489,0.00717951,0.119388,41.0893,19.3634,91.5982
0.0454247,0.0552016,0.152886,38.5513,19.3901,91.5987
0.0459671,0.00914168,0.154313,36.2231,18.5328,91.5999
0.0440493,0.0574561,0.150341,42.7184,19.3386,91.6006
0.0430322,0.0399864,0.132465,46.079,19.6085,91.6016
