beta,permeability,xi,init_days,delay,value
0.0489588,0.104071,0.151931,15.057,14.1431,15.502
0.0494156,0.0235006,0.158426,15.2611,15.4865,15.502
0.0488561,0.0714088,0.0993109,16.8268,13.0929,15.5021
0.0490721,0.011257,0.116085,16.8671,14.3349,15.5021
0.047554,0.0565402,0.0817576,19.5521,13.4918,15.5021
0.0489035,0.040227,0.136242,16.4567,15.7867,15.5022
0.0495583,0.00143476,0.14415,15.5165,15.3494,15.5022
0.047933,0.13496,0.161073,17.4424,15.8146,15.5023
0.0488938,0.0672305,0.121161,16.1793,14.5872,15.5023
0.0477791,0.0808622,0.102382,18.5657,14.6928,15.5024
0.0490552,0.0251787,0.123992,16.0992,15.3194,15.5024
0.0475487,0.135791,0.133551,18.2339,15.7669,15.5024
0.0498781,0.052345,0.146761,14.3207,14.4872,15.5024
0.0500094,0.00121581,0.156708,14.572,15.5463,15.5024
0.0496062,0.0333591,0.134148,15.2149,15.1951,15.5025
0.0496821,0.0787045,0.146381,14.8678,14.9323,15.5025
0.0496571,0.00389135,0.165908,15.5986,15.0529,15.5026
0.0497015,0.0701604,0.160237,14.1793,14.302,15.5027
0.0479388,0.0499697,0.0993603,18.0153,14.5886,15.5027
0.049138,0.0446723,0.086246,16.4526,13.1887,15.5028
0.0471062,0.07414,0.0799721,20.6562,14.5901,15.5028
0.0494563,0.0427433,0.1022,15.7652,13.3596,15.5028
0.0506018,0.0185795,0.12217,13.7932,13.3149,15.5031
0.0499223,0.00417798,0.081967,15.8147,13.0074,15.5031
0.0497293,0.0769616,0.15942,14.1471,15.9985,15.5032
0.0484456,0.120907,0.153956,16.8624,15.7016,15.5033
0.048631,0.0944205,0.115254,16.7232,13.6339,15.5033
0.0478071,0.158927,0.155844,17.8359,15.437,15.5034
0.048368,0.00999324,0.0835795,18.1308,14.8262,15.5034
0.0477057,0.108703,0.123228,18.6543,15.6529,15.5034
0.0477381,0.0274447,0.0805456,19.2172,14.878,15.5036
0.0488365,0.0754365,0.140843,16.0709,15.4686,15.5037
0.04787,0.0371693,0.0679275,19.6297,13.4435,15.5038
0.0484227,0.131973,0.132066,16.5101,14.771,15.5038
0.0484011,0.0574488,0.123596,17.5757,15.8702,15.5039
0.0493657,0.0141742,0.0784072,16.2877,13.7419,15.5039
0.048947,0.104594,0.163719,15.6697,14.1942,15.504
0.0483063,0.0873544,0.097517,17.7994,13.6574,15.504
0.0495749,0.00624892,0.160254,15.5712,15.7849,15.504
0.0486338,0.0868464,0.123541,16.7503,14.2377,15.5041
0.0498751,0.0630397,0.125244,14.7391,14.3223,15.5041
0.0481864,0.015826,0.0876075,18.0988,14.9643,15.5042
0.0499006,0.0347877,0.130287,14.4521,13.2109,15.5045
0.0486528,0.102404,0.131034,16.3678,14.44,15.5045
0.050426,0.0459425,0.139947,13.2605,14.2678,15.5046
0.0483478,0.0581913,0.111947,17.32,14.6607,15.5046
0.0488919,0.0439343,0.132447,16.0163,15.7441,15.5047
0.0480512,0.118442,0.154067,17.7422,15.6332,15.5047
0.0476228,0.117335,0.129402,18.0734,15.2465,15.5048
0.0504159,0.0440378,0.152722,13.8066,14.793,15.5048
0.0486069,0.0979398,0.115708,16.6601,13.8632,15.5049
0.0488914,0.0489999,0.13294,16.7415,14.389,15.5049
0.047778,0.16731,0.155017,17.4506,15.5186,15.505
0.0477626,0.0370228,0.0751427,19.612,13.5133,15.505
0.0479972,0.11633,0.162021,17.3194,15.199,15.5053
0.0486516,0.0263279,0.10081,17.8198,14.6226,15.5054
0.0490714,0.0136416,0.128911,16.1921,15.4178,15.5054
0.0480747,0.106132,0.137361,17.5893,14.4524,15.5056
0.0499725,0.00655338,0.158554,14.639,15.7741,15.5056
0.0488569,0.0448966,0.114002,16.1138,14.0803,15.5056
0.0489796,0.0451504,0.103959,16.7703,13.9058,15.5056
0.0488393,0.0504203,0.164968,16.4436,15.2008,15.5057
0.0495414,0.016763,0.10807,15.0393,13.8278,15.5057
0.0466985,0.136131,0.0960552,20.5121,14.1585,15.5057
0.0479182,0.0560619,0.104128,18.2762,14.6936,15.5057
0.0490568,0.103587,0.144871,15.1495,14.5776,15.5058
0.050306,0.00943703,0.11744,14.6881,14.8177,15.5058
0.0479679,0.124837,0.163805,17.5258,15.0253,15.5059
0.0501871,0.0117331,0.136473,14.2177,14.8545,15.5061
0.0492852,0.0447859,0.165444,15.3886,15.1002,15.5061
0.0477926,0.0281131,0.0795313,19.2814,14.4164,15.5062
0.0485002,0.129503,0.148577,16.366,15.9077,15.5062
0.048622,0.0866537,0.128443,16.7046,14.8522,15.5062
0.0493387,0.0241513,0.0831447,16.3727,13.2608,15.5062
0.0480773,0.00397886,0.066018,19.362,13.514,15.5064
0.0500017,0.0257282,0.145759,14.1813,15.5733,15.5064
0.0500017,0.0403639,0.108766,14.4583,13.1836,15.5066
0.0483966,0.0750072,0.0955296,17.4206,13.0034,15.5068
0.0482322,0.0787426,0.124516,17.1668,14.7554,15.5069
0.0479677,0.143142,0.140762,17.1924,15.1886,15.5069
0.0494656,0.01109,0.14794,15.3466,15.271,15.5072
0.0481166,0.0236759,0.0919018,18.4196,14.1282,15.5072
0.0494408,0.0605913,0.138127,15.6805,15.5004,15.5072
0.0474202,0.0374758,0.0666935,20.5849,13.5196,15.5072
0.0498346,0.0424807,0.157753,14.0485,15.5708,15.5074
0.0480199,0.127244,0.133258,17.1967,14.6751,15.5075
0.0494972,0.0252923,0.114746,15.6112,13.5599,15.5075
0.0492701,0.0113036,0.0821812,16.9122,13.114,15.5075
0.0498889,0.0601619,0.161304,14.9713,15.0257,15.5075
0.0480335,0.0414101,0.0842986,18.0878,13.2439,15.5076
0.0482997,0.0770891,0.125712,17.4545,15.7015,15.5076
0.0478487,0.152012,0.130783,17.4354,14.1591,15.5077
0.0479118,0.0197222,0.0751039,19.5088,14.1901,15.5077
0.0491078,0.0758998,0.162905,15.2373,15.3751,15.5078
0.0493831,0.0338013,0.127062,15.5138,14.7914,15.5078
0.0499675,0.00959866,0.156433,14.1261,15.7399,15.5079
0.0485094,0.0447986,0.120444,17.7538,15.0623,15.5079
0.047454,0.0868551,0.0925715,19.9977,14.5112,15.508
0.0478338,0.157971,0.151351,17.9693,15.429,15.5081
0.0490895,0.0156436,0.0981869,16.6236,13.753,15.5081
0.04789,0.0941243,0.0924176,18.3996,14.0022,15.5081
0.0480879,0.10957,0.15143,17.9941,15.1804,15.5082
0.0470578,0.151137,0.107587,19.2427,14.9235,15.5083
0.0490009,0.0168644,0.132045,16.7375,15.3727,15.5083
0.0506793,0.0146974,0.119603,13.4912,14.7561,15.5084
0.048681,0.00120389,0.0879786,17.9766,13.641,15.5085
0.0493168,0.0689654,0.140666,15.4063,15.2196,15.5086
0.0483638,0.0704465,0.0983034,17.3729,13.537,15.5087
0.0494345,0.0576156,0.127714,15.137,14.5881,15.5088
0.0493988,0.0358303,0.151209,15.3975,14.3037,15.5088
0.0486517,0.0816258,0.127152,16.386,14.3117,15.5089
0.0488975,0.0444444,0.158851,16.5353,15.0556,15.509
0.0484139,0.0529426,0.125803,17.684,15.1117,15.5091
0.0480414,0.119932,0.157547,17.2641,15.9069,15.5091
0.0479408,0.128697,0.130455,17.3761,14.8656,15.5092
0.0491569,0.0647561,0.149826,15.5759,14.5085,15.5094
0.0499279,0.0559848,0.131257,14.2658,14.7985,15.5094
