beta,permeability,xi,init_days,delay,value
0.0440214,0.443058,0.0564231,12.6042,7.13197,30.2295
0.0468326,0.322003,0.0547382,7.056,5.18085,30.2295
0.0441631,0.532442,0.0738452,10.9283,7.29468,30.2302
0.0502302,0.249342,0.0757338,2.9291,6.02045,30.2302
0.0421503,0.548703,0.0593591,15.7881,8.83782,30.2304
0.045524,0.432338,0.0765826,8.89899,7.04862,30.231
0.0456807,0.477174,0.0886219,7.00272,6.26026,30.2314
0.049093,0.290527,0.0845754,3.32568,5.44758,30.232
0.0485566,0.264878,0.0654149,5.18852,7.20287,30.2324
0.0422773,0.588833,0.0644469,14.2909,8.28838,30.2326
0.0486424,0.30267,0.0857599,4.62278,7.89742,30.2327
0.0482583,0.320517,0.095181,4.39517,7.04812,30.2327
0.0515521,0.211981,0.10683,0.885548,6.19359,30.2329
0.0438406,0.529057,0.096782,10.8441,7.18676,30.2332
0.0471796,0.453424,0.124668,4.5752,6.23157,30.2337
0.0509733,0.182298,0.0601263,2.12061,6.50499,30.2338
0.0521641,0.064234,0.054364,2.33989,7.29352,30.234
0.0469544,0.398678,0.141067,5.20044,8.03346,30.2344
0.0487587,0.370805,0.160748,2.03326,6.6335,30.2344
0.0453379,0.487597,0.0819812,8.46464,7.58566,30.235
0.0495658,0.354303,0.128087,1.43388,5.44246,30.2354
0.0495512,0.207518,0.0644477,4.28944,7.48931,30.2356
0.0480339,0.344901,0.103494,4.17095,7.43524,30.2356
0.0489002,0.20837,0.0596833,5.44259,7.56973,30.2356
0.0463578,0.443427,0.096096,6.06318,6.42846,30.2358
0.0488642,0.37667,0.145061,2.3206,7.91301,30.2362
0.0502715,0.219472,0.0735456,2.43808,6.04729,30.237
0.0420055,0.524659,0.0512913,16.2739,8.12947,30.2371
0.0470889,0.27939,0.0516386,7.4635,4.27273,30.2373
0.043159,0.537857,0.0668483,12.3167,6.86842,30.2377
0.0514893,0.235024,0.09965,0.200672,6.02283,30.2379
0.0465258,0.295495,0.0502343,9.13703,7.6692,30.2379
0.0449859,0.317501,0.0504183,12.2063,9.2306,30.2391
0.0507338,0.296835,0.102442,0.198548,4.43197,30.2392
0.0473305,0.440147,0.139517,4.22176,7.21819,30.2394
0.04334,0.497273,0.0576782,13.8281,8.78213,30.2396
0.0516102,0.212267,0.0753356,0.770944,3.08558,30.2405
0.0503641,0.258687,0.061628,2.91343,5.33778,30.2405
0.0463438,0.281064,0.0547623,9.10638,7.38684,30.2405
0.045603,0.408136,0.0628086,9.00329,7.68355,30.2409
0.0506118,0.205945,0.0680208,2.61603,6.92753,30.2411
0.052332,0.141587,0.0739201,0.685182,6.00755,30.2413
0.0490569,0.257673,0.0870325,3.87753,5.28517,30.2416
0.0486849,0.399892,0.136635,2.73811,6.77869,30.2421
0.044221,0.526855,0.110046,9.01456,7.13658,30.2421
0.0472545,0.417447,0.0766348,5.02673,5.57059,30.2424
0.0466487,0.410029,0.0730737,6.59273,5.8764,30.2441
0.045223,0.495448,0.0733441,8.40082,5.06529,30.2444
0.0488843,0.362966,0.131856,2.51318,6.13842,30.2445
0.0472887,0.316157,0.083657,6.61057,7.28938,30.2456
0.0488676,0.364873,0.14984,2.47282,6.25157,30.2463
0.0513615,0.217541,0.106581,0.313468,5.89976,30.2464
0.049221,0.244561,0.0895063,3.12955,6.18438,30.2466
0.0442809,0.479605,0.0590976,11.1028,8.46935,30.2467
0.0475326,0.33416,0.0565126,6.84433,6.14544,30.247
0.0515537,0.182004,0.115353,0.349198,6.9253,30.2472
0.04267,0.519078,0.0612173,14.6232,8.025,30.2472
0.0447768,0.335504,0.0536965,12.5887,9.19839,30.2473
0.0514912,0.209783,0.108844,0.158939,6.11559,30.2478
0.0510588,0.19982,0.0715818,1.92549,5.45327,30.2478
0.0514693,0.22816,0.0960481,0.709709,6.25865,30.2484
0.0476118,0.392785,0.115318,4.78375,6.07013,30.2486
0.0519564,0.117562,0.060995,1.09628,4.12899,30.2487
0.0467586,0.364778,0.0907069,6.99372,6.00582,30.2487
0.0490131,0.241326,0.0837474,4.14891,7.16091,30.249
0.045624,0.492716,0.0872625,7.69798,6.0013,30.2497
0.0484425,0.318567,0.0858638,4.16966,6.97856,30.2505
0.0513694,0.217672,0.0529568,1.88836,3.77215,30.2507
0.0424877,0.464506,0.0509498,16.9585,10.2989,30.2511
0.049018,0.368739,0.104956,2.9248,5.40177,30.2519
0.0465785,0.307235,0.0584556,8.37082,6.24712,30.2525
0.0504715,0.234233,0.0993218,1.40257,5.33847,30.2533
0.0496821,0.244272,0.109774,2.86312,6.41376,30.2534
0.0484124,0.249222,0.0715737,5.09124,7.71583,30.2534
0.0413973,0.590756,0.0514289,17.302,9.9597,30.2536
0.0429741,0.480402,0.0541027,14.6377,8.66274,30.2536
0.0487488,0.28737,0.0875779,4.67786,7.41687,30.2539
0.0456683,0.447727,0.0952018,7.47307,6.84997,30.2539
0.0440539,0.505101,0.0644915,11.5714,8.1269,30.2543
0.0459137,0.301059,0.0559293,10.231,9.47036,30.2544
0.0506566,0.151,0.061849,3.40562,7.82898,30.2545
0.0450157,0.402748,0.0662992,10.4369,8.81384,30.2545
0.0434328,0.551909,0.0578079,12.0217,7.09166,30.2548
0.0481318,0.33692,0.050385,5.49464,4.55744,30.2551
0.047994,0.258209,0.0671265,6.02963,7.82494,30.2558
0.0459684,0.419853,0.0641875,8.00756,7.86953,30.2561
0.0448096,0.509591,0.122147,8.81053,8.06679,30.2563
0.0461424,0.418141,0.0636284,7.44484,4.99198,30.2566
0.0471525,0.281461,0.0578313,7.7278,6.49198,30.2568
0.0489661,0.312917,0.0962824,3.27305,6.76299,30.2569
0.0494408,0.372737,0.146957,1.38927,6.83409,30.2569
0.0474816,0.353451,0.0718084,5.73526,4.47265,30.2571
0.0437593,0.500229,0.0745532,11.0599,7.48534,30.2572
0.0484235,0.272781,0.055714,5.41395,6.60724,30.2573
0.0513479,0.123318,0.0614691,2.46192,5.9582,30.2574
0.0524823,0.0870699,0.0789906,0.829919,5.6102,30.2575
0.0497372,0.217435,0.0783552,3.23152,6.01861,30.2579
0.0413179,0.606188,0.0524407,17.5537,9.6486,30.2583
0.0472026,0.421431,0.0871128,5.59549,6.25971,30.2587
0.0467613,0.351938,0.0533051,7.14645,5.22838,30.2589
0.0527895,0.0343592,0.0569834,1.52147,5.73534,30.2593
0.0432954,0.545149,0.056527,12.877,5.40999,30.2594
0.0482291,0.204909,0.0509587,7.97034,8.05057,30.2595
0.0411158,0.565623,0.0587738,18.9348,10.5989,30.2599
0.0517592,0.115398,0.0723632,1.98459,5.65843,30.2604
0.0491012,0.321321,0.0756793,3.38373,5.79203,30.2605
0.0521014,0.181686,0.0879432,0.614211,6.13914,30.2609
0.0513911,0.152149,0.0602245,2.69265,6.85935,30.2612
0.048155,0.306041,0.0729279,5.17895,7.71941,30.2615
0.0479567,0.282398,0.0649316,6.35085,7.47398,30.262
0.0435142,0.568832,0.0779723,11.0385,7.81374,30.2621
0.0472807,0.393419,0.0832959,5.90461,6.20362,30.2622
0.0526206,0.091472,0.0581643,1.65386,6.43444,30.2623
0.0468949,0.226448,0.0507463,9.66375,8.46597,30.2625
0.0496821,0.33215,0.123067,1.27014,5.34505,30.2632
0.049464,0.213784,0.0631594,4.21495,7.14683,30.2634
0.0509309,0.229929,0.0842024,1.80116,6.43414,30.2636
