beta,permeability,xi,init_days,delay,value
0.045732,0.992702,0.119904,0.371377,9.71456,51.5478
0.0463154,0.912554,0.156651,0.411214,12.5964,51.548
0.0460927,0.935427,0.144197,0.203554,11.4061,51.5486
0.0457298,0.986773,0.115918,0.30006,9.56814,51.5489
0.0452815,0.990032,0.146436,1.25681,11.8562,51.5492
0.0459406,0.961344,0.142285,0.686955,11.1897,51.5493
0.045948,0.960163,0.166251,0.262735,12.1332,51.5493
0.045682,0.985366,0.16147,0.975483,11.1907,51.5495
0.0456908,0.979979,0.144706,0.344998,10.3593,51.5496
0.0460519,0.951239,0.121004,0.968801,10.2452,51.5504
0.0457483,0.99387,0.109491,0.566066,9.66697,51.5506
0.046207,0.924536,0.157939,0.788101,12.9779,51.5507
0.0459841,0.942736,0.153317,0.770126,11.5149,51.5508
0.0462821,0.919633,0.132918,0.469947,11.7621,51.5519
0.0455934,0.996795,0.143963,0.709122,10.4197,51.552
0.0458293,0.983781,0.110117,0.717728,9.08659,51.5521
0.0457578,0.976616,0.135992,0.190295,10.8678,51.5522
0.0460188,0.967072,0.145258,0.635962,11.4204,51.5524
0.0456772,0.982647,0.148354,0.839859,10.5736,51.5526
0.0460715,0.939519,0.143377,0.635593,11.9315,51.5529
0.0453972,0.979835,0.138165,1.48455,11.979,51.553
0.0458034,0.978792,0.113911,0.183363,9.00296,51.553
0.0459939,0.96506,0.159572,0.0326622,12.5852,51.5531
0.04584,0.966845,0.134873,0.949347,10.1946,51.5533
0.0463595,0.913393,0.149011,0.458997,12.9573,51.5533
0.0462488,0.93974,0.144765,0.980433,12.2625,51.5537
0.0460713,0.968042,0.163852,0.06579,12.9924,51.5538
0.0458267,0.963025,0.159394,0.103429,11.7629,51.554
0.0461175,0.960241,0.159865,0.757584,12.5603,51.5541
0.0458559,0.983307,0.132714,0.231409,10.9649,51.5542
0.046131,0.933712,0.161067,0.820398,12.2572,51.5545
0.0453634,0.990856,0.154194,1.41906,12.5566,51.5545
0.0459222,0.993512,0.163804,0.166485,12.115,51.5546
0.04579,0.971788,0.140657,0.296161,10.3596,51.5546
0.0462335,0.917774,0.165002,0.569796,12.3642,51.5546
0.0462064,0.917141,0.160886,0.0924607,12.1985,51.5546
0.0459665,0.985278,0.154711,0.865565,12.0271,51.5547
0.0457989,0.989731,0.143577,0.256016,11.9865,51.5548
0.0460717,0.959559,0.14099,0.196786,11.2256,51.5548
0.0462294,0.92332,0.135021,0.500344,11.0531,51.5551
0.0459347,0.968954,0.130752,0.00132396,10.9601,51.5555
0.0458983,0.95613,0.163886,0.714121,11.8918,51.5555
0.0460023,0.959998,0.153713,0.191612,11.0727,51.5556
0.0458584,0.977176,0.109579,0.0239015,9.94419,51.5556
0.0463123,0.920673,0.125929,0.380211,11.3287,51.5565
0.0459671,0.965161,0.128367,0.535127,10.0392,51.5566
0.0460103,0.944553,0.146359,0.775695,11.5951,51.5566
0.0460108,0.946846,0.143915,0.369538,11.0224,51.5567
0.0459465,0.972179,0.137199,0.0294103,11.2615,51.5568
0.0459734,0.966812,0.16088,0.817782,12.4087,51.5569
0.0458191,0.989805,0.110204,0.839618,9.76444,51.5569
0.0458941,0.986255,0.123111,0.594709,10.8023,51.5569
0.0462645,0.91718,0.165901,0.261078,12.0886,51.5569
0.0459609,0.959881,0.124563,0.139275,10.2159,51.5576
0.0459408,0.976275,0.135817,0.376039,11.0425,51.5576
0.0457388,0.991302,0.0994105,0.967265,8.46538,51.5577
0.0458798,0.96186,0.133871,0.34386,10.4024,51.5579
0.0459184,0.962806,0.166,0.635541,11.7248,51.558
0.0454466,0.978537,0.150976,1.03862,12.9202,51.5582
0.0453954,0.986668,0.131578,1.93441,11.8658,51.5584
0.0461025,0.963058,0.159755,0.491054,12.273,51.5586
0.045738,0.992935,0.12672,0.0840831,10.2098,51.5587
0.0457987,0.988081,0.11418,0.10652,9.95162,51.5589
0.0462806,0.924253,0.131138,0.79227,11.3042,51.5595
0.045778,0.979412,0.116345,0.53207,9.27136,51.5598
0.0454213,0.989326,0.146633,1.73767,12.4145,51.5603
0.0461088,0.937697,0.16097,0.119943,12.929,51.5604
0.04582,0.991712,0.165141,0.186726,12.1768,51.5605
0.0456569,0.991637,0.153534,0.324591,10.6338,51.5606
0.0459462,0.95298,0.163368,0.829657,11.7683,51.561
0.0462983,0.912549,0.158466,0.623454,12.3541,51.5612
0.0457667,0.977339,0.133412,0.168598,10.9617,51.5615
0.0459317,0.982795,0.149588,0.698994,11.444,51.5615
0.0459223,0.983574,0.157653,0.125643,12.5614,51.5617
0.0457545,0.994499,0.145238,0.572626,11.2448,51.5617
0.0456282,0.991022,0.143861,0.883172,10.5785,51.5619
0.0461612,0.930305,0.159473,0.539594,12.8935,51.562
0.0458341,0.988746,0.108695,0.0663707,9.23334,51.562
0.0457347,0.977028,0.160697,0.756765,11.0946,51.5621
0.0461959,0.941163,0.163491,0.2268,12.4426,51.5623
0.0458165,0.986286,0.107185,0.841191,9.31215,51.5629
0.0463096,0.923013,0.126427,0.428463,11.4072,51.5634
0.0453652,0.994004,0.132444,1.66348,11.0188,51.5634
0.0459493,0.99091,0.166023,0.462761,12.2246,51.5634
0.0462843,0.923137,0.14896,0.278477,12.2307,51.5637
0.0456814,0.988242,0.119558,0.917639,9.77923,51.5637
0.0458895,0.955243,0.163659,0.793053,11.602,51.5639
0.0461143,0.93134,0.162408,0.336164,12.9759,51.5639
0.0455206,0.969231,0.14881,1.74492,12.4475,51.564
0.0460318,0.9695,0.132511,0.845336,11.6955,51.564
0.045993,0.951715,0.129706,0.513463,10.0853,51.5641
0.0460411,0.950579,0.121574,0.40306,10.3415,51.565
0.0454386,0.976971,0.131302,1.35671,11.1395,51.5652
0.0459216,0.983801,0.152148,0.91872,11.1475,51.5653
