beta,permeability,xi,init_days,delay,value
0.0292642,0.0686937,0.129627,73.3801,4.20527,122.417
0.029733,0.0231355,0.140616,69.8499,4.90504,122.417
0.0301646,0.0137573,0.159611,65.9742,3.57218,122.417
0.0299253,0.0353634,0.165104,67.1333,4.29859,122.417
0.0289938,0.0501635,0.110947,76.19,4.02538,122.418
0.0297282,0.0340836,0.153501,69.573,4.04997,122.418
0.029014,0.00119132,0.135339,76.1609,6.76143,122.418
0.0293793,0.0368907,0.138306,72.467,4.92815,122.418
0.0287155,0.140155,0.165106,78.7788,6.45554,122.419
0.0297157,0.0252625,0.142112,69.4537,4.57635,122.42
0.0295695,0.0398244,0.156135,70.9333,4.168,122.42
0.0288112,0.0635059,0.161446,78.5832,8.07129,122.421
0.0290486,0.109579,0.147308,75.5566,5.45232,122.421
0.0287998,0.0288916,0.161028,78.7788,7.81349,122.422
0.0287331,0.0199271,0.12971,79.579,7.37513,122.422
0.0286843,0.0736695,0.13572,79.7231,6.14845,122.422
0.0290969,0.0277856,0.121415,75.8158,4.84336,122.422
0.0291653,0.0397304,0.155656,74.8506,5.83355,122.423
0.0294684,0.00733961,0.128939,72.435,5.22257,122.423
0.0286333,0.0535321,0.107743,80.3883,6.20349,122.423
0.0297851,0.0375716,0.147962,68.9033,3.71776,122.424
0.0296663,0.00379081,0.147148,70.0129,5.77241,122.424
0.0298624,0.0679427,0.159754,67.3222,3.81884,122.424
0.0293162,0.0367433,0.105718,73.3305,3.1425,122.425
0.0289215,0.0576689,0.112738,77.5345,5.35885,122.426
0.0286952,0.061676,0.151588,79.4698,7.68383,122.427
0.0289457,0.0147953,0.133989,77.8823,6.7498,122.427
0.0301377,0.0121225,0.165901,66.3078,4.39686,122.428
0.0298626,0.00638324,0.131877,68.0953,3.39777,122.428
0.0301474,0.0150484,0.160009,66.5417,4.78889,122.428
0.0288617,0.109703,0.152976,77.6114,6.76013,122.428
0.0300859,0.0429743,0.159584,65.9327,2.71972,122.428
0.0292772,0.0750101,0.143068,73.3604,5.70327,122.429
0.0289447,0.110361,0.135271,76.8332,5.05691,122.429
0.0301584,0.00698759,0.154906,66.3401,4.32306,122.43
0.0287272,0.0305583,0.157353,79.6256,8.72521,122.43
0.0290434,0.0945035,0.163428,75.8248,5.34909,122.431
0.0291934,0.0175327,0.155877,74.1275,6.05247,122.431
0.0289777,0.0815897,0.123253,76.4596,5.03741,122.431
0.0290915,0.069299,0.116988,75.4517,4.76799,122.432
0.0291748,0.0305492,0.147512,74.3088,5.81451,122.432
0.0287655,0.113737,0.152744,78.452,7.37725,122.432
0.0292581,0.0932634,0.162177,73.0389,5.63905,122.432
0.0287496,0.11189,0.160986,78.5001,7.25694,122.433
0.0291107,0.0459171,0.162816,75.7377,6.28885,122.433
0.0293086,0.0379438,0.116504,73.4791,4.95075,122.433
0.0288109,0.00620112,0.151034,78.1457,7.0699,122.433
0.0295061,0.0298916,0.123952,71.5458,3.47155,122.433
0.0287768,0.0542431,0.142515,78.7118,6.43869,122.434
0.0290641,0.00573333,0.114438,76.3486,5.18967,122.435
0.0294105,0.0113712,0.141541,72.9258,5.94686,122.435
0.0289517,0.0168497,0.0915165,77.5825,4.16896,122.435
0.0291755,0.0841588,0.163901,74.9964,6.89595,122.435
0.0287422,0.0178599,0.125813,79.0631,7.8332,122.435
0.029195,0.0682256,0.153747,74.6748,6.08943,122.436
0.0288179,0.0240309,0.121396,78.7449,6.57572,122.436
0.028736,0.0303415,0.123135,79.0306,6.37276,122.437
0.0290252,0.0285711,0.111285,76.676,4.57123,122.437
0.0301112,0.0395953,0.151692,65.5217,2.41618,122.437
0.0292911,0.0153457,0.146178,73.6332,5.11364,122.438
0.0293328,0.0204274,0.14438,73.6612,6.20918,122.438
0.0291582,0.0202516,0.0999448,75.1869,4.74679,122.438
0.0295217,0.0174398,0.142889,71.8878,5.87519,122.438
0.0289656,0.00580531,0.128845,77.0811,7.02683,122.439
0.0290594,0.0147252,0.127054,76.2701,6.03507,122.439
0.0288717,0.00745297,0.0942268,78.5389,5.36388,122.439
0.0287333,0.0296273,0.124719,79.5218,6.52851,122.439
0.0287376,0.0477429,0.0982026,79.4789,5.30993,122.44
0.029666,0.0743238,0.163602,69.744,4.32802,122.44
0.0291918,0.0644121,0.126004,74.3616,4.57667,122.44
0.0293596,0.0588844,0.15736,72.6516,4.00811,122.441
0.0289411,0.0413702,0.0937817,77.7175,4.10406,122.441
0.0290017,0.0131381,0.135686,76.673,5.43053,122.442
0.0287411,0.0220612,0.15465,79.3406,8.96362,122.442
0.0286898,0.0897788,0.149386,79.5202,7.09112,122.443
0.0292816,0.0784767,0.152411,73.8765,5.00409,122.443
0.0292935,0.074534,0.153438,73.1706,5.66382,122.443
0.0287171,0.057518,0.13,79.4407,7.25627,122.444
0.0290542,0.00635775,0.160921,76.7019,8.50105,122.444
0.0286107,0.065902,0.13032,80.9329,7.55555,122.444
0.0303446,0.0331559,0.148729,63.6014,2.57032,122.444
0.0297926,0.012922,0.151513,68.6247,3.68877,122.444
0.0291596,0.00717005,0.106984,75.718,4.26688,122.445
0.0291269,0.0470443,0.122439,75.1216,5.16093,122.446
0.0292294,0.038201,0.115934,74.4413,4.39314,122.446
0.0295532,0.0340219,0.154362,71.0544,5.36544,122.446
0.0287327,0.0169338,0.15402,79.0354,8.61144,122.446
0.030455,0.0167674,0.164247,62.1153,2.66892,122.447
0.0298075,0.0144974,0.160891,68.9854,3.28594,122.447
0.0289935,0.0115601,0.135502,76.6687,5.80704,122.448
0.029039,0.0200478,0.139748,76.8011,7.50413,122.448
