beta,permeability,xi,init_days,delay,value
0.0569898,0.124967,0.120344,24.4245,12.3936,66.9309
0.0513057,0.115017,0.0618433,36.6262,11.0116,66.9325
0.0593771,0.0338577,0.106958,21.2531,12.6108,66.9325
0.0596363,0.0479669,0.161736,20.713,12.037,66.9335
0.0569668,0.117928,0.108914,24.0539,11.7889,66.9339
0.0547165,0.0169624,0.0515428,30.4039,9.35652,66.934
0.0559731,0.04217,0.0728542,27.2929,11.7976,66.9342
0.0522965,0.159223,0.0899583,33.7021,12.5795,66.9353
0.0543972,0.104634,0.100078,29.4728,12.0128,66.9386
0.0547285,0.0433205,0.0949243,29.2354,13.7495,66.9387
0.052329,0.0703265,0.0701936,34.5447,12.0384,66.9389
0.0552437,0.0358371,0.0995843,28.0415,13.8861,66.9393
0.0561975,0.152507,0.147007,25.6012,13.5713,66.9415
0.0563285,0.071359,0.0791629,26.0062,10.3263,66.9424
0.0574926,0.0221528,0.10029,24.3465,11.9874,66.9435
0.0571681,0.0724292,0.103207,24.3389,11.9951,66.9459
0.055716,0.0747793,0.0898131,27.3589,12.5614,66.9462
0.0552811,0.0372971,0.0847134,28.7516,13.0371,66.9466
0.0574012,0.0443713,0.150376,24.5632,15.858,66.9495
0.0570565,0.110723,0.151865,24.4232,14.8917,66.9527
0.0601862,0.017057,0.107864,20.8306,11.484,66.9561
0.0565463,0.0182702,0.0825721,26.2106,13.684,66.9585
0.0580979,0.10386,0.137077,22.3597,11.5342,66.9614
0.0570447,0.0416841,0.0771174,25.5538,11.1266,66.9645
0.058985,0.0843525,0.130573,21.0279,12.5531,66.9712
0.0584395,0.143316,0.166166,21.6976,11.8153,66.9727
0.0632967,0.0368167,0.164363,15.1221,10.016,66.9741
0.0573147,0.0802216,0.109125,24.1001,12.3118,66.9752
0.057142,0.0114217,0.0809218,25.9252,10.0524,66.9753
0.0605718,0.0150357,0.140188,19.5506,11.9344,66.9754
0.0570348,0.0947618,0.148627,24.6085,13.9611,66.9758
0.0611898,0.0409568,0.128163,18.641,11.8757,66.976
0.0584299,0.0653986,0.160856,22.0892,13.7696,66.9762
0.0586732,0.120955,0.158133,21.9,12.8719,66.9802
0.0587536,0.00947853,0.130683,22.6251,14.2611,66.9855
0.0521166,0.0261518,0.0615403,35.4948,12.8309,66.9883
0.0533741,0.0582193,0.0581989,32.0659,10.8889,66.9904
0.0593279,0.0310332,0.0984128,21.5209,11.3369,66.9904
0.0600585,0.0184814,0.122116,20.7148,13.8881,66.9944
0.0591523,0.0350866,0.12627,21.4733,11.196,66.9957
0.0541074,0.0676207,0.10006,30.9845,14.1248,66.9963
0.0515978,0.0656486,0.0544977,36.8567,11.135,66.9975
0.0517842,0.175275,0.0856954,34.5446,12.8493,66.9988
0.0545833,0.0292731,0.0587712,30.2844,10.9193,66.9993
0.0533497,0.0571553,0.0670261,32.7185,12.7555,67.001
0.0588347,0.0701365,0.155774,21.2368,12.2269,67.0017
0.0601349,0.0217922,0.122662,20.5374,12.3086,67.0025
0.055992,0.0126652,0.095131,27.042,13.3938,67.0061
0.0547096,0.136417,0.140825,28.9525,14.6441,67.0069
0.0562698,0.129934,0.129308,25.7626,12.2998,67.007
0.0585072,0.0679181,0.0912535,22.4898,9.95505,67.0074
0.0531148,0.188983,0.0945378,31.1993,12.373,67.0108
0.0602445,0.0824329,0.14638,19.1867,11.1798,67.0123
0.0589265,0.0942794,0.121918,21.0915,11.5849,67.013
0.0595074,0.0774543,0.148969,20.3177,12.5367,67.014
0.0551342,0.0815479,0.0787606,28.7938,10.9116,67.014
0.0556939,0.0522342,0.111482,27.5649,13.6685,67.0152
0.0541157,0.0308812,0.0526839,31.0247,9.01295,67.0163
0.0600646,0.0145497,0.143358,20.2056,12.3934,67.0163
0.0537249,0.142313,0.118935,30.7948,14.0865,67.0167
0.0525105,0.207484,0.0992694,32.13,12.9949,67.0183
0.0577771,0.0171488,0.0736528,24.0842,9.48344,67.0189
0.0594808,0.0166215,0.144903,21.1558,14.666,67.0192
0.0574789,0.133632,0.129911,23.4197,11.5109,67.0211
0.0529512,0.12093,0.0915835,32.2825,13.5631,67.0222
0.0575259,0.0116815,0.106315,24.5703,13.9361,67.0233
0.0585457,0.0502489,0.142842,22.4712,14.9518,67.0245
0.0607418,0.0142062,0.10212,19.7342,9.18582,67.0266
0.0589228,0.0956451,0.132276,21.1387,11.9301,67.0273
0.0564335,0.0486218,0.067988,26.512,9.92845,67.0275
0.0600323,0.0225061,0.0933716,20.9056,10.3069,67.0279
0.056099,0.0671822,0.121907,26.3899,13.6007,67.028
0.0597333,0.0617434,0.14932,20.7948,13.7341,67.0299
0.0546242,0.0620974,0.108145,29.9237,14.0952,67.0308
0.0520105,0.0529965,0.0569342,35.0727,11.6161,67.0322
0.0575011,0.0292995,0.146642,24.9579,14.7078,67.0327
0.0582694,0.0121711,0.123226,23.5155,14.6024,67.037
0.053513,0.192074,0.0963722,30.8433,11.3402,67.0377
0.0561818,0.0525255,0.0924002,26.2948,11.7712,67.0406
0.0625648,0.0265208,0.143868,16.1267,10.1989,67.0417
0.056801,0.0649079,0.0981685,25.5552,13.8465,67.0434
0.0570512,0.102296,0.148636,24.8597,14.3157,67.0449
0.0546321,0.154393,0.0996287,28.5852,11.8223,67.0476
0.0601656,0.0858341,0.164983,19.86,11.8159,67.0482
0.0562125,0.161009,0.132015,25.3332,12.0171,67.0483
0.0535768,0.180979,0.109917,30.7473,12.7828,67.0488
0.0550454,0.0210879,0.0577657,29.8379,9.59215,67.051
0.0530094,0.0116274,0.0670707,33.2493,12.4686,67.0532
0.0556046,0.0767269,0.105863,27.0698,12.8634,67.0553
0.0563045,0.0411168,0.115631,26.522,13.1247,67.0575
0.055972,0.184985,0.14993,25.4264,12.5874,67.0588
0.053815,0.136791,0.0994595,30.3289,13.4909,67.0591
0.0552729,0.130908,0.116851,27.7887,13.4091,67.0596
0.0557943,0.137854,0.144463,26.2896,14.8234,67.0608
0.0594251,0.0793966,0.163623,20.1869,12.5909,67.0608
0.0592782,0.0374669,0.140128,21.8292,12.239,67.0611
0.058843,0.0687474,0.153458,21.9247,12.354,67.0611
0.0615438,0.00316957,0.129889,18.7941,11.3076,67.0619
0.0569216,0.116372,0.114821,24.9498,11.14,67.0622
0.0577627,0.0755892,0.100522,23.405,10.1638,67.0626
0.0532239,0.175003,0.0815251,31.0084,11.7771,67.0655
0.0611888,0.0328782,0.160697,18.0641,13.5135,67.0672
0.059226,0.0506331,0.154365,21.1291,14.4029,67.0687
0.0596422,0.0726593,0.158383,20.6156,13.2351,67.0694
0.0617867,0.0441962,0.132719,17.6773,10.2966,67.0701
0.0574109,0.0554315,0.114496,24.6094,12.9976,67.0737
0.0596336,0.0760207,0.161754,20.7509,13.1833,67.074
0.0548796,0.120136,0.0854961,28.8302,11.5039,67.0776
0.0591705,0.0640361,0.146476,21.6672,13.3826,67.0777
0.0603299,0.0515804,0.132017,19.1714,10.3368,67.0804
0.0561927,0.00272238,0.0626605,27.7013,11.5408,67.0818
0.059893,0.0139473,0.163187,20.8163,13.36,67.0845
0.0568282,0.132893,0.164452,24.5807,13.7363,67.0846
0.0571464,0.0750397,0.160935,24.9364,14.9732,67.0848
0.0568256,0.0768117,0.0766476,25.6472,10.9838,67.0886
0.0568505,0.0379474,0.139447,25.2267,14.9767,67.0897
0.054464,0.100099,0.0888734,29.9083,11.4462,67.0903
0.0587407,0.034012,0.088185,22.0482,9.99872,67.0955
