beta,permeability,xi,init_days,delay,value
0.052189,0.0451592,0.0952906,50.4221,19.2892,421.912
0.0545306,0.00722049,0.121973,44.8283,17.291,421.913
0.0541429,0.00550706,0.14189,43.9181,17.5813,421.913
0.0489725,0.0393526,0.0900902,55.8927,19.4745,421.914
0.0538187,0.155068,0.0851306,47.3943,18.1103,421.914
0.0525373,0.113179,0.163606,46.3018,18.8942,421.914
0.0529976,0.00782901,0.0781199,47.4265,16.5981,421.916
0.0542541,0.0233356,0.150319,43.5183,17.723,421.916
0.0539606,0.0404852,0.126798,44.7736,17.8453,421.916
0.0530278,0.030233,0.118711,45.5023,16.3658,421.918
0.0482138,0.145133,0.0572314,59.2234,19.9152,421.918
0.0529822,0.0718536,0.13393,47.3724,19.2039,421.918
0.0542489,0.0602089,0.118756,46.3008,19.3512,421.918
0.0521872,0.0158284,0.0852972,50.5413,19.4478,421.919
0.0539919,0.0312544,0.0672435,45.5797,15.9025,421.92
0.0552349,0.0286287,0.110331,43.2608,17.0456,421.92
0.0520212,0.0632515,0.135738,48.1784,18.0213,421.921
0.0555559,0.0310577,0.107734,39.0137,13.3595,421.921
0.0525187,0.0496317,0.102864,47.8677,17.8054,421.922
0.0537374,0.0906905,0.0861894,44.6177,15.3286,421.922
0.0507498,0.014498,0.123871,49.1357,17.8089,421.922
0.0540943,0.016645,0.0721405,46.1755,17.855,421.923
0.0495424,0.0114676,0.0684755,53.7085,16.6555,421.923
0.0521476,0.0366608,0.123503,49.1734,19.5337,421.923
0.0535309,0.0798711,0.124481,44.4022,16.6247,421.925
0.0542622,0.00773538,0.153593,43.4031,17.9464,421.925
0.0498915,0.0631484,0.135964,51.3903,18.4022,421.925
0.0540377,0.00878259,0.126218,42.6788,15.9508,421.926
0.0534317,0.0292878,0.0644192,50.0411,19.7813,421.926
0.0496095,0.0196612,0.114718,51.9434,17.1605,421.927
0.0509952,0.0336796,0.14129,46.4705,15.7709,421.929
0.0508237,0.0374004,0.0618124,49.0705,14.2655,421.929
0.0530289,0.0929902,0.0679794,47.0043,16.9117,421.929
0.0500428,0.0970485,0.153678,51.6598,19.7224,421.931
0.0527461,0.0143105,0.078222,48.1034,17.092,421.931
0.0485995,0.0168826,0.0731309,57.968,19.483,421.932
0.0514855,0.0321088,0.0748317,46.5405,13.7472,421.932
0.0520729,0.038219,0.0780473,51.1358,19.2538,421.932
0.0535366,0.00527271,0.138321,46.3064,18.1293,421.933
0.0541975,0.0259999,0.162567,44.7641,18.4898,421.933
0.0533616,0.0797914,0.145136,46.0068,18.2668,421.933
0.0536385,0.114568,0.155552,44.9455,17.2485,421.933
0.0512571,0.0172286,0.0970673,51.4069,19.6971,421.935
0.0535524,0.0589665,0.0874201,45.4405,16.3239,421.935
0.053902,0.0365948,0.164667,45.0213,19.8925,421.937
0.0530502,0.00237058,0.0853378,47.2622,17.7372,421.938
0.051518,0.0272721,0.0800691,50.8752,17.1989,421.938
0.0488448,0.0856695,0.0827293,55.5289,18.0646,421.938
0.0486529,0.147736,0.0880087,56.6723,19.0257,421.938
0.0502438,0.0531133,0.135572,50.596,18.1131,421.939
0.0516503,0.0535272,0.0599453,53.7717,19.7325,421.939
0.0493295,0.0437801,0.0906802,53.1499,17.9023,421.939
0.0543606,0.00484265,0.117651,44.9523,17.0333,421.94
0.0530319,0.0945561,0.157666,47.0391,19.338,421.94
0.0536587,0.0789316,0.0938784,44.3332,15.5202,421.941
0.0537428,0.0983214,0.0733656,47.8228,17.1938,421.941
0.0556529,0.0347485,0.124021,42.8899,17.3006,421.941
0.0533084,0.044223,0.158022,44.4637,17.6254,421.942
0.0523385,0.0297909,0.0675917,50.4673,17.8074,421.944
0.0535503,0.0832014,0.114448,47.2906,19.2645,421.944
0.0499659,0.133633,0.162505,50.8891,18.2163,421.944
0.0532668,0.126006,0.14354,47.8933,19.7079,421.945
0.0536462,0.04805,0.136542,45.5219,18.0224,421.945
0.0490394,0.0688183,0.0552192,56.8387,17.9006,421.946
0.0529581,0.0151815,0.0669585,50.9033,18.6966,421.946
0.0522346,0.00253762,0.121358,48.1871,18.0345,421.946
0.0545132,0.164791,0.143965,43.6482,17.1817,421.946
0.0534741,0.00276292,0.0624772,49.3602,18.272,421.946
0.0517143,0.0837078,0.096792,50.3465,19.995,421.946
0.0546025,0.0125034,0.068487,46.6373,17.9216,421.947
0.0535536,0.00992026,0.164488,46.8463,19.992,421.947
0.0492135,0.00442591,0.0861152,55.1429,19.305,421.948
0.0496218,0.0745766,0.149515,52.8481,19.0147,421.948
0.0509845,0.0504733,0.136588,46.6885,15.4614,421.95
0.0495677,0.0117018,0.0732556,54.204,18.961,421.95
0.0505899,0.00221885,0.153744,49.3553,18.3247,421.95
0.0535351,0.0902251,0.120804,44.8344,16.0943,421.951
0.0524305,0.161598,0.13545,46.1822,17.5812,421.951
0.0525588,0.00226731,0.132159,48.697,19.6502,421.951
0.0550046,0.106291,0.152241,42.5914,17.1175,421.951
0.0538202,0.015445,0.10167,46.9313,18.0527,421.952
0.0541435,0.166026,0.129676,45.1213,18.9625,421.954
0.0527688,0.0663761,0.0618868,51.7776,19.7494,421.954
0.049515,0.103005,0.162468,52.399,19.0084,421.955
0.0495762,0.0796249,0.164096,51.5746,18.4447,421.956
0.0517851,0.0435683,0.0632348,52.2603,19.3796,421.957
0.0490946,0.0567339,0.0681957,55.4288,18.5066,421.957
0.0541195,0.102272,0.124255,42.034,15.1212,421.958
0.0528278,0.0137057,0.146487,48.2759,19.9822,421.958
0.0513159,0.142988,0.0800778,51.817,18.1229,421.959
0.0532153,0.111862,0.105295,47.7471,18.0686,421.959
0.0552949,0.00693334,0.166175,42.1892,18.1845,421.96
0.0531954,0.119693,0.124401,46.8686,18.3517,421.96
0.0500855,0.000932333,0.116946,52.7005,19.9689,421.96
