beta,permeability,xi,init_days,delay,value
0.0375362,0.015135,0.137928,31.3996,13.4207,40.3696
0.0366594,0.0993544,0.138024,34.4535,14.5264,40.3703
0.0372569,0.0611083,0.121318,32.0542,13.1048,40.3707
0.0369846,0.027424,0.126423,33.6079,13.5587,40.3708
0.0373314,0.0052762,0.123297,32.4007,14.947,40.372
0.0382022,0.0333487,0.131516,29.7357,12.2434,40.3722
0.0374631,0.0465243,0.148655,31.2314,13.6372,40.3726
0.036723,0.0192997,0.147277,34.7529,14.7457,40.3726
0.0365084,0.00659555,0.146653,35.5545,16.6458,40.3728
0.0355517,0.0883922,0.145352,38.6123,16.5648,40.3736
0.0384569,0.0740082,0.137543,28.3598,12.9497,40.3748
0.0364992,0.044514,0.117998,35.0299,14.7035,40.3758
0.0364113,0.0761232,0.147044,35.2679,15.4988,40.3758
0.0390016,0.0160977,0.160227,27.1291,14.4397,40.3762
0.0378007,0.108152,0.158148,30.1696,14.6527,40.377
0.037009,0.0706942,0.117176,33.2999,13.6942,40.3772
0.0368726,0.128133,0.14178,33.9455,14.0719,40.3776
0.0385567,0.0336048,0.141812,28.2123,12.5881,40.3779
0.0358107,0.0743262,0.147416,37.1361,15.1517,40.3781
0.0372539,0.0617512,0.136341,32.9166,13.9923,40.3782
0.0373554,0.034495,0.145193,32.0888,15.552,40.3801
0.0359986,0.0284673,0.104831,37.881,14.6961,40.3802
0.036941,0.10155,0.133673,33.1237,14.048,40.3813
0.0373137,0.0592622,0.150623,32.4666,14.4471,40.3814
0.0357381,0.128089,0.159651,37.4364,16.8795,40.3822
0.0364533,0.162653,0.161663,34.194,14.0675,40.3823
0.0366386,0.103171,0.160135,34.9408,15.3925,40.3831
0.0385777,0.0411824,0.124688,28.1871,12.7559,40.3838
0.0379726,0.0132269,0.117149,30.1627,13.8423,40.3844
0.0392186,0.0371096,0.160189,26.1824,13.0797,40.3844
0.0371886,0.0490711,0.135301,32.0452,13.3123,40.3847
0.037451,0.00705875,0.113842,32.4405,13.4339,40.3852
0.0370277,0.0111699,0.164739,33.7901,16.0526,40.3854
0.0380761,0.102113,0.14777,29.5606,13.4861,40.3854
0.0388618,0.0354125,0.132425,27.8303,12.3493,40.3861
0.0355342,0.110963,0.149666,38.6731,16.071,40.3867
0.0373757,0.114251,0.158853,31.2805,13.2718,40.3876
0.0374956,0.0440315,0.132939,31.527,13.2874,40.3881
0.0374521,0.0752652,0.152808,31.2839,13.0288,40.3896
0.0384074,0.0829976,0.155644,28.4468,13.8831,40.3898
0.0383201,0.0326785,0.144113,29.6364,14.308,40.3903
0.036044,0.114496,0.165127,36.9422,16.5084,40.3903
0.0383052,0.0361766,0.126519,29.4692,13.3932,40.3905
0.0362225,0.0248654,0.143121,36.0348,16.2913,40.3907
0.0359121,0.17034,0.164118,36.8932,15.4077,40.3909
0.0385699,0.023903,0.142858,28.4552,12.1837,40.3922
0.0375461,0.0884574,0.145717,31.1901,14.0804,40.3926
0.0381978,0.0321864,0.131513,29.4177,12.6657,40.3929
0.0378028,0.0802186,0.135269,30.0752,13.6341,40.3936
0.0376755,0.034822,0.127301,31.4881,14.9511,40.3947
0.0374521,0.0773423,0.153599,31.2848,13.1709,40.3956
0.0368546,0.115112,0.164096,33.693,15.5558,40.3961
0.0362472,0.117969,0.152501,35.7954,14.9879,40.3968
0.0378913,0.0474016,0.114767,30.4542,12.4543,40.3973
0.0378614,0.0836871,0.151129,30.8762,13.9378,40.3974
0.0354528,0.152579,0.161408,38.4892,16.8356,40.3977
0.0369869,0.0747267,0.12774,33.533,14.2495,40.3977
0.0384868,0.0219858,0.150221,28.1295,12.1865,40.3979
0.0367236,0.0205086,0.159097,34.5853,16.4651,40.398
0.0369001,0.0786375,0.156065,33.6763,15.5212,40.3982
0.0358914,0.0546158,0.116407,37.9714,14.9067,40.3982
0.0369169,0.0871221,0.15459,33.8935,15.0457,40.3998
0.0365788,0.0921812,0.161878,34.7066,14.7006,40.4007
0.0366971,0.0468895,0.119946,34.0382,14.9847,40.401
0.0369569,0.0998602,0.136349,33.369,14.3144,40.4014
0.0357582,0.0206812,0.0980393,38.643,14.3605,40.4016
0.0388345,0.014039,0.134145,27.9303,12.768,40.4019
0.0386142,0.0251024,0.130937,28.797,12.7563,40.4022
0.0381323,0.0875285,0.138921,29.3012,13.4576,40.4029
0.0384911,0.0778062,0.161775,28.1579,13.0129,40.403
0.0378168,0.0156803,0.145594,30.7924,13.3575,40.4039
0.0365159,0.0136994,0.103366,35.9202,13.7444,40.4058
0.0385512,0.0562761,0.143596,28.1836,13.0815,40.4066
0.0378978,0.079066,0.151376,30.6489,14.6984,40.407
0.0380752,0.106619,0.149606,29.5307,13.3282,40.408
0.0366284,0.0562316,0.15878,34.1429,14.7654,40.4082
0.0363341,0.11394,0.161756,35.291,15.9075,40.4084
0.0377299,0.00692259,0.152799,31.2288,15.3506,40.4085
0.0381304,0.0880167,0.138985,29.7009,13.2294,40.4088
0.0372154,0.0431194,0.138385,32.5877,13.3112,40.4088
0.0363862,0.0877309,0.152998,35.5155,15.6169,40.4098
0.0364468,0.176891,0.164608,34.8009,14.4615,40.4105
0.035678,0.0302612,0.113798,38.3948,15.4337,40.4108
0.0362743,0.150915,0.160398,35.4493,15.4299,40.4108
0.0378975,0.0792614,0.138647,30.1613,13.2709,40.4112
0.0358794,0.0654787,0.139396,37.507,15.4986,40.4126
0.0352102,0.148096,0.136774,39.4484,15.377,40.4129
0.0362614,0.128296,0.139572,35.113,14.5214,40.4132
0.0369785,0.0575644,0.124077,33.8171,13.2803,40.4133
0.0376021,0.0635209,0.158543,31.2038,14.8574,40.4151
0.0382396,0.0318259,0.128516,29.6894,12.8987,40.4161
0.0369764,0.0402681,0.125059,33.5251,13.0263,40.4166
0.0371919,0.116364,0.163954,32.195,14.0826,40.4167
0.0357996,0.00475455,0.0926131,38.3113,14.0483,40.4172
0.0383011,0.0305829,0.119519,29.4725,12.7852,40.4177
0.0386978,0.00996856,0.144701,28.8837,14.7345,40.4181
0.0359763,0.159434,0.157978,36.0139,15.1915,40.4188
0.0368155,0.128591,0.150544,33.8336,14.6353,40.4192
0.0383738,0.0550762,0.163902,28.0642,13.5405,40.4193
0.0369631,0.0665575,0.147916,33.5622,15.0612,40.4207
0.0386687,0.0184791,0.120858,28.0038,12.0812,40.421
0.0351859,0.147136,0.1602,39.4193,16.9342,40.4227
0.0354256,0.168433,0.164697,38.8135,16.9487,40.4229
0.0356083,0.18488,0.164032,37.8464,15.6975,40.4233
0.0370375,0.062198,0.113528,33.5255,13.7982,40.4252
0.0385749,0.0238304,0.142429,28.6872,12.6651,40.4253
0.03596,0.121775,0.157182,36.7205,15.1352,40.4255
0.0379121,0.0247,0.139775,30.3914,14.3084,40.4256
0.0366068,0.0936995,0.148917,34.2728,15.8693,40.4256
0.0371634,0.108609,0.141847,32.3222,13.7221,40.4259
0.0370108,0.0427006,0.124127,33.8257,13.623,40.4281
