beta,permeability,xi,init_days,delay,value
0.0451641,0.129882,0.157078,87.0746,18.8258,193.378
0.0541275,0.0156889,0.165069,58.3107,17.4613,193.384
0.0482113,0.00852639,0.145924,75.1207,18.5902,193.399
0.0446669,0.00631397,0.145095,90.436,19.2057,193.399
0.0455064,0.0448815,0.137146,86.4263,18.2101,193.402
0.0448001,0.0387317,0.144471,89.264,18.8894,193.425
0.0434676,0.0950663,0.16653,95.9387,19.0344,193.425
0.0495911,0.0800353,0.164799,70.7999,17.9597,193.426
0.0429755,0.0207477,0.149986,98.0693,19.3802,193.427
0.0439266,0.126375,0.163439,93.9962,19.124,193.43
0.0461302,0.013308,0.153786,83.7928,19.8788,193.434
0.0431938,0.0278239,0.158019,97.0091,19.9379,193.441
0.0471283,0.114803,0.161136,79.1939,18.9226,193.448
0.0481781,0.0303119,0.148204,75.5768,18.9031,193.452
0.048138,0.0538638,0.157699,75.4861,18.433,193.458
0.0460509,0.0110442,0.133757,84.6387,18.7644,193.464
0.0437963,0.0456437,0.154176,94.2299,19.243,193.465
0.0464701,0.0295784,0.165076,82.4509,18.9086,193.472
0.0454366,0.0736166,0.146194,86.4443,18.1645,193.473
0.0493288,0.0462161,0.160494,71.8287,17.9762,193.475
0.0502816,0.0201507,0.160056,68.9552,18.1906,193.477
0.0458351,0.104784,0.161742,84.1473,18.4001,193.482
0.0459725,0.0496295,0.153993,84.1614,18.5087,193.484
0.0445903,0.0109576,0.14642,90.1408,19.47,193.497
0.0443147,0.0262648,0.152477,91.7342,19.7921,193.499
0.0484672,0.0672259,0.159526,74.1978,18.1233,193.5
0.0497568,0.00857497,0.153629,70.9523,18.4829,193.507
0.0478866,0.067215,0.15443,76.3945,18.9758,193.528
0.0518096,0.0252005,0.160112,64.8954,17.5327,193.547
0.0513755,0.0330569,0.154448,65.3299,17.4376,193.55
0.0479461,0.065872,0.141603,76.6225,17.5477,193.553
0.0463645,0.112495,0.154105,82.6752,18.3305,193.557
0.0500633,0.0125109,0.157362,69.2159,18.7672,193.573
0.0484743,0.0799292,0.150073,74.3517,17.5518,193.574
0.0488065,0.0328425,0.151647,73.3925,17.8639,193.578
0.0440144,0.00764621,0.142238,93.9491,19.7883,193.579
0.0557896,0.0203122,0.152766,54.8825,16.9947,193.591
0.0473433,0.0677856,0.154666,78.2559,18.7873,193.595
0.0493794,0.0137707,0.158107,71.5683,17.4563,193.607
0.0454633,0.00901306,0.13703,86.1949,18.1747,193.608
0.04501,0.0642095,0.158709,88.3882,19.0385,193.609
0.0484029,0.00191727,0.144229,75.7148,18.1276,193.629
0.0493155,0.045818,0.159582,71.3478,18.2537,193.633
0.0494498,0.0209151,0.139573,71.0456,17.6767,193.644
0.0427928,0.0841355,0.148888,99.0241,19.4138,193.646
0.0529596,0.0129933,0.153385,61.288,17.7192,193.657
0.0452543,0.0825915,0.161747,87.2612,19.7976,193.663
0.0491025,0.0118947,0.153263,72.6502,17.4896,193.667
0.0552736,0.00587281,0.164003,55.3669,16.2964,193.668
0.047906,0.0189802,0.165772,76.4316,19.014,193.681
0.0539804,0.00842529,0.155263,58.2805,16.067,193.712
0.0519775,0.0399039,0.165184,63.3022,17.6461,193.726
0.0525222,0.00271222,0.150147,62.0733,17.968,193.735
0.0474467,0.036232,0.136917,78.7564,17.0967,193.743
0.0475273,0.00660237,0.128084,78.7468,17.6213,193.747
0.0493397,0.0578192,0.163869,71.9182,17.032,193.763
0.043476,0.0872171,0.161232,95.4963,19.6095,193.766
0.0524785,0.0358347,0.157502,62.5334,17.1873,193.769
0.0466946,0.074461,0.146716,81.9593,18.0461,193.777
0.0478454,0.0706892,0.157033,76.9745,18.8246,193.789
0.0439143,0.115221,0.160969,93.4809,19.6949,193.79
0.0460957,0.0482266,0.161651,83.9616,18.2468,193.791
0.0489141,0.0359263,0.155315,73.4567,18.1932,193.796
0.0459853,0.0400196,0.161608,84.5932,19.5533,193.803
0.0490147,0.0672026,0.157779,72.266,17.7457,193.809
0.0464731,0.0399129,0.151845,82.6584,18.8255,193.816
0.0513004,0.0249213,0.153314,65.2062,17.813,193.817
0.0449598,0.00763718,0.150764,88.2617,19.38,193.835
0.0502736,0.0324947,0.151603,68.6756,17.0646,193.841
0.0471248,0.00292831,0.153515,79.6105,18.2471,193.843
0.0512158,0.0418509,0.16651,65.7531,17.1705,193.846
0.0516384,0.0176707,0.15628,64.7128,17.7252,193.847
0.0473615,0.0159308,0.160949,78.1816,19.7043,193.86
0.045239,0.0385394,0.139489,87.4401,18.7358,193.875
0.0450544,0.0381268,0.152002,88.6764,19.6319,193.879
0.0475159,0.00899107,0.130759,78.8341,17.3225,193.882
0.052177,0.0329404,0.155075,63.8109,17.0363,193.882
0.0437205,0.132598,0.163095,94.3036,19.3933,193.892
0.0464557,0.0123624,0.156129,82.27,19.789,193.911
0.0515992,0.00659059,0.15809,64.1647,17.6719,193.921
0.0493277,0.064814,0.153918,71.9789,17.6804,193.928
0.0452523,0.0457809,0.138392,87.9945,18.5304,193.932
0.0477042,0.023483,0.14129,77.3928,18.1179,193.934
0.0461309,0.0559762,0.163462,83.4425,18.3566,193.938
0.0439266,0.0740658,0.154538,93.6497,19.8567,193.943
0.0428538,0.0105523,0.144047,99.5919,19.3616,193.946
0.0492453,0.00381603,0.146793,72.8376,18.9691,193.952
