beta,permeability,xi,init_days,delay,value
0.105803,0.0353049,0.143344,11.9749,7.8288,241.561
0.0630341,0.00799107,0.0786121,46.5196,10.8401,241.586
0.071164,0.06366,0.0940822,35.281,9.33176,241.587
0.0662577,0.204006,0.123435,41.1225,8.07543,241.594
0.103954,0.0228828,0.123631,12.7009,6.01121,241.606
0.0771501,0.0365546,0.0988102,29.747,10.2948,241.67
0.0597291,0.364388,0.155914,50.6088,9.66004,241.678
0.0822204,0.0709506,0.109127,25.864,8.6982,241.679
0.0857439,0.0913817,0.164231,21.253,13.1684,241.694
0.113251,0.0119364,0.160361,8.38227,8.38168,241.696
0.0790364,0.113999,0.133188,27.8771,9.76096,241.718
0.0632541,0.176484,0.106862,45.2625,9.05164,241.722
0.0976327,0.0703634,0.116461,15.9133,6.71426,241.748
0.0868343,0.0752863,0.154995,21.1984,11.5262,241.755
0.066493,0.282285,0.153737,40.8411,8.78284,241.76
0.0867805,0.148994,0.157853,21.0291,8.10203,241.765
0.0775137,0.12292,0.13631,28.1418,11.8261,241.776
0.0826133,0.101317,0.149464,24.4361,10.3005,241.778
0.0867186,0.0646556,0.147177,22.4883,8.43907,241.78
0.103206,0.0148802,0.15861,12.1991,10.6637,241.792
0.109043,0.050261,0.154194,10.7816,5.10327,241.837
0.0859642,0.0923237,0.125249,22.6077,8.37073,241.842
0.100058,0.0111465,0.156961,14.6296,9.34237,241.935
0.0624978,0.272022,0.154271,45.7279,12.1488,241.947
0.0753163,0.0847961,0.128563,30.3122,12.2194,241.972
0.0909715,0.0358449,0.0937798,19.3562,6.84126,241.972
0.0819491,0.108595,0.138059,25.396,7.3779,241.989
0.0709013,0.0407083,0.0944337,36.5791,8.84787,242.006
0.0809965,0.0842532,0.10704,26.712,6.71319,242.014
0.0745756,0.0940135,0.113967,31.5027,10.1047,242.039
0.0941843,0.0362525,0.161926,17.1904,7.73737,242.04
0.0579583,0.15948,0.0848623,55.2516,7.68701,242.046
0.0931417,0.0188076,0.139996,17.8963,12.4713,242.047
0.0664029,0.183928,0.128709,40.17,11.258,242.048
0.0631582,0.240771,0.142059,44.5177,12.524,242.059
0.102002,0.0067381,0.10305,13.8316,6.38624,242.065
0.073065,0.193729,0.152766,32.9467,11.48,242.074
0.0880717,0.0268411,0.10098,21.9783,6.53701,242.078
0.0731715,0.207773,0.147506,32.4473,9.75615,242.091
0.095207,0.044439,0.135865,16.1715,9.38755,242.114
0.11357,0.0100534,0.149686,8.38041,7.11986,242.119
0.0797452,0.107009,0.162194,26.4366,12.3466,242.149
0.0896994,0.0471837,0.16169,19.8608,12.7643,242.15
0.0953669,0.0135908,0.107287,16.616,9.46697,242.151
0.0627705,0.203398,0.0940005,46.5304,7.18423,242.153
0.0633794,0.0964946,0.0774745,46.653,6.94419,242.17
0.099364,0.00227229,0.104002,15.2615,4.26988,242.177
0.0608618,0.259555,0.132038,48.4969,11.4842,242.185
0.0666977,0.13161,0.109699,40.6984,10.0227,242.211
0.106047,0.00197269,0.159014,11.5706,9.26132,242.217
0.099702,0.0234062,0.108062,14.3037,6.3823,242.24
0.0711575,0.184029,0.147311,34.7243,11.5798,242.24
0.0903481,0.0736672,0.138137,19.1812,9.56431,242.242
0.102178,0.00334943,0.0974295,13.2697,5.8546,242.245
0.0599034,0.260025,0.137002,49.4151,13.4586,242.255
0.0805766,0.132682,0.15361,26.7354,9.40105,242.265
0.0718674,0.132961,0.120941,34.1615,9.82147,242.273
0.0737742,0.186041,0.152783,32.2908,9.58208,242.283
0.0890065,0.0182607,0.0880187,21.8097,4.67987,242.328
0.0886842,0.0161516,0.133509,20.5838,11.7962,242.344
0.0903368,0.0831693,0.113429,19.1157,6.63131,242.364
0.0987502,0.0307675,0.113209,15.2668,4.02498,242.381
0.0780102,0.0396068,0.108856,29.1797,8.84203,242.389
0.0854881,0.0523344,0.111105,23.3585,6.47779,242.419
0.0841804,0.173102,0.142466,23.1788,6.30822,242.448
0.0651029,0.270107,0.152899,41.8555,12.5128,242.451
0.0962173,0.0219343,0.143875,16.4027,8.8019,242.461
0.0835209,0.100315,0.155955,24.2985,8.0058,242.461
0.0968554,0.0922257,0.154265,15.0369,8.12253,242.467
0.0784127,0.0170662,0.0875511,28.2853,9.26702,242.504
0.0782493,0.0815207,0.112035,28.6,8.76825,242.522
0.0700865,0.225671,0.124795,36.1776,7.16397,242.522
0.0946397,0.0475717,0.135037,16.9886,11.8415,242.527
0.0998969,0.0233402,0.164966,13.6435,13.097,242.567
0.0860953,0.00179546,0.0916665,22.4567,9.94739,242.573
0.0848188,0.0519422,0.124706,22.2597,12.9386,242.592
0.0821694,0.0829604,0.105422,25.2975,6.31121,242.604
0.0872113,0.0164991,0.122496,22.0544,8.65849,242.63
0.0828838,0.150314,0.1345,24.992,6.29023,242.644
