beta,permeability,xi,init_days,delay,value
0.0465397,0.00562563,0.114015,28.0379,16.4652,33.2945
0.0459498,0.0189412,0.147031,29.281,17.8001,33.2946
0.0465421,0.0935767,0.154303,27.7951,16.8669,33.2948
0.0456729,0.0374194,0.135275,30.6753,17.7285,33.295
0.0455464,0.0437372,0.147188,30.8499,17.9411,33.2956
0.0450163,0.12821,0.155729,31.644,17.5399,33.2968
0.047017,0.0131374,0.152824,26.5779,16.0914,33.2971
0.0451758,0.0870033,0.161563,31.4084,18.5461,33.2976
0.0468431,0.00933016,0.137191,27.9733,16.9422,33.2976
0.0461587,0.0878278,0.163108,28.3711,16.9576,33.2977
0.0455656,0.0906754,0.156054,30.1899,18.9492,33.301
0.0467954,0.0390537,0.139855,27.5039,17.2479,33.3014
0.0462702,0.0552271,0.13996,28.6486,16.202,33.3015
0.0455185,0.0453656,0.164213,30.6646,17.5195,33.303
0.0474305,0.0439672,0.148215,25.5824,16.4917,33.3034
0.0455951,0.0584592,0.149037,30.5541,17.7175,33.3036
0.0458066,0.0512453,0.153077,29.8464,16.6634,33.3043
0.0463915,0.0138207,0.139883,28.1755,16.2861,33.3045
0.0460996,0.0911739,0.160945,28.9795,16.308,33.3046
0.0466255,0.0656204,0.137423,27.5404,16.0344,33.3052
0.0471153,0.044439,0.134084,26.5911,16.2656,33.3056
0.0463658,0.0240049,0.146386,28.1479,16.9162,33.3057
0.0456991,0.021272,0.161007,30.7434,18.0114,33.3062
0.0467077,0.0339142,0.148848,27.9673,17.0069,33.3068
0.0478518,0.0117057,0.144957,24.7064,15.439,33.3072
0.0450328,0.10886,0.165773,31.0932,17.0032,33.3072
0.0460799,0.0197888,0.149561,29.239,17.185,33.3084
0.0472242,0.0125636,0.140018,26.2307,16.691,33.3089
0.0464747,0.00343852,0.121989,28.0707,16.8277,33.3094
0.045854,0.105048,0.16496,29.3574,18.5052,33.3108
0.0461622,0.0843061,0.164966,28.9863,16.6171,33.3115
0.0463482,0.0250616,0.133327,28.1642,16.9091,33.3115
0.0451096,0.120967,0.162419,31.6835,18.5039,33.3121
0.0465459,0.00268495,0.118024,28.9627,16.5287,33.3123
0.0456118,0.0459438,0.14933,30.865,17.771,33.3125
0.0451612,0.0947522,0.159567,31.5699,18.6449,33.3127
0.045963,0.00743541,0.149687,29.5633,17.1843,33.3131
0.0456097,0.030806,0.14748,30.3364,17.2734,33.3131
0.0475209,0.0132715,0.141839,25.4483,16.3508,33.3134
0.0453159,0.168324,0.158089,30.2602,17.6264,33.3136
0.0464577,0.0870778,0.164539,27.2864,16.1523,33.3137
0.0461035,0.0814354,0.164597,28.4955,16.8679,33.3137
0.0450867,0.0964713,0.151244,31.0661,17.6529,33.3143
0.046733,0.0250122,0.157708,27.35,16.5669,33.3154
0.0460155,0.0261878,0.163435,29.9067,17.4922,33.316
0.0463256,0.0422881,0.142611,28.1564,17.1978,33.316
0.0452166,0.0690306,0.162096,31.7581,18.5096,33.3161
0.0453076,0.153457,0.159832,30.146,17.6998,33.3161
0.0461636,0.1009,0.142168,28.0751,16.272,33.3163
0.0454529,0.0659401,0.156145,30.2722,17.9945,33.3166
0.0455435,0.086862,0.154828,30.1329,18.7784,33.3173
0.0477401,0.0247207,0.165118,24.7045,15.348,33.3177
0.0463908,0.0068709,0.142684,28.8568,16.6405,33.3182
0.0471729,0.02958,0.13016,26.5072,16.9655,33.3189
0.0470247,0.0105584,0.151341,26.4288,16.181,33.3193
0.0478233,0.0113813,0.150989,24.7661,15.4486,33.3194
0.045501,0.0994647,0.157704,30.3416,17.2036,33.3195
0.0460544,0.0238914,0.154134,29.8658,17.2454,33.3195
0.0460107,0.0518125,0.151187,29.315,18.5169,33.3211
0.0474639,0.0473866,0.164458,25.5284,17.6322,33.3212
0.0458129,0.0907411,0.150769,29.8197,17.6918,33.3214
0.0453749,0.108716,0.152226,30.8791,17.606,33.3217
0.0450029,0.128179,0.15256,31.6903,17.8055,33.3219
0.0460453,0.127676,0.154993,28.5945,16.1953,33.3238
0.0466213,0.0885793,0.163845,27.1424,17.3624,33.3255
0.0450264,0.107228,0.155502,31.1288,17.5282,33.3258
0.0466863,0.0169064,0.136021,27.4364,16.882,33.3282
0.0466462,0.0224986,0.140974,27.6587,16.0406,33.3288
0.0457051,0.0243255,0.134115,30.4076,17.1454,33.3297
0.0463335,0.0740338,0.145555,28.9364,17.0261,33.3304
0.0461358,0.0172058,0.128274,29.5798,17.1966,33.3313
0.0466991,0.0579085,0.131308,27.5868,16.3365,33.3332
0.0468503,0.0148262,0.133224,27.9874,16.6522,33.3335
0.0455822,0.0762844,0.151272,30.7314,18.0067,33.3337
0.0467519,0.0529007,0.164309,27.4674,18.1868,33.3348
0.0456252,0.0682039,0.136156,30.0828,17.5188,33.3353
0.0463928,0.0177393,0.13608,28.2203,17.918,33.336
0.0459831,0.0261224,0.137119,29.2805,17.4628,33.336
0.0462289,0.0881665,0.149166,28.2021,17.545,33.3361
0.0464568,0.00168512,0.133329,28.1832,16.7862,33.3368
0.0456645,0.0336482,0.155676,30.0435,18.6407,33.3368
0.0455376,0.0457318,0.165583,30.1523,17.0243,33.3371
0.0449943,0.134364,0.150948,31.5783,17.2145,33.3381
0.046542,0.0980592,0.148723,27.7694,16.2341,33.3383
0.0451675,0.107582,0.162459,31.1383,18.4408,33.3392
0.0471504,0.0446539,0.150183,26.694,17.92,33.3392
0.046621,0.0892759,0.162828,27.146,17.1736,33.3399
0.0455215,0.100911,0.149104,30.3356,17.3284,33.3399
0.0457136,0.0371536,0.155043,30.7716,18.3357,33.34
0.0461446,0.124552,0.160079,28.747,17.5117,33.3403
0.0460929,0.0258055,0.130027,29.9069,17.8348,33.3407
0.0457352,0.0654704,0.162404,29.3087,16.7168,33.3409
0.0458728,0.0265314,0.14691,29.7018,16.3517,33.341
0.046632,0.0423983,0.142331,27.9123,16.1628,33.341
0.0464608,0.00331723,0.135182,28.2914,16.9393,33.341
0.0465465,0.0998789,0.160243,27.9798,17.2471,33.342
0.0455039,0.114357,0.141603,30.4262,17.6039,33.3421
0.0459837,0.0782995,0.157411,29.296,18.1201,33.3434
0.0462968,0.0405906,0.136278,28.5815,16.5608,33.3434
0.0455177,0.0709817,0.163974,30.2482,17.446,33.3439
0.0462806,0.0526019,0.136188,28.8004,16.8687,33.3443
0.045093,0.0970738,0.14647,31.2296,17.292,33.3449
0.0474749,0.0413031,0.146806,25.0544,16.29,33.345
0.0456526,0.035828,0.131849,30.2382,17.5267,33.3452
0.0457078,0.0271523,0.136491,30.4979,17.8305,33.3464
0.0449655,0.14103,0.153452,31.1941,17.0996,33.3472
0.0467269,0.0241981,0.132394,27.6831,16.6364,33.3483
0.0471187,0.00584268,0.155414,26.4968,17.0992,33.3484
0.0464425,0.0404276,0.131392,28.143,17.0017,33.3485
0.0457023,0.0225744,0.154934,30.51,18.8242,33.3486
0.0451636,0.101257,0.155296,31.6582,18.5495,33.3487
