beta,permeability,xi,init_days,delay,value
0.0336148,0.862331,0.0707387,0.163103,17.7671,10.3265
0.0332709,0.958157,0.0552153,1.72793,17.1494,10.3266
0.0332261,0.977553,0.0885077,0.713939,18.6897,10.3266
0.032836,0.994498,0.0732719,1.23863,17.3734,10.3266
0.0334082,0.922817,0.0539927,1.87111,17.2103,10.3266
0.0327832,0.997715,0.0862871,1.25567,18.1309,10.3266
0.0334514,0.893291,0.0959328,0.55396,19.075,10.3267
0.033843,0.867672,0.0604007,0.406529,17.4488,10.3267
0.0332051,0.944336,0.0856337,0.0685338,17.2491,10.3267
0.0336702,0.846822,0.051221,1.10452,17.5682,10.3267
0.0331406,0.941848,0.0632909,1.61602,17.7851,10.3268
0.0331366,0.962501,0.0971652,0.785265,18.2655,10.3268
0.0337042,0.897364,0.0689613,0.834887,18.162,10.3268
0.0331764,0.948515,0.113707,0.138133,19.267,10.3268
0.0333206,0.963804,0.0705095,0.0541326,17.5481,10.3268
0.0335806,0.886761,0.0891156,0.129326,19.5928,10.3268
0.0342924,0.74006,0.0601853,0.917138,18.4248,10.3268
0.0337408,0.867676,0.0536612,0.0365428,15.5939,10.3268
0.0333767,0.934177,0.0654657,0.776242,16.2755,10.3268
0.0337615,0.937588,0.0532977,0.850887,17.8916,10.3268
0.0334574,0.946023,0.0555783,0.392877,15.4735,10.3268
0.0339684,0.820057,0.055601,0.701854,16.4519,10.3269
0.0334022,0.920996,0.0980938,0.373238,19.7017,10.3269
0.0337026,0.845398,0.0509412,1.67697,17.968,10.3269
0.0337944,0.818984,0.0744532,0.466726,18.7494,10.3269
0.0332366,0.938662,0.106363,0.782377,19.0387,10.3269
0.0335718,0.870293,0.0721283,0.647629,17.3486,10.327
0.0329567,0.972379,0.0697657,1.75917,17.4658,10.327
0.0341363,0.814924,0.0577386,0.280001,18.2662,10.327
0.0339248,0.870847,0.0599724,0.0285781,18.5354,10.327
0.033947,0.864698,0.0605058,0.471705,18.2966,10.327
0.0342407,0.757558,0.0604548,0.0379624,18.372,10.327
0.0334341,0.961433,0.0822044,0.300164,19.4069,10.327
0.0332424,0.908499,0.0629068,1.92741,17.6105,10.327
0.0332474,0.955285,0.08125,0.429392,17.6469,10.3271
0.0338338,0.811656,0.0746213,0.60719,18.5486,10.3271
0.0332642,0.99468,0.0879292,0.105043,19.3796,10.3271
0.0334305,0.940019,0.0800609,0.133953,18.0327,10.3271
0.0336119,0.960727,0.0586375,0.781362,17.1591,10.3271
0.0334454,0.917216,0.0589622,0.772742,15.2965,10.3271
0.0335853,0.973209,0.0513964,0.369983,16.0685,10.3271
0.0336816,0.877145,0.0547678,0.635967,15.5164,10.3272
0.0341015,0.79011,0.0617565,0.120809,18.0186,10.3272
0.0341246,0.817899,0.0581061,0.549311,18.6769,10.3272
0.0338787,0.858226,0.0633723,0.340079,18.6033,10.3272
0.0339551,0.858326,0.0601103,0.698277,18.8008,10.3272
0.0342179,0.769543,0.0591942,0.374314,18.8235,10.3272
0.0337791,0.926808,0.0556372,0.616699,17.9144,10.3272
0.0331182,0.981469,0.0583798,1.76926,17.455,10.3272
0.0329776,0.957066,0.0706398,1.96644,17.8679,10.3272
0.0340655,0.822328,0.05957,0.468117,18.1258,10.3273
0.0335767,0.872642,0.0651453,0.561504,16.1406,10.3273
0.0341693,0.784404,0.0539654,0.0427016,17.3437,10.3273
0.0337821,0.867084,0.0635034,0.795292,17.7312,10.3273
0.0339273,0.822011,0.0627657,0.601794,17.5388,10.3273
0.0332589,0.979172,0.0953773,0.476786,19.7636,10.3273
0.0336778,0.946,0.0614776,0.608606,18.9802,10.3273
0.0335485,0.85069,0.0514581,1.73877,16.056,10.3274
0.0333985,0.948429,0.0765025,0.659172,18.7443,10.3274
0.033591,0.918005,0.0726842,0.286752,18.9813,10.3275
0.0331542,0.962941,0.0543546,1.32385,16.2576,10.3275
0.0332931,0.971765,0.0671469,0.310235,16.903,10.3275
0.033221,0.978683,0.0617253,0.53581,15.3078,10.3275
0.0341905,0.784761,0.0588706,0.16472,18.3513,10.3275
0.0335959,0.89629,0.0846267,0.00664096,19.2233,10.3275
0.0336488,0.923264,0.0622862,0.110866,17.8632,10.3275
0.0331563,0.969844,0.0851332,0.47758,17.141,10.3275
0.0333861,0.941684,0.0895011,0.00433699,19.5869,10.3275
0.0335924,0.89901,0.0826886,0.327434,19.0274,10.3275
0.0342254,0.75298,0.0608875,0.755524,18.6744,10.3276
0.0335526,0.914436,0.0822277,0.0370537,19.1166,10.3276
0.0341614,0.78776,0.0609338,0.100313,18.7258,10.3276
0.0339717,0.80512,0.068947,0.388709,18.4273,10.3276
0.033081,0.963331,0.0639529,1.16308,17.8925,10.3277
0.0339409,0.806078,0.056118,0.712992,16.3499,10.3277
0.0331241,0.960046,0.115718,0.0872855,19.3672,10.3277
0.0337059,0.85759,0.0832746,0.279821,19.5718,10.3277
0.0340113,0.789658,0.0552543,0.846612,16.4118,10.3277
0.034077,0.773251,0.0613121,0.570433,17.7547,10.3277
0.0333768,0.967547,0.0847855,0.313283,19.1634,10.3277
0.0333497,0.951457,0.0525908,1.14946,17.0146,10.3277
0.0333405,0.979995,0.0850267,0.596048,19.3184,10.3277
0.0329053,0.974913,0.0806906,1.3214,18.0733,10.3277
0.0330296,0.972786,0.0644669,1.38514,17.6505,10.3278
0.0336906,0.858843,0.0736064,0.833651,18.4083,10.3278
0.0331557,0.964978,0.0861079,0.455914,17.6943,10.3278
0.0334848,0.952507,0.0538737,0.115632,15.8703,10.3278
0.0333463,0.895374,0.0599114,1.03392,17.0517,10.3278
0.0330604,0.957843,0.0730136,1.41197,18.6882,10.3278
0.0329885,0.958237,0.0772001,1.87548,18.8335,10.3279
0.0339047,0.85371,0.0645564,0.92675,18.5485,10.3279
0.0337866,0.868111,0.0599663,0.370653,17.8164,10.3279
0.0336236,0.896733,0.0550929,0.794044,15.3949,10.3279
0.0336036,0.940241,0.0509652,0.382183,15.3094,10.328
0.0337377,0.888026,0.0686456,0.445654,18.7533,10.328
0.0338085,0.84909,0.0563184,0.818189,16.6021,10.328
0.0330985,0.987385,0.0534566,1.90025,16.9353,10.328
0.0330539,0.966464,0.0650007,1.60061,17.0442,10.328
0.0333749,0.982137,0.0584172,0.125675,16.3637,10.328
0.0339448,0.89206,0.0511037,0.212032,17.7863,10.3281
0.0335707,0.94266,0.0601391,0.509495,17.6856,10.3281
0.0332965,0.934068,0.07196,0.270484,16.1796,10.3281
0.0330552,0.968383,0.0646069,1.54596,17.3017,10.3281
0.0336256,0.925743,0.0666564,0.772112,18.9203,10.3281
0.0330401,0.982413,0.0904315,0.546317,17.6689,10.3281
0.0333139,0.941682,0.0701707,0.336431,16.82,10.3281
0.0334538,0.882461,0.0515259,1.53066,16.1095,10.3281
0.0334372,0.947703,0.0841401,0.652567,19.0124,10.3281
0.0332083,0.956425,0.0723805,0.441841,16.0357,10.3281
0.0333781,0.976123,0.0648967,0.949223,17.1956,10.3281
0.0343456,0.725784,0.0591173,0.291469,18.2676,10.3281
0.0333392,0.94257,0.0874408,0.24958,18.0183,10.3282
0.0334686,0.95559,0.0737047,0.784698,18.9759,10.3282
0.0342813,0.753829,0.0584338,0.407796,18.0628,10.3282
0.033644,0.890299,0.0610968,0.738907,16.1575,10.3282
0.0335854,0.963264,0.0598637,0.195438,17.2451,10.3283
0.0330166,0.982418,0.107089,0.0444008,18.8524,10.3283
0.0336341,0.908457,0.0562309,0.897587,16.358,10.3283
