beta,permeability,xi,init_days,delay,value
0.0470392,0.0143434,0.150808,17.5408,9.47945,30.8667
0.0456966,0.0235974,0.156776,19.0001,10.8879,30.8675
0.0452707,0.0257151,0.152129,20.4496,10.7648,30.8678
0.0438291,0.0178884,0.166092,23.0182,11.4555,30.8685
0.0453015,0.0431291,0.161092,20.8614,10.6749,30.8691
0.0470324,0.00783768,0.152311,17.0669,9.78408,30.8698
0.0447591,0.0358692,0.162703,21.7505,10.7208,30.8698
0.0495041,0.0512991,0.165502,13.8288,9.58594,30.87
0.0502865,0.0158254,0.152519,12.1475,9.01293,30.8706
0.0497843,0.00824168,0.153812,13.3883,9.62542,30.8711
0.0442225,0.0216878,0.15815,22.1177,10.5125,30.8722
0.0516816,0.0127295,0.162168,10.827,9.65264,30.8726
0.0465807,0.00313199,0.150506,18.0035,10.8539,30.8729
0.0434051,0.00158402,0.163428,24.5906,11.9914,30.8729
0.0446115,0.0367506,0.165599,21.2691,10.4739,30.8729
0.0502576,0.0197173,0.15408,12.2425,9.92873,30.8738
0.048158,0.0457877,0.15562,15.5804,9.72997,30.8746
0.0489829,0.0297286,0.15699,14.1327,9.20343,30.875
0.0456992,0.048007,0.160222,19.6802,10.7759,30.8751
0.0470618,0.00984813,0.13876,17.1911,9.42418,30.8754
0.0534451,0.0012318,0.161671,8.40357,8.96075,30.8765
0.0509951,0.00453493,0.151712,11.7109,9.46219,30.8769
0.0482241,0.0379313,0.152731,15.5935,9.83285,30.8774
0.0491001,0.00439126,0.155745,14.1604,9.73685,30.8794
0.0456564,0.0506223,0.16334,19.7467,10.9727,30.8794
0.0481185,0.00791451,0.155216,15.6073,10.2386,30.8809
0.0467717,0.0255671,0.164183,17.0563,10.2947,30.8811
0.0487555,0.0235877,0.156512,14.6074,9.23878,30.8824
0.0453471,0.0327065,0.158868,20.4331,10.9005,30.8833
0.0475719,0.00194163,0.160213,16.8242,9.50284,30.884
0.0482153,0.0265546,0.147394,15.0809,9.93967,30.8844
0.0490952,0.0064481,0.155103,14.8174,9.83934,30.8845
0.0512007,0.0142249,0.165759,11.1664,9.48372,30.8845
0.0463366,0.0386762,0.159693,18.291,10.9829,30.8846
0.0461981,0.0510494,0.165837,18.8262,10.833,30.885
0.0482213,0.0248678,0.146806,15.1265,9.18541,30.8851
0.0451315,0.0321726,0.159785,20.9826,10.9518,30.8856
0.0467707,0.0222925,0.165097,17.2587,10.4214,30.8864
0.0483348,0.0185985,0.158444,15.2042,9.7499,30.8866
0.0516584,0.013638,0.163032,10.3048,9.8737,30.8867
0.0508753,0.0231014,0.163143,11.3079,9.35362,30.8869
0.048788,0.00164475,0.156212,14.4884,10.7394,30.887
0.0512108,0.00765892,0.160179,11.1275,9.7249,30.8871
0.0464259,0.0345088,0.158992,18.4417,10.5345,30.8873
0.0441633,0.0356714,0.157459,22.1551,10.7748,30.8875
0.0456285,0.0405815,0.166082,19.7587,10.976,30.8886
0.0468792,0.0251883,0.155405,17.1196,10.1021,30.8887
0.0451574,0.0399901,0.158059,20.2168,10.5076,30.8888
0.0495582,0.042748,0.161273,13.2913,9.76036,30.8891
0.048896,0.0457887,0.162682,14.0458,9.90371,30.8909
0.0469606,0.0156377,0.141476,17.5409,9.73111,30.891
0.0441916,0.0154885,0.153522,22.4487,10.7176,30.8913
0.0470907,0.0102836,0.145872,17.5444,9.22896,30.8913
0.0481243,0.0430846,0.154851,15.078,9.14946,30.8921
0.0473822,0.0128437,0.162669,16.1938,10.6728,30.8923
0.0438284,0.00452756,0.161368,23.2619,11.3854,30.893
0.0469167,0.0162526,0.15236,17.6464,10.6656,30.893
0.0493851,0.0492639,0.166602,13.1679,9.13874,30.8939
0.0501191,0.0151371,0.161789,12.251,9.01482,30.8945
0.0488282,0.0205927,0.149266,14.6412,9.78764,30.8947
0.0442014,0.0282089,0.155012,22.0231,10.6839,30.8951
0.045373,0.0237205,0.165654,20.8909,10.5121,30.8956
0.0475171,0.0357721,0.160093,16.7086,9.83295,30.8957
0.0468025,0.00377774,0.165551,17.2925,10.7272,30.8959
0.049491,0.0323337,0.15593,13.3411,9.15741,30.8966
0.0478756,0.00727249,0.164018,16.9702,10.209,30.8975
0.0495813,0.0139342,0.148297,13.7,9.3469,30.8988
0.0451707,0.0289898,0.155367,20.4066,10.0114,30.8989
0.0474731,0.0202342,0.158008,16.0183,9.25192,30.8989
0.0501454,0.0408133,0.164636,12.595,9.55668,30.8993
0.0442499,0.00854568,0.164217,22.4677,11.0033,30.9001
0.0442828,0.0116096,0.151839,22.9012,10.3439,30.9004
0.0462336,0.0323603,0.159108,18.0248,10.6233,30.9006
0.0451023,0.0407555,0.16464,20.1251,10.7953,30.9006
0.0502352,0.00590423,0.150086,12.2894,9.14989,30.9012
0.0471685,0.00340581,0.152068,17.0697,10.7847,30.9015
0.0456863,0.0571025,0.163023,19.6656,10.0106,30.9018
0.0501508,0.0325136,0.161525,12.4559,9.11791,30.902
0.044867,0.00833547,0.148448,21.5834,10.0747,30.9037
0.051708,0.0130176,0.161034,10.3129,9.65008,30.9039
0.0493646,0.0206567,0.165275,13.8556,9.19326,30.904
0.0482198,0.0388992,0.152522,15.6249,9.39295,30.9043
0.0496076,0.00823976,0.163646,13.2413,10.4989,30.9059
0.0442732,0.0163544,0.151746,22.1106,10.9265,30.9075
0.0469781,0.0250539,0.151571,17.577,9.62076,30.9076
0.0509802,0.0138814,0.155264,11.3222,9.9043,30.908
0.0448627,0.0115521,0.155943,21.0796,10.7964,30.9093
0.0462691,0.0454449,0.160797,18.8983,10.8056,30.9093
0.0508703,0.00854793,0.160702,11.4583,9.70403,30.9096
0.0490082,0.0256794,0.158356,14.7474,9.08432,30.9099
0.0480919,0.00134298,0.15696,15.2522,9.81498,30.9099
0.0469237,0.0482363,0.166282,17.8423,10.6954,30.9114
0.0442528,0.0112337,0.156847,22.3386,10.7754,30.9119
0.0446932,0.0545142,0.160438,21.516,10.5459,30.9125
0.0490191,0.0237835,0.155686,14.5047,9.54612,30.914
0.0474907,0.0419124,0.165678,16.2083,10.1815,30.9144
0.0489605,0.0341752,0.157867,14.6303,9.94747,30.9163
0.0451834,0.00450868,0.15638,20.7109,10.966,30.9169
0.0488543,0.0371796,0.153605,14.2064,9.38124,30.9175
0.0483829,0.00949782,0.143763,15.6753,9.9212,30.9177
0.0441478,0.0485475,0.162701,22.8436,10.0195,30.9179
0.0464336,0.00141821,0.139487,18.2165,9.12964,30.9181
0.047377,0.0281944,0.163865,16.9491,10.0396,30.9201
0.0512317,0.00469406,0.158911,11.6047,9.17324,30.9206
0.0489042,0.0452397,0.162422,14.1925,9.18723,30.9207
0.0462598,0.00411904,0.153912,18.6811,10.9594,30.9208
0.0441516,0.0333369,0.158094,22.6437,10.5255,30.921
0.0469505,0.0474368,0.166015,17.7433,10.3036,30.9213
0.0469441,0.0321658,0.147865,17.237,9.06801,30.9215
0.0447733,0.00637188,0.145923,21.6986,10.9108,30.9217
0.0475912,0.0349882,0.160133,16.3975,9.86405,30.9224
0.0460452,0.00533488,0.160656,19.1516,10.3646,30.9225
0.0451956,0.0648749,0.165293,20.7972,10.9931,30.923
0.0463197,0.00739566,0.148874,18.5985,10.4486,30.9234
0.0474892,0.0144468,0.158639,16.0602,9.71611,30.9241
0.0475304,0.00864341,0.151799,16.1474,10.2052,30.9242
