beta,permeability,xi,init_days,delay,value
0.0719531,0.0234792,0.140967,33.6443,13.6281,255.145
0.0671186,0.0288876,0.1546,39.0716,14.5938,255.15
0.0683411,0.0653227,0.157107,37.4035,14.8933,255.155
0.0811271,0.00218914,0.16654,24.3149,13.8092,255.159
0.0748726,0.00227463,0.133807,30.5421,13.0064,255.159
0.0642798,0.0415026,0.16342,43.6039,15.5083,255.167
0.0656211,0.0171891,0.15525,41.9698,15.5425,255.17
0.0679305,0.0115713,0.152288,38.0683,14.5288,255.171
0.0736739,0.0426918,0.153501,31.804,13.2671,255.171
0.0646809,0.0848785,0.164887,42.3316,15.0925,255.171
0.0801164,0.00901211,0.160682,25.0654,12.5017,255.173
0.0662221,0.0618851,0.159428,40.5415,14.6268,255.175
0.0670473,0.0165335,0.14605,39.9865,15.5452,255.191
0.0699639,0.0481928,0.150753,35.8615,14.4122,255.191
0.0773798,0.00717911,0.141962,27.178,12.5327,255.193
0.0735225,0.0159081,0.151207,31.5682,13.7702,255.194
0.075364,0.0012376,0.1609,30.8246,14.1164,255.198
0.0673117,0.00888072,0.159135,39.3524,14.8182,255.202
0.0734113,0.0216158,0.164963,32.5349,14.8078,255.207
0.0769899,0.00551514,0.146561,28.0553,13.2597,255.217
0.077026,0.0216297,0.163002,28.4578,13.33,255.221
0.0797795,0.0108559,0.163445,25.6979,14.727,255.244
0.0759176,0.00381791,0.14081,29.9122,13.911,255.246
0.0810466,0.0013551,0.164874,24.3741,13.4097,255.255
0.075512,0.000369163,0.156914,30.8176,13.1643,255.256
0.0670546,0.0682822,0.165458,39.5145,14.4783,255.257
0.0680384,0.0409275,0.161955,38.1175,14.135,255.264
0.0639561,0.000816162,0.159032,44.4384,15.5969,255.271
0.0676595,0.000685045,0.164312,39.6327,14.4403,255.278
0.0756248,0.0120033,0.112838,29.114,12.9287,255.282
0.0687769,0.00474227,0.160979,37.8204,14.1996,255.288
0.0650944,0.00286555,0.154253,42.3591,15.9794,255.288
0.0694883,0.00105656,0.150566,36.1758,15.6903,255.29
0.0689927,0.0221288,0.160988,37.1298,14.2247,255.292
0.0679257,0.0138096,0.136935,38.4844,14.4589,255.292
0.072638,0.00479043,0.156104,32.5441,15.8626,255.294
0.0694798,0.0230095,0.136469,36.3365,13.5668,255.295
0.0768972,0.0145367,0.15332,28.4987,12.0286,255.295
0.0709562,0.0381205,0.149964,34.811,14.4911,255.304
0.0691646,0.0569822,0.156026,36.1868,14.637,255.307
0.078843,0.00987169,0.14509,26.9826,12.8131,255.311
0.0743062,0.0114726,0.160488,30.0608,15.1517,255.312
0.067537,0.000544882,0.158673,39.8779,14.3195,255.312
0.0721051,0.0186918,0.150471,33.1705,14.2364,255.317
0.0716501,0.00537792,0.16034,34.6869,14.2116,255.322
0.0730203,0.00277097,0.145707,32.2671,14.962,255.326
0.0640049,0.0109294,0.163442,44.6016,15.4211,255.327
0.0783712,0.00544594,0.164127,27.2292,12.2912,255.331
0.071698,0.0524638,0.156437,33.5064,14.1819,255.334
0.0726311,0.015133,0.146358,32.5785,14.3979,255.343
0.0787163,0.0107993,0.158381,26.0376,14.8528,255.344
0.0703063,0.0271126,0.153641,35.9861,13.1783,255.35
0.0726675,0.00833573,0.1588,32.0663,14.3795,255.354
0.0754944,0.0359059,0.143668,29.98,13.4986,255.362
0.0645445,0.00505429,0.157073,43.5587,15.8892,255.366
0.0687448,0.0234929,0.165384,37.8474,15.8975,255.37
0.0720655,0.026075,0.143967,33.147,13.739,255.378
0.079632,0.00230625,0.150822,25.6631,12.7185,255.379
0.0708094,0.0252786,0.161873,34.2376,15.6724,255.381
0.0750947,0.0422882,0.164713,29.3329,13.472,255.383
0.0807907,0.0114381,0.166009,24.8037,12.5485,255.39
0.0715764,0.0326106,0.154956,33.8125,14.1689,255.394
0.0661926,0.0597064,0.164425,40.2422,15.2858,255.395
0.0715263,0.0439485,0.16161,33.2345,14.4757,255.399
0.0755198,0.0485268,0.155423,29.4394,13.5253,255.419
0.0683769,0.0554254,0.150658,37.4979,14.1964,255.42
0.0653006,0.0145969,0.1578,42.5107,15.6336,255.421
0.0671264,0.0223219,0.162869,39.9219,15.7381,255.426
0.0744916,0.0275792,0.144548,30.2304,13.9972,255.428
0.0718806,0.00411738,0.122334,33.2668,13.0878,255.437
0.0735297,0.0246141,0.163047,31.6057,14.3187,255.449
0.0674929,0.0817099,0.162096,38.8198,14.2081,255.456
0.0723083,0.0440065,0.146887,32.6932,13.7387,255.46
0.0680126,0.0063822,0.13875,38.1429,14.6506,255.461
0.0780527,0.00847964,0.155357,27.1396,12.1122,255.47
0.0712807,0.0291176,0.150685,34.1244,13.2779,255.481
0.071136,0.0067225,0.130178,34.8656,13.4469,255.488
0.072856,0.0575265,0.165624,32.5777,13.0252,255.493
0.08112,0.00148559,0.154996,24.0814,12.7993,255.501
0.0756538,0.0107127,0.113937,29.3567,12.1639,255.503
0.0676536,0.0753811,0.161737,38.0612,14.9246,255.51
0.0734571,0.0144267,0.146248,31.4472,13.2863,255.514
0.0728883,0.0139205,0.164102,32.9409,13.3701,255.526
0.0724106,0.000952039,0.157715,32.1842,16.9746,255.531
0.0728498,0.0423491,0.165827,32.7447,14.3229,255.534
0.0742315,0.00725594,0.166583,30.9078,16.9405,255.537
0.0678115,0.058893,0.162662,38.389,14.717,255.539
0.0683162,0.0437882,0.143361,37.0434,14.3091,255.544
